session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
11,15601.909969293198,5897.4938666310045,6803.509404928205,1638.3115207436185,1262.5951769903686,13,-18,9,-9,-122396,100813,-9795,7370,2.1093713896368382,0.7832195804230602,0.6580982790588916,0.5879014187874048,1.1865928652406035,0.5477511749323853,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,6884.167734665109,-16156.897835780634,20510.73555092141,1951.257228146389,579.0727913779419,76,181,-11,7,-754311,-933192,14827,-4759,0.32280800330093246,0.06167098139980664,-1.9173393443116127,0.7970458390936186,2.0449030230040526,0.6740339966596386,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,6909.754128818582,13428.407556809543,-7464.138085613289,-78.91016192970164,1024.3948195520297,22,-6,-5,-7,-215953,22688,7435,5936,0.6278567734947457,0.7482600129681504,1.4697136465232643,0.9629732281709142,-0.9561279126503539,0.797599860539978,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,1341.9034481809658,4459.317002215481,-2746.7608327955822,-1312.0308964085416,941.3781751696088,29,85,-28,9,-285927,-440671,37394,-5534,-0.11521426610394617,0.015739152848946503,0.3321709809900288,0.19707927438530434,-0.32288717509865655,0.26675510558537624,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,16058.853268003499,6696.721328389482,5796.211679295317,2482.188781235691,1083.7314790830096,40,26,13,13,-395872,-132046,-16671,-8363,1.5512040655793802,0.9522673988452377,0.7885889222009939,0.8720344179171045,0.3986213878164719,0.7986227027960643,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-971.1186430815369,-3833.919450035064,1349.326537016721,1194.4363122036193,319.0379577331869,5,-83,13,-6,-52280,444696,-15460,5318,-0.1992123939503827,0.1048680022116854,-0.6202006965158131,0.6873956141657833,0.28857469930467433,0.3027176973644003,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,22634.737990611487,6635.1180073802825,10786.81413653068,2907.236325218746,2305.5695214817797,111,-78,14,4,-1104534,412266,-16583,-1802,2.5946356781613047,0.8923722259312996,0.7568296645332022,0.4838002409163296,1.2933835047227962,0.8438527702582602,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-2339.636117658015,3349.412161461776,-6115.500777703302,492.0082201109242,-65.55572152741297,-19,32,-1,-6,194104,-175063,1807,6045,-0.4056121513922339,0.43073949541025774,0.26575294675564065,0.5881427474123629,-0.707354418549107,0.7823444526005213,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,20685.9822478202,15013.532493769075,4208.771976590855,411.9857769388768,1051.6920005213942,-33,-57,1,-2,338242,304981,-924,2740,1.9419088024651325,0.7154103108042459,1.393233013349719,0.5547499391139153,0.4195720717370387,0.741472540144299,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,899.6733653425608,-4200.806979200221,3541.176717292168,912.5741359177318,646.7294913328815,66,112,-11,10,-654548,-579226,15618,-7133,-0.3100274568243963,0.2637354266638917,-0.4347374857531887,0.36972542510667744,-0.022150401006808484,0.0016579759961655202,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-6598.288599250967,-9003.08292794507,735.379643045424,1891.3435390212908,-221.92885337261214,54,-59,17,-6,-538769,319687,-20132,4507,-1.6301017239597757,0.6734026641980918,-1.7151636439531919,0.7752916342817158,-0.03670441310575476,0.006764280537817098,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-351.57059334074984,-5341.460447422171,3311.7762578984257,451.53141300686,1226.582183176135,-38,-107,2,5,383780,561438,-2255,-2539,-0.4232740103509625,0.25859521266211016,-1.0760737828235925,0.6968540378793792,0.4857424136835757,0.8375936820648562,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,3905.403670111365,9406.354221831629,-7873.199632310163,1439,933.2490805898992,-19,-42,0,-1,200449,215351,1439,1749,0.9773788411792279,0.32126528228794926,1.0595688917661472,0.9752810104926115,-0.3449358273195951,0.05686223091164144,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,6226.708850453255,7724.272668994032,4600.087339027552,-516.2443216030406,-5581.406835965288,63,114,-19,-28,-626620,-592304,28044,22452,0.7727287452128897,0.19126036965703527,0.5354421929186344,0.4719041953921829,0.892338617607184,0.2821494842610268,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,22320.864808772756,24211.20723507763,-4986.770741508924,2750.0546404998404,346.37367470421077,107,136,-11,2,-1060344,-728973,15651,-1086,2.482359719648339,0.9307992877218242,1.9054853143266135,0.742456946833555,0.3078996566445326,0.09439373093975167,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,1323.7062619822427,-1245.0221824586624,366.64475784031674,1201.305526007316,1000.7781605932723,-37,-167,-37,7,378248,883762,48457,-4270,-0.6140741295037505,0.18547495101390166,-0.9708019254022954,0.5925152340892607,0.21470663244752664,0.11360472881976912,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,23706.527077794763,21256.537537829252,101.40086346051248,1173.864245112767,1174.724431392232,-98,-23,-6,-6,986572,117478,8889,4726,2.5387312300720843,0.903126367711322,2.3293117017334595,0.9077012819804584,0.013468758654541349,0.0053962679399782755,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,10637.331621664922,11796.490146720345,-4395.649599046534,1547.1997029028712,1689.2913710882385,12,-42,-2,-16,-105568,218517,4001,12786,0.9032313766866872,0.7713895755367838,1.1125505735980143,0.9175003965683947,-0.5558740699037852,0.6234914288572898,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,5967.621615052225,6954.873871880845,-4163.653236207436,2099.518236512831,1076.8827428659843,-18,158,14,-13,188892,-822749,-15687,10643,0.8360033626491156,0.6693176193220174,0.6868861848477187,0.757128769568745,-0.13562215360463556,0.1683986030435723,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,3104.1116948742247,5905.077453484395,-4732.426578774583,1294.714525406633,636.7462947577792,-6,123,1,5,64768,-648757,31,-2533,0.12667752324996123,0.00926802917218545,0.6252625213780716,0.49295703481819286,-0.6681198597870349,0.3816944906850578,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,3917.07495896041,3922.7141060468275,-2847.292431689799,1466.0882556317383,1375.5650289716432,98,30,3,8,-972558,-156093,-2176,-4173,1.6323340570734748,0.524737474855741,1.6660529782678581,0.6803640596013434,-0.29942976607360444,0.1724178828340816,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,22916.269298370265,13597.605480901548,6786.592905823258,1571.3997565724294,960.6711550730315,-72,184,-9,-3,723769,-951331,13878,3343,2.5374075969605925,0.769409402776671,1.8847603225720555,0.7519963205869667,0.4261145439679967,0.42961691912676986,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-5946.455376353003,-8160.153465535375,-1072.9769053367781,2689.4628363179218,597.2121582012287,76,68,-9,-9,-748082,-362638,14507,7709,0.060573620509285706,0.003947690890760027,-0.17243482541248864,0.07792600774487439,-0.14350321163034616,0.060714772737409765,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,11421.793565213213,-553.0089334474178,8070.336441753134,2382.2059758326795,1522.2600810748172,-40,-6,31,-3,402749,40254,-38796,3474,1.221681977909138,0.8653811458302371,0.06580504604173831,0.01121310872878919,0.741078226360933,0.882754240386386,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,17925.550616348475,26545.203826121753,-7321.14003506361,-1205.3596007463639,-93.15357396330546,-70,188,-26,-13,701715,-988803,35967,10134,1.4548775439583865,0.42770360074681646,2.688818157049739,0.8754254385369594,-1.0882957608799404,0.20452564317147987,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,3552.5855593069937,-900.5108322033193,2209.9491115945857,1288.4904789351003,954.6568009806269,70,81,-11,-8,-684949,-421719,14626,6927,0.7937039664824577,0.5891575569527364,0.3515377475512242,0.4490214899058026,0.2077519867754429,0.2313182471417125,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-28550.81071437592,3647.824920155399,-36083.130467491574,2401.4948329602557,1483,-43,171,9,0,433081,-877994,-10769,1483,-3.1572898909952727,0.9225949226340412,0.47925178546113967,0.4924700887303249,-4.012079571783161,0.9729906334607981,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,2051.086999892358,-9162.077241950203,8158.905438753026,2233.258803089535,821,-92,-1,13,0,932472,13428,-14911,821,0.7224349834251073,0.30540925784712164,-0.7841026816222112,0.39601957951630984,1.1200643547993911,0.8785692547263511,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,7460.700275480183,4159.000940285099,1584.3103930271209,383.08202961468487,1334.3069125532784,31,6,21,-12,-305923,-29760,-25791,10386,0.8300716798597608,0.5647123766898712,0.6596602791997851,0.9546669423071151,-0.03708084699241297,0.002700543860957105,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,12733.581588259149,9680.4624412579,-39.56683002633508,832,2260.685977027584,-52,62,0,-18,518537,-324944,832,15460,1.3805624436341835,0.8087141968782433,0.7653062851572359,0.920023070651868,0.3322708017433926,0.2973217453283933,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-6637.5507032251535,707.0234330666717,-10320.676169032697,1795.994944786733,1180.1070879541383,-52,177,19,2,531845,-908155,-23841,-492,-0.8938957328953315,0.5729611536378146,-0.007846844577798896,0.00046329802978289854,-1.1319494793947784,0.673779193289955,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,23016.250902884763,16815.45681779657,2743.696150288888,1822.2953108390436,1634.8026239602632,78,40,1,7,-772388,-207938,479,-3750,2.494159281309998,0.87148707302049,1.7934387397269869,0.8186004980367437,0.26731578270266687,0.36388556557500623,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,36314.15878608139,28506.98631622037,5849.192946423544,1250.2959281819276,707.6835952555457,-114,136,-7,-10,1142697,-703474,10894,8683,3.880273375353896,0.9255450953748756,3.6383643355360773,0.9271193678044337,0.021120510148613252,0.001288767318146279,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,5362.5668815583795,7239.058907303552,-4212.043707610748,1108.1359585055034,1227.415723360072,46,68,9,-1,-453944,-352683,-10633,2033,0.47283458781049886,0.22029531026161372,0.6007455611843208,0.5056204268956805,-0.3612446661671071,0.37625399796231423,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,13219.379339729549,16910.399913170608,-4503.995956269442,346.50120163464453,466.47418119373833,104,-152,-26,-16,-1054062,811026,34677,11498,2.3809059910670465,0.6900117383425582,2.1013807312272985,0.9222575763511517,0.2675447464320938,0.048685477471566145,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,20445.797104166413,4250.086664396353,17458.266325822333,-1252.929110213292,-9.626775838978574,7,34,-23,15,-65059,-165282,30454,-9753,2.225568025292945,0.9570180262734702,0.33222150625243974,0.7803677812108877,1.9516660286678562,0.9375651756427166,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,25899.918655588197,18578.236355422996,3884.4680543123286,2427.871548620922,1009.3426972319512,-101,-3,11,-5,1010808,19450,-11166,5023,2.7214432152468437,0.817327393320781,1.8197540232307114,0.584654385031676,0.4828667106287988,0.784124280551748,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,7746.873965364204,3275.2648329883814,2021.3689710174222,1387.3928757110443,1062.8472856473563,65,-91,-3,10,-641489,480116,5127,-7484,0.569082876371448,0.3444444293268044,0.5868384181466849,0.8530826182918655,-0.29258328695968655,0.14459779890259422,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-12820.782792883896,7621.100207868556,-23008.939004259533,767.0212393598522,1800.034764147229,10,-168,11,15,-89917,897848,-12572,-11370,-0.20821397937244485,0.012553483753760763,1.361785251406728,0.8983861349841842,-1.7828157577362747,0.5859730960588144,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,9462.109895580395,-3095.064183569397,9278.12606897096,1938.049395406335,1340.9986147724971,46,-14,-17,4,-455589,82337,24896,-1869,1.2109405750454723,0.43791659763992347,-0.27503502200456487,0.08486191041400382,1.2054277543482645,0.8040687295986267,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,6519.746610763709,2793.3903734387713,762.2018030785257,934.3144692529211,2029.8399649934909,50,79,-1,27,-490998,-407705,2189,-20994,0.6144251041799603,0.6697838800060412,0.357403319357529,0.46819311987298246,-0.017806825906576458,0.0015531945379639832,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,29737.929551405712,19943.924918168108,7739.115267901041,1127.4521244150674,927.4372409214964,-84,-53,18,2,825225,293861,-22171,-865,4.422693763653874,0.8916123268129909,3.1827663203148426,0.8282158475201731,0.9361528000232581,0.9685970100562152,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,19536.828360250423,8273.794748557848,10114.005564440857,663.3039585012457,485.7240887504736,-58,-55,-2,4,582687,305512,3007,-2322,2.149378153653941,0.9303230919040911,0.8792575424581586,0.9177474461748211,1.1623206661768926,0.8397350367079446,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,25379.949453417248,10863.277304140734,15112.90951082157,30.323929864825914,-626.561291409882,41,157,30,-15,-403405,-816502,-34250,13216,3.1825051039409544,0.7563103388196369,1.0458542079897495,0.8791754916368862,2.1154960649779855,0.634985071558619,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,17475.345033899997,6803.667442296573,8170.5596416182525,1288.6798541975804,1212.4380957875935,-49,-14,-10,-2,498076,80972,13479,2756,2.198750443222208,0.905173313106423,0.998566981812945,0.7265090540741543,0.8873382320656581,0.8683124598889423,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,4670.746077759786,-4259.59844072978,7067.3735636036145,2162.7721931797587,-299.8012382938068,-36,127,-10,-16,364109,-666572,13914,12413,0.7520881653245213,0.35099637988756915,-0.19359554006600704,0.06749257734065758,0.6341539980441464,0.4294133436984227,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,15080.996023236496,9430.111557762488,5377.4626099312445,716.2971679527495,-442.8753124099858,-37,178,3,-24,388155,-915331,-1972,21586,0.6190468281711253,0.3275526835122383,0.6979044543910058,0.7359189186067788,0.04064428246623609,0.004516703594403797,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,15140.73678955861,9216.054719105072,3573.04343750891,2321.040574013299,30.598058931329433,35,-9,-19,-21,-347010,51249,24877,16679,1.4846272792333866,0.8644300560857124,1.1108064971810805,0.8005473200327925,0.10748761178387457,0.12629592398260694,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,13503.780729167545,13641.005443266302,-1655.3956213843194,1051.2502003305635,466.9207069549989,-29,-69,-31,-2,304193,365858,38766,2286,1.2140059430991417,0.8739548105828134,1.3788533713937001,0.9667499120461569,-0.29371397492370377,0.5989784161830239,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,6552.449057532052,6480.882500308449,-2481.2678942602943,1118.1599368865936,1434.6745145973027,14,65,-23,-5,-133452,-347504,31246,3897,0.44122217055582635,0.30812875133770584,0.41277771618619086,0.30618905789839973,-0.18931170899797434,0.6053633049679794,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,20676.240420761555,9365.862237995432,8222.79065902275,1906.9478499835677,1180.639673759806,-34,153,-10,-5,337782,-800943,12993,5047,2.354965776654506,0.7583400962323057,1.2130840601085364,0.8273437605655497,0.8517328390818008,0.2903663779919104,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-665.4095465888577,-5168.610271425685,1679.8648346825357,1961.1654679340627,862.1704222202288,35,19,-4,-4,-364823,-98205,7393,3712,-0.1921132192338024,0.05530772066855633,-0.6862561750166579,0.36021103817931205,0.13975799789511628,0.40767168284270233,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,7108.666954126738,3543.949005523231,69.01153247743059,2798.1324854248196,697.5739307012573,-73,5,19,-10,749130,-26857,-23186,9203,0.43743060791592125,0.2602467419875381,0.3704724261411543,0.6384979432223197,-0.2233769227846355,0.1007791999152205,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,5617.887334178358,757.7754795197689,-35.85526756057516,4145.678715662829,750.2884065563358,17,-51,3,4,-169897,269100,-341,-2568,0.41247621512649635,0.13658963360809717,0.16251167087345722,0.03679632429179217,-0.3028678762653347,0.29588281115687004,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,7850.628657246103,7483.30804506992,-1164.8169121426763,473.90780400353106,1058.2297203153284,-55,62,-10,-9,546342,-315964,14542,8969,1.2217217414738062,0.756251776406374,0.8708165554842833,0.6428247722538215,0.14761386996638542,0.16392741717898637,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-2167.4127424798985,456.4502523295232,-4611.919224747166,853.4635756572538,1134.59265428049,32,79,2,-9,-324994,-410775,-1649,8267,-0.7286210076049364,0.5789693168462895,-0.005392733569484336,0.0002849327416849797,-0.9069198234412142,0.7141767114625407,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-830.3826975086927,-3499.207729262649,270.9940472437884,1295.4756351998567,1102.3553493103113,70,88,-8,2,-693047,-461529,11174,-561,-0.6503033987657416,0.26732871486768645,-0.8843989237123467,0.39165341847772794,0.04403761520247488,0.011382416664752652,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,15668.090291360148,15120.233131414978,-454.88320597610436,1024.1491231980835,-21.40875727680941,-85,-117,-23,11,865785,619528,27148,-7071,1.6562984069852444,0.8899530533476834,1.4513363871422316,0.8566904463956483,0.05148674631409639,0.05311770339190803,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,20082.019063843032,14258.130838708486,2045.3339848759933,2278.9385546211925,1499.615685637361,-68,10,-19,-4,681154,-50204,27416,3630,1.9190445063952704,0.8328702003949778,1.4888416178155255,0.908646590425753,0.07572375450893014,0.034473722857421216,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,12661.900738826034,8552.623754289103,2504.472482907586,797.5827492138615,807.2217524154839,-3,39,-6,-10,38122,-205327,8464,9451,1.1124042386993331,0.7655397155594128,0.7183067732716071,0.5554288629596117,0.25626154866581785,0.6658516996136803,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,7121.3867782423295,7377.320285110443,-280.56604110464104,-1394.0246276206017,1418.6571618571297,41,43,-27,-7,-411157,-223924,37048,6153,0.5013589043264594,0.7498627045185635,0.6286690420790969,0.9236294629586188,-0.18734275665147085,0.260524680197461,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,9787.206545401757,1951.9445450363564,5118.225529207522,1523.315611565973,1193.7208595919055,37,-3,-14,9,-365803,20821,19013,-5148,1.0670310315430174,0.7379650308124307,0.3997896136438059,0.4851306097162163,0.37871149343422444,0.19620946253861887,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-13674.676189995178,6167.14495642687,-22762.509711104256,2201.8562998085135,718.8322648736929,49,6,4,-1,-488822,-52955,-2590,1692,-2.387457351014485,0.8335754275779196,0.6313542518201636,0.5946189478463695,-3.282525461847954,0.9209965258688635,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,17431.528412118412,10185.814872036048,6130.725940558332,1067.6294712985673,47.35812822546541,-47,36,-6,-9,462724,-192536,7673,7690,1.9666836079792362,0.9605868349901143,0.9025094030486261,0.9300327220029915,0.9690356862396339,0.846221899727076,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,13925.469497237327,-3358.559115575161,14067.11948235659,2062.2765116097544,1154.6326188461444,-112,-138,-25,9,1129200,732361,32877,-7142,0.9215894936666801,0.5579623559969427,0.04810185323300943,0.0018860533996719793,0.4853983890232042,0.355640613546808,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,21867.868043841954,6512.163723034479,12546.98928729922,2595.481257511099,213.23377599715604,-6,-178,-7,-10,66706,948813,11793,9500,2.095032128317392,0.9720482378746834,0.7909328806025407,0.9093856893528296,0.9547399637809775,0.85980858689857,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,15869.79274750321,13481.9878091414,2937.077617854986,282.5894706662293,-831.8621501594043,108,-28,-36,19,-1084234,149170,47389,-12819,1.2950771216624477,0.7512043216131453,1.129724277242527,0.7206556070771736,0.32865591496132385,0.7549237120081038,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,1300.7330387580955,-21341.252861644723,19894.75247343746,1725.2771557326632,1021.9562712326957,-25,184,-17,-1,242524,-956747,24806,1800,-0.7005958945298756,0.08787707450359973,-2.4389395424709672,0.6753900089957557,1.4599728543580914,0.796647716386268,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,19112.50766559719,16685.56394094345,-1322.7596913608722,3020.3095919414554,729.3938240731545,-71,166,-18,-5,725336,-868761,25430,4398,2.5057356541814046,0.7744753346642724,2.4670376458403807,0.7821430465215853,-0.2803497397922684,0.5688261198404081,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,4390.108467449746,-3168.553296847793,4265.128724054899,1923.5529549177154,1369.9800853249244,39,46,-5,5,-382657,-237365,8055,-2643,-0.43114278373612563,0.1355736507065796,-1.0040781350863077,0.6208071932271916,0.27409981375939513,0.12986385777590922,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,12243.524232528696,1404.1211377301952,5857.407717643015,3799.8867521536376,1182.1086250018488,-22,37,-25,18,222168,-185361,33518,-12454,0.26500355143276794,0.030445626592870006,0.22039131495486364,0.2037948137149024,-0.4282351443390145,0.10143013651401472,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,1571.777746591591,153.59890656452626,647.0791788300849,277.65950898448864,493.4401522124913,-66,97,-15,2,664468,-500154,20254,-860,0.31881477644185474,0.21919874750980925,0.03909506039560325,0.004321353589880806,0.20206591218545308,0.26409021240188796,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,15014.475910590134,2016.5088328726124,10551.283491399066,1707.9083192410435,738.7752670774112,-33,-12,14,-4,319894,72239,-14172,4147,1.2892953553992959,0.7500871067168587,0.06499049307717879,0.05135938043790104,0.9997146289101423,0.7350329389105553,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
