session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
13,-35831.12362366174,-38497.22267042869,878.2182619889281,1188.2562590875223,721.1581074195055,1.1947959461049322,-122.72837767511533,-66,-5,8,-18,-7,-8,649647,26005,-10834,13351,1442,1530,-4.611679304180358,0.9502850633862957,-5.05930332762227,0.9460901045712974,0.22895342857153078,0.2713645417017925,0.10838180735199555,0.807335051548301,0.09897670204718742,0.5369356613947279,-0.001559268936295202,0.001961449956321467,0.01287135440752992,0.4399783787394345
14,2681.548906438596,84.6468255999207,-681.503823339619,1572.3582463003052,1395.6218248303912,135.67388722863257,174.7519458189654,-26,30,1,-9,-4,7,260431,-155243,190,7871,796,-1298,-0.24152843117642242,0.02721822804768504,-0.218803790388746,0.03854141513778881,-0.30253666690046943,0.20849848918497557,0.14369107989667895,0.518238127232428,0.11000699024950202,0.8892816648955542,-0.011066138219768786,0.09504960704306613,0.037180094186377945,0.4427080061956623
15,10435.924242180752,9744.291852329625,1813.8944395792205,-2070.733134588969,452.98504328853596,944.4940029868783,-449.00796141453793,116,-98,-24,-3,3,-16,-1157705,521373,33289,2633,226,2960,1.2704039681973345,0.753362181426458,1.2065137255486675,0.8980648204055731,0.3126954415595332,0.2519472953745636,-0.3317358191462993,0.6984653696633947,0.04984202649151176,0.8807731291960668,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,-20614.29748009165,-25385.176820967812,4018.418980816059,-507.0935955154855,1356.1223826446148,-117.74151706875261,21.1730899997292,138,16,-28,7,-4,17,-1362497,-81446,35364,-4476,708,-1946,-2.5091904399988505,0.5422072023155575,-3.2383771007556765,0.6962192667735827,0.6964545700418959,0.669930649201924,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,12032.815226593473,13315.814220936969,-3791.7998393407324,744.2013124218756,996.1076196295551,140.06903644568652,628.4228765001214,71,84,-5,-1,1,9,-697432,-436154,7705,2023,-97,-359,0.9730404749018029,0.7367291207791931,1.350534437779163,0.897022746404681,-0.6697829048730234,0.43246249646072066,0.08538546719533953,0.5908542514200529,0.09871268844743174,0.8705167659334103,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-4736.274108170313,-6543.521334988531,1208.4976668900927,290.0904212201658,-221.4076287032167,441.6251712689045,88.44159614227073,58,96,-11,-8,8,5,-588847,-505634,14755,7926,-2066,-410,-0.6596466330352637,0.23382314174547103,-1.3810281489837952,0.5258458240652482,0.6424034972678535,0.3525842584367213,0.09710689928054561,0.4064215788983435,-0.08809458510696934,0.7503535251770412,0.051501998932994265,0.7830257572074482,0.018463705574141176,0.19394827156947014
19,9535.390797482287,-1303.8911078525707,5197.236697236833,2486.9573308166305,1128.6920005213942,1856.0384699812612,170.35740677873866,151,-11,3,-2,-8,-6,-1480319,63241,-1521,2817,3305,1149,2.6205566330941696,0.7745486576292966,1.5107442837807614,0.5885403516277554,0.5263408307883826,0.8187581547798717,0.2973480439992016,0.9662942204262002,0.11204155676448181,0.850978060143995,0.1349192934628173,0.5396622977020707,0.03916262429850047,0.4182261111315094
20,27093.180998135253,10895.683718399843,11526.784899555962,2585.570690204255,889.4860335324738,424.42748761716405,771.2281688255512,68,107,3,19,2,-13,-659159,-545224,-1425,-13892,-113,2964,2.36695151538552,0.9347369892045367,1.3522199090567968,0.8503886688482865,0.6326815961474047,0.49779409088352494,0.19233529695057092,0.8390670285149665,0.07670105148407624,0.542327583385402,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,-12024.991288985802,-26295.167211420136,12052.450701898371,854.1104430437954,1014.9288533726121,171.17851597571916,177.50740814383454,133,88,-12,6,-14,-4,-1331089,-463672,16400,-3714,3927,593,-2.554487867456593,0.3904760411033415,-4.310452329763606,0.6921571243051,1.5620177700158278,0.7943537740476724,0.09151844219505142,0.919604381828666,0.1272368715460378,0.8650433034082105,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,2592.293680259235,-10546.114551980048,9826.048139699153,2360.18847804116,958.5342534590918,2144.214878418598,-2150.5775173787188,-29,-120,12,-4,3,17,286415,635762,-13879,3971,1060,-843,-0.5297437984824783,0.11445597690927861,-2.0569663407469028,0.6560534513010798,1.0558170560738063,0.9150721364544684,0.3045994534277862,0.8946294779137618,0.08894322199587609,0.9035646782116139,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,6423.557068493764,8565.59328595351,-3516.119879298494,-864.956110811574,921,2222.4295283134798,-904.3897556631573,-29,95,-20,0,19,19,300157,-508428,26656,921,-5905,-3657,0.9856172699297481,0.40203204597845277,1.0853742848367591,0.5466635552640396,-0.40296729696373595,0.48905289938428337,-0.002503241227383262,0.0003426491826675814,0.1011227424382238,0.9516192406726732,0.22085405474764314,0.8329983730824332,-0.016263273901758624,0.04885896091690337
24,29127.756195001497,21136.346327746796,8388.055927622889,1307.6339698513511,-721.3517089913221,321.5757523829052,-1304.5040736111237,-8,73,-8,-7,-6,10,101688,-373840,13333,6287,1888,-2294,3.4131130768474054,0.9346854229221888,2.3497819649855916,0.9054941690217057,1.0910939233874926,0.9185605512692328,0.1217083855861772,0.9157289922536436,-0.08491059825728692,0.6775585548124873,0.043792635392030516,0.4467599391967842,-0.10835323424659546,0.6131862097564754
25,-16628.13056653314,-21618.577777725994,-126.82144286931725,3073.109280999681,1338.1974397184185,255.26049115802562,450.7014421860463,-86,-86,-22,-15,12,-19,850080,457688,28875,12081,-3682,4237,-2.192736851826263,0.6052740751128943,-1.6533662792499741,0.656055299750245,-0.9546436450343345,0.30047991327748164,0.25616904948837266,0.771315875693273,0.12278007855547513,0.8029884171122893,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-12831.62962727146,-20043.795822663058,4555.935377787566,639.8288192456166,944.53875284491,657.9318550485968,413.93139046490825,25,116,-12,-17,-9,-2,-276458,-609060,15966,13745,2281,821,-3.6049951707429617,0.6409174815586305,-4.045077987457361,0.7034141083183522,0.2558139696410218,0.21456214690798162,0.03946286310216342,0.12691572039087676,0.09163208415369523,0.9315524107168996,-0.006319241135846127,0.018787266426568368,0.059493140953331254,0.8391985149328782
27,12294.087066216787,-1896.895538416371,12685.193782104063,846.6953463659556,608.637784303884,396.06118247536597,-345.6054906161107,7,-66,16,3,-9,-3,-70848,349505,-19727,-1167,2676,515,1.048582243829216,0.5665114262638618,-0.26372512436831236,0.1270751249142693,1.075351934115039,0.8876990700393502,0.12887536573037153,0.7391299543976363,0.07430073103131327,0.8743687220921981,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,31261.99085436286,24532.10283012077,3592.559619274638,3600.5022282284663,267,205.1560104430564,-935.3298337040733,27,-10,15,0,7,-17,-239538,56667,-14803,267,-2272,3334,2.9644561452451357,0.9475062781579567,2.2516809921104426,0.9030584988618361,0.417095834272366,0.8234468809640946,0.3730873641901839,0.8824653790399126,0.012498333463820866,0.0803559873478307,-0.003603263878808142,0.00700676965192626,-0.0863031149128857,0.3236733383459359
29,13092.99365038876,-17.708709373051533,9456.92410489978,2179.3644146373917,1222.5930901173715,-41.839326870964214,293.6600769782326,-6,-49,33,-11,-8,10,60628,263322,-39746,9317,2488,-2174,0.9450686753832268,0.6042994259211104,-0.12898968949011796,0.047885673415536074,0.801541926365827,0.8658619757679357,0.12820026921378205,0.481200373023017,0.10343376891505644,0.6646375914828537,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,-4343.597846948095,-6876.700529008172,-444.6407423724886,895.4307286596959,1230.3044462906646,253.8348938900101,598.1733555921954,93,23,9,-6,5,-3,-919252,-120872,-10478,5034,-1093,1295,-0.052612224236967244,0.001170232544859785,-0.26691134118927373,0.08116447217922046,-0.07916045414694234,0.011535332644712001,0.09799021560233266,0.7312046596638575,0.13112512891485079,0.9700255443233055,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-13100.914567798356,-3690.177838898915,-8625.028213097132,923.0588370878254,407.8643424069014,45.60280846556998,-2162.2345037626064,-2,126,2,-9,-21,25,16238,-652257,-1505,6650,5709,-2951,-1.6303994720009822,0.7180273031601808,-0.6833602209774453,0.3296419871231618,-0.8220830909266104,0.7088872044576521,0.07613330393321165,0.9115687387223017,0.05032337154991441,0.8164112846740496,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,-3315.363082663123,-5973.382992981467,-1703.972688197391,2052.600378665109,852.342310146063,1264.232253793754,192.81765591080966,105,81,14,-6,-1,-14,-1041640,-423484,-17091,5617,1630,2702,-1.67307632902295,0.6213751126911284,-1.4319325660388214,0.45027017196863034,-0.649623538371363,0.26397180307974666,0.20535434254801763,0.8444349252491893,0.053536781581161826,0.53616378497447,0.16306382261978902,0.8758347914245849,-0.013475171361705651,0.06681495897103809
33,-1698.1961834088265,-2161.6026579225436,-1842.2365507231152,1889.477478828514,-97.96622721881067,175.65618846410553,338.4755851630234,116,-47,8,-25,-3,6,-1131516,248063,-8615,19657,643,-1091,1.394276559942058,0.42103594119074467,0.8840226294155391,0.4732654836284187,0.2283846774768329,0.03570436979605331,0.19175869499600828,0.7815667442804998,0.08664645097925432,0.33928982347304887,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,18923.736557000775,15859.143969922967,-1218.2711649374105,1304,2926.300405374086,605.2409430145433,-552.677596373409,-27,-120,0,-15,-6,-10,288088,642455,1304,12685,2057,1804,1.6561010978587007,0.8164213805926734,1.7798219860539088,0.9148496177250013,-0.5682382435049279,0.5738564483320922,0.1433963125057273,0.9259465306584365,0.32876575559903864,0.8937855403030815,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,921.4568267250015,-7740.973257211503,3549.272469749092,4191.482370551254,849.6329685928031,-12.4778768985704,84.52015194192597,138,-123,46,8,2,4,-1338790,645689,-61575,-5444,-389,-491,0.3312578183814391,0.04064733434564337,-0.6157095899534994,0.1760050055695066,0.3571453926210979,0.3595648994327361,0.614908825788818,0.9106651762763422,-0.0336441188587251,0.09361675687838103,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,-5067.142559796131,-4803.055546295247,-669.0402379488805,498.9844200756197,1176.942301593519,-887.71547129188,-383.2580259292615,82,123,-18,-13,5,-5,-806117,-644413,22324,10882,-1756,801,-0.04247734366162079,0.00368640502975699,0.053727883530897004,0.006052909548043087,-0.14680780440214797,0.18096190256942263,0.08800799157013461,0.7706554878947871,0.11278123747791295,0.8944217479962085,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,18735.147390908478,7642.629155182571,8377.018302427983,2431.718203413533,371.49950929706483,217.0074779575525,-304.7252573702244,46,22,7,3,-1,-16,-451751,-99939,-7812,-2251,498,3420,1.4997360027177131,0.7690287473298866,0.7960257926517504,0.6191701249562012,0.4890691987284092,0.3530604703104626,0.25114112904292024,0.9119663986270512,0.002707898599931261,0.0029523723031128772,0.006015062412177624,0.023547936317281224,-0.04522307871748884,0.4977837669776783
38,-14208.146211786952,-20372.482159913518,3327.718783982971,1543.7348321951704,1021.9510521451871,66.64152725198255,204.28975255125442,-160,-77,6,-5,7,-9,1617252,409048,-6369,5096,-1930,1571,-1.4901934772545349,0.2518676635884562,-1.8578492987827235,0.39942987804195373,0.031086955333432604,0.0056015076173609605,0.21274283593918789,0.6964340165620176,0.09623424351192199,0.898628315474222,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,12916.108347538408,4473.159652406583,6077.3094611694105,1589.457404597637,842.462058297815,-932.7982588856787,866.5180299526414,-54,-110,-17,8,-2,9,544616,580723,22778,-5192,-991,-707,1.3392158761668878,0.7100634321761039,-0.12201893144090549,0.03260972085815263,1.239766618524903,0.6838027750818763,0.11180084859221263,0.7170288013598776,0.12620209891047252,0.8442589301913375,-0.10265029693080234,0.8615017651675507,0.08611553851102004,0.8289518897189944
40,12909.358700439681,1570.535437077866,8150.409411172848,2708.3703471537374,283.2286590091953,102.64996073937789,94.16488528665673,89,-103,21,-6,2,-5,-869357,547911,-26542,4683,-190,912,1.2446133762713785,0.8126642143356991,0.5131320595379649,0.43873263515898825,0.41251554547739255,0.8415284522513377,0.24549008632626357,0.907049534748785,0.020115274827032372,0.11136679637051988,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,-11709.954122193483,-13826.24985342566,-3959.912664603733,2617.6209363931266,1856.428351816553,779.2815568497167,822.8775507765122,-43,57,40,8,6,12,425384,-293093,-51355,-4832,-1766,-1043,-1.4032165784225705,0.5400768382353783,-1.535106374279771,0.5785329508371443,-0.3993837305771959,0.3995640638167632,0.22658651237760555,0.8578616474467865,0.22030843515474555,0.8139965226864959,0.05718732655722426,0.8499785968701337,0.02719125234483385,0.03304961509848066
42,15751.307344590143,10581.341229845711,3065.537202022737,825.0874601370451,-52.19737603973681,260.57136216168215,1070.9674664627041,-49,107,24,7,1,-33,506363,-560508,-31414,-5437,59,4670,1.7749584919723576,0.7630616014458319,1.4560928079554618,0.7224299362148041,0.06870916546422,0.012965335535466903,0.15541749583936612,0.7312212923072439,-0.013254327930192785,0.04677306297884523,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,-9776.086552226243,-14412.077876579599,2075.889294245513,781.623917922203,915.1265618977818,112.23362669526159,751.1179235925969,82,93,-8,4,15,-5,-815847,-482976,11803,-2275,-2655,1284,-1.6799510277181913,0.6014015825180141,-1.7649722768758267,0.5157279294450374,-0.1543876212215838,0.06568626479265044,0.0786133620407648,0.7410500762128339,0.0935988714902382,0.9326931562125874,-0.016433833986254802,0.1118130291422532,0.08363047083446182,0.695286379537874
44,11292.571990063978,-9133.941092696448,18241.545148277073,1085.9946343931697,158.89874384136783,402,538.0745562488155,46,-116,7,-19,0,6,-470317,612692,-8046,15465,402,-927,1.3139522376419412,0.4195181399861997,-0.678634327556319,0.2633766526528264,1.6932291907925607,0.8229662420336086,0.09822244748071307,0.8870209025410221,0.1144913593376261,0.398821915901682,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,16883.580080574568,2711.626979015069,8192.32892076493,3497.5177980510052,1555.7074542722603,255.46077846101798,670.9381500102863,-67,1,31,-7,4,-11,692665,2827,-37435,6382,-1135,2028,1.3715734243997382,0.7496135141572042,-0.023231891329052814,0.0008697371323087923,0.7437294144791156,0.7473304314450364,0.3981712018365367,0.8741220000609842,0.14235690654875024,0.9432426139554059,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,9820.421277497398,-2586.843851038022,5922.9107462558895,5165.988327253275,828.6507103355912,-782,1271.7153446906652,128,-94,32,-6,0,6,-1269953,511146,-38948,4726,-782,-473,1.3793586519766055,0.8455585944798071,-0.1106419029891332,0.03820802893327563,0.9855658834823569,0.8656198320255034,0.380211502976815,0.8156492855541022,0.08892725350824454,0.8712346631907216,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,-10629.015562141727,-12709.116828999599,-2664.2971948712366,2823.7739823196644,909.6573027680488,80.29551902111302,930.6716576202816,33,66,-4,5,5,14,-336903,-345106,7767,-3104,-1107,-1154,-1.2221784958255053,0.5115499022608317,-1.2538623590847702,0.5043961882411695,-0.500169344741099,0.6633668108777164,0.36461762801686065,0.9141059292637816,0.07171915532409132,0.1481792478073863,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,21478.70124194776,11175.108671593189,7729.071737700258,1626.642745733734,1130.5861999062981,-1010.2918073822225,827.583694396503,38,-99,18,14,10,-6,-365764,527854,-20811,-10835,-2423,1325,1.9814658277947688,0.8932580306744611,1.3080045709783819,0.8755777305936224,0.36980884519710633,0.3496925388391804,0.18845906976144194,0.8052350845103468,0.14324026874920504,0.9048992297028384,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-6103.033489787575,-4908.196258366108,-4465.06082300056,1991.6595338471125,269.00927043926094,1305.0672663795226,-295.51247908680307,180,-62,12,4,5,8,-1760594,335375,-12560,-3243,-1192,-1553,1.344730718312278,0.5618186034001046,1.4438699646251487,0.5773120288555852,-0.4040078364028366,0.36352107167136627,0.19205313474465455,0.8658466257389205,0.04051050431972054,0.2661946449413366,0.13850858277722633,0.890605027488363,-0.06620363175166896,0.6383156914081882
50,4537.2913776659025,-3094.1802171695745,4811.459704410168,1431.4829219705098,930.0020778412545,200.8147446168134,257.71214599673146,98,60,16,-6,11,-1,-967103,-308298,-20176,5745,-1518,430,0.6469741562092731,0.18053053840196714,-0.2781066072089792,0.06143012269844579,0.5588366729257631,0.6424679423213421,0.20201162479662566,0.8363854276249605,0.08927530059656005,0.7761211519586476,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,12932.656468899542,8806.310157660162,3034.58182200545,758.2829612061832,935,-43.60911177424032,-557.9093601980137,155,-20,15,0,15,14,-1521947,106444,-18062,935,-2214,-2513,1.6861801636844944,0.8345616479960141,1.4098556073547437,0.8181763207174829,0.2492096095611519,0.6550595196669902,0.013888103879074064,0.05719659246545696,0.07880046586887629,0.9134591715992829,-0.019029473598816685,0.11847366155607587,-0.04654414938048946,0.21395052403884912
52,-20649.334993780983,-32263.066842511995,6164.515367202635,1313.4338054255704,2366.8420659897256,433.7709311366815,1335.1696789763976,125,58,4,13,-1,-5,-1230598,-306950,-3864,-9284,605,1125,-3.787474956810927,0.6871810639160295,-5.165243214469975,0.8031521040560023,0.7164269282719391,0.9227732729581339,0.14865668084329844,0.9486247505292632,0.2897517885346351,0.9330093764616137,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,2506.58383095747,-2238.219980670023,2071.0435468236683,1363.6717717568517,1000,416.92717304542384,-106.83867999845091,84,-71,-11,0,16,-3,-834147,383403,14254,1000,-3315,311,-0.08470623593055726,0.008441324072999653,-0.47127837341393425,0.27547903180664657,0.08992405452200744,0.04331867244421189,0.11886923929617607,0.9216645696631417,0.11307957350625754,0.9524846001386963,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,9974.933382265677,12952.068655158277,-2140.166728403303,950.9028210405522,-1519.3987108372075,-314.9830522599923,46.51039756735088,39,13,-9,-16,-16,-2,-381108,-71000,11235,13246,5553,423,1.5250592662296585,0.703035271095947,1.6764462229930812,0.790344651615257,-0.1494397999843262,0.21355854048870285,0.11610283091867767,0.87675349711261,-0.05198199502213987,0.21259755875739217,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,24127.05584349437,17108.251352438267,5808.4403583817475,290.4557521358838,886.5904731682349,-343.31307070805224,376.6309780782914,22,14,-17,11,8,-4,-203463,-66993,21014,-7603,-2018,1106,2.2499019026065543,0.9114211045409949,1.3447786040993865,0.8497714912253067,0.6235989504215039,0.9025573540222623,0.12528663238696794,0.634469510574728,0.13139242864787884,0.9336145067185347,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,12540.79702014049,2884.5756439541,5975.903204264701,2662.5088772719037,540.699535639822,52.85256403117023,424.2571949787907,-79,117,-4,-6,-1,-10,811249,-614621,7363,5308,353,2798,2.010925024934235,0.9037612502342387,1.0336817621391026,0.7277743894554728,0.5434133098935123,0.6889606074790066,0.3100312817041619,0.9093520148243933,0.09683104921027144,0.6622679896147765,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,-1445.5176944074346,7300.958332179347,557.4048650878249,-11143.037760630003,1641.3074608887418,-333.64888816850316,531.4982962351572,-31,-82,40,13,13,4,324611,424704,-46987,-10291,-1324,-416,-0.36595099721997676,0.18302505390090984,0.4472004894370896,0.3961353434609265,0.11624736929771304,0.10630598700288404,-1.230384970910903,0.9601764167168869,0.2612291753485466,0.7472750984940606,-0.021133002617152265,0.14911981107099978,0.06088994222472808,0.7617170824322917
58,194.5477899949126,-3710.3124494318618,2189.5656249108724,883.4018333621207,590.6274622464753,304.3569984016549,-63.09167949434891,56,90,9,-12,-6,-5,-573672,-474570,-9801,10104,2008,1004,0.34085745410911616,0.137503843094796,-0.23595691548610545,0.07751465443071717,0.3428842187788047,0.580365257712351,0.087311754308113,0.8617407155664326,0.08913094889347203,0.914423754680811,0.05129603100538084,0.7848645697110109,0.006191416609459235,0.032336709608200294
