session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,25477.0145567043,16163.236669631558,7704.3741606714975,362.0092821433682,1133.0044865387977,114.38995771907707,35,-5,25,2,-1,-346762,34122,-29848,-468,467,2.0893083365214515,0.9603584918592654,1.2169328650346831,0.9001941252549714,0.7880871101378647,0.965058865456242,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-2929.454087290008,9421.571668454912,-2778.4581452747225,920.7694565072029,863.5600330949901,-11356.89710007239,25,60,-2,11,106,-244519,-308330,3545,-6337,-27868,0.23247448378387559,0.09431973236078342,0.9542141422422483,0.7427894286872093,-0.1936074041625149,0.362168465798885,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.7221104695214919,0.4213070612896861
2,-1173.584311683946,-9314.120217803866,4643.301949921588,2911.5027110511583,1042.3154628654265,-456.58421771825215,-54,19,48,15,-6,538893,-94684,-59795,-10127,894,-0.7860511845311728,0.411348248729868,-1.1864150511237361,0.6079872746970987,0.07381923049263765,0.029340711701126038,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,20826.113672851152,6313.443387723935,11037.319164522298,1124.150993159994,1301.7954129994105,1049.4047144455144,-18,1,12,15,37,188176,5794,-12917,-9575,-10271,2.241934613451339,0.7782872372633275,0.7692922794827789,0.5731053944980189,1.2602429691280557,0.7180321926311379,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.039167952921245155,0.07996980559490598
4,26022.993281905707,12571.52895966696,9524.994139055605,2420.42908167532,270.69735366396617,1235.3437478438536,-44,50,-27,-5,-80,445394,-251975,34342,4733,17099,2.490505891739834,0.9588043772425493,1.4921065678895729,0.9077713130955455,0.5060036693913686,0.7377508122878468,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.11864773637637743,0.2871930588851349
5,6416.587159756335,8968.769768274971,-6789.9563622206915,285.0478116191043,914.6130009504413,3038.112941132509,10,-200,18,-12,-168,-90050,1067825,-20379,10709,45671,0.31012949702652537,0.05979962423701518,1.0270760107786487,0.8718414954265915,-1.2588715170465266,0.417623715634355,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.42201464105153386,0.26169579159506334
6,8146.949325247217,7319.067103473935,-2717.955545911216,2332,947.5713412716323,266.26642641286526,45,-124,0,11,-60,-448151,669395,2332,-7391,16291,1.305943591906746,0.5795820494027862,0.9191943843927842,0.6633734167082338,-0.30004765231169817,0.4927674744069564,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.367432905930851,0.26125274188917363
7,25169.34748688532,8679.236948874313,13667.33045228757,2605.3927457295395,606.4165002113464,-389.0291602174523,-46,193,-8,-5,5,462765,-1008992,11409,4217,-2080,2.521438098479681,0.895820558500886,0.9809695145005767,0.9646438361686808,1.1358535271385841,0.6817008484967171,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.05654473122438769,0.026938369418310057
8,5820.662893907263,3241.7411342718988,4232.4447356520395,1816.4679235973108,580.1808484394387,-4050.1717480534244,43,48,-10,-2,-86,-415138,-256571,14563,2205,22909,0.3560357210174236,0.16174413482041786,0.2210327399188689,0.15595338470135217,0.31413603757943437,0.6927950794605188,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.44242759141399146,0.47855826019734615
9,10507.739004268116,7228.7482631478415,136.4692837684197,1093.3325724306633,1595.9517150482698,453.23716987292187,4,4,33,-19,-5,-32273,-20888,-39841,15951,1027,1.464866347898967,0.9061556313435943,0.8649900983934322,0.9442535006362185,0.12989340932137503,0.06937635858895357,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
