session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
21,2435.129047861178,5323.403795484337,-4586.612033630256,1088.1656645656913,-202.56060459501532,812.7322260364208,-70,-84,-18,-23,21,692057,449514,24407,17925,-4821,0.25577886779748504,0.06917314354137218,0.5215990454825751,0.531344141205662,-0.500155957209772,0.4690165594507665,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.20708705941459615,0.7310441142473533
22,34144.712270314674,11556.883208518033,6083.646608458686,1820.6086414691308,1333.8629861636327,13349.710825705195,49,50,-9,16,103,-490205,-254723,14000,-10716,-23875,4.216962232387552,0.94665111889585,1.423906625316215,0.9261965770437888,0.6225790389639524,0.8577810218645417,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,1.846997068504469,0.8692189057366547
23,17509.383331266505,2849.2754835094092,10414.767095638148,3943.290749595624,933.2527582303023,-631.2027557069791,-91,-49,27,3,5,917843,270843,-33210,-1514,-2770,2.4247521831349754,0.8827833617227556,0.8078458556610096,0.5729991609739562,1.2944350637326107,0.9445288937918686,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.07930163541865601,0.6569021531001836
24,28045.629462886198,14408.631919924635,10808.998467736359,-238.31698492567557,3231.1241141292194,-164.8080539783432,124,-2,4,11,31,-1234142,21281,-6251,-7782,-8258,2.403093536231322,0.5699057184662014,0.9963925911993633,0.36246646562171314,1.1797280419265772,0.5875673123072197,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.010270027681552052,0.10059587309018804
25,3727.1556253884983,7636.318863022607,-4885.563126248686,-530.9224954996971,1461.6921385352625,45.63024557901281,44,-20,21,-7,6,-438349,101583,-25160,6475,-1923,-0.5454004247225176,0.16562741586744925,0.6752972388829449,0.946088075348095,-1.3901735644082882,0.5145999631443732,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,13308.881424235784,29.091969269677065,9774.419864372117,2004.638136540936,957.0950740314547,543.6363800215986,-72,51,-2,-3,-4,738502,-260005,4559,3216,1265,0.13468007442509125,0.015152807071194284,-1.0127550209646419,0.5231958667073157,0.8037136381160072,0.7572921321102608,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,13902.630212233586,10968.268768914626,-2817.2642483237432,2476.4901243106433,1168.482954261488,2106.6526130705715,-49,90,-52,-4,-96,493626,-462117,69341,3536,26426,1.8181960197164417,0.8409832844128363,1.3150935100526167,0.8665116825815664,-0.3089208579375672,0.4057140083001544,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.5606704977203179,0.3782424452196151
28,11944.366598258055,3963.566701428732,6195.476954197104,1090.8002970971288,756.8986037628656,-62.37595822777439,71,-80,2,9,28,-690443,430791,-1363,-5485,-9971,-0.0053774693704784935,0.000016293789018927652,-0.473283879129176,0.23687062824560298,0.3537624477597914,0.2310610153946707,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,10023.196280781956,4350.381881771158,5146.155978873663,1833.052648190489,304.88274286598426,-1611.276970919338,-1,48,13,-13,-36,14458,-243538,-14683,9871,9773,1.8917871042927468,0.8847997863449688,0.5476145954209358,0.8469350616090174,0.9765581730224583,0.7846011015883668,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.2603454954682493,0.477578907074338
30,7136.848576955837,952.0998236639425,4053.796288137557,697.5810162653142,-437.8477768546677,1871.219225743691,31,115,40,-3,-152,-303173,-598083,-49851,1464,42815,1.4457948866605401,0.6330647924371303,0.481665852429676,0.18634601069867074,0.5944631310811641,0.7896033945724598,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.4042061996508332,0.38852748657287295
31,5616.8973907265645,10689.065658167878,-9054.658829695254,1122.352792033922,821.8587427570892,2038.2790274629297,-33,-35,-22,-2,50,339504,169732,27831,2209,-11446,0.04890524421288392,0.0037268371911026005,0.7401184704460517,0.6344590929080552,-0.9781338068637819,0.562393729741188,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.13454841301262954,0.15792937271493945
32,29135.583714319175,14919.743874252017,11424.524043525162,2003.200757330218,948.9730695618109,-160.85803035003119,-29,53,28,18,8,300961,-264555,-36284,-13345,-3087,3.2294422973463397,0.9676608442470681,1.8830273400795559,0.8986212093654457,1.0112696885492747,0.9006263505351175,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,22340.473705824592,1294.7167143774277,21148.080763491307,2193.5371636820782,686.7945963550096,-2982.6555320812304,23,-22,9,4,35,-222629,138125,-9624,-2474,-8435,2.7885503540342143,0.9691211044069818,0.42814214541602247,0.530463153045919,2.390056085187313,0.928390373432288,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.3127260798449864,0.6263725484745328
34,11014.350649922673,5674.851563353295,-2728.8505517113954,705.7447244896503,1502.2600810748172,5860.344832716306,7,-74,-19,-3,-158,-64903,394203,25944,3454,44090,0.6226980870098132,0.4397333173518652,0.48159940367181253,0.9468401841780664,-0.6163623840479636,0.6450345310920585,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.5362477826957416,0.5759786004407418
35,15380.088107180143,10720.122295673063,10724.183200068772,1158.2324766073089,1019.4793946294981,-8241.929259798497,-42,-46,-11,-5,142,415822,250874,16885,4953,-34975,2.869751432671104,0.5446127049524702,1.3162921529699838,0.8212560979806411,1.2712336975304546,0.6998746008566146,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.05534240126259921,0.0014346247394732999
36,28908.678075796637,16506.206629515626,12042.917948184186,1161.4991344486455,1017.8284004903135,-1819.774036842136,-89,52,-1,-4,11,886225,-260109,2374,4004,-3730,2.1498362720484314,0.8940351531398141,1.0001737007387819,0.6533466541390579,1.1477765090738847,0.8419444245454821,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,2949.9494711250227,12573.925388282863,-16318.551506924792,2114.718203413533,703.5004907029352,3876.3568956504823,-104,102,7,-3,86,1051203,-518511,-8129,3326,-20289,0.832109192937772,0.29874038699042904,1.382915190748351,0.6794101691231458,-1.6744027173592115,0.9725644896953306,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.8518657048121198,0.5393058786930087
38,24421.817030830432,14440.404917963198,7495.503701585927,2639.7348321951704,1122.4783165677009,-1276.3047374815615,68,-111,6,8,-61,-681550,592365,-5273,-5396,16123,1.8217450222562268,0.7148210522776809,1.4851529283412548,0.8611348521883696,0.43097546418333205,0.4721364248905865,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.5235027810135118,0.3005110185445519
39,13325.46061135091,3566.549964349193,4662.9487337576575,1688.5394342123209,1086.6155145744538,2320.806964457285,52,57,4,2,-8,-516571,-293108,-3297,-422,2088,1.2706732388183475,0.8494047012564787,0.819968229063289,0.90416283848312,0.009468516452382215,0.00028746169656328777,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,32839.622178780846,13013.435987653676,10181.522991679143,1516.1252215641077,2264.162094519923,5864.375883363998,-62,-156,-1,-13,-45,619727,827683,2909,11797,12449,2.2766595585575806,0.8825396159464661,0.9105084542985263,0.8001938753431872,0.4196354098955283,0.23759438120130072,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,0.5439752235669902,0.5697638577049722
41,11473.96938225603,10208.988283466664,-5400.191375520662,2263.3104681965633,2855.017335564313,1546.8446705491506,26,127,20,19,18,-255360,-649609,-24723,-13030,-6089,1.4331802374777733,0.6396261158044042,1.3331669800147887,0.8380827161836648,-0.49728464895265256,0.4318742927824665,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,13765.647602199335,5048.181060734438,6571.830384971112,1835.2953108390436,899.4849645827819,-589.1441189280399,-26,-4,1,-2,19,268116,27640,492,2438,-4419,1.3576283031214855,0.809339904779199,0.3413709376617569,0.23733615423422766,0.7039944812678847,0.7474769201897586,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.028696796524589854,0.049254604481726826
43,3833.089350520355,2732.084718469385,4267.867631956935,402.5597948055074,1035.784764270009,-4605.207558981481,-25,57,-20,9,68,247072,-293022,27956,-6142,-17150,-0.10116246920148132,0.026945480124892077,0.4009177554043019,0.8587190251166329,0.05497075825442643,0.010855449719788482,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.7860000631159332,0.8412715188979183
44,20583.304898919836,7450.501249633555,9825.986912097724,2107.853310280835,1087.415723360072,111.54770354765384,-16,89,5,-1,-1,167862,-446261,-4415,1893,514,2.4112575473083595,0.9754773090422959,0.6742810778051901,0.9392730799188215,1.3993323592109081,0.9465977562350877,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-12117.891603534988,-7482.042290159472,-2577.5631557281595,2861.6911984910985,536.233273078522,-5456.210629216977,-21,-99,24,9,-106,208772,528590,-28828,-5669,31391,-1.1364768575244861,0.6405806400917992,-1.1037872941910547,0.859396519059652,0.1450266208377584,0.04469926292741539,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,-0.5259882370928385,0.466983418830165
46,23286.44222724941,8050.826671207295,5260.741657662584,1456.4378647733351,1575.6507103355912,6942.785323270604,-14,-48,-1,-6,-44,146669,263247,2835,5473,13525,2.972965041312273,0.9531212519475961,0.7952495887844618,0.9592210205899833,1.0292962211427976,0.8366843236285405,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.817578240590877,0.9409709143358129
47,127.70356179060354,-6938.008092271513,5826.447239627421,692.5479646393287,-548.6292110721952,1095.345660867562,105,42,-8,-20,16,-1038464,-212091,10579,15506,-2704,-0.23787661604433435,0.01191442537553571,-0.6508840525578936,0.1045973760469777,0.4354717935423829,0.2833558795742621,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,14835.757345654449,4930.540643807326,6092.915612518205,1140.6785404815928,1662.955657035769,1008.6668918115561,-41,-9,5,16,-16,411628,53377,-5092,-12012,3269,1.1337589893335012,0.7991445337643299,0.47693800461057134,0.7480692419898792,0.23923055334360782,0.15336579073197518,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,-4367.074401332244,10884.108565706993,-17244.19989635609,1510.0424787197044,1198.0417169766733,-715.0672663795226,-69,-138,22,18,-5,683897,739174,-25168,-14606,1782,-1.2851287032688647,0.6164484749940174,0.0923892249854173,0.010806420706663735,-1.5707175099870727,0.6341306500081801,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,16291.113454075032,-899.8567834462156,3394.8426403657068,1760.3079344210782,855.5024241481296,11180.317238586333,22,73,-25,-7,-116,-217310,-377555,35522,6473,29306,2.015426366081623,0.655649573816655,-0.006255598101964031,0.00006701125540789126,0.5500435332150386,0.3752109086333639,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,1.2904835591944166,0.5679946593118481
51,14243.469859434095,6567.682353530428,7559.41817799455,551.4089933931318,2077.022202774162,-2512.061868258177,-33,20,-49,15,36,332470,-95850,62031,-10714,-7721,1.5240782528262553,0.9164918529754473,0.6903132509955626,0.860040904126803,0.7727528757227301,0.6856088801485023,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,-0.23800157161736288,0.6020975441441716
52,-4674.941025319949,9541.909839938162,-3504.724383368506,333.8105757714584,1724.3724092149641,-12770.309466876028,19,-66,19,20,182,-172605,352798,-24259,-16200,-43934,-0.17243739640563366,0.021988847626667116,0.9087509410713366,0.7170548107318573,-0.47203276562784824,0.4255159936664788,0.09276718066235838,0.3161462704885101,0.21377867513227114,0.946096692842016,-0.9157014276437575,0.43259016567455333
53,9484.482029554798,1951.954530943185,1191.7753722752677,3014.039585012455,1682.9310221876185,1643.7815191362715,31,-116,-20,1,48,-305062,624213,26451,981,-9552,0.9008104127672087,0.7719455498420953,0.14773345578255917,0.40567584759421216,0.07989014863514039,0.025737901937173468,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.19582375111999495,0.23360214587837697
54,12907.543722600909,3085.0789142453577,5532.641747484915,2282.8704280540696,996.4632251540716,1010.4894076624951,-28,-152,-12,-9,10,286000,810663,15995,9302,-2657,1.602181048758709,0.8778763034281233,0.30070068042716563,0.6685777653302618,0.870027480508944,0.6404003418363473,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,24665.97062072437,9211.890175053268,4811.52286705398,2144.6798541975804,501.876191575187,7996.001532844355,62,112,-10,-4,-131,-612398,-577600,14335,3589,35419,1.8156045386838058,0.7959083834225523,0.7717276150911924,0.8109646170843339,0.5969995932647035,0.6241783854316515,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.19558658111229055,0.04218510675524684
56,12522.109114177805,164.46106779804904,9582.812245388384,1704.5088772719037,827,243.32692371946814,1,-21,-4,0,9,-10068,120972,6405,827,-2458,1.5009677874204215,0.8609858891247733,0.10456994218718182,0.09001154509285174,1.1168617218638328,0.8178045428362204,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,13099.11124409827,10311.930110058165,1951.7781145913177,-2014.216992283502,2167.609414051248,682.0105976810412,68,40,18,3,-11,-685723,-204949,-18144,-586,1520,1.2110415243888195,0.7708767605899726,1.3053594680399623,0.8614647520100747,-0.2193192775430902,0.29547337200535906,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,19326.27859337083,13921.381669338502,1531.9321181100095,2705.507851800674,799.2189551872062,368.2379989344365,-30,-55,-16,-1,-4,319258,292885,21700,1592,1504,1.9669300618142722,0.8752069813029237,1.3121302789600386,0.9377861871829793,0.2636058679116672,0.18501970224886902,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06347311278772659,0.7712893278218821
59,8178.193083554386,5948.6173110760865,-2035.990141573886,1510.6936905571747,1948.872223495011,806,18,-64,-22,22,0,-174394,338846,28276,-18061,806,0.537506800621192,0.24274252106517924,0.8336707455905994,0.8632580109320211,-0.6205288719546513,0.36788784429131133,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,4767.044694013597,2286.324108354631,1164.175051964412,691.8503222760992,-214.34902919460546,839.0442406130605,55,-91,-41,10,-73,-547450,484196,54398,-5139,21462,0.3652113610379757,0.193900539192671,0.15931111594609426,0.3079640873378987,0.2974259660188803,0.2031937965344936,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,-0.01681617587892679,0.003997849620037798
61,-3109.4576406240576,-14433.008680337574,7347.086199225974,-1143.5269899769937,749.9927177284262,4369.99911273611,114,-63,14,11,52,-1115593,340533,-16664,-7756,-13034,-0.5897703238817898,0.15013905119444382,-2.0502490258459303,0.7585697891007043,0.742135370180195,0.6953330981870295,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,0.7777979618619347,0.8024279014303257
62,27236.135795815142,14670.32947919215,8030.6130121094175,3090.1312933461704,1175.5739444494284,269.4880667179741,104,47,21,10,12,-1054017,-239053,-25427,-5949,-2922,2.576876757884252,0.8841920447938064,1.4051014609193122,0.8976693700188529,0.7433109382791832,0.5181824427794751,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,5372.459081908296,2857.6283137822757,-645.7568416930735,1867.9689565738008,1100.3408554389944,192.2777978062988,17,-68,-12,8,2,-170772,365548,18279,-5704,-290,0.42674062462899853,0.339516525963301,0.20913028667087688,0.38344060070727853,-0.15264307570960028,0.10826308091110029,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,10252.510409241155,773.9328362828237,9601.720322640613,115.23828755043814,-220.29782950351,-18.083207729208993,-35,-88,4,-18,-3,352122,473993,-5867,14712,575,0.5907093080962312,0.38343637344084913,-0.18926754628089412,0.07134567598676901,0.7815909758231899,0.6860038918138587,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,52.35969234345157,2944.660858592484,-7420.569758686295,2970.565952793644,811.5660838488238,746.136555794795,106,102,18,17,-3,-1035583,-525316,-22352,-14131,1397,0.4087514540906204,0.2130070215756721,0.3280349622605411,0.2432430458045913,-0.38288726402129186,0.3235235681858752,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,27812.752403453793,14771.95942231179,-2398.662604206358,1384.4635756572538,1300.9382304796736,12754.053779211434,6,70,2,6,-82,-46250,-362290,-1118,-3454,21836,2.1252015917493665,0.8800701498187198,1.7241310986320726,0.8225764223042605,-0.7481518512563136,0.5473292889414062,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.8827681312276644,0.6220442265498561
67,27215.90400795912,10560.14472052337,10162.908820329263,1437.2911807998753,582.6116267242214,4472.947659582393,9,4,-7,-5,-53,-78096,-10828,10081,4741,14457,3.2997183549484044,0.9443261089789999,1.3814229962062499,0.9278395814438294,1.0960148224656046,0.9013376107179425,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.6383975730084117,0.7766313451608947
68,15938.246522440313,9550.849440270831,7830.069876766414,891.6235699470762,944.8719311566537,-3279.1682957006633,12,-70,-9,1,61,-110543,378760,11114,304,-14508,1.6886350400781776,0.8968381166954266,0.8601207416969887,0.8343465703860773,0.9098796271865871,0.8961987915687741,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.2765935695571417,0.6181925682567324
