session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-10109.67072917414,-16243.634771646699,2496.6543645082274,2401.990717856632,1360.0224326939879,-143.10042280922926,18.396950222940177,0.2982542192874634,0.07261901393509401,-0.4924752537368791,0.18978498846532943,0.3071343550559182,0.7293700937024362,0.3651471564755011,0.6628377176283979,0.14152066830032073,0.92639946054449,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,-1,17221.900972952,6464.674065021478,8004.932447695988,1287.3832609567835,920.9636664499903,268.34878302569723,275.5987498020636,1.3946794926047714,0.8325058338129186,0.5818736564621978,0.5015604324919896,0.5313618567660572,0.6252861590067037,0.1274957802181858,0.7595649905022062,0.0892621013092455,0.9157215879558344,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-2,-1302.4785523771243,-2890.794372546021,879.2734206399764,-846.793248113172,1344.4841234307805,212.92893418320455,-1.5774099718928483,-0.5055614109345505,0.15705775739190284,-0.18600938017840407,0.054551246942308736,-0.32130543402378814,0.2699993318863451,-0.1990400746472158,0.358339997946344,0.13397421894800507,0.9675044780478723,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,10869.70058628878,13308.379428474465,-3315.148406241904,123.86324486999547,961,-488.65507339362466,280.2613925798481,1.033637831559404,0.3461466124096104,1.5291519436832186,0.4571485908763893,-0.6133936535420313,0.515639392547324,0.04555095041901033,0.4341701105569094,0.10790964375184395,0.9729679198934422,-0.06700809376185804,0.3389790009611157,0.031427041009217324,0.7953135793717175
4,-2,6953.9458085883725,-1128.3717091287544,6984.986871484551,1512.9155517936488,-626.9079390081024,209.29570315195184,2.027330295077718,-0.33321549521268634,0.03399037761525174,-0.664007928637966,0.16992560230027412,0.11858280108101746,0.051416072932550905,0.22633409126040485,0.9510928539940641,-0.012418829998314626,0.03219493914912204,0.017089434654363134,0.459819416099009,-0.018795063572191562,0.0693196922886442
5,-1,19011.495413830635,19528.634424269898,-3981.3548001557065,781.0185934074298,1605.5804985743362,510,567.6166977346809,1.4567287421699984,0.7613213516213745,1.884740743404642,0.9086056960921953,-0.7976017178950108,0.5018153518563341,0.10368616425047153,0.5005277753852473,0.15097118822362432,0.5770720078290393,0.055888967275219165,0.9450624036151656,0.059043396911047985,0.7847753613230728
6,-2,22864.313829484916,5186.328859768408,13340.338166676403,1655.596413918008,1261.8441796531915,467.44774974816755,952.7584597207377,2.3727489789298537,0.8340286269761796,0.2986242194479406,0.08141968154628934,1.5869455054177535,0.9261533422763116,0.18123041935305548,0.9772112690094111,0.11519500115872736,0.8005719580611336,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-1,-3890.3703713392333,-16176.873846000992,9724.981579410087,3042.432771107655,172.2172991968837,233.83499226094273,-886.9631673138097,-0.9490375825433427,0.2808612247749758,-2.1504131102826074,0.6949537745666318,0.9026387587891178,0.8234421062124158,0.3418701520286806,0.9528278959307562,0.007807672451699006,0.0022082213082422596,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,-6279.873591493185,-7347.258865728101,-2972.187008587178,1610.5320764026892,1329.2766062422452,671.7448950772223,428.01870509993773,-2.4851979480994872,0.3579041004165594,-1.99798521524153,0.4438710304452323,-0.8387548550394993,0.3583307402644443,0.1421378060126632,0.9282037470988375,0.11183252153798662,0.920514656943801,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,-1,17517.230973044763,17619.75521055647,-2349.195385357889,752.0402426368073,360.40399943811644,915.2269057712595,219,1.6475509762796825,0.8037819080203973,1.4992646989528373,0.7388037916441582,-0.10402827753267596,0.019826286584919098,0.09945867953643801,0.9095789700827137,-0.004920366347266226,0.0033967325279295533,0.11604562913313785,0.7889533336422477,0.041730612537178476,0.5470448985796939
10,-2,-16854.87132442178,-21381.49071828765,3156.681191108357,2811.549430141333,-129.75008889518813,200.83865929382955,-1512.6997977824608,-2.4002610823996564,0.8105909648501144,-2.7053771727722733,0.8349957418297983,0.08253897741761063,0.08345654458377404,0.3438795333378647,0.8951507054427108,-0.042699919926099464,0.3024470157895306,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
