session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
10,5838.259211078239,-4494.036821191839,6513.178891838994,3085.6482904239983,733.468850007087,52,28,-12,-9,-504691,-140112,15750,7837,0.23405691274273951,0.3459581215234896,-0.7288128903741495,0.6669865002077345,0.5248148688708618,0.8995208752940306,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,18788.69645738365,4656.572676898388,11231.217082751275,1638.3115207436185,1262.5951769903686,9,63,9,-9,-84162,-317802,-9795,7370,2.0350363693182763,0.9667279423968838,0.5202434262614299,0.7346924881233701,1.2501126977195158,0.9608832496312857,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-12302.228032757954,-14237.343859935645,-595.2141923466406,1951.257228146389,579.0727913779419,77,-16,-11,7,-762104,83710,14827,-4759,-1.5189432822298208,0.7553891593589181,-1.6905957760878367,0.7953899366670659,-0.023591830750485727,0.009624019171720814,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,5598.048133644472,7786,-3133.4365239778563,-78.91016192970164,1024.3948195520297,0,10,-5,-7,7786,-53387,7435,5936,0.5485920280348059,0.8133996631394899,0.7839762029872785,0.9501858255810628,-0.34965521457431575,0.44578792177361504,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,7775.155959916782,3263.212759384638,4882.595921771077,-1312.0308964085416,941.3781751696088,10,32,-28,9,-96870,-159983,37394,-5534,0.5760926881018337,0.3274659348677968,0.21771221846220884,0.20074443430665193,0.4828785416349295,0.4845716618238689,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,13983.508420555067,4617.54099629214,5800.047163944226,2482.188781235691,1083.7314790830096,30,-32,13,13,-297309,175452,-16671,-8363,1.5235434370780259,0.9589900565864217,0.5602601172432451,0.8027208883687678,0.599289564272879,0.9298442412943071,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,7011.852418297675,-886.7838900070128,6385.162038367882,1194.4363122036193,319.0379577331869,1,-32,13,-6,-10576,177314,-15460,5318,0.7450991379420456,0.8669772040579504,-0.20575756982333,0.470036937633292,0.8184431045046066,0.9392069006550483,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,14551.821932231564,3987.9445995813003,5351.071485949738,2907.236325218746,2305.5695214817797,75,30,14,4,-746802,-149064,-16583,-1802,1.5400325868295264,0.8829272182538364,0.4626338816688349,0.47399971913335825,0.532976196255376,0.9031881487150963,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,8531.382516863956,2373.8666433642356,5731.063374916208,492.0082201109242,-65.55572152741297,11,-36,-1,-6,-108063,195797,1807,6045,0.538503378520115,0.7905473079514199,0.1253483527132581,0.30940773999668975,0.3771657054056374,0.7126131343129992,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,20626.816530973043,13353.13658505585,5810.002168456922,411.9857769388768,1051.6920005213942,-31,-17,1,-2,316992,95514,-924,2740,1.8784613897553868,0.8129679471565668,1.1389077042814861,0.6415802682571776,0.610449968095555,0.9305920401622595,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,1088.625475821972,-2332.4406992000877,1861.7625477714464,912.5741359177318,646.7294913328815,41,-26,-11,10,-406336,137147,15618,-7133,0.049672356652309645,0.03145077959098398,-0.2549282179011,0.32343100330420066,0.1577401446178107,0.16022780801640535,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-2774.2942201017995,-5366.322223069379,922.613317318901,1891.3435390212908,-221.92885337261214,41,-40,17,-6,-407596,217161,-20132,4507,-0.8925381229817301,0.5928914083221969,-1.0854127245360459,0.7557093088106352,0.07110826845512873,0.03885858437565312,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-1129.8870306920053,-4408.076119153178,1600.075492278178,451.53141300686,1226.582183176135,-28,-22,2,5,282313,116355,-2255,-2539,-0.41389247659094947,0.36176796929446914,-0.8345288227663691,0.7184481623047073,0.25357898738636575,0.5089885948613744,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,9534.764785789142,6245.106409007247,917.409296191996,1439,933.2490805898992,-17,26,0,-1,177178,-137269,1439,1749,1.2129702479032334,0.8050383793103394,0.7114343165308878,0.9731750799372838,0.23879015463965333,0.13257281767223641,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,4481.390789142282,5073.0519064242835,5505.990040286328,-516.2443216030406,-5581.406835965288,45,-13,-19,-28,-448030,73574,28044,22452,0.1728326107895868,0.1616351308474013,0.3368087134960172,0.5107597034052362,0.4910759626064944,0.6957165233998663,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,19955.116329174736,15569.97829453391,1288.7097194367743,2750.0546404998404,346.37367470421077,66,11,-11,2,-653408,-57269,15651,-1086,1.5716720962882103,0.7518471047533791,1.231945814573103,0.7958801695838131,0.07075153303791384,0.052581448494646015,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,6194.972670533145,-163.65884058910888,4156.5478245216655,1201.305526007316,1000.7781605932723,-17,7,-37,7,174198,-32872,48457,-4270,0.022086005155754526,0.0008396728480142847,-0.43972225829268424,0.44604545968139875,0.3197870999974183,0.4793411663344928,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,18034.552868946106,13899.955384163652,1786.0088082774564,1173.864245112767,1174.724431392232,-70,-3,-6,-6,703411,17096,8889,4726,1.877641545679195,0.9012283143812163,1.5427122273307334,0.9013014259678067,0.1389785486643796,0.35607365757052634,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,13616.338963767816,9666.72865122743,713.1192385492759,1547.1997029028712,1689.2913710882385,26,-20,-2,-16,-244623,106862,4001,12786,1.0896546283218405,0.8863468030573938,0.7409776128657555,0.9103884390518092,0.0021221424636176495,0.000031727024405658365,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,13159.984327250104,5561.7087093730515,4421.874638498237,2099.518236512831,1076.8827428659843,6,64,14,-13,-55084,-327157,-15687,10643,1.491521410183595,0.9138351796854749,0.5878575076601463,0.7362093111442368,0.6189245711174058,0.9403104884783873,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,7718.615575702741,1977.7676395468006,3809.387115991529,1294.714525406633,636.7462947577792,18,22,1,5,-174611,-111382,31,-2533,0.8974701303942159,0.4764373047637177,0.32789942405910866,0.19785430414545555,0.40003584467619185,0.4839152850484348,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,6288.474144549983,2869.1573280685116,577.66353187809,1466.0882556317383,1375.5650289716432,58,14,3,8,-575048,-70937,-2176,-4173,1.2160407467894532,0.7105439308192171,1.0243393171444046,0.7140883354819871,-0.07400941523419009,0.0694633805515878,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,14964.927740386724,6815.710236424173,5617.146592317091,1571.3997565724294,960.6711550730315,-25,32,-9,-3,253403,-161012,13878,3343,1.494604025576561,0.8677337957821752,0.8442781037853214,0.79562205118877,0.423793191370679,0.7962110179927854,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,88.55704424799023,-6962.056409722543,3763.938459451383,2689.4628363179218,597.2121582012287,54,-8,-9,-9,-532696,46301,14507,7709,0.6234350267777927,0.5322009970405825,-0.18711877445390127,0.13087543596601012,0.43404214367957217,0.7819260382453336,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,8716.160304115247,-15.707593430299312,4827.401840638049,2382.2059758326795,1522.2600810748172,-34,-25,31,-3,342791,138926,-38796,3474,0.9018336427004219,0.7919178779920489,0.1237697151479774,0.08933274277326674,0.3632652220460012,0.7423730690588295,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,20412.209963133115,20654.072616185877,1056.6505216569058,-1205.3596007463639,-93.15357396330546,-74,55,-26,-13,734405,-286079,35967,10134,1.9605036309612291,0.8441452846322355,2.0718853735282567,0.8520461146721053,0.0342631096444562,0.015914690856974098,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,9782.470873890568,151.45732215500902,7387.866271819832,1288.4904789351003,954.6568009806269,45,36,-11,-8,-439594,-181025,14626,6927,1.2455369935576552,0.8545338610724139,0.2964083799450711,0.569735606527531,0.7147143814567571,0.8930681719736474,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-1354.6396989947461,2216.641221507394,-7455.775753462396,2401.4948329602557,1483,-31,51,9,0,311808,-258552,-10769,1483,-0.13515829176363298,0.07945569191280016,0.3000429357641364,0.4553368895723954,-0.8107391228545016,0.9310046396528943,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,9336.18045647475,-3383.5795804767404,9665.501233861956,2233.258803089535,821,-43,-37,13,0,436728,204622,-14911,821,1.1648318823231778,0.7091227239902714,-0.24577489732670862,0.17709268353407226,1.0241334694019575,0.9593851549685962,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,12586.914541021368,3212.3874910872983,7657.138107766106,383.08202961468487,1334.3069125532784,13,22,21,-12,-126822,-107272,-25791,10386,1.2602495157642075,0.931220975731336,0.42685185774906637,0.9576682220774804,0.6259054103627408,0.8016242743955355,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,14224.926385522756,5170.028575268516,5962.211833226656,832,2260.685977027584,-27,-2,0,-18,269384,16443,832,15460,1.3418950038446777,0.9164452665812285,0.44676624998255277,0.9535784625387104,0.6121433971285759,0.8949426975846024,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,3025.515587681826,497.2850030256668,-447.87144808471203,1795.994944786733,1180.1070879541383,-35,61,19,2,357994,-309871,-23841,-492,0.13246820128788478,0.10528449754835349,0.034310108927473514,0.024536626757726877,-0.1477424987168489,0.18579767830675442,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,27216.28768268509,12418.59609528468,11340.593652601106,1822.2953108390436,1634.8026239602632,58,14,1,7,-574425,-62398,479,-3750,2.885518003941285,0.9392818184618986,1.2959277311096564,0.7886062700201627,1.156185513951294,0.9465603814311154,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,27864.355747392106,17749.91854144493,8156.457682509703,1250.2959281819276,707.6835952555457,-94,22,-7,-10,936468,-106587,10894,8683,3.0761539509676203,0.9676625862794903,2.2504208640924386,0.9187874186666578,0.604944557205932,0.8171138274464564,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,12785.922405644538,5686.434844528674,4763.93587925029,1108.1359585055034,1227.415723360072,34,54,9,-1,-335188,-271963,-10633,2033,1.4207135198014367,0.8978035849652315,0.4973242181386413,0.6003857802399425,0.6900556088694617,0.9199570793840144,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,16494.86404573652,11830.6768596248,3851.2118032833387,346.50120163464453,466.47418119373833,76,-48,-26,-16,-770803,261387,34677,11498,2.183582424818471,0.929050263840847,1.4564337664272493,0.9256443418534984,0.7151681449835599,0.8594462861745411,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,4090.496419904901,2652.875233878949,2700.1770720782224,-1252.929110213292,-9.626775838978574,13,-60,-23,15,-126064,325183,30454,-9753,0.48179723408971703,0.6691546655414157,0.21790102488603502,0.760340088089024,0.3222157188310497,0.522391910206879,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,21046.01867989876,14335.548868544516,3273.255565501371,2427.871548620922,1009.3426972319512,-78,24,11,-5,780612,-121251,-11166,5023,2.3130249794696294,0.8909766745040046,1.447166559858421,0.6360517292739315,0.44703593822386783,0.6847563255164868,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,9415.255689021644,3288.20821519359,3676.807312469653,1387.3928757110443,1062.8472856473563,36,15,-3,10,-353812,-75130,5127,-7484,1.1026597759549595,0.9137603015371739,0.48145651734935657,0.898926734782213,0.3463755134211699,0.759048563224552,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,4139.116479866469,8291.799584262888,-6719.739107903501,767.0212393598522,1800.034764147229,-20,-30,11,15,203368,157719,-12572,-11370,0.4624480931013028,0.3224065338225682,0.8377748097483402,0.9674771026830459,-0.5881432436041103,0.49929106361639036,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,5499.360223980408,-1172.9086334769963,3393.2208472785715,1938.049395406335,1340.9986147724971,28,31,-17,4,-276604,-158380,24896,-1869,0.47185817310954803,0.44027054328360876,-0.12929313852195856,0.06829218251115471,0.32060346892973374,0.5961539533306541,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,8299.910254774579,1650.3903734387713,3685.365447089396,934.3144692529211,2029.8399649934909,50,39,-1,27,-492141,-197963,2189,-20994,0.8336170936394833,0.8687185955241918,0.23807801252754351,0.38181080058088374,0.3207104703829017,0.8853641399702004,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,23418.232886157664,16193.757966546807,5169.585554274294,1127.4521244150674,927.4372409214964,-71,-35,18,2,696848,194118,-22171,-865,3.5031747344535358,0.8689886702361913,2.6051971488385495,0.8212626322915537,0.5942029422992033,0.7783733005211395,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,11220.89945055911,5114.285942946095,4957.585460361297,663.3039585012457,485.7240887504736,-41,-36,-2,4,411165,198309,3007,-2322,1.1888617738261504,0.9226125760762028,0.5301572900006094,0.9036823654950041,0.5509045388066636,0.8676971072109432,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,13972.375690825873,8161.651357193303,6406.961695177626,30.323929864825914,-626.561291409882,35,-33,30,-15,-345482,181205,-34250,13216,1.5799208600938874,0.8854285263851419,0.72543046545514,0.8953567380581693,0.8333355636655497,0.803996832084881,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,13260.695295505431,4661.918794734869,6097.658550785389,1288.6798541975804,1212.4380957875935,-27,55,-10,-2,275363,-279908,13479,2756,1.5625224006164076,0.9253419585722251,0.6809442044565069,0.6359652458749989,0.5687329668162785,0.832948723183749,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,11521.38496770027,-403.916016970732,10062.330029785051,2162.7721931797587,-299.8012382938068,-15,-27,-10,-16,153083,153277,13914,12413,1.404402334402871,0.8823461224103684,-0.017512806551669764,0.0022878667925095536,1.1103854336081507,0.9682218701853759,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,8215.700658143394,4133.150536443223,3809.128266157408,716.2971679527495,-442.8753124099858,-32,58,3,-24,331679,-296197,-1972,21586,0.352302419680794,0.2061528349506031,0.22978180213604862,0.47505609084638556,0.2420225262308415,0.28020823526071187,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,16124.319656200114,6799.251162124565,6973.4298611309205,2321.040574013299,30.598058931329433,51,-20,-19,-21,-512273,112920,24877,16679,1.8765948663877057,0.924252782936697,0.8807950846379424,0.7642704249337539,0.7294666114813158,0.9332162723393458,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,17264.39787971994,8860.314098804345,6885.912873630034,1051.2502003305635,466.9207069549989,-20,-43,-31,-2,209241,235916,38766,2286,1.710090206097074,0.959358064938841,0.8948127790014011,0.963084801970122,0.6864108804665439,0.9062848534514226,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,9812.591513216372,5361.823571516703,1897.9334902157716,1118.1599368865936,1434.6745145973027,4,46,-23,-5,-34619,-242272,31246,3897,0.9090997628378177,0.6974877207450423,0.4013964151560741,0.5099860047495661,0.2899471843141383,0.5520123362728292,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,22353.41511602705,8962.178712758876,10303.6488795248,1906.9478499835677,1180.639673759806,-43,13,-10,-5,424312,-58449,12993,5047,2.344781073737457,0.9429810688182074,1.1091077124312094,0.8631851203980373,0.945524483842142,0.7771837649982699,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,2597.142332450395,-3036.610271425685,2810.4167137217883,1961.1654679340627,862.1704222202288,35,45,-4,-4,-362691,-233759,7393,3712,0.1973422704233627,0.052347961684924185,-0.40653179496926245,0.2813652412221459,0.24948910750486944,0.31825411395164205,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,11044.56150589659,2192.115058653173,5356.740031117341,2798.1324854248196,697.5739307012573,-51,-26,19,-10,523081,145372,-23186,9203,1.1180877141841015,0.8892379032744989,0.22179155158422997,0.49200627348960474,0.6059610580404831,0.7428283974945856,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,8828.152486751369,-1095.0300643486553,5027.21542888086,4145.678715662829,750.2884065563358,29,7,3,4,-292212,-31913,-341,-2568,1.0530391948152715,0.6153046652149301,-0.020724327603460626,0.0007702085117304526,0.5209311019003533,0.8626471785813629,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,7958.674019575621,5149.50787830964,1277.028616947122,473.90780400353106,1058.2297203153284,-29,37,-10,-9,289275,-186587,14542,8969,0.9278992213398927,0.7296506433408056,0.6307628894756595,0.7449549995554061,0.09384501584108908,0.06382822503175874,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,4237.509719174277,852.4908300177194,1396.9626592188142,853.4635756572538,1134.59265428049,26,13,2,-9,-263576,-65440,-1649,8267,0.07756582826987778,0.02936731880986242,0.05950113513425915,0.18037420787462674,-0.16562685627014356,0.13013684284275687,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,5423.691030594091,-2835.2281572087086,5861.088203292631,1295.4756351998567,1102.3553493103113,48,40,-8,2,-475668,-204048,11174,-561,0.1855652300151626,0.06724386298232736,-0.6370962631432753,0.4337306107629255,0.6326035834143123,0.8707104594363517,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,15905.406492167256,10220.602238916676,4682.063887329306,1024.1491231980835,-21.40875727680941,-48,-64,-23,11,490596,343818,27148,-7071,1.727506192637658,0.9593692530719387,0.9789105837620871,0.9179249339928065,0.5951203353466735,0.9207190331566395,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,18161.160646498753,9710.60445161222,4672.00195462798,2278.9385546211925,1499.615685637361,-39,30,-19,-4,392195,-152076,27416,3630,1.8397985720173329,0.9390828471083343,1.0450652235391331,0.945450084080965,0.4402542144073828,0.7539517943595523,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,16045.79759633423,6096.247508578206,8344.745586126679,797.5827492138615,807.2217524154839,-6,-21,-6,-10,65235,120254,8464,9451,1.5560365212631657,0.9432652299071823,0.49737098456158163,0.5570105571020533,0.920829619939653,0.9669748438431028,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,9962.864208868701,5450.928912612144,4487.30276202003,-1394.0246276206017,1418.6571618571297,19,30,-27,-7,-188504,-151543,37048,6153,0.9826712955971375,0.9079980572182011,0.5570889588121821,0.9194517828392538,0.3655497178861289,0.665330720698395,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,4078.1089395276413,1638.4880342058896,-277.4155658361269,1523.315611565973,1193.7208595919055,17,41,-14,9,-167330,-214882,19013,-5148,0.6933121272482824,0.7854160600602844,0.2540817714252203,0.6994145690919472,0.15070043135807404,0.22538688143437374,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,1590.0046794424115,4045.3978295761626,-5376.081714815958,2201.8562998085135,718.8322648736929,31,-1,4,-1,-309111,-344,-2590,1692,-0.1564922561419451,0.11348209372529966,0.4010567902338053,0.5574008410417542,-0.8212629053890546,0.8321410638106951,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,5545.344194279536,6356.199400019163,-1925.842805263659,1067.6294712985673,47.35812822546541,-25,-17,-6,-9,247068,91889,7673,7690,0.7567374875007498,0.8914384236893115,0.6332863967484623,0.9699189525164122,0.028312572061293947,0.009448208782513595,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,6992.854597290485,-1625.1793208881281,5401.124787722714,2062.2765116097544,1154.6326188461444,-86,40,-25,9,868018,-202800,32877,-7142,1.0875516706847839,0.6007371568928564,0.07342762646608336,0.010346580422090971,0.626034792808208,0.8521414059814494,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,13992.09491095443,6117.672553931043,5065.707323515133,2595.481257511099,213.23377599715604,12,-9,-7,-10,-114270,52405,11793,9500,1.5722635910018454,0.919999526131281,0.6552802427421082,0.9065548440336441,0.5676240643258161,0.7596999835859191,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,15429.105477810785,9620.135505776154,6358.242651527806,282.5894706662293,-831.8621501594043,112,-36,-36,19,-1128752,194372,47389,-12819,1.238516566609836,0.799541742939128,0.8303487263276474,0.7266071454194953,0.5714709108235801,0.8430916235818515,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-1739.7074270806115,-12175.050572328939,7688.109718282969,1725.2771557326632,1021.9562712326957,-5,-25,-17,-1,40598,140384,24806,1800,-0.4725640883116417,0.11997043359202807,-1.5490802240700574,0.6368419314165754,0.798145342175441,0.926773143895686,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,17307.307676582826,10542.420969999977,3015.1832905682386,3020.3095919414554,729.3938240731545,-53,85,-18,-5,539535,-441155,25430,4398,2.0242669430111673,0.852356022922536,1.5047658000858288,0.7783730822897628,0.2004533947920547,0.6444651280538803,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,4817.6289638903545,-6475.87738818553,7999.973311833244,1923.5529549177154,1369.9800853249244,51,6,-5,5,-502730,-23517,8055,-2643,-0.29546236388417824,0.1300234760833852,-1.3923785450962916,0.762062775991884,0.7980806436213274,0.8398938775740646,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,6649.215885514619,2227.669401199142,-560.4488928400096,3799.8867521536376,1182.1086250018488,-6,-53,-25,18,62436,273347,33518,-12454,0.45964419531143796,0.4795856269524321,0.2110936914952351,0.5008922206648395,-0.22429687700074324,0.29197288743910826,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-1460.7437864979242,-1815.1159633081406,-416.72748438676354,277.65950898448864,493.4401522124913,-49,56,-15,2,491388,-289539,20254,-860,-0.09003379883024179,0.017128469803305083,-0.20453882812803317,0.15948104536298305,0.03685122543698301,0.016555518778294816,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,8020.60676727284,191.27754520322196,5382.645635751163,1707.9083192410435,738.7752670774112,-18,15,14,-4,173579,-71727,-14172,4147,0.45057448784976917,0.6888543116872794,-0.09117101928013627,0.1634080375612477,0.31715527371787544,0.5579632268988319,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
