session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
0,-2,2488.961723243284,-3455.5291459067957,4700.201342925604,686.8007425714695,557.4887836530061,0.776088415033425,0.8258239976079917,0.22999902749724951,0.3013858045482745,0.5155149984056356,0.9776285836846621,0.0039554746801511885,0.0006061618292232061,0.026618914450392345,0.22416909246808867
1,-1,10934.439186440906,5590.211601287534,3334.422907263737,1161.7320107896157,848.0726671000193,1.32518985589516,0.8887269415735288,0.6604350024140856,0.8812101358038094,0.44971204364093353,0.5542050026375532,0.1203879341513921,0.8310058318136603,0.09465487568873371,0.7505454223614911
2,-2,7404.82745643755,3230.407306572277,4187.181644840006,-980.793248113172,968.031753138439,0.7690654523390733,0.7360283567274917,0.32369779499428847,0.4502770941519512,0.5137046852512684,0.9457141524989786,-0.2057896371405074,0.34251952376630856,0.13745260923403438,0.5209004699279793
3,-1,13351.930614585068,6879.359551065427,4623.234151656077,1430.0550770633272,419.28183480023563,1.2911764114536892,0.9099645337813139,0.6659790916761189,0.6720811358318624,0.41302355483259684,0.9638545831401732,0.18632894798904082,0.8811890894190214,0.025844816955924728,0.11402579949446556
4,-2,15773.1011266743,8275.649352447246,5746.997655622254,1319.7567649408356,430.69735366396617,1.8133345882207308,0.8953051863271073,1.0456050620642148,0.8051972323699399,0.5562339753875389,0.9188223782053431,0.1637479286393206,0.7721787808411785,0.047747622129658884,0.6525600848723312
5,-1,9560.28415005701,3556.5834866225487,3791.700872755584,1422.0106248042457,789.989165874631,1.1358728069051456,0.9033351575167536,0.46291170190581693,0.8195794368455831,0.4674147265939492,0.7035735204142142,0.13056881382763658,0.7362053056664541,0.07497756457773706,0.7515129492391934
6,-2,3692.6958401063216,-1434.812075108901,2891.9503599007003,1402.3497948521108,833.2077604624114,0.14417381409960353,0.04776803631047851,-0.25642880539347157,0.18639240758039918,0.1797899690709204,0.3576546224512797,0.14736547866681274,0.9260436980759749,0.07344717175535057,0.7859997633750095
7,-1,8204.996066634792,-1521.6294763031183,7763.8796990077535,872.6291439724264,1090.1166999577308,0.8053603310575513,0.8277716716637659,-0.21088763798628865,0.2844850739007861,0.8130976233312327,0.9825889116475583,0.10619069941941539,0.6229898826745784,0.09695964629319513,0.8965125752900465
8,-2,7136.712612675197,1975.9086261819757,4545.835690615924,1141.798114604033,-526.8298187267355,0.506577750168462,0.819053589356069,0.03828546162368604,0.066779760650522,0.33533918330213347,0.8177431833863085,0.1261939060583097,0.8028891545954749,0.0067591991843276664,0.006997739088187535
9,-1,11338.45183555625,6179.940539491276,2640.9551994894864,1509.7775241435556,1007.7785724319328,1.2598520476976467,0.9082166344296743,0.6214937654221674,0.9580847543293206,0.28834296637405654,0.6631067840928272,0.19889433691838077,0.8576102259218927,0.15112097898301166,0.5258428133322943
10,-2,4263.988574050386,-4494.036821191839,4938.90825481114,3085.6482904239983,733.468850007087,0.1165008607067928,0.10216025299349604,-0.7288128903741495,0.6669865002077345,0.407258816834902,0.9204012464686627,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,-1,15057.713177256013,4656.572676898388,7500.233802623639,1638.3115207436185,1262.5951769903686,1.591981404360406,0.9510703154817226,0.5202434262614299,0.7346924881233701,0.8070577327616564,0.9676489950701862,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-2,-8293.558518281323,-14237.343859935645,3413.4553221299902,1951.257228146389,579.0727913779419,-1.1695410038341372,0.69202983599983,-1.6905957760878367,0.7953899366670659,0.32581044764519335,0.73667719716909,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,-1,9992.139443589105,7786,1260.6547859667771,-78.91016192970164,1024.3948195520297,1.0507965663568501,0.9597005441689475,0.7839762029872785,0.9501858255810628,0.15254932374771918,0.21695025495991319,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,-2,7811.357999031244,3263.212759384638,4918.7979608855385,-1312.0308964085416,941.3781751696088,0.6437865289830729,0.4674334844341733,0.21771221846220884,0.20074443430665193,0.5505723825161789,0.7589643678077744,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,-1,14397.473047596897,4617.54099629214,6214.011790986056,2482.188781235691,1083.7314790830096,1.4820091808345275,0.9617160704171952,0.5602601172432451,0.8027208883687678,0.5577553080293732,0.9524286783493817,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-2,5572.480889521764,-886.7838900070128,4945.7905095919705,1194.4363122036193,319.0379577331869,0.44971493605428864,0.7701209188549669,-0.20575756982333,0.470036937633292,0.5230589026168544,0.9608490806143479,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,-1,14333.764743471773,3987.9445995813003,5133.014297189948,2907.236325218746,2305.5695214817797,1.537869624844454,0.8915389225533368,0.4626338816688349,0.47399971913335825,0.5308132342702987,0.9564461179039755,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-2,8926.35082940585,2373.8666433642356,6126.031687458104,492.0082201109242,-65.55572152741297,0.6702988404552842,0.9390423861810815,0.1253483527132581,0.30940773999668975,0.5089611673408003,0.9458744136717183,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,-1,20280.933795363006,13353.13658505585,5464.119432846885,411.9857769388768,1051.6920005213942,1.8381880062443123,0.8157058994937834,1.1389077042814861,0.6415802682571776,0.570176584584495,0.9644029328382983,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2,-0.7967093824563563,-2332.4406992000877,772.340362567018,912.5741359177318,646.7294913328815,-0.13786272997298007,0.22493810889006927,-0.2549282179011,0.32343100330420066,-0.02979494200747717,0.009495803296388656,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-628.2622104931343,-5366.322223069379,3068.645326927566,1891.3435390212908,-221.92885337261214,-0.6787051222232282,0.47112476838654455,-1.0854127245360459,0.7557093088106352,0.28494126921362617,0.6913636357449578,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,-615.9444705830156,-4408.076119153178,2114.0180523871677,451.53141300686,1226.582183176135,-0.3786635350348967,0.3435882198660244,-0.8345288227663691,0.7184481623047073,0.2888079289424169,0.8000860420487249,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,-1,9437.97946545684,6245.106409007247,820.623975859693,1439,933.2490805898992,1.163247106474822,0.8936050915167687,0.7114343165308878,0.9731750799372838,0.18906701321123956,0.17086370153920535,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,-2,5430.404579515056,5073.0519064242835,6455.003830659101,-516.2443216030406,-5581.406835965288,0.3340813551233144,0.5203269647970851,0.3368087134960172,0.5107597034052362,0.6523247069402168,0.885135355254544,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,-1,22074.705607740067,15569.97829453391,3408.2989980021084,2750.0546404998404,346.37367470421077,1.824059800858747,0.8538991462970733,1.231945814573103,0.7958801695838131,0.32313923760848967,0.887686626588119,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
