session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,27524.636093519483,16189.359240806021,7764.791942446376,362.0092821433682,1133.0044865387977,2075.4711415849197,32,-48,25,2,27,-315628,261374,-29848,-468,-7445,2.3428474113163325,0.9657981857446474,1.2169369703346795,0.9001896710063375,0.8408346526867895,0.9390598480610952,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.21279819984283682,0.7293465292045047
1,6952.1211322920135,9158.325934978522,-3996.829657380993,920.7694565072029,863.5600330949901,6.295365092290865,23,65,-2,11,3,-224467,-335011,3545,-6337,-461,0.9026758266284344,0.5004380968407856,0.9276991533709708,0.7420371759708877,-0.347948886316337,0.4751479500284539,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.1289473443481557,0.3291601139361937
2,388.6023727610482,-9314.120217803866,2801.6543027760054,2911.5027110511583,1042.3154628654265,2947.2501138723237,-54,-35,48,15,95,538893,185773,-59795,-10127,-18437,-0.5247058520199976,0.23677790167254417,-1.1864150511237361,0.6079872746970987,0.12334166593013711,0.0519428803632896,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.14787637205900891,0.18273193976744323
3,-3998.119993971217,6313.443387723935,-6838.063393375691,1124.150993159994,1301.7954129994105,-5899.446394478866,-18,28,12,15,-152,188176,-153651,-12917,-9575,40606,-0.137221152761922,0.030204261588400762,0.7692922794827789,0.5731053944980189,-0.9821128085918401,0.6751759155012848,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.1759679414146053,0.22717027793689565
4,25797.451234396874,13177.90593418968,9981.994256274513,2420.42908167532,270.69735366396617,-53.57539140660356,-47,49,-27,-5,-29,475511,-246288,34342,4733,5697,2.623654902694975,0.9528807451133151,1.5743160549015929,0.9055863583119991,0.6875636833595015,0.48972138640190627,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.011972753648612973,0.018470632338678503
5,15447.59232740479,8968.769768274971,3155.250528100878,285.0478116191043,914.6130009504413,2123.911218459394,10,-117,18,-12,-107,-90050,631805,-20379,10709,29277,1.3186574327903566,0.6948391920146352,1.0270760107786487,0.8718414954265915,-0.12396172388124883,0.01328077911944259,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.295632783650055,0.29791703845136536
6,11289.296553672986,7319.067103473935,-3104.6401352804387,2332,947.5713412716323,3795.2982442078574,45,-104,0,11,-161,-448151,560603,2332,-7391,46795,2.0470068046490897,0.5673785653242335,0.9191943843927842,0.6633734167082338,-0.37755784356727,0.6555342645580368,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,1.1860063099287672,0.44127639045306366
7,31239.724238999006,8679.236948874313,9333.096240793791,2605.3927457295395,606.4165002113464,10015.581803390014,-46,32,-8,-5,106,462765,-160227,11409,4217,-25833,3.4478052445555014,0.9457340493819977,0.9809695145005767,0.9646438361686808,0.9167825224918073,0.8773093190142565,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.2019828819470282,0.6630550602316115
8,12771.947535295387,3241.7411342718988,5009.280426267942,1816.4679235973108,580.1808484394387,2124.2772027187966,43,55,-10,-2,34,-415138,-293828,14563,2205,-8534,0.9857170661630806,0.574990777436851,0.2210327399188689,0.15595338470135217,0.2660157493242502,0.1516203586771809,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,0.23537404198685125,0.4554051580839451
9,-2347.243786758323,7228.7482631478415,-1976.418939273688,1093.3325724306633,1595.9517150482698,-10288.85739811141,4,22,33,-19,153,-32273,-117611,-39841,15951,-27846,-0.2650448231029614,0.05086981567371187,0.8649900983934322,0.9442535006362185,-0.07062068958860074,0.01124308860301493,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-1.4680848977759449,0.7260179333066248
10,26882.624108560434,11110.689475292937,10720.261439950438,2571.549430141333,1149.7814166784774,1330.3423464972502,4,108,-4,-15,-22,-27366,-554834,6793,12989,7384,2.6860354712795136,0.939174766910259,1.2846439121101656,0.9410477536602385,0.7874384056004354,0.8262014231215296,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.1661732263731767,0.6718092844964387
11,7368.618525392529,5408.742564171145,11312.298592129082,1369.7833077407813,1013.394105210451,-11735.600043858933,-25,-93,13,-11,170,252127,497028,-15145,8478,-47221,1.169525197051912,0.4062247903692854,0.2868887218857897,0.679717786318238,1.3217976934897444,0.730743100354351,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,-0.6462700466409369,0.4051687806518728
