session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,26372.420485800565,16724.529145906796,8047.087242206791,353.40965342910204,1133.0044865387977,114.38995771907707,2.351132696485586,0.9509082961891374,1.2883311411169187,0.8999986935514257,0.9797623403772242,0.8963057601909379,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,5852.884400947084,10190.68600214587,-2424.675471908471,920.7694565072029,863.5600330949901,-3697.45561889251,0.665756639039247,0.5128868858410438,1.0302762965068553,0.7513210809197545,-0.25842777471306033,0.36774635252614674,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.30007009798017903,0.5459963075656535
2,-2,-1624.331238550999,-8786.169094592507,3664.603899843176,2911.5027110511583,1042.3154628654265,-456.58421771825215,-0.7713493894870435,0.40293788889201254,-1.112581011085735,0.5998749036649762,0.014686985498772806,0.0009533624050349576,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,12739.606105560277,5845.443387723935,4853.000732547953,1124.150993159994,1301.7954129994105,-384.7844208710153,1.3457848178979035,0.6734411402849595,0.7098550351495909,0.5547922631872971,0.46311919233044635,0.4460252714500379,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.07875672734388116,0.27064403577057294
4,-2,27574.972190796987,12571.52895966696,11747.994139055605,2420.42908167532,270.69735366396617,564.322656735133,2.8759962193580306,0.9761134182793044,1.4921065678895729,0.9077713130955455,0.9051512658549885,0.8621936199055213,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.10499046753098756,0.7465854417465951
5,-1,14430.79204748928,9015.892791447477,4245.100964478566,285.0478116191043,914.6130009504413,-29.862521006309862,1.2680494426139504,0.6327423226622552,1.0352493801509637,0.8739984744170435,0.11512435820522238,0.014743441131790212,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,-2,5656.3938823215485,7647.738243705477,-5654.968987938133,2332,947.5713412716323,384.05328528257314,0.7355846329196112,0.4944548880787856,0.9639323864283659,0.6629260555612022,-0.6686456810086786,0.8110368135409497,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.12093397360511639,0.3346890282676268
7,-1,22397.232072742576,8968.948054235661,9391.921428913949,2605.3927457295395,606.4165002113464,824.5533436520764,2.372342114117012,0.9760886064271612,1.016094869105856,0.9645633349117422,0.9167948251368935,0.9023469425295603,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,3283.251133421905,3241.7411342718988,-2457.6600316303084,1816.4679235973108,580.1808484394387,102.52125874356483,0.3800866019562019,0.45683369039822114,0.2210327399188689,0.15595338470135217,-0.09291538679972147,0.03449764961128728,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,18251.48718603605,7228.7482631478415,5402.011087968422,1093.3325724306633,1595.9517150482698,2931.4435474408565,2.319619039777689,0.9497123187771348,0.8649900983934322,0.9442535006362185,0.7020781916203412,0.7685884316037654,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.3438800838957588,0.9176658704391096
10,-2,29988.95012595045,10915.861844116167,15465.26603848912,2571.549430141333,1149.7814166784774,-113.50860347464823,3.024705479550132,0.960381437071423,1.259062446949649,0.942427931819774,1.322667136510175,0.933397781351657,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.004804031105424376,0.004966998659759676
11,-1,25279.201134642586,5625.281969304837,20546.745297535897,1369.7833077407813,1013.394105210451,-3276.0035451493823,2.8992440866622657,0.9421940912061143,0.29360695467587117,0.6818466967282789,2.5077787625980084,0.9411382772045989,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,-0.10925045892896032,0.10414281035931947
12,-2,18816.74705872508,17291.2443381701,-2152.3610411015106,1729.5585966297986,967.8544172441161,980.4507477825755,2.4666006800725753,0.887897589065004,1.8343459755555869,0.9074397333057413,0.20683876912399518,0.10614649528708825,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.2071202804573695,0.5890890926730914
13,-1,7088.402350545239,18261.8218000888,-13526.962116507697,-2527.332842034448,2181.0259022398495,2699.849606758733,1.0387443994434762,0.29595884845572845,2.3527377033033297,0.911496841775585,-1.5231716422730208,0.7692384047789856,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.29175045355805657,0.4062730732988847
14,-2,14718.674362347541,5319.88720972318,8892.498725553465,-483.95615750762954,910,80.24458457852558,1.2639092952080466,0.5961961671388396,0.4097214906380094,0.564075360326597,0.857246978444998,0.5327947840617506,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,-1,11781.17353354529,10235.436066419476,555.7414359872928,-1173.766492765346,2199.2685209169904,-35.505997013121714,1.3167293393641986,0.8673395360382363,1.1418877346099845,0.9148146731857516,0.1914944296619693,0.1338635804196556,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,4481.377415744282,-1324.117880645208,3814.8977150769206,1878.1048555412453,-38.282723022417485,150.77544879374227,0.5749539663051417,0.5868445155638684,-0.031045591707652816,0.0043348991775982145,0.43256283049960825,0.5811639274592358,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-0.012346683068974134,0.1353258802685644
17,-1,13765.1888379896,2345.119298560603,6140.859544848237,4017.6739628593714,1491.5695214817797,-230.03348976038887,1.573022532980495,0.9206052646759826,0.3234002748286694,0.5315751267439797,0.6911241314209404,0.859005087332495,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.023199682630515903,0.24613976179879465
18,-2,24022.196170320763,7977.527380765823,8863.236878232448,1597.9095787798342,4942.241210994336,641.2811215483216,2.2632934750606886,0.8478611543679009,1.1938291748140197,0.6781757474653389,0.2415845429720899,0.07433720212635064,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.061848750157550966,0.9315876884169462
19,-1,-6090.106686904064,-15209.46089625149,8173.402835765621,639.9288846943837,1381.460002606971,-1075.4375137195493,0.6465992791334392,0.20233783218082216,-0.37167855821126766,0.08702158736022433,0.8527820092139516,0.9061060336974066,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,-2,1768.764993468012,-4277.384884800063,3435.4023615867773,1697.7069020425479,741.8917965331525,171.1488181055979,0.3780349136623695,0.23534293126117464,-0.40911019188295,0.44030029453269054,0.5696563867304454,0.4575385163245563,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.0011259188970858904,0.00008032227131623499
21,-1,3614.9755329868503,5323.403795484337,-2614.2170276248944,1088.1656645656913,-202.56060459501532,20.183705156731776,0.2824427253918971,0.09465846785137977,0.5215990454825751,0.531344141205662,-0.31245783546521794,0.2912204826177727,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.04605279526444226,0.299336546358011
22,-2,22289.15161998655,11556.883208518033,5545.912472797034,1820.6086414691308,1333.8629861636327,2031.8843110387215,2.5723720381472157,0.963716711008191,1.423906625316215,0.9261965770437888,0.5551139572981868,0.895973056606465,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,-1,14505.837708432626,2849.2754835094092,8946.056512531708,3943.290749595624,933.2527582303023,-2166.0377954344167,1.9822091020631474,0.8571231477738904,0.8078458556610096,0.5729991609739562,1.0036454165427682,0.9296161975824809,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.23105506930064496,0.7698814614558376
24,-2,26710.20381218524,14408.631919924635,9481.98697575905,-238.31698492567557,3231.1241141292194,-173.2222127019927,2.350688941309389,0.6074711780846006,0.9963925911993633,0.36246646562171314,1.1519712575332905,0.6550941224482502,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,-1,15148.557629384282,7636.318863022607,6535.838877747097,-530.9224954996971,1461.6921385352625,45.63024557901281,1.1715684731490583,0.8092409597680331,0.6752972388829449,0.946088075348095,0.32679533346330475,0.25685135681553045,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,-2,9792.544661975657,-240.4761978238821,7531.855884297343,2004.638136540936,957.0950740314547,-460.56823507019544,-0.12364413200717853,0.017954222512589782,-1.0624402571546152,0.5374691300970939,0.619562187365187,0.7762387415394872,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.0026742951621535407,0.0039038750165343587
27,-1,12409.437000918519,10968.268768914626,-2337.621070396912,2476.4901243106433,1168.482954261488,133.81622382867226,1.4163464444617933,0.8364702910317476,1.3150935100526167,0.8665116825815664,-0.21470428761574598,0.26632808998701624,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0646043521438557,0.3813251386180848
28,-2,10406.135435853821,3963.566701428732,4657.24579179287,1090.8002970971288,756.8986037628656,-62.37595822777439,-0.176265497823947,0.020406267756906064,-0.473283879129176,0.23687062824560298,0.1828744193063298,0.12188956906029601,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,-1,10974.595435694022,4350.381881771158,4512.956816608319,1833.052648190489,304.88274286598426,-26.67865374192843,1.4463626070257403,0.9486447874423328,0.5476145954209358,0.8469350616090174,0.6895528132112793,0.8163789227860547,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.10192635801241212,0.5756804890394216
30,-2,5271.722236382807,952.0998236639425,4047.6598974222434,697.5810162653142,-437.8477768546677,12.229275885973948,1.005829748554182,0.4899639297623585,0.481665852429676,0.18634601069867074,0.49303295437629474,0.6988712432595824,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.06567123824933789,0.45316543565829304
