session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-9137.797697727437,-16243.634771646699,3609.5318824937276,2401.990717856632,1219.0179461551907,-143.10042280922926,18.396950222940177,0.40003492252609185,0.13347721985436295,-0.4924752537368791,0.18978498846532943,0.4258840502576481,0.8160342553798985,0.3651471564755011,0.6628377176283979,0.12455167633722879,0.932585694570466,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,-1,16417.739991391732,6464.674065021478,7312.983842853515,1207.152717463985,888.9818332249952,268.34878302569723,275.5987498020636,1.3035192590622444,0.8220828159750211,0.5818736564621978,0.5015604324919896,0.45061961548983026,0.5449084609201963,0.11744572844135043,0.8011611859096567,0.08889416081975841,0.9317698663382932,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-2,-1895.5889107438838,-2890.794372546021,396.02615484630223,-846.793248113172,1234.6210308576951,212.92893418320455,-1.5774099718928483,-0.5631124714841289,0.1856591246191416,-0.18600938017840407,0.054551246942308736,-0.3765365080187678,0.3233555498672909,-0.1990400746472158,0.358339997946344,0.1316542323934052,0.8788940881116827,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,9901.708411388156,13308.379428474465,-4229.02088694257,123.86324486999547,906.8803058000393,-488.65507339362466,280.2613925798481,0.9946727325958953,0.32974202230392846,1.5291519436832186,0.4571485908763893,-0.6437379720162157,0.5644330332148565,0.04555095041901033,0.4341701105569094,0.09928886326252051,0.985965654708295,-0.06700809376185804,0.3389790009611157,0.031427041009217324,0.7953135793717175
4,-2,7219.565710802846,-1128.3717091287544,6959.987457579002,1740.0743386464637,-563.4474097408947,209.29570315195184,2.027330295077718,-0.27171968554451303,0.023046179402812776,-0.664007928637966,0.16992560230027412,0.13777384438775833,0.07525774452254114,0.26524839743559925,0.9353532792675879,-0.009028369812072487,0.02000337842709517,0.017089434654363134,0.459819416099009,-0.018795063572191562,0.0693196922886442
5,-1,18381.779841694006,19528.634424269898,-4456.280018344609,775.0239058095522,1456.7848322244845,510,567.6166977346809,1.3472464037303884,0.7109830551958675,1.884740743404642,0.9086056960921953,-0.8927438505268395,0.5219449823066228,0.10249662413399593,0.4959238701754993,0.1378205225323466,0.573997255997045,0.055888967275219165,0.9450624036151656,0.059043396911047985,0.7847753613230728
6,-2,22355.0652709175,5186.328859768408,13016.401248802606,1655.596413918008,1076.5325389595746,467.44774974816755,952.7584597207377,2.3092604524208595,0.8251428945966918,0.2986242194479406,0.08141968154628934,1.5303268201556257,0.9241396226137988,0.18123041935305548,0.9772112690094111,0.10832515991185453,0.7415880137180939,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-1,-3279.5006638567393,-16176.873846000992,10420.73458693485,3042.432771107655,87.3339991546145,233.83499226094273,-886.9631673138097,-0.8511927605681961,0.24907269820761244,-2.1504131102826074,0.6949537745666318,1.0056802973891366,0.8435265614763221,0.3418701520286806,0.9528278959307562,0.0026109558268358674,0.00025985258989576833,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,-7291.11301134045,-7347.258865728101,-4321.8838831161265,1610.5320764026892,1667.734060923929,671.7448950772223,428.01870509993773,-2.512298936991081,0.3706776994703858,-1.99798521524153,0.4438710304452323,-0.8823161989187454,0.40828862578142583,0.1421378060126632,0.9282037470988375,0.1282928765256614,0.8640944012467534,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,-1,19082.700256813147,17619.75521055647,-889.7261015895056,752.0402426368073,466.40399943811644,915.2269057712595,219,1.837002777361293,0.8345352824786183,1.4992646989528373,0.7388037916441582,0.07190728325323238,0.008308777627673783,0.09945867953643801,0.9095789700827137,0.008595873948456508,0.013589216684038176,0.11604562913313785,0.7889533336422477,0.041730612537178476,0.5470448985796939
10,-2,-16519.105868874685,-21381.49071828765,3505.8841688792454,2811.549430141333,-143.18761111898493,200.83865929382955,-1512.6997977824608,-2.41081743922818,0.8131404578571535,-2.7053771727722733,0.8349957418297983,0.07631620777234203,0.07094873858171268,0.3438795333378647,0.8951507054427108,-0.04703350710936171,0.3035751422715924,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-1,-2709.4304477949463,-6483.185682459967,1751.0146298883192,1450.4717869971637,962.1957128803278,-588.6729447883827,198.74604968759286,0.9076197179306033,0.29306681137442814,0.6195686633538144,0.19101432557917147,0.00968708848367646,0.0012628865350462087,0.15321480054508907,0.9576664390611164,0.09318839655803816,0.8544615598389705,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,-2,10390.619692792416,-4023.602415500791,12571.753944928176,1224.8675789889403,329.0180719235286,608.1907731304409,-319.6082606778782,0.910679734090594,0.6131062974246109,-0.4974929093435256,0.18092204993434885,1.3234215124462363,0.8520530595408726,0.05118628057000784,0.32000686855594923,0.016340162154329853,0.07339803913430915,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
13,-1,-36261.8880341951,-38497.22267042869,489.13808561328915,1188.2562590875223,679.4738732617825,1.1947959461049322,-122.72837767511533,-4.670982594713843,0.9505548358613787,-5.05930332762227,0.9460901045712974,0.18332973694530014,0.2013325964769786,0.10838180735199555,0.807335051548301,0.08529710313991651,0.5596017319157207,-0.001559268936295202,0.001961449956321467,0.01287135440752992,0.4399783787394345
