session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,5897.436478777379,-901.8883867127588,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,1.886122213853273,0.8307551164024483,1.2648904114284953,0.7173360134222524,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,14334.826845881229,11752.703068240313,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,1.2954441776293413,0.8587074157635043,1.0959563295673957,0.82047093372612,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2,-1684.4333683579534,-10152.914590349887,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-0.23695440199767961,0.040835859873166694,-0.9853924897965067,0.4484991710712288,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,10181.140239336148,3057.6231632566487,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,0.7459539744715423,0.1305394711143749,-0.03319621607697376,0.0003077289700325921,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,21917.202648944472,13288.78027601546,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,2.392114292511601,0.9872815448914275,1.455568728588835,0.936016057994829,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,10607.952046984725,3847.070246054558,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,0.9496696375804502,0.20257482551843684,0.39891422412501565,0.049132901279683026,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,-2,8887.64444943191,1942.812075108901,3210.418818837614,2332,947.5713412716323,454.8422142137622,0.9563911084437401,0.7809300452062794,0.21227573085756576,0.15552498279504004,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,-1,9812.135495549303,310.2668909067288,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,1.0704583959266354,0.8641406125273319,0.07608175647391693,0.03550979294363728,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,-10713.590339154724,-16963.35527127562,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,-1.557472718112262,0.46789778208825833,-2.213688622276946,0.6362897915063505,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,10046.803265002836,2616.164486708876,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,1.5387036543427637,0.8108068683106999,0.5324292761437984,0.4194729566539873,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,-2986.2462217142593,-14753.420988282654,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,-0.8755794169924513,0.5052218437524055,-1.9903303145650038,0.8055455306883118,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,-1,10845.319926632008,-240.48865679162554,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,2.1890400159942818,0.8792771777503312,0.9845190018616248,0.5465547516225356,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
