session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,26127.917128486522,16724.529145906796,7802.583884892752,353.40965342910204,1133.0044865387977,114.38995771907707,36,-96,26,2,-1,-356570,515021,-31065,-468,467,2.109936322980612,0.8853189902082516,1.2883311411169187,0.8999986935514257,0.7385659668722009,0.3965860455253783,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,11974.69921086705,10315.308868884109,2408.1072014578385,920.7694565072029,863.5600330949901,-2533.0463490770917,31,82,-2,11,30,-304571,-415179,3545,-6337,-7206,1.7521467377433417,0.8939626528966944,1.0424866273112856,0.7503767991228965,0.438087789209641,0.4570343836552584,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.07759410599676486,0.031095563040177035
2,-1610.2430056518097,-9260.120217803866,4380.498812782345,2911.5027110511583,1042.3154628654265,-684.4397745468741,-54,91,48,15,-251,538947,-471345,-59795,-10127,55815,-0.3505467363640305,0.07447384717150266,-1.1781461508394415,0.6060093768266815,0.1478517288903394,0.12721694792314692,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.2892565244704709,0.17804559697354844
3,3053.594056706226,6343.541918329254,-3917.360205859528,1124.150993159994,1301.7954129994105,-1798.5340619229046,-22,96,12,15,-34,228620,-507276,-12917,-9575,8604,0.07465986651892087,0.0037501186266801767,0.7715246647319425,0.573754249636615,-0.6878691463774573,0.2791594318906352,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.26056296959731123,0.3004122355173723
4,22855.145860331566,12571.52895966696,10945.984995982377,2420.42908167532,270.69735366396617,-3353.49453065706,-44,128,-27,-5,22,445394,-658494,34342,4733,-7716,1.770011670363598,0.7721364501189634,1.4921065678895729,0.9077713130955455,0.41418501531477697,0.1091681764383893,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.5100278309232347,0.3700306277027288
5,23683.002292117482,9015.892791447477,11187.231419201009,285.0478116191043,914.6130009504413,2280.2172688994506,9,-144,18,-12,-31,-80101,784910,-20379,10709,10147,2.484110943368335,0.9181086822370721,1.0352493801509637,0.8739984744170435,0.9934787090182371,0.7123994760343153,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.3354724919563003,0.5332222280749889
6,3116.493746299424,7319.067103473935,-6253.815939632012,2332,947.5713412716323,-1228.328758814132,45,-131,0,11,-245,-448151,703801,2332,-7391,64206,1.8295295200706159,0.30187032765459476,0.9191943843927842,0.6633734167082338,-0.7199514254101861,0.7925275897676465,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,1.3109226071931976,0.22736228667853273
7,34256.18924072708,8968.948054235661,7876.530075248062,2605.3927457295395,606.4165002113464,14198.901865302469,-49,10,-8,-5,154,492669,-45111,11409,4217,-37883,4.046754201298503,0.9198502805238855,1.016094869105856,0.9645633349117422,0.9429962930626382,0.8954999543192065,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.7395927135138622,0.680594144771247
8,-1123.1389626316177,3241.7411342718988,-3664.49572224624,1816.4679235973108,580.1808484394387,-3097.033146694026,43,-58,-10,-2,-69,-415138,311473,14563,2205,18533,-0.03981556283067673,0.004968485078657212,0.2210327399188689,0.15595338470135217,-0.2014825707598425,0.14512121338379552,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.32266026692282285,0.47793106627788196
9,27233.689363059726,7228.7482631478415,3335.1505848474335,1093.3325724306633,1595.9517150482698,13980.506227585516,4,-101,33,-19,-95,-32273,534203,-39841,15951,24882,3.16548666973771,0.9106965317542705,0.8649900983934322,0.9442535006362185,0.3201900802856073,0.1230248595881014,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,1.571635825190539,0.9000110849275668
