session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,26029.70740426527,16724.529145906796,7704.3741606714975,353.40965342910204,1133.0044865387977,114.38995771907707,36,-5,26,2,-1,-356570,34122,-31065,-468,467,2.159457466246237,0.9588727824080868,1.2883311411169187,0.8999986935514257,0.7880871101378647,0.965058865456242,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,9988.311985358207,10190.68600214587,-173.2408186410321,920.7694565072029,863.5600330949901,-1813.4626877488245,30,49,-2,11,19,-294538,-249707,3545,-6337,-4773,1.132233973082039,0.7810266966071218,1.0302762965068553,0.7513210809197545,0.066413102457565,0.07588349900461727,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-5012.239381699386,-8786.169094592507,458.448409849545,2911.5027110511583,1042.3154628654265,-638.3368708730086,-51,164,48,15,-24,508965,-856893,-59795,-10127,4764,-1.4868074741083368,0.6506725071405315,-1.112581011085735,0.5998749036649762,-0.7240748515824427,0.42757893385719725,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.04064277255474259,0.09951273650060925
3,23577.498008107606,5845.443387723935,15690.892635095282,1124.150993159994,1301.7954129994105,-384.7844208710153,-18,-63,12,15,-5,187708,346020,-12917,-9575,1145,2.9917411884635334,0.7425380608339456,0.7098550351495909,0.5547922631872971,2.109075562896088,0.6939781215439124,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.07875672734388116,0.27064403577057294
4,24989.946526621585,12571.52895966696,9687.995428463386,2420.42908167532,270.69735366396617,39.29570315195184,-44,39,-27,-5,1,445394,-194282,34342,4733,-159,2.43300618117898,0.9565500477694253,1.4921065678895729,0.9077713130955455,0.5583165237134217,0.7906907154800831,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,7007.734720790022,9015.892791447477,-3381.9563622206915,285.0478116191043,914.6130009504413,174.13747899369014,9,-200,18,-12,8,-80101,1071233,-20379,10709,-1856,0.3364522611435496,0.06469669049379974,1.0352493801509637,0.8739984744170435,-0.8509302051431074,0.3085460083303791,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.03222272389280769,0.18324935982814852
6,7667.616325355795,7647.738243705477,-2717.955545911216,2332,947.5713412716323,-541.7377137100975,48,-124,0,11,16,-478187,669395,2332,-7391,-4815,0.9175692777869897,0.6339129762743408,0.9639323864283659,0.6629260555612022,-0.30004765231169817,0.4927674744069564,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,-0.06567941022447756,0.15018154457529376
7,19422.40332154747,8968.948054235661,2664.102631284506,2605.3927457295395,606.4165002113464,4577.543390086419,-49,-49,-8,-5,44,492669,262303,11409,4217,-10303,2.3244456376073246,0.917661785257956,1.016094869105856,0.9645633349117422,0.44540730235322284,0.44125830321216064,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.5148731405321518,0.784782301919216
8,8317.602794023267,3241.7411342718988,4735.926314202719,1816.4679235973108,580.1808484394387,-2056.7134264881006,43,64,-10,-2,-37,-415138,-343002,14563,2205,9542,0.5332922706681639,0.3319400050391426,0.2210327399188689,0.15595338470135217,0.3191652891649264,0.6271755979842081,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.2702002933487354,0.5320878577727647
9,16886.87411688965,7228.7482631478415,3686.1505848474335,1093.3325724306633,1595.9517150482698,3282.690981415441,4,-101,33,-19,-23,-32273,534554,-39841,15951,5922,2.1205479630414636,0.930612058299634,0.8649900983934322,0.9442535006362185,0.47415089504185376,0.45543630091439263,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.37273630373802746,0.9160846040119512
10,28113.830282268238,10915.861844116167,12662.45412740557,2571.549430141333,1149.7814166784774,814.1834639266926,5,4,-4,-15,-41,-37180,-8284,6793,12989,12096,3.0204272719975744,0.9446670728947661,1.259062446949649,0.942427931819774,1.2176354478355393,0.8822357686216772,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.09594945001677568,0.31371254827925504
11,27509.08433264999,5625.281969304837,18274.526124800555,1369.7833077407813,1013.394105210451,1226.0988255933617,-27,-50,13,-11,-8,272081,279412,-15145,8478,2896,3.0296844082419385,0.9292225880682337,0.29360695467587117,0.6818466967282789,2.425941585709751,0.8640428771304601,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.10302703953892081,0.8014216634137395
12,26854.344909586416,17291.2443381701,6211.138305324974,1729.5585966297986,967.8544172441161,654.5492522174245,-14,15,-20,-14,22,153267,-72825,25140,11644,-4654,3.100974706847696,0.8575490607593484,1.8343459755555869,0.9074397333057413,0.9570047312116862,0.45335467447389866,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.09132834514482192,0.35776586542957467
13,2695.060955429144,18261.8218000888,-15877.307330540847,-2527.332842034448,2181.0259022398495,656.8534256757891,37,117,-26,35,-5,-367516,-603844,36545,-22377,1686,0.29898189676075027,0.04336486047112554,2.3527377033033297,0.911496841775585,-2.0421804011897677,0.8107879202967817,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.0709967097920544,0.8283777807791595
14,16751.926274017344,5319.88720972318,10925.750637223267,-483.95615750762954,910,80.24458457852558,37,-5,-25,0,3,-365173,36686,34075,910,-415,1.5419345295977778,0.7947577156180715,0.4097214906380094,0.564075360326597,1.1352722128347286,0.8304416667075349,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,7527.985436222116,10235.436066419476,-3697.446661335882,-1173.766492765346,2199.2685209169904,-35.505997013121714,2,-121,-21,-13,3,-9893,637799,29766,11646,-754,0.8332530925010355,0.5136255729108689,1.1418877346099845,0.9148146731857516,-0.291981817201163,0.11876531929409748,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,1508.1722252128966,-1324.117880645208,766.2094904080295,1878.1048555412453,-38.282723022417485,226.25848293124739,92,8,10,-8,-4,-892732,-41966,-10933,6627,1052,0.1281222956783897,0.08529381476019654,-0.031045591707652816,0.0043348991775982145,-0.03818214556584986,0.023789542003670606,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,17747.778527806702,2345.119298560603,10998.894886174938,4017.6739628593714,1491.5695214817797,-1105.479141269987,19,-184,23,4,51,-187855,958078,-28002,-2616,-13196,2.425281739505008,0.918046368983982,0.3234002748286694,0.5315751267439797,1.5321998870477394,0.8463049835995893,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.0343831335282492,0.12314794334891159
18,26467.50981082424,7977.527380765823,10849.472201058408,1597.9095787798342,4942.241210994336,1100.3594392258392,-51,-142,11,17,3,520003,760554,-12867,-12371,160,2.426756745935227,0.8562077436909499,1.1938291748140197,0.6781757474653389,0.34558726015458213,0.14091377847972006,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.12130930384959014,0.9164126184132635
19,-8174.766263548518,-15209.46089625149,8563.579816579004,639.9288846943837,1381.460002606971,-3550.2740711773868,68,66,5,-10,31,-681256,-339699,-6040,9823,-9165,0.48953782420072484,0.10040008697082774,-0.37167855821126766,0.08702158736022433,0.8855520914983038,0.9458981964400317,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.24963274662545804,0.4332639138066086
20,2487.630573527782,-4277.384884800063,4037.5579911778914,1697.7069020425479,741.8917965331525,287.8587685742539,29,99,30,4,-3,-290036,-511087,-38408,-2370,1094,0.41556901730498685,0.1408624353148463,-0.40911019188295,0.44030029453269054,0.5735099911385517,0.27504634934095706,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
21,12023.858203968817,5323.403795484337,6011.306016815128,1088.1656645656913,-202.56060459501532,-196.45666830132313,-70,42,-18,-23,-9,692057,-221039,24407,17925,2218,1.1562645276097065,0.9196998921920605,0.5215990454825751,0.531344141205662,0.6625116267133143,0.7836832721304362,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,21303.58652126845,11556.883208518033,4560.347374078934,1820.6086414691308,1333.8629861636327,2031.8843110387215,49,-35,-9,16,17,-490205,187125,14000,-10716,-4112,2.37448199953943,0.9693515555917492,1.423906625316215,0.9261965770437888,0.35722391869039183,0.7251665159260066,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,18612.71506697718,2849.2754835094092,10208.02324047999,3943.290749595624,933.2527582303023,678.8728351618538,-91,65,27,3,13,917843,-335258,-33210,-1514,-4882,2.113535937977961,0.9090136755966395,0.8078458556610096,0.5729991609739562,0.8520688334253493,0.6510081620889865,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,24992.244417171736,14408.631919924635,7764.027580745547,-238.31698492567557,3231.1241141292194,-173.2222127019927,124,36,4,11,11,-1234142,-180732,-6251,-7782,-3045,2.4079225511964464,0.5287338348325887,0.9963925911993633,0.36246646562171314,1.20920486742032,0.46373340302588867,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,16234.440825601378,7636.318863022607,7758.98256512222,-530.9224954996971,1461.6921385352625,-91.63024557901281,44,42,21,-7,-6,-438349,-215825,-25160,6475,1877,1.5988448899313699,0.9094681826741603,0.6752972388829449,0.946088075348095,0.7773924704845669,0.8310540988321348,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,-0.0075347021235486755,0.046280509200578995
26,12187.777315272084,-240.4761978238821,8365.61116245878,2004.638136540936,957.0950740314547,1100.9091400647958,-73,79,-2,-3,-12,748489,-409528,4559,3216,3265,0.048714578627558486,0.002139671807352176,-1.0624402571546152,0.5374691300970939,0.7489149101952919,0.6960675586841121,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.04568028296679309,0.37407089841816843
27,15047.282769226784,10968.268768914626,300.2246979113552,2476.4901243106433,1168.482954261488,133.81622382867226,-49,37,-52,-4,-22,493626,-188523,69341,3536,5707,1.4449855267264746,0.8162990378090833,1.3150935100526167,0.8665116825815664,-0.1860652053510851,0.15710949035261418,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0646043521438557,0.3813251386180848
28,8384.232730320071,3963.566701428732,2635.3430862591194,1090.8002970971288,756.8986037628656,-62.37595822777439,71,-24,2,9,28,-690443,130014,-1363,-5485,-9971,-0.2267836489977915,0.044810008989567184,-0.473283879129176,0.23687062824560298,0.13235626813247853,0.20011155011072715,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,6124.623083786722,4350.381881771158,-738.9241048997792,1833.052648190489,304.88274286598426,375.2299158588705,-1,49,13,-13,1,14458,-254604,-14683,9871,59,0.8947825424917484,0.7626816025549752,0.5476145954209358,0.8469350616090174,0.19743053804979538,0.12150983490006789,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,824.9851009706258,952.0998236639425,-280.6186862179893,697.5810162653142,-437.8477768546677,-106.22927588597395,31,94,40,-3,13,-303173,-492462,-49851,1464,-3608,0.4037238006415413,0.12751522889539874,0.481665852429676,0.18634601069867074,-0.026765836435128407,0.01751342830929605,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,-0.016635918851903193,0.13093512808831106
31,16998.71992267184,10689.065658167878,4338.355276853312,1122.352792033922,821.8587427570892,27.087452859638233,-33,-98,-22,-2,-13,339504,504941,27831,2209,3533,1.464752813370097,0.8296597618721882,0.7401184704460517,0.6344590929080552,0.553773961012227,0.21276523401040395,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.018488214293822944,0.08482213950241539
32,26475.84958715075,14919.743874252017,8764.789916356734,2003.200757330218,948.9730695618109,-160.85803035003119,-29,36,28,18,8,300961,-178693,-36284,-13345,-3087,3.04841298052309,0.9691075479239015,1.8830273400795559,0.8986212093654457,0.8302403717260434,0.9615637118412942,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,8578.438136395205,1294.7167143774277,5134.451874813181,2193.5371636820782,686.7945963550096,-731.0622128324922,23,-185,9,4,14,-222629,988804,-9624,-2474,-2912,1.8005122476664448,0.6018862504159667,0.42814214541602247,0.530463153045919,1.1631915501407808,0.4838281256940263,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.07389965116624739,0.43451523018373456
34,5845.886540864023,5674.851563353295,-3419.813128604641,705.7447244896503,1502.2600810748172,1382.8433005509014,7,-39,-19,-3,-21,-64903,205774,25944,3454,6464,0.23098844141272132,0.17791713572323786,0.48159940367181253,0.9468401841780664,-0.5924678392713159,0.5839416152948741,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.1206435923220022,0.678520387233056
35,15232.158102233774,10720.122295673063,2779.4965044689015,1158.2324766073089,1019.4793946294981,-445.1725691449965,-42,-81,-11,-5,7,415822,425652,16885,4953,-1763,1.8011445966676305,0.8873033870846072,1.3162921529699838,0.8212560979806411,0.2163400890365638,0.2134203033627647,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.0416291737530135,0.056472759290193346
36,23681.740402617434,16506.206629515626,6815.980275004986,1161.4991344486455,1017.8284004903135,-1819.774036842136,-89,110,-1,-4,11,886225,-568890,2374,4004,-3730,1.9395677486652427,0.8640446666212388,1.0001737007387819,0.6533466541390579,0.9375079856907007,0.8677581142285337,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,-7628.942405671555,12573.925388282863,-23347.176223561517,2114.718203413533,703.5004907029352,326.0897354906301,-104,116,7,-3,-12,1051203,-594468,-8129,3326,3698,-0.7316448825873278,0.24168626064258428,1.382915190748351,0.6794101691231458,-2.391992577531826,0.9072614250846981,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.005701489459650106,0.04070756916666926
38,23757.452393445885,14440.404917963198,4325.626690459903,2639.7348321951704,1122.4783165677009,1229.2076362599128,68,-152,6,8,35,-681550,805228,-5273,-5396,-8754,1.9948628885430424,0.8968722064840722,1.4851529283412548,0.8611348521883696,-0.10664288321797478,0.016630572689157814,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.187233432674582,0.4163176301850039
39,9316.512343522063,3566.549964349193,654.0004659288097,1688.5394342123209,1086.6155145744538,2320.806964457285,52,58,4,2,-8,-516571,-302341,-3297,-422,2088,0.8241765489263381,0.8022342621846881,0.819968229063289,0.90416283848312,-0.43702817343961126,0.41228349306049517,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,29189.57602754682,13013.435987653676,12783.527743439423,1516.1252215641077,2264.162094519923,-387.67501963031106,-62,-123,-1,-13,1,619727,657352,2909,11797,-534,2.263749806933324,0.9255550399865128,0.9105084542985263,0.8001938753431872,1.0098918211320989,0.8078713014265236,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.05919093929385544,0.5532357246066947
41,12490.015501133275,10208.988283466664,-4384.145256643416,2263.3104681965633,2855.017335564313,1546.8446705491506,26,180,20,19,18,-255360,-917436,-24723,-13030,-6089,1.6545463408846663,0.7198372363184978,1.3331669800147887,0.8380827161836648,-0.27591854554575207,0.19385527167428176,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,11329.302671709785,5048.181060734438,1258.6253895955742,1835.2953108390436,899.4849645827819,2287.715945957947,-26,-56,1,-2,-25,268116,296213,492,2438,7327,1.0733635167533802,0.7582751272614271,0.3413709376617569,0.23733615423422766,0.2888890063369941,0.5194599968243223,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.15953748508735896,0.49176780212198395
