session_id,total_pnl,ASH_COATED_OSMIUM_pnl,INTARIAN_PEPPER_ROOT_pnl,ASH_COATED_OSMIUM_position,INTARIAN_PEPPER_ROOT_position,ASH_COATED_OSMIUM_cash,INTARIAN_PEPPER_ROOT_cash,total_slope_per_step,total_r2,ASH_COATED_OSMIUM_slope_per_step,ASH_COATED_OSMIUM_r2,INTARIAN_PEPPER_ROOT_slope_per_step,INTARIAN_PEPPER_ROOT_r2
46,100180.49609375,20746.46484375,79434.03125,62,80,-599057,-1040558,10.091844254330134,0.9999433981445887,2.0832353233265355,0.9986873659010924,8.008608931003598,0.9999995740005839
47,100079.265625,20545.234375,79534.03125,68,80,-659599,-1120458,10.117991679828247,0.9998257408449179,2.0994377023306536,0.996051846309192,8.018553977497593,0.9999986144933836
48,99582.03125,20227,79355.03125,0,80,20227,-1040637,10.05393608816128,0.9999564232280848,2.0508532153695103,0.9989722671070109,8.003082872791769,0.9999998826088417
49,98081.541015625,18753.509765625,79328.03125,-3,80,48735,-1120664,9.84640792228427,0.9999595720516646,1.8440758704050555,0.9988609788925564,8.002332051879211,0.999999708587498
50,101497.765625,22125.734375,79372.03125,54,80,-517873,-1040620,10.25352700810975,0.9998469506040457,2.2482682869654123,0.99674861498971,8.005258721144338,0.9999997509491635
51,99707.5078125,20184.4765625,79523.03125,-10,80,120161,-1120469,10.04346227133788,0.9999131968387601,2.0414126405274193,0.9978911308604883,8.002049630810461,0.9999998075525153
52,100326.4052734375,20897.3740234375,79429.03125,47,80,-449193,-1040563,10.035112132507203,0.9999146375964267,2.03248554182113,0.9979758143834991,8.002626590686074,0.9999997012109592
53,99399.474609375,19827.443359375,79572.03125,-3,80,49825,-1120420,9.969963666268669,0.9999061256326742,1.9572621542625768,0.9977090890413487,8.012701512006092,0.999999417600239
54,98273.07421875,18818.04296875,79455.03125,65,80,-631331,-1040537,9.881763081834597,0.9999107894350643,1.8755113204327067,0.9975979020014093,8.006251761401895,0.9999997015690907
55,99484.234375,20101.203125,79383.03125,52,80,-500107,-1120609,9.969084685558155,0.9999198569827311,1.962253767417194,0.9979077456171619,8.00683091814096,0.9999997991213372
56,97077.4296875,17612.3984375,79465.03125,28,80,-262478,-1040527,9.762055413721653,0.9999078258288053,1.7575500783727802,0.9971494537781065,8.004505335348878,0.999999698534523
57,98450.548828125,19115.517578125,79335.03125,1,80,9120,-1120657,9.885700412326171,0.9999217857555964,1.8838713845829997,0.9978468937529223,8.001829027743174,0.9999997508877402
58,99816.349609375,20363.318359375,79453.03125,26,80,-239607,-1040539,10.008346607321752,0.9998367801061544,2.0067708491074336,0.9960340091487765,8.001575758214315,0.9999998107476383
59,99968.3046875,20565.2734375,79403.03125,23,80,-209358,-1120589,10.081808858045028,0.9998944117421482,2.077690401838441,0.997533077849723,8.004118456206584,0.9999998111244003
60,98994.07421875,19540.04296875,79454.03125,44,80,-420482,-1040538,9.920354561482029,0.9999467984425224,1.914284821480653,0.9985717811171562,8.00606974000137,0.9999997652490652
61,100917.5185546875,21622.4873046875,79295.03125,-49,80,511581,-1120697,10.083346545190583,0.9999560565499548,2.0814672399737093,0.998985236560121,8.001879305216875,0.999999778799466
62,98151.6005859375,18707.5693359375,79444.03125,71,80,-691328,-1040548,9.871553087751089,0.9998858642419431,1.868205053879715,0.9967818425126974,8.003348033871372,0.9999997479361489
63,98160.7890625,18756.7578125,79404.03125,-20,80,218830,-1120588,9.87896195930145,0.9999153925005897,1.876765993023932,0.9977084621073725,8.002195966277519,0.9999997976952394
64,98257.40625,18905.375,79352.03125,56,80,-541113,-1040640,9.834159819283368,0.9998509707349262,1.8286070010658568,0.9957824824675748,8.005552818217511,0.9999997290245181
65,101502.60546875,22144.57421875,79358.03125,4,80,-17858,-1120634,10.159819917699563,0.9998613211044212,2.149793579846655,0.9968481771337357,8.010026337852912,0.9999996211793359
66,97748.84375,18332.8125,79416.03125,80,80,-781350,-1040576,9.87669625083921,0.9999131095379717,1.874435600261324,0.997584175474483,8.002260650577885,0.999999791708431
67,98312.2783203125,18852.2470703125,79460.03125,59,80,-570914,-1120532,9.890148321787471,0.9999262994804374,1.886465090532088,0.9979715640148238,8.003683231255387,0.9999997688231652
68,98972.1474609375,19487.1162109375,79485.03125,-19,80,209494,-1040507,9.95181975387202,0.999817524754899,1.9480760555518333,0.9953365369008226,8.00374369832019,0.9999997983151584
69,99686.0400390625,20229.0087890625,79457.03125,31,80,-289824,-1120535,10.03572238680407,0.9998935303529632,2.0300089428433634,0.9974631542158564,8.00571344396071,0.9999994123350769
