session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,1869.8355409145788,-5057.557049228577,3435.899328537198,2230.793316856776,1280.0134596163934,-40.710465090151956,21.396950222940177,-19,-4,-18,6,-11,-10,191959,24570,23982,-3523,3838,2092,0.7175776375640195,0.6751216669673483,-0.10423740006379523,0.087071896026191,0.3752358793066487,0.839396847368911,0.32943910473951704,0.66859955672353,0.1327551483435677,0.9452602407552598,-0.016651315924263558,0.16443572583497443,0.0010362211623510967,0.003010708687895339
1,2708.7461889160577,-4332.885666309019,3165.3994152563973,1837.9221739711884,1039.734599609983,652.7580528411154,345.8176135463925,5,35,8,18,-16,-5,-55121,-175073,-8659,-10743,3145,1606,0.3790756912992981,0.5656890746090012,-0.3913485809732054,0.864539786138585,0.4129956191986535,0.8047704162186233,0.16468032290337536,0.9445112393953813,0.1022803659082305,0.8803746721087582,0.03978708752858294,0.26799339200418953,0.05068087673365667,0.8591289315685272
2,7884.189436770917,-824.641570216394,7748.069902148796,-732.5641944069721,1425.8630925730854,115.63682532407847,151.82538134832384,-22,117,-30,3,-14,8,222519,-603899,38459,-808,3267,-1490,0.5647872573019356,0.7029264698339083,0.06640537296391086,0.06533825112763236,0.4568554416462167,0.8662310752738813,-0.17996669829439882,0.33545564521314875,0.1423569068603978,0.9731639181912628,0.04597438385958481,0.5663507506937058,0.033161850266235304,0.19654669505355452
3,13323.209574248336,-2071.901469394681,13030.234884204052,-268.5061814866822,842.3938839992134,293.5688417420306,1497.4196151844044,-4,54,26,20,10,29,38342,-270109,-30691,-13660,-2766,-4701,1.153841083295801,0.7070127858711581,-0.18688907866001458,0.30843001759245614,1.2125449936839516,0.8330820177676456,0.031297383487240545,0.14917312896591206,0.09812205741572816,0.5145818932064284,-0.0058125201036843795,0.005250733591081815,0.004578247472579587,0.0008919262911906118
4,12418.134859403128,3026.261847136484,8102.9900363945635,1440.3547430288581,-470.9079390081024,320.22578108828884,-0.7896092369642247,-18,85,-13,-15,-6,-23,180090,-436447,16810,12916,1510,3767,1.116109185294612,0.8731146599547192,0.4502810421451101,0.7738949993079185,0.4374590514950179,0.7563861048373204,0.22566417321393784,0.9473995710435391,0.0006173112821921097,0.00011272237149318784,0.021325167748609177,0.5972456631889519,-0.01923756059024348,0.08264193446575606
5,9976.278016959586,2746.35325489752,4184.476527322273,913.0823422329049,1629.3815819868742,336.8359243710563,166.1483861489578,-11,-7,31,17,5,17,111667,41796,-34675,-12246,-932,-2135,0.8671016349751716,0.8100503323060404,0.1824925879485658,0.32557535180234193,0.35504791361564564,0.6165978783129742,0.1361557914701028,0.472100592347827,0.14863557940792466,0.5197528647946238,0.035094323084080184,0.818223687378109,0.009675439448874081,0.015094569894509515
6,5171.945676214859,-1420.7583923297643,2202.1530483060633,1655.596413918008,1307.948059884397,456.36885685504876,970.6376895811065,13,-22,-1,-1,-8,3,-133001,121448,2845,2066,2593,113,0.44979597727417686,0.4688900131692722,-0.24138640927964208,0.37856117535904416,0.199936789922729,0.5709505447439823,0.18123041935305548,0.9772112690094111,0.11591882930344297,0.8029221779045056,0.06961480628814268,0.8947267937756567,0.12448154168644941,0.9102351193123313
7,5094.514402980373,-5250.399948252307,7711.012030099224,3042.432771107655,170.3339991546145,196.6408243044334,-775.5052734332469,27,4,-19,20,-7,12,-271779,-13484,23951,-14272,2564,-1945,0.5119550517926477,0.6969084292227786,-0.6141737710343301,0.8227684244541917,0.8117393768482627,0.9791369118906569,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.0484659847756085,0.4101957755282808,-0.08601012560867388,0.816562945228314
8,6526.195516936336,1538.761421727253,987.7847040217475,1666.5320764026892,1302.4574546816839,821.6598601029627,209,1,-3,10,6,16,0,-8191,17288,-11080,-3572,-4194,209,0.5827152161804697,0.7546301810931905,0.19878287374018058,0.5017234217820882,0.012581321961997394,0.003252836293254422,0.14559913623961787,0.9195297792860765,0.11573698586497107,0.9216766128814139,0.09273997212036714,0.5703220490286718,0.017274926253331154,0.41945417779317273
9,5912.501166621083,1963.311197360883,1863.5755167421012,752.0402426368073,387.40399943811644,753.2269057712595,192.943304671916,3,39,7,14,-9,-2,-27663,-203125,-7931,-10190,1786,515,0.46464098173017576,0.7089997070417209,0.1748871727638311,0.7914361045013657,0.0545368027641426,0.035584177661257294,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.09827266970316396,0.7027932264522341,0.03837144975728463,0.6366471660267671
10,14065.44094637904,6295.897361181793,9640.038974786352,-1605.9230054946638,465.12495555240594,221.00245813561378,-950.6997977824607,-18,62,14,4,-6,13,179441,-315030,-16381,-2692,1872,-1027,1.3621126606499008,0.9554823193750572,0.9022228430981588,0.8960699253105743,0.6467216910003101,0.9136816577885442,-0.21982377168692807,0.6614997030818047,0.057868521275643514,0.7496341080588781,0.01900250005993057,0.4799022796656713,-0.04387912309720785,0.1617982822169935
11,3862.6321779292366,-4963.045538502687,6590.486415103718,1182,868.1983923301229,-182.6235319917023,367.6164409897847,15,26,0,-3,10,-13,-152994,-129201,1182,2904,-2270,2355,0.8008809326056314,0.8283151348693885,-0.1414622675412837,0.17399144398106509,0.6447042144409604,0.9737388855897218,0.13441026673420334,0.9413753555877432,0.07792600900911191,0.9020315689662068,0.03334351826421558,0.13041854291311353,0.0519591916984216,0.555231619298536
12,12047.869023940917,2914.92048310017,8799.553221299895,577.1324210110597,172.1817266029393,406.2976932826102,-822.2165213557564,-20,60,6,-10,1,24,197166,-307345,-6446,7798,165,-4953,1.2224601523360026,0.8185193175976652,0.4184602980943011,0.7236502233812113,0.8262680840305915,0.8129170553893826,0.02385516350923888,0.0870451871763322,-0.011471770570604263,0.02767524942073163,0.024412198672444655,0.581087615253722,-0.05906382139996584,0.31410461072043844
