session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,22971.930557742566,16724.529145906796,4733.597314148792,353.40965342910204,1133.0044865387977,27.389957719077074,36,-16,26,2,-1,-356570,89270,-31065,-468,380,1.8621625061649083,0.9507756268382557,1.2883311411169187,0.8999986935514257,0.49912017421177535,0.9132302184142098,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.003682748741596025,0.022929032887517537
1,89.9289681921382,10190.68600214587,216.81057651646552,920.7694565072029,863.5600330949901,-12101.89710007239,30,51,-2,11,106,-294538,-259502,3545,-6337,-28613,0.6380638756019607,0.3793737272219327,1.0302762965068553,0.7513210809197545,0.1743954499282751,0.22742528512480714,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.7605860860588186,0.41982372002114515
2,-5570.9926488595,-9526.103925540927,545.8773204830941,2911.5027110511583,1042.3154628654265,-544.5842177182521,-55,138,48,15,-6,548833,-720884,-59795,-10127,806,-1.425979680235593,0.6683028365051605,-1.198490236002859,0.6104255078452564,-0.5449027743573517,0.4398902022519055,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.07307783098998814,0.3544692008798847
3,20177.214769854145,5845.443387723935,11756.126786751382,1124.150993159994,1301.7954129994105,149.6981892194217,-18,-56,12,15,7,187708,305382,-12917,-9575,-1992,2.618373412847523,0.7194756395697551,0.7098550351495909,0.5547922631872971,1.6802812589926348,0.6349576050171576,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.023330199056458778,0.2484388010359928
4,22714.82200730461,12465.277643318463,7073.987457579002,2420.42908167532,270.69735366396617,484.4304710678589,-42,107,-27,-5,86,425614,-552536,34342,4733,-16569,2.04353859358198,0.9286681563323632,1.4804086316714966,0.9076942726627498,-0.012397410269490003,0.0005765931232699625,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.20177945409749837,0.5264116515636584
5,11951.815735297758,8886.523721929974,-209.95636222069152,285.0478116191043,914.6130009504413,2075.5875630189294,12,-200,18,-12,-24,-109936,1074405,-20379,10709,8166,1.042806450865976,0.5496319375034738,1.0122308067862056,0.8674736234205614,-0.39959156799878637,0.1492673356774806,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.31025684983573004,0.6480297653753005
6,6691.610012753756,7647.738243705477,-4515.752857505926,2332,947.5713412716323,280.05328528257314,48,-127,0,11,-12,-478187,683858,2332,-7391,3485,0.933439513254077,0.6005328712791766,0.9639323864283659,0.6629260555612022,-0.46051268598341893,0.704157967981547,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.11065585891433524,0.29647687781957655
7,32030.79838000588,8968.948054235661,-603.9575192116317,2605.3927457295395,606.4165002113464,20453.998599040962,-49,-69,-8,-5,206,492669,365010,11409,4217,-49214,3.931553487550309,0.8431674616864351,1.016094869105856,0.9645633349117422,0.13690051723611243,0.060357327115971166,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,2.4304877755922054,0.7390357282292823
8,6373.223188660959,3241.7411342718988,2549.546708840411,1816.4679235973108,580.1808484394387,-1814.7134264881006,43,68,-10,-2,-37,-415138,-366922,14563,2205,9784,0.29570552122071503,0.11174551689226045,0.2210327399188689,0.15595338470135217,0.06438057654722343,0.048637615782842473,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.25300233017850093,0.38762449751456096
9,10724.352600791331,7228.7482631478415,3293.2789937579073,1093.3325724306633,1595.9517150482698,-2486.9589435933503,4,-134,33,-19,16,-32273,707613,-39841,15951,-4323,1.4599104119437236,0.8399075664463723,0.8649900983934322,0.9442535006362185,0.4705990498870494,0.3910729491100512,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-0.2843494022049247,0.8598503649672281
