session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,12203.348672775675,17868.406574732333,4167.347302159411,353.40965342910204,1133.0044865387977,-11318.819344083968,0.9061597591518337,0.29119501940473547,1.3666047193857218,0.8962492159069608,0.8409909669190258,0.5322320594834357,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-1.372464369247536,0.6023173991344536
1,-1,-37175.06538253458,10190.68600214587,-12450.528621296748,920.7694565072029,863.5600330949901,-36699.55225298589,-3.380204843198895,0.8873645757065471,1.0302762965068553,0.7513210809197545,-1.5121511778866459,0.7142317083079933,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-3.0923081770447496,0.8230273427632538
2,-2,1238.6449738343326,-9526.103925540927,22711.87303928798,2911.5027110511583,1042.3154628654265,-15900.942313829306,-0.06955698475017755,0.0007668759946726306,-1.198490236002859,0.6104255078452564,2.267846306247284,0.9271401473458125,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-1.5294042161092478,0.4320686991069513
3,-1,6888.788834687315,5845.443387723935,-7654.763650700101,1124.150993159994,1301.7954129994105,6272.162691504076,0.027538865761096556,0.00024283987325273614,0.7098550351495909,0.5547922631872971,-1.5879648956371348,0.5208215048077139,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.6540814084868996,0.4330958799367721
4,-2,28083.86932469806,12555.654617841239,9038.987105922308,2420.42908167532,270.69735366396617,3798.1011655952243,2.2629424419271773,0.7623792767928119,1.4901204101149723,0.9074689606490614,-0.00854200932545188,0.00006733592168036996,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.40761612305515665,0.20444546413975698
5,-1,35968.257446783115,8716.400698757468,12851.94101951248,285.0478116191043,914.6130009504413,13200.25491594362,3.8502528895376504,0.9299687521583789,0.9863000664822764,0.8657904117638727,1.064739905751998,0.43637014716576356,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,1.679302555060546,0.8342971366355145
6,-2,10411.66072856835,7605.510056730069,629.1530483060633,2332,947.5713412716323,-1102.5737177394149,1.6403658717365497,0.2486987388399307,0.9639190599097489,0.6629202438278846,-0.23070982853496227,0.05306272196860536,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.5877926864669528,0.10311242323580931
7,-1,1880.541717142556,8700.385106605361,2185.2293227674672,2605.3927457295395,606.4165002113464,-12216.881958171158,1.1131309697330465,0.550835118535278,1.0000153758482768,0.9644479864353219,0.4754301285306159,0.26019235030072285,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.7103848602619648,0.3257202896156689
8,-2,-7012.561904675627,3241.7411342718988,-11453.320063260617,1816.4679235973108,580.1808484394387,-1197.631747723659,-0.33098333188666484,0.04675019395043987,0.2210327399188689,0.15595338470135217,-1.2016868916598946,0.8467407655232323,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,0.3863762849212428,0.05289909423102897
9,-1,-16252.991188721613,7255.874131573921,1583.028168557852,1093.3325724306633,1595.9517150482698,-27781.17777633232,-1.2064864920719383,0.25177376975675503,0.8651075682103004,0.9442947378141336,0.9914556352178376,0.2693499195522639,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-3.471720361368227,0.8775986606131251
10,-2,21581.73725211852,10582.034212939405,6481.79811546742,2571.549430141333,1149.7814166784774,796.574076891884,1.9929079645273804,0.5056736485248235,1.2197911632089535,0.940744695668867,0.05337493659012076,0.002424453999465217,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.2719619375325961,0.07208177272687438
11,-1,-2324.0021630757565,5625.281969304837,-702.4320755185327,1369.7833077407813,1013.394105210451,-9630.029469813293,-0.39926734761422267,0.023350914256847138,0.29360695467587117,0.6818466967282789,-0.5313828986798698,0.17180064750848736,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,-0.3686002319275567,0.047025863585277036
12,-2,32913.8452441333,17838.582410635136,13852.678057906509,1729.5585966297986,967.8544172441161,-1474.828238282258,3.5138003594563783,0.7881523441013828,1.9029897698468785,0.9092242512028724,1.943827090415494,0.5736359846907568,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.5513121557415934,0.36220658697506525
13,-1,-373.1515746669702,18730.24941630743,-34428.73047955707,-2527.332842034448,2181.0259022398495,15671.636428377265,-0.11290504093941821,0.002582831370396335,2.4078186423465424,0.9146471648762908,-3.796094280633407,0.8857499757858881,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,1.3579427124923709,0.6208680210184393
14,-2,-730.7287215108809,5315.529761600075,15134.27230281441,-483.95615750762954,910,-21606.574628417737,0.15746498067841222,0.001974345643049696,0.4105125794948204,0.5637825001684801,1.0012779705231445,0.23263289473842938,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-1.231195240176423,0.29839881662766937
15,-1,6206.262834348304,9811.345900370787,-6188.517128025414,-1173.766492765346,2199.2685209169904,1557.932033851287,1.0809579457919698,0.5859614052717603,1.0653473231272024,0.9347005658851207,-0.19486304116357153,0.04024566605579745,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,0.22155519194463258,0.3261144593973433
16,-2,-792.1724702799766,-2139.4695506661665,-1682.8231999465497,1878.1048555412453,-38.282723022417485,1190.2981478139118,-0.3403013882607593,0.051607769611886796,-0.12048823980199876,0.05718869701473479,0.06524056954533478,0.007664651735207082,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-0.4708371285862623,0.0913256447477944
17,-1,21467.524165840998,2345.119298560603,-905.8427309105755,4017.6739628593714,1491.5695214817797,14519.004113849818,2.2515080339220925,0.7562248423387358,0.3234002748286694,0.5315751267439797,-0.22199930338835336,0.1388962634111425,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,1.61480861838142,0.7661744841919937
18,-2,763.7788304755832,7811.236484385328,-16554.113239213242,1597.9095787798342,4942.241210994336,2966.5047955293267,0.6551880148235405,0.1741174595826319,1.1883856132991035,0.6600677638546455,-1.6890280776803477,0.6198815514590058,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.38979947208774,0.21823555138953005
19,-1,5678.444327996833,-18295.836348531186,10250.507089414052,639.9288846943837,1381.460002606971,11702.384699812612,1.6816527703921051,0.6935526813908469,-0.4822766958326663,0.11321196833773398,1.0634854219047953,0.6303607811692241,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,0.8751470067808327,0.3812129128302442
20,-2,6555.407433200951,-4103.63953600009,-1111.7545320877107,1697.7069020425479,741.8917965331525,9331.202802713051,1.0450800347473876,0.32652088409130264,-0.4072489919823058,0.46355491603941995,0.7053090163409019,0.29859400596027996,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.5306572104709835,0.182535771350369
21,-1,11784.281233358819,6401.4840123690665,-2372.6786202248186,1088.1656645656913,-202.56060459501532,6869.870781243895,1.742572577611313,0.569910264461972,0.6812157107883445,0.6354750338206228,-0.3620577806225609,0.3916580416425643,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,1.3961659273354354,0.5613181719659724
22,-2,31689.056916192476,11827.767910037364,13362.93325991719,1820.6086414691308,1333.8629861636327,3343.8841186051577,3.451137832787394,0.9483784108239434,1.434692415750104,0.9244113085688525,1.3904575118492184,0.8259026672960288,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.30250840558523706,0.7968660665570692
23,-1,-23665.93566862646,2849.2754835094092,-3409.510950796306,3943.290749595624,933.2527582303023,-27982.243709165487,-2.4974856783322688,0.48597957375254597,0.8078458556610096,0.5729991609739562,-0.558748680850059,0.1642156733289176,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-3.1483557523032597,0.8041213855946234
