session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,27126.63525798218,16724.529145906796,8801.302014388406,353.40965342910204,1133.0044865387977,114.38995771907707,36,12,26,2,-1,-356570,-54601,-31065,-468,467,2.267750393456117,0.9531132921480008,1.2883311411169187,0.8999986935514257,0.8963800373477356,0.9687878564837379,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,10773.209195043182,10190.68600214587,496.6563910439436,920.7694565072029,863.5600330949901,-1698.4626877488245,30,45,-2,11,19,-294538,-228667,3545,-6337,-4658,1.2100569828761227,0.7899853821276596,1.0302762965068553,0.7513210809197545,0.12917839709847856,0.30616481279131275,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.143375925954863,0.5117244272276174
2,-5349.77819354261,-9526.103925540927,679.091775799985,2911.5027110511583,1042.3154628654265,-456.58421771825215,-55,125,48,15,-6,548833,-652790,-59795,-10127,894,-1.5208133545107105,0.663458066584103,-1.198490236002859,0.6104255078452564,-0.6488677546077753,0.4213874737635973,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,23712.85967906304,5845.443387723935,15826.254306050716,1124.150993159994,1301.7954129994105,-384.7844208710153,-18,-65,12,15,-5,187708,356642,-12917,-9575,1145,3.018565615678686,0.7416057118229453,0.7098550351495909,0.5547922631872971,2.1358999901112576,0.6930227068877901,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.07875672734388116,0.27064403577057294
4,25059.749351877206,12465.277643318463,9953.995662901143,2420.42908167532,270.69735366396617,-50.65038968168574,-42,37,-27,-5,35,425614,-183556,34342,4733,-6991,2.479364196168522,0.952224058018507,1.4804086316714966,0.9076942726627498,0.5971074935754549,0.791389587783152,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.028100152839074,0.1338808934910667
5,6287.365651272518,8886.523721929974,-3768.9563622206915,285.0478116191043,914.6130009504413,-29.862521006309862,12,-200,18,-12,8,-109936,1070846,-20379,10709,-2060,0.237572500828198,0.03098165336989054,1.0122308067862056,0.8674736234205614,-0.8923340102158017,0.3155972716893592,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,8664.196253279655,7647.738243705477,-2717.955545911216,2332,947.5713412716323,454.8422142137622,48,-124,0,11,-2,-478187,669395,2332,-7391,989,1.0540192968133644,0.7093785790715845,0.9639323864283659,0.6629260555612022,-0.30004765231169817,0.4927674744069564,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,16759.685936744474,8766.666580420511,3956.656766731001,2605.3927457295395,606.4165002113464,824.5533436520764,-45,-31,-8,-5,8,452981,168218,11409,4217,-1881,1.9828137504187764,0.9308213806808596,1.0006454204504365,0.963009974282272,0.5427159100940901,0.5979545312812544,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,9312.140604726013,3241.7411342718988,3571.2294396738,1816.4679235973108,580.1808484394387,102.52125874356483,43,45,-10,-2,-1,-415138,-240932,14563,2205,416,0.7306530984565138,0.6063656489549548,0.2210327399188689,0.15595338470135217,0.2576511097005889,0.6383534415229727,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,17398.861324799225,7228.7482631478415,4549.385226731596,1093.3325724306633,1595.9517150482698,2931.4435474408565,4,-99,33,-19,-22,-32273,524905,-39841,15951,5456,2.2171110199998334,0.9381461624633114,0.8649900983934322,0.9442535006362185,0.599570171842491,0.6250612780820716,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.3438800838957588,0.9176658704391096
10,27028.469988135956,10582.034212939405,12838.613531851392,2571.549430141333,1149.7814166784774,-113.50860347464823,6,1,-4,-15,21,-47133,7602,6793,12989,-5892,2.9229510622464017,0.9518021408028898,1.2197911632089535,0.940744695668867,1.2601840029471951,0.886941154032067,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.004804031105424376,0.004966998659759676
11,25171.932561364945,5625.281969304837,19592.016719872365,1369.7833077407813,1013.394105210451,-2428.5435407634886,-27,-32,13,-11,44,272081,186720,-15145,8478,-11613,3.025986521897003,0.8808158458304458,0.29360695467587117,0.6818466967282789,2.625253388512593,0.8514918185537748,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,-0.09998264960879448,0.1978319397004989
12,28091.08116238987,17291.2443381701,7121.97306256328,1729.5585966297986,967.8544172441161,980.4507477825755,-14,26,-20,-14,-22,153267,-129874,25140,11644,6289,3.3200258981635,0.8508270531541641,1.8343459755555869,0.9074397333057413,1.0602639872149258,0.4546883833512922,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.2071202804573695,0.5890890926730914
13,1496.0355799277713,18261.8218000888,-18075.525592529797,-2527.332842034448,2181.0259022398495,1656.0463121633657,37,122,-26,35,-53,-367516,-631169,36545,-22377,12565,0.18658989632875025,0.01253871136058347,2.3527377033033297,0.911496841775585,-2.2664850915971146,0.8156673426562212,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.1829093997674135,0.39828059390764897
14,18214.555131173416,5372.172313477029,13920.70841134718,-483.95615750762954,910,-1504.3694361431626,41,-66,-25,0,20,-405174,353956,34075,910,-4806,1.5958622712168447,0.754916898685307,0.42260022368633765,0.5714082708341269,1.2624897618108648,0.8501671061171856,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.06609738511717157,0.10490546848230224
15,5880.383937608735,9918.563933580524,-5028.176027110312,-1173.766492765346,2199.2685209169904,-35.505997013121714,-2,-135,-21,-13,3,30047,710691,29766,11646,-754,0.6527128355283793,0.3617620701815908,1.0837172332961351,0.9315446666647202,-0.41435157285998353,0.18061290082005702,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,4669.695189975231,-1495.9017706521554,4099.516345177311,1878.1048555412453,-38.282723022417485,226.25848293124739,93,77,10,-8,-4,-902593,-407198,-10933,6627,1052,0.3931636735217258,0.4469287009641053,-0.05146578979816022,0.011348591751075655,0.24727943036798364,0.25847799084028567,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
