session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,22677.338470804367,16189.359240806021,4965.5755035971015,362.0092821433682,1133.0044865387977,27.389957719077074,1.7912645676221781,0.9445570396235762,1.2169369703346795,0.9001896710063375,0.4983672600938571,0.9129384557256157,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.003682748741596025,0.022929032887517537
1,-1,5110.477615769593,9158.325934978522,-3925.715121062298,920.7694565072029,863.5600330949901,-1906.4626877488245,0.6457450262655384,0.5438994333778391,0.9276991533709708,0.7420371759708877,-0.307844539942503,0.6616096783437404,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.16808780238857066,0.5772789157701723
2,-2,-9163.004788078031,-9314.120217803866,-3340.0133112608455,2911.5027110511583,1042.3154628654265,-462.6894329299048,-2.0782344173430882,0.7684409593772645,-1.1864150511237361,0.6079872746970987,-1.1243299593578857,0.624171835264865,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.15798056797606838,0.5234154932901234
3,-1,19015.996774670464,6313.443387723935,13254.976915413514,1124.150993159994,1301.7954129994105,-2978.3699346263893,2.915416772997798,0.6787292280504634,0.7692922794827789,0.5731053944980189,2.1111322080773847,0.6323786023043845,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.21657503232408779,0.3766457417843748
4,-2,21763.331120371993,13177.90593418968,5946.003047691076,2420.42908167532,270.69735366396617,-51.70429684804816,2.442974146556918,0.9087351561482666,1.5743160549015929,0.9055863583119991,0.49492149365582344,0.5129352380970771,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.000011320083006171142,0.000000381328184946909
5,-1,608.4054791269804,8968.769768274971,-9606.956362220692,285.0478116191043,914.6130009504413,46.93126050315493,-0.328892550200439,0.054102630062864365,1.0270760107786487,0.8718414954265915,-1.487103547154048,0.5303223917960163,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.011224623932067345,0.32224044089752796
6,-2,8486.988512621616,7319.067103473935,-2391.7032174065243,2332,947.5713412716323,280.05328528257314,1.1190514070608277,0.6580930035426817,0.9191943843927842,0.6633734167082338,-0.23016279014109495,0.43948208570227704,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.11065585891433524,0.29647687781957655
7,-1,15101.0448576987,8679.236948874313,-593.1563912899001,2605.3927457295395,606.4165002113464,3803.1550541734014,1.8953991695068964,0.880668749087955,0.9809695145005767,0.9646438361686808,0.10239694398347174,0.041447529063373546,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.4639623854067247,0.6651495812336545
8,-2,11919.117905522933,3241.7411342718988,6267.2067404707195,1816.4679235973108,580.1808484394387,13.521258743564829,0.7764674289839231,0.4279630104434186,0.2210327399188689,0.15595338470135217,0.31189098809623506,0.2884864103997772,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.01975083396432259,0.18093598583300763
9,-1,12520.369960852377,7228.7482631478415,2236.10024035268,1093.3325724306633,1595.9517150482698,366.23716987292187,1.686394736700318,0.8903512056948419,0.8649900983934322,0.9442535006362185,0.36059611190645546,0.3205270979489995,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.052137860532272415,0.872255866478664
