session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,25715.5968640894,16189.359240806021,8003.833896882134,362.0092821433682,1133.0044865387977,27.389957719077074,2.085753932653972,0.9193882286787121,1.2169369703346795,0.9001896710063375,0.7928566251256273,0.8863925617592078,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.003682748741596025,0.022929032887517537
1,-1,5282.338831200823,9158.325934978522,2841.359766102556,920.7694565072029,863.5600330949901,-8501.67635948245,1.1254520793807397,0.7181906949897287,0.9276991533709708,0.7420371759708877,0.33578517518455386,0.6388925158655363,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.33201046440043724,0.14654547904367266
2,-2,-4329.503472709554,-9314.120217803866,1575.3827888959786,2911.5027110511583,1042.3154628654265,-544.5842177182521,-1.2666164245692595,0.63605371567091,-1.1864150511237361,0.6079872746970987,-0.39761470357014833,0.37116589980263986,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.07307783098998814,0.3544692008798847
3,-1,15266.577173357493,6313.443387723935,6377.4891902547315,1124.150993159994,1301.7954129994105,149.6981892194217,1.8721800134428699,0.6640267524521595,0.7692922794827789,0.5731053944980189,0.8746506152548159,0.4836291245838007,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.023330199056458778,0.2484388010359928
4,-2,21691.324673333176,13177.90593418968,5873.996600652259,2420.42908167532,270.69735366396617,-51.70429684804816,2.1525835881064865,0.921175630194603,1.5743160549015929,0.9055863583119991,0.20453093520537954,0.2489199638496459,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.000011320083006171142,0.000000381328184946909
5,-1,3505.1305211396,8968.769768274971,-8998.956362220692,285.0478116191043,914.6130009504413,2335.6563025157748,0.1276042612697116,0.008904298550311078,1.0270760107786487,0.8718414954265915,-1.3925880938057817,0.5003769484134766,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.3732059820539588,0.5421835958948308
6,-2,9080.848906342411,7319.067103473935,-1797.842823685729,2332,947.5713412716323,280.05328528257314,1.1772920613486872,0.6717060725558951,0.9191943843927842,0.6633734167082338,-0.17192213585323182,0.3155505228848726,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.11065585891433524,0.29647687781957655
7,-1,17859.640825831448,8679.236948874313,684.1387215821887,2605.3927457295395,606.4165002113464,5284.455909434062,2.2396618196925404,0.8778690945841068,0.9809695145005767,0.9646438361686808,0.1922638054217067,0.16986567003997918,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.7183581741541327,0.5733303388992502
8,-2,7393.138282438324,3241.7411342718988,3929.812991412822,1816.4679235973108,580.1808484394387,-2175.064615283147,0.39529975484299157,0.13093101548910105,0.2210327399188689,0.15595338470135217,0.2095887295067967,0.24251001273473177,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.2986162495157937,0.38821247691583977
9,-1,8160.8052526071115,7228.7482631478415,729.7316455736873,1093.3325724306633,1595.9517150482698,-2486.9589435933503,1.1886806591465404,0.8592018864826393,0.8649900983934322,0.9442535006362185,0.1993692970898661,0.16904169208279315,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-0.2843494022049247,0.8598503649672281
