session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-49346.7467582567,-56568.29496144503,3909.1728177458863,2387.3892327136928,1089.515702885792,-159.71046509015196,-4.819085066882053,-3.074445117219113,0.7564147745473213,-3.959482827496979,0.8486255542192532,0.43878864786851557,0.9069422137508855,0.36541139786768173,0.663342020878541,0.10707008131935283,0.9452427313740315,-0.021238238725004636,0.2591495887949697,-0.004994178052650469,0.16161273490478556
1,-1,-25290.340847136413,-31548.62967489264,3628.205580630034,1207.152717463985,886.5781998699945,317.6441481179879,218.70818167422817,-2.4385326345925193,0.8958560324933764,-2.9774841724949677,0.9256919367013301,0.27955731567745545,0.7520997502950614,0.11744572844135043,0.8011611859096567,0.08738216412497637,0.9280911258130418,0.015679005180847062,0.26777885780643146,0.03888732447781544,0.8966730325891333
2,-2,-16200.593465699752,-19182.087633278104,2145.0194992158795,-846.793248113172,1283.6210308576951,45.734194943787315,353.9126906741619,-2.044993196305353,0.8887720562750183,-1.6138574865860542,0.9648040763462783,-0.4413921824220036,0.41783440528912835,-0.1990400746472158,0.358339997946344,0.13607186854242342,0.9059857816042466,0.028575409497600887,0.2665035633389558,0.04464926930988614,0.4503980568120524
3,-1,-21330.021402888342,-25152.56871449179,3142.936606624309,4.150993159993959,893.1196941999607,-678.5688417420306,460.90885936121504,-2.26902681744969,0.570118864934981,-2.6787287705473175,0.6584464986777501,0.34273653003859844,0.9273909947391533,0.03962252760123817,0.3337016818753382,0.10036094759144769,0.9807303067554579,-0.07726579679663484,0.391078704427664,0.0042477446630051685,0.007440812559773232
4,-2,-9940.392171344924,-15049.230254772527,4006.9946079311776,1723.39191235209,-780.8289975425141,95.88710945585558,63.39345123099429,-0.9849643772528799,0.6546504631955667,-1.4090851608385493,0.9329248999471975,0.17406898335792434,0.17515162800392134,0.28204226563555074,0.9323283229385297,-0.022677421466042406,0.08780459394362342,0.007380324498003273,0.099447229657762,-0.01669336843974761,0.056309550600428734
5,-1,-7993.3557876507175,-18728.15814619977,7924.206890321628,601.0185934074298,1470.1826653994103,384.86252100630986,354.5316884142767,-1.064099358845872,0.40550049889096185,-2.283462685833998,0.8150542043852782,0.9101999751964995,0.8612784035524804,0.07590275634097143,0.4001946007510991,0.14021896125387942,0.5743164220648246,0.04705971912793234,0.7036150918291258,0.045981915068846795,0.5409411387691812
6,-2,-23512.190641873338,-27137.20803835115,606.4953429906454,1706.192827836016,1117.688359306383,182.1577857862378,12.483080558524534,-2.670150701716123,0.8911678761338278,-2.9942153395971642,0.9451259629753331,0.03456231902214001,0.01775473628718617,0.18909438463007966,0.9768376899336361,0.1101231284054525,0.8375747332942914,0.004746775352292675,0.11161424181027896,-0.014461969528912958,0.18888865689571718
7,-1,-13868.711490520565,-22142.35542331147,5616.975939801552,3042.432771107655,79.21729919688369,-543.5241834346243,78.54210611943724,-1.305864328971956,0.9265269504490656,-2.2061634326075668,0.9802569053496931,0.5651986668100334,0.9685613965389351,0.3418701520286806,0.9528278959307562,0.0038922764256703363,0.0006427745476430122,-0.02516678472090876,0.36928126359119484,0.014504793092126218,0.5921245641036115
8,-2,-5389.107534766305,-8582.593929817143,-260.5552643479605,1605.8384916832256,1605.3244851436484,196.87244753861114,46.00623503331258,-1.0051488405755975,0.9238178478020459,-1.0355331409584023,0.7939950374256627,-0.2571425847740654,0.19459583088491003,0.14602883738864533,0.9596820606674556,0.12706102921147217,0.8661571971055722,0.01673065854821008,0.2746997646072521,-0.0022936399914587984,0.007657178022120526
9,-1,-8891.928706280192,-9066.521249761223,-1328.6032366631844,602.3432037668681,545.7597139245045,246.97947179667506,108.11339065616801,-1.3582417068079067,0.6741122009489344,-1.6175193114131594,0.6560224945102158,0.08149202919548951,0.00882432480769273,0.0932006899877114,0.8844079269829144,0.03276358249011363,0.4199859774195639,0.03484157551941417,0.3847265798969891,0.016979727412525878,0.35087897988006933
10,-2,-16330.14661020412,-19984.00130412623,595.1594044458216,2811.549430141333,-137.75008889518813,227.50368720342067,157.3922610267217,-1.7404426790128729,0.9653059815819378,-1.982123170778291,0.9787409097862522,-0.09223258549981624,0.13271426844841683,0.3438795333378647,0.8951507054427108,-0.045901453695895975,0.3117129414737315,0.02469634688256628,0.7332115899763344,0.011238650740689395,0.24451561369732216
11,-1,-5491.790570659287,-11638.493866631004,4093.501044992023,1450.4717869971637,899.9946411004094,-487.88588519087216,190.62170807299412,-0.4940361474343283,0.1545095047154179,-1.1979018654281635,0.5314262658500978,0.43839040455677897,0.9555627571003777,0.15321480054508907,0.9576664390611164,0.08565367330605467,0.8335092328837659,-0.0014352168176642245,0.00035287568820879437,0.028042056403566072,0.6257814441489621
12,-2,7743.929546444158,-822.5850530890748,6481.758870216654,1319.3013684834095,303.43624458382146,442.78615969566135,19.231956553686928,1.0495877981719555,0.3339959304335456,0.21923404649362097,0.043574744112854925,0.7437267344374191,0.6867016878154708,0.05148097073333812,0.3039000317546413,0.013062729817693935,0.04482033399092977,0.02884610888036534,0.6674419807613171,-0.006762792190476349,0.1234434328302912
13,-1,-41865.36109173743,-44641.31394623383,493.66591953576426,1656.1281295437611,1003.3684683154456,-319.072332432841,-58.13733046572588,-5.428544935832086,0.9538838252308655,-5.812493126539784,0.9554261207482068,0.09798401371733433,0.2954712188973994,0.17857898226117938,0.8011759273681829,0.11450015545557812,0.8914576670108589,-0.027423954535679175,0.20960858691584258,0.02030899380925014,0.7148290117038768
14,-2,-11913.443930934127,-18423.412697600317,3877.448852998117,1572.3582463003052,1356.6218248303912,-564.6738872286326,268.21372976600986,-1.4052256271636352,0.6440543358914709,-2.005374666655178,0.8201839166289425,0.3702056231823139,0.7446602541800712,0.14369107989667895,0.518238127232428,0.1105030599578353,0.8982222163509974,-0.04597584561154925,0.7855453452034512,0.02172512206629474,0.6127161155376634
15,-1,-21110.339597397237,-23777.931188134826,3578.6588990849123,-2070.733134588969,414.6267821027632,1013.9840079650087,-268.9449638261294,-2.6636336987436784,0.899991724574972,-2.8493168527219632,0.9185533579613019,0.40757720313031087,0.8305113095480793,-0.3317358191462993,0.6984653696633947,0.043020898693194996,0.7087130698003716,0.11414700910448927,0.7628655317979571,-0.04732613780338314,0.5401436055935772
16,-2,4116.240052525206,515.6227900771482,3029.6284712240886,-507.0935955154855,1221.8017018890114,30.564620732811846,-174.28393588236887,1.0922781279946383,0.5457743948068506,0.432117491830968,0.2684560392878005,0.5607222548282311,0.6475402263900556,0.0077949452447036325,0.0073790918724469514,0.11896652332384781,0.9556703709483853,-0.000556138627412255,0.00011673632079497693,-0.026766948605705623,0.3210789690978452
17,-1,-7339.9698368318395,-10236.077560586156,541.9596251779003,744.2013124218756,1546.892380370445,-57.65481777156742,120.70922355566347,-0.4256454511083446,0.1804684562213516,-0.6089700534224609,0.2947736765774022,-0.10090679898105163,0.10764383793930463,0.08538546719533953,0.5908542514200529,0.16299978591181769,0.9651117099100829,0.007069120073256358,0.18537706827049888,0.02877702811476955,0.8018069707414679
18,-2,-13319.504598142754,-12852.217997517087,-126.56415261951042,290.0904212201658,-453.5373966427269,70.90629281722613,-248.18176540082095,-0.36156999471123213,0.05657659364143716,-0.7451114830580741,0.22153242924166303,0.42196365235872496,0.3418216399334226,0.09710689928054561,0.4064215788983435,-0.13618336711795176,0.6959745874820167,0.006779070301309644,0.17094846109631373,-0.006124766475795168,0.02270606911108173
19,-1,-8602.405302239098,-18076.13658505585,3974.2942452033485,2486.9573308166305,1127.9220018248798,1813.5577049718918,71,-0.3614892765005648,0.04987764821208897,-1.3052115330905565,0.46614592944422983,0.40403788889466874,0.7140246031564921,0.2973480439992016,0.9662942204262002,0.10261124526122155,0.7683745895647932,0.12237370550046199,0.48674235354614964,0.017351372934416524,0.45538356770819727
20,-2,-12295.912949570871,-25101.73256000015,8573.073806953733,2585.570690204255,833.4319317990503,112.14123142574613,701.6019500464931,-1.6085911572631162,0.8462266818770555,-2.4469559143815904,0.958475384075636,0.5015467428015062,0.6471114910099035,0.19233529695057092,0.8390670285149665,0.06978124616311539,0.4520195319641216,0.008442708853143719,0.5460000547441847,0.06625876235016427,0.7902241615604348
21,-1,-12331.114769500415,-21529.24065065445,6919.677336536217,885.6380538047451,1221.7028978497892,110.72703685540853,60.38055610787592,-0.5577046497328275,0.20379955149214055,-1.8504666796836116,0.897685138283401,1.0139912658650654,0.779465313158643,0.10129934940087314,0.9045656075245914,0.16363545089339485,0.8202689618921195,0.006468012014124092,0.34898459326096126,0.007367951777351611,0.13553934942878829
22,-2,-23056.841066368364,-28416.768656537984,3059.7642229736084,2360.18847804116,895.3013801886373,1360,-2315.326491033787,-2.709809134791632,0.913409742607417,-3.362358131057352,0.9486650948335105,0.2939659327005019,0.6780598860472711,0.3045994534277862,0.8946294779137618,0.08674826786883576,0.8741035720332194,0.18694042936870167,0.9313520191169087,-0.21970508710008932,0.6743104211070909
23,-1,-23224.133633918824,-24501.08748702472,763.71376044309,-864.956110811574,976.7509194101008,1230.8350397274376,-829.3897556631573,-1.8148332399262217,0.9532103291399272,-2.0874293116318072,0.9869271755634704,0.042730516858389245,0.09690313849398625,-0.002503241227383262,0.0003426491826675814,0.10384206357354693,0.9799879537093601,0.12994723736859745,0.8385673986861505,-0.0014205048675864534,0.0002480970158881238
24,-2,-15113.163522835885,-24753.8007760701,10492.97165312263,1307.6339698513511,-975.5448102757964,-84.07070793618249,-1100.3528515277867,-0.6745315725224732,0.2230472735999295,-1.807689766225429,0.7034452096276917,1.244388840958395,0.9730055603103412,0.1217083855861772,0.9157289922536436,-0.11221718877985906,0.7328942150370443,-0.025175493350761854,0.4219217276569942,-0.09554635071100712,0.6197752422046027
25,-1,-30037.34517813688,-31142.997415960417,-3537.8475951859873,3073.109280999681,1169.5711144226298,252.05040929835468,148.7690282888616,-3.3851449711943595,0.9163306936137461,-2.8247577532738846,0.9496354122624228,-0.944910985370115,0.5016955766694761,0.25616904948837266,0.771315875693273,0.10605686321110523,0.8603240872743573,0.015990561998258976,0.09018747988460876,0.006307292751941528,0.13330744790680196
26,-2,-38067.33204895303,-44554.430537132546,4359.839728744235,639.8288192456166,807.4753701572736,376.9545700323979,303,-6.410576290442235,0.8954380458589194,-6.7660844334334405,0.904577540789524,0.2087440174477818,0.3201799060803296,0.03946286310216342,0.12691572039087676,0.07971081955159798,0.9306379598217214,-0.014752295871819542,0.16289570005280768,0.04234273876147956,0.8687917739842196
27,-1,-985.048235754619,-3479.51578081341,978.9383420577942,846.6953463659556,1068.362215696116,203.73464719485128,-603.2630062559261,0.20851483171164373,0.03648418592497411,-0.08404995172031762,0.00785961840212925,0.05464191523028349,0.08491450475008414,0.12887536573037153,0.7391299543976363,0.11655305396266036,0.927204267483975,0.05188287694880714,0.5772694104332412,-0.05938842844015737,0.6932611890439923
28,-2,-6601.895101054217,-15254.735220080533,4873.343086259119,3692.102822422723,163.6328679209555,29.035440506349914,-105.27409808283215,-0.31407998440584806,0.16722718621120242,-1.1716113083026747,0.7948982817844448,0.4971897686241991,0.7966984577032944,0.36992178626590444,0.8889446711877248,0.0075404699219589035,0.03348486915511593,-0.013112730844366063,0.1236904267466632,-0.0040079700709138785,0.011179342029230021
29,-1,-12783.705945090134,-23653.831340078497,7221.35932981228,2184.4332379927,1214.7379164916783,-114.29915858870527,363.89406928040944,-1.6839243463288336,0.6862151549527585,-2.6619714496830977,0.8602909025547879,0.6837815831464804,0.9360952713059032,0.13295855584807795,0.5340319630441355,0.0992866300862866,0.5341978088208486,0.0356997360375484,0.3721095711411814,0.026320598235924374,0.4036390137572022
30,-2,-6568.1253438668655,-13065.487091085934,3667.4207765650935,895.4307286596959,1144.2537052422208,252.5320848879919,537.7244518640651,-0.5350762495050033,0.3391800394791457,-1.2276767253835636,0.577972727972016,0.39508620644494147,0.5341652477391501,0.09799021560233266,0.7312046596638575,0.12010623049847341,0.9779134352877726,0.025001297099489627,0.6351679708083418,0.05441652623330706,0.7333712758147473
31,-1,-31680.64591406199,-27106.51300586632,-3642.9260336843436,923.0588370878254,459.0055996498122,-54.28370823887872,-2258.987603010085,-4.422870952619149,0.9191335310752987,-4.002996642069682,0.9046089514801929,-0.2783258183123797,0.48326143988958503,0.07613330393321165,0.9115687387223017,0.05627533947335247,0.9416851909044457,0.014086311699591358,0.0569546956961434,-0.28804344734316395,0.8043544087673202
32,-2,-5721.897729840952,-5055.159054303309,-3049.902660316264,1565.4002975225867,660.1230801947504,190.32253793753898,-32.681930876255024,-0.21762297398390493,0.007943244216545763,0.37231416431489284,0.041813419966779126,-0.733061419598783,0.3667025317076677,0.14444464823539174,0.8558392729583408,0.02838725969488391,0.18392093908429538,-0.01429899215732734,0.21469750763511636,-0.015408634472919356,0.3718079438837705
33,-1,-8959.49952428,-12156.510161522587,845.3365371571126,1938.4177939749497,-195.16487630756092,516.4374589760703,91.98372344201562,-0.7217120210050564,0.5437641774898091,-1.4369561742588748,0.9185111812325405,0.4129945782800052,0.15901733484051925,0.1976269157769095,0.8079062355678578,0.07784660758049128,0.30469120328706684,0.06400027262467561,0.7654024181027562,-0.03722422100825592,0.4107454016557957
34,-2,-27792.681367248846,-29086.16630354151,-2648.8038033452467,1304,2631.4603513242073,327.1606286763622,-320.33224036265915,-2.875124223964004,0.8895213024207294,-2.8483929203252614,0.8764834684933659,-0.44589990606367624,0.5568005034226384,0.1433963125057273,0.9259465306584365,0.2896241666535334,0.8988561524317318,0.028714400783797858,0.72817715053131,-0.04256627751816688,0.40838829046706365
35,-1,-26616.863564393137,-34597.25350560894,3297.2362958061276,4191.482370551254,536.4082421482008,-185.21681534785557,140.47984805807403,-2.524685932901734,0.9135845100743067,-3.489459760673621,0.931862896586098,0.3710042609150422,0.7139796071620382,0.614908825788818,0.9106651762763422,-0.009526221410872306,0.023260675812941924,-0.02874109108395117,0.5772835232284252,0.017128053562800043,0.5259124559921191
36,-2,-20869.990260438604,-22673.57248723961,1328.6398413673742,498.9844200756197,1186.1139011032055,-564.343094258376,-645.8128414868183,-1.6778130364184098,0.8274540578892459,-1.8377216460240013,0.8846550397114498,0.09147988324749343,0.11511393670117576,0.08800799157013461,0.7706554878947871,0.12862599196882343,0.9408740283118463,-0.0635597437019208,0.9131580898168596,-0.08464551347890506,0.40250361338895213
37,-1,-11271.255827497145,-19728.894360590493,6225.66132149272,2431.718203413533,249.1665030990216,71.02243387265753,-519.9299287845852,-1.0260099642809082,0.7462412521180127,-1.614019934742959,0.8433966767786918,0.43827244586415165,0.47177917631396515,0.25114112904292024,0.9119663986270512,-0.013759608898293611,0.05485274791079501,-0.012950072556849872,0.09755407847668922,-0.07469392298990293,0.6512884479990796
38,-2,-42107.720698645215,-45968.76039044419,1530.0024677239126,1543.7348321951704,586.9021042903742,-4.889464961736849,205.28975255125442,-4.560391762916275,0.8347499910949723,-4.65215241843713,0.8709716819747177,-0.18416280919468592,0.14726145144993016,0.21274283593918789,0.6964340165620176,0.04356183483259638,0.3930255653077431,-0.0007660956461623523,0.0021202229193165675,0.020384889589871655,0.6044518598032296
39,-1,-12145.78962112794,-16316.26052139001,2940.499767035595,1589.457404597637,783.5387864361346,-1219.2017411143213,76.17668330702304,-1.85508399352657,0.9511212606387438,-2.399855761521144,0.961740539278026,0.4361057087732712,0.6770873491307317,0.11180084859221263,0.7170288013598776,0.10710013170836569,0.8904473966947976,-0.10562562401636738,0.8807636616538386,-0.004609297062918746,0.08183245373602625
40,-2,-2894.907612333861,-9315.995756671415,4469.414162932953,2845.1199040255233,65.11432950459766,-937.7251374121774,-20.835114713343273,-1.4979138291985725,0.597279921820587,-1.7646904059451247,0.7351386108503704,0.09206499495812405,0.11900342413576988,0.2599992012950127,0.8959719298327662,0.0008264263310551351,0.00021735324714552043,-0.09138407269816963,0.5845150437829875,0.005270026860483684,0.07483055338502119
41,-1,-35344.54077222142,-41560.871704430785,823.1236495571065,2346.3588427538125,2207.696071701899,446.21359280828614,392.9387753882561,-3.6506022728695027,0.8908581913964507,-4.1217084334133425,0.9071001333061274,-0.035322848869713236,0.012673356818363908,0.20186067057613102,0.8552708508430124,0.25838445355323747,0.7733438457570039,0.03582666216341477,0.8868497663575109,0.010357223120611976,0.01680347097399417
42,-2,-12502.293024979335,-15921.839830888726,1383.1201878610882,825.0874601370451,-73.71241145695467,290.71455135327153,994.33701801494,-0.8455290013754944,0.4497721912461154,-1.1907811373079176,0.6747769974531004,0.1128212290757093,0.1106636935510362,0.15541749583936612,0.7312212923072439,-0.020488808826223438,0.10457786294529939,0.0067686157066224025,0.048433373391337145,0.09073360413696055,0.6860219553310121
43,-1,4627.798182951663,1931.213426130591,1352.941435793251,781.623917922203,509.1265618977818,312.8579342374728,-259.9650930296357,1.4537885166455833,0.5801814707084729,1.075944606762822,0.43779932737322586,0.23645650859636344,0.7267166920467822,0.0786133620407648,0.7410500762128339,0.05405326316572554,0.9116679607767413,0.025776463649622883,0.5182715419316014,-0.01705568756971776,0.08370323491158706
44,-2,-2908.3555173875543,-20995.624062774834,17452.419788110536,1038.853310280835,9.898743841367832,-514.2614822617309,100.35818541627185,-0.2480319503496377,0.09130344149539443,-2.0426914844785298,0.970557289453126,1.6699676217366561,0.8533767012904074,0.0891188645358098,0.8201234798464255,0.09516536919521032,0.32660700230787854,-0.06419060048418151,0.7673514267632494,0.004598279145401504,0.029483066209661
45,-1,-39550.64310342818,-50110.90761215752,5299.816693992354,3497.5177980510052,1540.2370905968692,-158.46077846101798,381.1537045501301,-4.832347296655259,0.920380763243031,-6.068948486378891,0.9532286773662335,0.6656716634936658,0.8151162946446856,0.3981712018365367,0.8741220000609842,0.1411716944844296,0.8965100157922913,-0.011179787730189175,0.1234815025141621,0.04276641763927742,0.7612496983040856
46,-2,-9263.790229391763,-19596.568549049785,3937.302251504472,5165.988327253275,925.5342804474549,-466.40421189251373,770.3576723453326,-1.1411033076100168,0.9211615684604484,-2.187101084104126,0.9872087917312763,0.5431460435964611,0.8788405026316887,0.380211502976815,0.8156492855541022,0.10206349718917757,0.8931239416420104,-0.061488352173576656,0.8271953809786631,0.08206508490522894,0.8534966377038439
47,-1,-7667.998832866371,-16554.08424996992,4202.765731623731,3032.7739823196644,1073.3887633216582,27.295519021113023,549.861420817384,-0.6016719986427442,0.677559787835889,-1.5942403207738645,0.9684719849450429,0.4640223035660039,0.932048310029519,0.397084958604868,0.903152834425674,0.09153095936703279,0.2146127275246468,-0.003514749724135597,0.0037447841067606196,0.043444850317329566,0.19926378308317821
48,-2,-14139.918754135508,-23109.771678983,7204.5377459810115,1626.642745733734,1028.4778285178845,-872.2918073822225,-17.51358800291416,-1.8901676828101612,0.8936524154309834,-2.592719094752091,0.9377099883543489,0.4921159683066146,0.7407806348876508,0.18845906976144194,0.8052350845103468,0.12256842510967438,0.9229932944796838,-0.0990402701383666,0.8242649333000471,-0.0015517810974799715,0.02098027533546335
49,-1,-31775.844924911733,-17347.820457310823,-17464.517340984487,1954.5744173088897,505.0046352196305,806.2403598277137,-229.32653897265345,-3.6785293188565777,0.9496524030577457,-2.199980316659128,0.9334812503851561,-1.7682128698087005,0.8035059954215983,0.18967586311212173,0.8518904699293942,0.07003096553114006,0.560528532470642,0.09240502727179274,0.8657977760633329,-0.0624479883038204,0.6524623278294222
