session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-6344.751807774215,-13693.359240806021,3785.4748321342995,2401.990717856632,1327.515702885792,-166.71046509015196,0.3366452452341946,-0.12422333642273976,0.07943695292211528,-0.9494639751810897,0.8801342336038125,0.35448559140656366,0.9016133018903504,0.3651471564755011,0.6628377176283979,0.13429740412376345,0.9467182495361149,-0.026356940260948838,0.2990688184965982,-0.002332572986539916,0.01151060337923179
1,-1,-3342.105448156168,-9714.834468025743,3605.3994152563973,1275.152717463985,938.156399739989,264.34878302569723,289.6717043835065,-0.2590321291203952,0.49766435910467544,-0.9913141155678822,0.9433944688872656,0.4429863434982465,0.8789509285499495,0.1320888593933847,0.7856696975884748,0.09351651373936039,0.9223227050208884,0.011721538670049202,0.08699248022513323,0.05196873114641628,0.8425744913676768
2,-2,-3578.1917820495696,-10763,6552.702331273584,-846.793248113172,1355.8630925730854,207.92893418320455,-84.89289196627124,-0.6114847767230164,0.6991861201103827,-1.0362528509487334,0.9753231197800537,0.4210589363447416,0.9235413531954572,-0.1990400746472158,0.358339997946344,0.13851318474582336,0.9450849472079854,0.047042572380730896,0.6354583268368607,0.017193455401654293,0.03905679389290467
3,-1,-6507.005515047733,-11052.736387808807,3296.021619490537,389.2877482899985,995.1196941999607,-406.6981892194217,272,-0.5940204457901981,0.7082289715743757,-1.0456724448168264,0.899617623202206,0.31881285430137707,0.9142080836398221,0.05980761324635688,0.5897669005657514,0.10938489022647072,0.9758746989792625,-0.05800333838279158,0.3193256563284123,0.02164997963520746,0.42071411128750963
4,-2,5534.966204399618,-2136.8532802497502,6387.994607931178,1512.9155517936488,-408.5263512064812,181.59140630390368,-2.1557301728803395,0.5788281060818232,0.6998504673352918,-0.10377049705888727,0.05484249850863819,0.4577420715942516,0.8960106200168454,0.22633409126040485,0.9510928539940641,0.001219072204781833,0.00046774004706997787,0.016271025955655438,0.4329366419782968,-0.018967657874397807,0.0708146416653989
5,-1,5842.42179293262,-4174.785582894954,6598.6817638557695,570.9893751957543,1734.1772483367276,547.4656302515775,565.8933581877448,0.3473648396811318,0.3732644235306344,-0.6926062899049195,0.7677370249398712,0.7044075511868378,0.9839688075066682,0.06373946571925414,0.4764574350005078,0.15435587169068976,0.47319798417541203,0.06021440343078044,0.8922619340655369,0.05725383755848594,0.8878862548486319
6,-2,-876.1240598983123,-8063.899327207051,2821.0765241530316,1655.596413918008,1290.8961197687943,467.44774974816755,952.7584597207377,-0.18800163980238663,0.24716658207959633,-0.9358220122910391,0.9421520499580268,0.25936669232452975,0.8256438259141111,0.18123041935305548,0.9772112690094111,0.11646942725866942,0.8036031631082062,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-1,1985.7534741905001,-7109.837000622007,6535.951879603104,3042.432771107655,170.3339991546145,233.83499226094273,-886.9631673138097,0.37429728172072035,0.7471874455700898,-0.6428696734486771,0.9686741120671624,0.7161744238878537,0.9863726172993212,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,6376.868911754463,-1301.5126997268235,3648.6458879347556,1684.9192458416128,1287.8670304619645,634.2661538207867,422.6832934221669,0.4850007347978129,0.738812588102181,-0.1279342613854624,0.1361112090082888,0.254497720670367,0.5620233232632746,0.15098508742843927,0.915856256817139,0.11127366042494044,0.922971225882751,0.07305936221424533,0.5299195643293103,0.02311916544527958,0.3715655578135335
9,-1,7058.559481061542,195.18532893480005,4792.698381668408,752.0402426368073,378.87514233539514,723.7320378220907,216.028347664042,0.6981233123517693,0.8727589554721052,0.08345553682083291,0.10409751367346778,0.3859092330638213,0.7339697571853244,0.09945867953643801,0.9095789700827137,-0.0004214112620912939,0.000025192616145813327,0.089658172853466,0.7661948709029712,0.04006310133930777,0.4342315929681666
