session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,-2,15710.791954689434,11010.484197656508,7341.860082947358,-1089.0109328886647,479.40619444050753,102.66748604520456,-2134.615073511478,1.804645156201895,0.9395562290553675,1.4980768159706814,0.9119439494943787,0.5458329157324558,0.9467147922176917,-0.1563559458180445,0.6412781620337625,0.05912732278020853,0.7431973245323755,0.005001139079428128,0.08610991242184007,-0.14703709154283803,0.5279445082989653
11,-1,4713.667474278325,-3386,5987.235892607685,1182,868.1983923301229,-272.88588519087216,335.1190745313893,0.7964528874161978,0.7314810649959129,-0.0684662797242829,0.027703924820215733,0.5767209747486739,0.9780737870615337,0.13441026673420334,0.9413753555877432,0.07792600900911191,0.9020315689662068,0.026730840755819184,0.08045245433518833,0.049131075892665514,0.6700068428858071
12,-2,15824.010542602813,8935.380724650226,6669.441853411641,434.65449117956996,175.3453812823518,463.40461343477955,-854.2165213557564,1.7113287054801913,0.9193888370934404,1.0926328888690744,0.9078969765696954,0.6501215264371356,0.8624068277950551,0.012139071374057727,0.01910188155657553,-0.019660594946454855,0.06542788330568787,0.039164018620915904,0.8802476056732916,-0.06306820487454555,0.3224422647124528
13,-1,-10403.85734074159,-13501.2627892468,833.919823624361,2036.7820323859403,677.1844586560892,-163.02411081094715,-287.45675535023065,-1.3321827610873416,0.9503460430886123,-1.7342769287753608,0.9576464032192221,0.07161748267001851,0.46919152719130713,0.23317786929141268,0.7891552830780131,0.08613059656460127,0.3485959551791679,-0.013944420595098934,0.1169351262874235,0.025112639757053305,0.5815607967502012
14,-2,5525.96994463267,452.3978940306697,1233.3989804427692,1787.0747389009157,1407.6218248303912,416.51083084294885,228.96567558497532,0.45404860022165533,0.4229081265470583,0.08560442338527513,0.04290374415524106,0.03729414949877814,0.009435766736498395,0.16905026277672996,0.5653297490294814,0.11183030719392503,0.8934809663200515,0.011415711072447229,0.06570727619736956,0.038853746294492945,0.5683684642875915
15,-1,-33.01114863544933,-3331.090166048685,4264.505895493028,-1891.4109206477588,403,950.9920039825043,-429.00796141453793,-0.18563650008365964,0.08261186754933293,-0.40914294784499994,0.40885774888523335,0.45261102670459025,0.9085173379938866,-0.30744181519468694,0.6863298568703111,0.04204376289512755,0.9130973758250535,0.10819163119356842,0.875216902635448,-0.07189815783726748,0.56010034633782
16,-2,12133.933403849787,5950.868370231416,5277.314235612044,-507.0935955154855,1357.1223826446148,-10.870758534376307,66.5927694115735,1.6178226091858363,0.9024581968616455,0.8021007934718772,0.8317124992414684,0.7391508111306514,0.9031184005680327,0.0077949452447036325,0.0073790918724469514,0.12672141666004183,0.9455386808023017,-0.013393616404489867,0.041404606102099215,-0.04455174091694849,0.2617242315989168
17,-1,6638.717019664918,-126.19556796651159,3732.6904953165795,744.2013124218756,1646.677141111335,111.20710933705959,530.1365294445793,0.5494507573818342,0.7274685501263326,-0.11121894111449937,0.14936175378367209,0.3127105963068392,0.6722358991261819,0.08538546719533953,0.5908542514200529,0.16505802163335168,0.9584693893664857,0.020746062478365912,0.7108776866666248,0.07676955088243798,0.8210328874740468
18,-2,3573.0099568453106,-771.5999300926924,3629.1251944258256,420.073980998317,-98.70381435160834,506.9846104947437,-112.87008462927508,0.5797872674885257,0.4936211437055588,0.07189513285232937,0.01906826107620757,0.38854833041885417,0.9408291398892186,0.0990928796515302,0.49551591611391477,-0.04657836220685125,0.49269985793262433,0.06417658406809251,0.7260244567548759,0.0026527027045662194,0.0027230315964866577
19,-1,2178.876753680155,-7827.771360992949,4294,2486.9573308166305,1090.3079994786058,1979.9182787289187,155.46450564894894,0.6434641585876321,0.6041692698561965,-0.3632131380346232,0.37810957971520764,0.41317230947951034,0.9165867481691157,0.2973480439992016,0.9662942204262002,0.11575705899788276,0.9290817121448345,0.144190356669482,0.5279051001375386,0.036209527476180885,0.43356474543862816
20,-2,12010.497377745152,712.310465600036,6985.907633512048,2479.856896734752,870.4319317990503,477.713743808582,484.27670629068143,1.248305118652067,0.9580793805422707,0.32632721983490975,0.4074790579690029,0.5705388266969342,0.9177538779894095,0.18164826847463708,0.8368735722731633,0.07365536344637202,0.46054891177669344,0.04337574766120967,0.7470344933264276,0.052759692537991044,0.9551881906652941
21,-1,8514.543384427496,1716.8823857329553,3686.0320096086507,1056.0736286958636,955.3096177908708,399.0892579878596,701.1564846112967,1.2756476316837486,0.7880816598073563,0.5587292292876604,0.6168467052283667,0.4387740017009504,0.7998155227115722,0.10829722534866004,0.9204530840242126,0.11320965398952476,0.8430011865215763,0.020398013363629414,0.4649637610847679,0.0362395079933207,0.435474517796426
22,-2,9216.53910447849,149.88470151930233,5599.740153124047,2360.18847804116,985.7671267295459,2138.619837891464,-2017.6611928270297,1.0578030001069163,0.8049633709763023,0.03991787444882154,0.010847016240006155,0.5321011468496498,0.9741659448208152,0.3045994534277862,0.8946294779137618,0.09155598924377296,0.9367566235283824,0.2803497093383494,0.9386460762015341,-0.19072117320147564,0.6579383127204768
23,-1,-4447.767131648337,-7173.026246107416,1828.2096638818475,-864.956110811574,772.7472417696977,2062.151181737667,-1072.8928621185587,-0.1855610902854528,0.169548256182735,-0.6768833639083721,0.8046480493312832,0.2100993058000073,0.7874935052601091,-0.002503241227383262,0.0003426491826675814,0.08997639748541014,0.8502359838449105,0.20701606285655547,0.8323239665670078,-0.013266251291661306,0.02073618298464874
24,-2,-122.55540384251572,-5351.528107076127,6751.990806418151,1279.146231157094,-1370.3172154136955,255.85858412763503,-1687.7057030555734,0.18432513299822192,0.16953614482018503,-0.436013728492347,0.5604155067015947,0.7600609385448728,0.9403874130429506,0.11649425243649038,0.923433108761738,-0.15446767897664143,0.7638790474070286,0.03451271569002067,0.426428541949143,-0.13626136620417534,0.6115718601566448
25,-1,-5487.844799841569,-12570.198966384167,2071.005811625917,3326.922495499697,1222.1316264789457,226.52520464917734,235.7690282888616,-0.5679314520404765,0.4044009944347165,-1.0384401465242294,0.5375284859586241,0.06200688493332545,0.09790275818554718,0.262178786874814,0.7442484477213055,0.11882991258825468,0.8037211642303989,0.011955450650601522,0.0703895610440902,0.015537659436757513,0.13340696937362928
26,-2,1686.669203156961,-6861.840835467388,6154.398751726432,587.0292529254439,893.5704441887283,503.97728501619895,409.5343047675459,-0.604754343291995,0.4094834727175103,-1.303471286189535,0.8421442376236988,0.5716774000193118,0.716389726987958,-0.004063237670236558,0.0009052596230593516,0.08800963996572099,0.7922684514230149,0.005880563889454823,0.023893877526760216,0.037212576693286814,0.8271451936758009
27,-1,6120.112436889453,-203.6822638459562,4139.277547576101,1357.135754887233,898.120738565372,342.7346471948513,-413.4739874881477,0.8599891972900361,0.5898182035460088,0.17831673247587662,0.07705958905710049,0.4090423191535276,0.9761909084287111,0.15991890758128297,0.8503837842190142,0.09252660459676028,0.9680964702455453,0.06822865318334385,0.5958941535195741,-0.04804401970075108,0.6489722466706472
28,-2,15552.571812505445,9047.231935653952,3458.8990481865767,3595.602079679902,329.5442893069851,253.03544050634991,-1131.7409808283219,1.1184032403727393,0.9260602541699696,0.553967441313253,0.6337712675951178,0.2700861511816265,0.9063779012983868,0.37597436120172517,0.8848893386212013,0.022929327520919102,0.28333957197304593,0.002112806108568627,0.0024881409115726054,-0.10666684695334049,0.3700520086981708
29,-1,10923.400711354103,587.9644630250405,6755.798743398031,2179.3644146373917,1209.4482637430647,-49.069242729834514,239.89406928040944,1.0643338261498254,0.8506817711476176,0.016460575318856054,0.0017054716182284613,0.7780354076792084,0.9775162136096595,0.12820026921378205,0.481200373023017,0.10098840133437294,0.6677538103520855,0.025247879947146223,0.33661612070009594,0.015401292656483092,0.10648731362796415
30,-2,7386.506199641955,-2179.258178281336,6370.58212453968,904.0016778464305,1458.3551873391089,257.10093633400606,575.7244518640651,0.8098977495081527,0.9085878234504953,-0.17587657796719494,0.376302422290406,0.6583567892637979,0.9822607542950342,0.09749226176467832,0.7266416817500574,0.16066714480009836,0.9625282019765906,0.026668732909739583,0.7911749648955683,0.04258939873704493,0.6310930154416677
31,-1,-3669.9738768968914,-1869.645697427739,-1265.9606657507538,1063.1176741756508,299.8643424069014,167.08745285963823,-2064.436983160589,-0.9152749811505714,0.765799774544873,-0.6908341687648982,0.720509034984677,-0.10160220594589334,0.1969375225499302,0.08490148167455494,0.9176769166755775,0.017960206042363043,0.10677539374081275,0.043252925657030455,0.2933502632655633,-0.2689532198137347,0.7749866937069165
32,-2,10035.955924579945,4464.47092959017,1153.1258170693618,2063.400027047508,1033,1205.232253793754,116.72689707914992,1.3571042082957339,0.723027216666526,0.8751974705995335,0.6791433310184901,0.01286611594570996,0.0020243732887122398,0.22596302519487363,0.972360751911559,0.10055585514385683,0.9282368864416025,0.15441055688072286,0.8739957022647779,-0.01188881546895957,0.06427435018105906
33,-1,8564.18802488277,3791.959353909653,2357.6019222942687,1889.477478828514,-165.96622721881067,175.65618846410553,515.459308605039,0.7983144832899824,0.8861315264873884,0.2598820929323654,0.40187893325079466,0.2619740400958547,0.6533785741974184,0.19175869499600828,0.7815667442804998,0.08149431507800466,0.2988950804758191,0.016798630500868182,0.6113071068020277,-0.013593290313119476,0.04145458939428376
34,-2,5870.6275825027515,-971.1049133960914,2637.9532516338804,1304,2863.8803783491458,563.2409430145433,-527.342077098727,0.5172724224176337,0.700626913212335,-0.14901372141972413,0.16246025376097664,0.22706674902111543,0.7269202950470233,0.1433963125057273,0.9259465306584365,0.3228233895868826,0.9013810913108048,0.04689373992870286,0.7858501831998832,-0.07389404720506175,0.6992064735381662
35,-1,9257.851375166605,-333.9184695513104,4314.739791337241,4191.482370551254,1031.7453318151038,-12.4778768985704,66.2802279128889,0.9961275010926306,0.8690907953400288,-0.048641486234482535,0.04307812408980445,0.4619590859485298,0.9706538219429234,0.614908825788818,0.9106651762763422,-0.03978376046169238,0.09545086708402466,0.003681445267074262,0.03108598975566362,0.004003390784361312,0.039014113360275965
36,-2,5717.656168122227,644.0298093946622,4637.227218411397,498.9844200756197,1167.0281013483618,-970.0585655502559,-259.5548155575568,0.39459225747462545,0.39082052585309296,0.007385029439845994,0.0005521097232271931,0.33918556425237223,0.8559249452631921,0.08800799157013461,0.7706554878947871,0.10895883927392304,0.8980155028896943,-0.10814268138889606,0.9442108742873956,-0.04080248567275541,0.252781210250414
37,-1,2718.213109524767,-464.44718029524665,342.8306607463601,2297.3298886401717,616.8315340892368,240.0074779575525,-314.3392716133076,0.1375961201693254,0.07673905075737746,0.07885066090846668,0.05528273675644262,-0.18171836318165718,0.30117481586847844,0.2417270462517738,0.9200855763310932,0.03781931640023192,0.5979392059317592,0.007829176802748486,0.042894018987634334,-0.046911717012241186,0.5413867354954673
38,-2,-3673.205828277283,-10219.51931048755,3503.148948777234,1526.5239708943664,1147.3314730032616,96.87603114512285,272.43305839028267,-0.34964716537616114,0.3056078525542762,-0.9944878133667198,0.8518912253230242,0.2904304879856236,0.8210611878486381,0.21210761677772696,0.694680122949959,0.10288210660162138,0.8908280213759648,0.00833725494108546,0.16890420964301028,0.031083181684490174,0.6408743734877771
39,-1,1568.3581054797096,-572.2268983955728,187,2494.6056578767893,589.3844854255462,-1561.8991294428395,431.49399001578627,-0.4199918176468452,0.4875759185669754,-0.4489810655561187,0.6123682744426953,-0.08213190997276015,0.33424779771187285,0.14285755739503192,0.5538997640527246,0.05327605763090819,0.7972447885210746,-0.1623723311077524,0.8583206712115936,0.07735987396383916,0.8114884018590173
40,-2,8461.05591917883,-2172.1058144170092,7339.23666453312,2708.3703471537374,217.52388250766217,283,85.03083940131955,0.5039247347537091,0.7240719644459876,-0.4237195640192883,0.7047939305117151,0.5980793967095601,0.9713311576121959,0.24549008632626357,0.907049534748785,0.014287423025232254,0.08151936074539261,0.04186665005817738,0.7231042702255114,0.027920742653769332,0.2662300550657739
41,-1,1948.894933422165,-6268.057996369258,2495.1854743356525,2441.989889573466,1992.5354397706906,502.85437123314455,784.3877548784694,0.21161346142079027,0.1364519742858932,-0.47975662398711766,0.5462306111490659,0.19109572822672277,0.6711715479798979,0.20897574100656122,0.8561578421289469,0.2322422329121985,0.8098775988406337,0.034553107767870885,0.8481857690540189,0.02450327549457635,0.02940307977496181
42,-2,4826.495742545524,-1233.7562643958954,4077.8657653177797,825.0874601370451,-50.42482291390934,226.57136216168212,981.152242238822,0.5118823588983892,0.7395833032501673,-0.11330810914627185,0.15647271439547006,0.3764800774522632,0.9215718866147857,0.15541749583936612,0.7312212923072439,-0.006159185630861911,0.012375367756505329,0.02273366887500702,0.3904067575920616,0.07671841150888718,0.6679710477537613
43,-1,10527.685171754953,2729.294884685718,4823.127959557809,882.9679384416522,1057.189842846673,111.71586847494564,923.388677748155,1.1434465976645924,0.8888254672647307,0.3943995864746536,0.6850729215739916,0.47520524111638385,0.9411459448842958,0.08265129119928023,0.733203029761072,0.11013827004060793,0.9033336774739407,-0.019084634342530812,0.1436884305317159,0.10013684317618914,0.5431332883090907
44,-2,6137.866609965889,-2727.434844528674,6363.864433263916,1085.9946343931697,546.8201270410082,391.54770354765384,477.0745562488155,0.5516064120609544,0.8268786471126072,-0.4301797581757739,0.6853597504212878,0.6739147533809451,0.8544092298695842,0.09822244748071307,0.8870209025410221,0.13042865628735972,0.5937508111735679,0.04872907418766646,0.8735926859338927,0.03049123890004035,0.7007858044582648
45,-1,3366.1339212028643,-8413.911515919317,5455.105901641669,3562.094998428227,1675,625.151946152545,462.6925908997398,0.087241114422536,0.04103628477565067,-1.1483209657802644,0.9282201259306468,0.5441683920088216,0.9501737458347532,0.41466234667840823,0.8784601878746641,0.18014307079874048,0.9874904287916255,0.05937720117081774,0.7650196491383736,0.0372110695460091,0.7516924269178614
46,-2,7001.961402612693,-4070.279044051422,4617.290276277097,5165.988327253275,761.6507103355912,-795.4042118925138,1322.7153446906652,0.5495718164830319,0.8096970817496165,-0.46946102217908603,0.7806642263807121,0.5169196246876797,0.9577416378071474,0.380211502976815,0.8156492855541022,0.08009804288017149,0.8281042290118997,-0.10233906557084897,0.8682069117849522,0.14414273368829192,0.856311760691145
47,-1,12884.51786016506,3276.230960575398,4782.127782750686,2823.7739823196644,997.1202238752685,197.21372662955832,808.0511840144868,1.4869065932277423,0.8005159236003762,0.4374974775472921,0.29949229629598545,0.5136030145027198,0.8876084755187311,0.36461762801686065,0.9141059292637816,0.07403421190742118,0.11353000758059388,0.006027501210997553,0.02490651616225633,0.0911267600424635,0.33791348812467253
48,-2,5000.383508543776,-3617.355248595879,5956.449604237481,1626.642745733734,1134.6945712947127,-1026.0209881204448,925.9728239941717,0.3012904436914123,0.6579004064890642,-0.5362360507598319,0.80388817324845,0.5172045171275785,0.9434153433045029,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11691891660892116,0.773079664852566,0.09655975106413,0.8125134936751003
49,-1,182.91692705383912,-4409.369521902321,808.4652316611173,1933.9361228216294,655,1534.6538131036182,-339.7687186302046,0.07475142401466439,0.042700967034125105,-0.3627154367860716,0.6049133984643387,0.07399988003485475,0.2541684268786033,0.18249860282854208,0.8346678787190224,0.08618003801592733,0.6135136438860657,0.17481238139024682,0.9013012794151756,-0.08002404146882656,0.645608303099145
50,-2,9312.168061149308,14.370374923018971,7071.581044338476,1396.8859698399792,654.004155682509,-7.673483634674994,183,0.942327561121427,0.864795071308035,-0.093868056233932,0.11994304949278915,0.7211131710634097,0.9177008578500253,0.20682557585526018,0.8064495038514943,0.0615132603877083,0.38769662661493015,0.0357192358540769,0.13521426743541232,0.011024374194904391,0.07984089499661087
51,-1,5452.093488133973,355.86096265612287,3919.529091100272,1016.4276537353944,982.5303729634452,-93.99456353767505,-728.2600287835862,0.5936031021014884,0.7395790534090609,0.1622719314390351,0.1507088607717075,0.3576483913130388,0.6556491793067252,0.06379415086677366,0.5839914160013365,0.09853873423674246,0.9744572257364714,-0.02740773764567077,0.23191935608955455,-0.061242368108429854,0.2654327924149487
52,-2,10539.105357162927,3370.051764282107,1662.790983834122,1313.4338054255704,2482.497927371971,390.2290688633185,1320.1018073858386,1.2237479217698584,0.9396448420096198,0.3610361329668875,0.7565025369768271,0.188393411417207,0.7318988745889341,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.04008164780621239,0.8006063255679343,0.18148758463009323,0.7941208266907388
53,-1,2795.481048901795,-175.75952611070534,153.7832345849456,1363.6717717568517,1105.1379556247632,416.92717304542384,-68.27955999948364,0.3028014278228517,0.46177907297203397,0.06489899660972177,0.09532165458954447,-0.08784929649115511,0.05649259070352435,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09686533302293425,0.7643839117230709,-0.01798452405929487,0.5720930820535938
54,-2,3737.0846946516085,-2803.521622456188,7399.076980064594,950.9028210405522,-1520.3987108372075,-205.4851707274929,-83.48960243264912,0.7144686233496905,0.7264939205359401,-0.038894664331635846,0.008609713768203736,0.7488852373295566,0.9515784642103353,0.11610283091867767,0.87675349711261,-0.0519190114101943,0.21163290312688574,-0.013033833128885666,0.11114414684379952,-0.04667193602782065,0.38885164659637783
55,-1,329.5212124770951,-4928.8770286574145,4260.6297233698715,221.35970839516085,1103.7142815930492,-557.305472223572,230,0.4113795478512617,0.5469459168412383,-0.3422193227121155,0.476897281399038,0.44823485664071966,0.9155386340612658,0.12470595075517665,0.6272159217171593,0.18389569868708283,0.798312824949759,-0.023967207078976968,0.10798344747983407,0.02072957155938044,0.5807691782452883
56,-2,-2052.247393301714,-11179.676305133675,5391.764820330565,2662.5088772719037,610.1494582464593,28,435.0057559830325,0.31942045513236045,0.19469928273158268,-0.6917971779512109,0.6593691379433313,0.57055266975457,0.9169274287568863,0.3100312817041619,0.9093520148243933,0.1046390320986171,0.7116119852765214,0.0023397127746814885,0.010464346226252873,0.023654936751541972,0.6282989542078533
57,-1,-16146.300391587536,-9411.041667820653,2391.29969686782,-11143.037760630003,1523.0470702562416,-16.19145243731009,509.6237221763679,-1.7474665357949553,0.9467051947229707,-1.0133913552410814,0.8069722442034152,0.16687094004086886,0.397685380503446,-1.230384970910903,0.9601764167168869,0.25576080140617224,0.737547708511963,0.015691337904976687,0.14360631708772456,0.05798671100503665,0.7293118078302341
58,-2,2299.654216828926,-2111.774555377433,2773.671493056546,883.4018333621207,554.6274622464753,336.2379989344365,-136.51001539321874,0.2744586980248741,0.5033646359356728,-0.22640692151466896,0.4366479153206878,0.26336706557205536,0.8302060473141483,0.087311754308113,0.8617407155664326,0.08836811163690404,0.8987343040214295,0.06176534726319269,0.774675450663165,0.000053340759280666966,0.000001947152306284302
59,-1,2314.159872004244,-4480.622754342388,4510.22136864443,1225,361.60353477499484,527.9577229272074,170,-0.013318136193099711,0.0021665232441472008,-0.7303210031881214,0.8213757595987242,0.46115062241833527,0.9314311927424122,0.13328853612790378,0.8546308283830824,0.04977835083205083,0.35741984357917833,0.05920440397448389,0.2611933537181259,0.013580953642240805,0.2883537961750454
60,-2,1570.440593067523,-4479.029822287848,4806.243416872079,483.77916610757893,672.3490291946055,382.4687836036344,-295.36998042252685,-0.15527452113982448,0.0465633579408126,-0.825393101770687,0.6378015642787331,0.5055459347675585,0.9603998878825379,0.06912879047753176,0.517147931144321,0.04130267155178827,0.31787412122997544,0.05351899632415432,0.8173708531684309,0.0006221875098254923,0.00021626075050274534
61,-1,12034.250063617383,2330.247593761189,5455.673507875075,1638.81564500493,375.7206524803878,1179.3077093704594,1054.484955125341,1.2513049958393903,0.9215669762266433,0.32140542991231924,0.4950979954489436,0.5002991550440302,0.976159421441349,0.16838432791538965,0.7376889298944697,0.00029603834357293696,0.00001944975632345577,0.15865191999710335,0.8494579125555466,0.10226812462697174,0.8555026852088317
62,-2,959.8447124628484,-9576.267674289178,5177.551879039238,3811.59352256047,286.37218333482815,667.7013722521515,592.893429565339,-0.12199980485513284,0.08245654339966035,-1.0789765178887303,0.9054141534814997,0.4854014393245041,0.9135114283525021,0.33176179133630185,0.650804535037308,0.004864557206817656,0.013428720230028824,0.07393581594562038,0.7986636364100096,0.061013109220359914,0.9002151806749223
63,-1,3273.5825780003547,-4640.733983955928,2119.0461299097224,3058.405767994467,957.766924737738,592.388989031494,1186.7087502828613,-0.0331210227208864,0.00699279108728779,-0.43680150265328,0.8150512839216904,-0.06834557728918898,0.040566078253161095,0.21305136450399048,0.8364688291489262,0.0829573556357354,0.801565292210855,0.07757428028666219,0.8319164212527391,0.09844305679518436,0.6293019500912578
64,-2,10645.205922620826,2372.416631605185,7000.437305724605,-2267.3574313256577,2675.5862360598476,563.5552206112241,300.56795994562253,0.8544657021409425,0.6856835225181496,0.12086175868068424,0.028437765921673998,0.7506290584575365,0.9526679970888041,-0.27110599305309974,0.7803206805809855,0.17807255554034696,0.7847653249020583,0.036928890557414815,0.6076573937236095,0.039079431958052226,0.7539930520113394
65,-1,4216.429897579369,-4016.307628169103,3208.0926825461356,4124.756733193997,1097.71923072571,-52.81792560694009,-145.0131951104313,0.3961931196997744,0.2917333439231169,-0.3500522181831367,0.280160798231089,0.22794652227030973,0.6925018527175173,0.39911120674004097,0.956127794120706,0.13133397082599094,0.8255552220667081,0.01816917611082575,0.4223133225276433,-0.030315538064247534,0.4214279856356958
66,-2,-6003.814098047562,-8085.896606899856,485.9144598197272,593.9403930866574,1153.427935559619,-65.22279141533136,-85.97748819837761,-0.8113654635507335,0.4046462474315471,-0.7834932824956916,0.5996327100935087,-0.19716516513512403,0.23291361812693362,0.023378985585185884,0.04356767462022755,0.1222658337483728,0.9235508765095246,0.009047425796507283,0.09429011644686434,0.014600738950003552,0.13300668628744639
67,-1,9457.837425552812,-152.28944104674156,6670.634537222533,2416.009267199319,812.9669760345332,2,-291.4839138568316,0.9935093905745429,0.8962881588365533,0.1924650411907374,0.1944309261590501,0.6303466022479105,0.9646835710476168,0.1438105644365398,0.43628405539091836,0.06906959521716739,0.8052400458605563,-0.012760130790855832,0.33795011808064335,-0.029422281726936388,0.6365968671037039
68,-2,11474.142675030404,-705.9533737169986,6793.002994718561,2864.1803966607863,1583.2806884334632,-86.52475039678666,1026.1567193313808,0.956157707424868,0.8674798209396021,-0.23654911620451335,0.30895046492166456,0.7154655271690163,0.947960151908093,0.27414354522227224,0.6763368855909374,0.13621782397215038,0.7983143602368671,-0.009009021797469832,0.0656546986454,0.07588894906341757,0.7218676078483023
69,-1,7645.865428395849,149.52638709626626,5987.397654446424,257.9579584250241,766.1921571813195,279.53183513533304,205.2594361114825,0.803652677395349,0.7659139914483672,-0.0026697010726029107,0.000025595160075151408,0.7005416595875861,0.9585377398463614,-0.03281928884944961,0.1516292845001388,0.08760618361085812,0.8498983070483149,0.0261991997889749,0.7338622257219887,0.024794624330002586,0.7317418878273796
