session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,23101.291289158013,16724.529145906796,4775.958045564243,353.40965342910204,1133.0044865387977,114.38995771907707,36,-101,26,2,-1,-356570,538412,-31065,-468,467,1.8210642240491546,0.877503115859839,1.2883311411169187,0.8999986935514257,0.44969386794077926,0.23141909589589346,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-2266.645101239594,10190.68600214587,2720.336274095229,920.7694565072029,863.5600330949901,-16961.996867082886,30,52,-2,11,149,-294538,-262091,3545,-6337,-40171,0.6111752093446224,0.22586612495910066,1.0302762965068553,0.7513210809197545,0.42764495756462906,0.6111607581388804,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-1.0407242599525015,0.4099701196960904
2,46.118335422012024,-9526.103925540927,3744.8226363551803,2911.5027110511583,1042.3154628654265,1873.5814506911738,-55,118,48,15,-107,548833,-613130,-59795,-10127,25959,-0.8084455515914661,0.2798338426320784,-1.198490236002859,0.6104255078452564,-0.10613467329512803,0.03721013251198141,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.10568819659192047,0.027292901834996913
3,22768.345996329164,5845.443387723935,13302.680835477702,1124.150993159994,1301.7954129994105,1194.2753669681224,-18,-1,12,15,40,187708,18546,-12917,-9575,-11044,2.1648735861299713,0.6006511254549902,0.7098550351495909,0.5547922631872971,1.6184286323026722,0.6937134458046788,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.41497739908402126,0.1461723450346943
4,19332.436733406168,12465.277643318463,9338.983823793475,2420.42908167532,270.69735366396617,-5162.951169045056,-42,138,-27,-5,105,425614,-712401,34342,4733,-25984,1.706697772541109,0.8113243518569203,1.4804086316714966,0.9076942726627498,0.049836865100750354,0.004921887125036943,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.19729564231363303,0.11699078263829829
5,14497.589474763463,8886.523721929974,1669.0436377793085,285.0478116191043,914.6130009504413,2742.3613024846345,12,-200,18,-12,-139,-109936,1076284,-20379,10709,38016,1.2785416025854,0.7216963438512816,1.0122308067862056,0.8674736234205614,-0.2630330011442966,0.06861849687726942,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.40943343470060795,0.3929477683192909
6,16748.27755023229,7647.738243705477,7660.409504818905,2332,947.5713412716323,-1839.4415395637225,48,-85,0,11,-107,-478187,468383,2332,-7391,26738,2.798680632492205,0.6592147074767261,0.9639323864283659,0.6629260555612022,0.8729979475329865,0.895816472114411,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.6423863446360365,0.143814256043661
7,29498.898214976056,8766.666580420511,4306.8796990077535,2605.3927457295395,606.4165002113464,13213.542689606904,-45,-40,-8,-5,147,452981,216257,11409,4217,-36501,3.621065819678212,0.8795124071310855,1.0006454204504365,0.963009974282272,0.6448422815514191,0.6713988475215911,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.6275077920602743,0.6468203640694385
8,940.8538557777556,3241.7411342718988,4479.1161168838735,1816.4679235973108,580.1808484394387,-9176.652167414766,43,62,-10,-2,-181,-415138,-332392,14563,2205,47563,-0.26934672015827943,0.03388808599301518,0.2210327399188689,0.15595338470135217,0.2951665524079539,0.598017192867514,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-1.0488405474182199,0.45811106130497886
9,41995.5689055416,7228.7482631478415,5165.513635642128,1093.3325724306633,1595.9517150482698,26912.022719272696,4,-132,33,-19,-186,-32273,698973,-39841,15951,48256,4.940345140902496,0.9314296957637164,0.8649900983934322,0.9442535006362185,0.6025254239231612,0.4448295476173905,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,3.0641589527177904,0.8965363852185009
