session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,25273.99598939766,16724.529145906796,6948.662745803886,353.40965342910204,1133.0044865387977,114.38995771907707,36,-73,26,2,-1,-356570,392646,-31065,-468,467,2.2273320912422756,0.9584263440156539,1.2883311411169187,0.8999986935514257,0.8559617351338842,0.8951609062920554,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,1516.125457189964,10190.68600214587,161.06755230401177,920.7694565072029,863.5600330949901,-10619.95758686211,30,61,-2,11,102,-294538,-310483,3545,-6337,-26508,0.435994863265713,0.2882877735806337,1.0302762965068553,0.7513210809197545,-0.060809400254335955,0.03179884355613434,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.7274502482124483,0.46343961045728005
2,181.28872760403465,-9260.120217803866,5944.174989209569,2911.5027110511583,1042.3154628654265,-456.58421771825215,-54,64,48,15,-6,538947,-328632,-59795,-10127,894,-0.5291839136439609,0.25537176449380117,-1.1781461508394415,0.6060093768266815,0.3224176010955466,0.4795317353911005,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,11262.771004169037,6343.541918329254,1481.4899228026916,1124.150993159994,1301.7954129994105,1011.7927568776868,-22,36,12,15,28,228620,-187278,-12917,-9575,-7555,1.1280581635713587,0.5879762915570506,0.7715246647319425,0.573754249636615,0.11722986693181935,0.05544272212167756,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.012263685854152087,0.015463715365244135
4,26458.94781602934,12571.52895966696,11156.996717871138,2420.42908167532,270.69735366396617,39.29570315195184,-44,28,-27,-5,1,445394,-135283,34342,4733,-159,2.822361937233577,0.9776329689101896,1.4921065678895729,0.9077713130955455,0.9476722797680383,0.9179501863394397,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,14815.85298290916,9015.892791447477,1870.7740007785615,285.0478116191043,914.6130009504413,2729.525378113576,9,-110,18,-12,-144,-80101,592909,-20379,10709,39272,1.3351099288321189,0.6614617270440651,1.0352493801509637,0.8739984744170435,-0.1995920991326502,0.0311310735814653,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.3795422855709525,0.27823839825413077
6,7330.012246431721,7319.067103473935,-3953.5770531542366,2332,947.5713412716323,684.9508548403901,45,-100,0,11,-64,-448151,538073,2332,-7391,17778,1.1703788664886323,0.5195339694774436,0.9191943843927842,0.6633734167082338,-0.47403417699927936,0.73464618971399,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.40585470520031564,0.2866864703368015
7,24029.167068699804,8968.948054235661,8695.837218219385,2605.3927457295395,606.4165002113464,3152.572550303872,-49,29,-8,-5,39,492669,-144968,11409,4217,-10037,2.6992572408751467,0.9651204217215827,1.016094869105856,0.9645633349117422,0.8789793197934836,0.9157574451772915,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.4561127263596763,0.47771902310427117
8,3305.075775139827,3241.7411342718988,-1418.8243410143768,1816.4679235973108,580.1808484394387,-914.4897901544446,43,-44,-10,-2,-24,-415138,237651,14563,2205,6609,0.43074363152407624,0.531000268402382,0.2210327399188689,0.15595338470135217,0.052251662221490046,0.016973105992635313,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.10583530554940701,0.5229501397587085
9,16817.10205506286,7228.7482631478415,6445.832334563165,1093.3325724306633,1595.9517150482698,453.23716987292187,4,-27,33,-19,-5,-32273,148361,-39841,15951,1027,2.184901745738295,0.9515673721441664,0.8649900983934322,0.9442535006362185,0.8499288071607016,0.8808130367287739,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
