session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
0,-2,8052.596833205219,390.8106642947532,6417.49664268599,686.8007425714695,557.4887836530061,1.334201815680289,0.939475842227802,0.5378004850406863,0.7665218740802315,0.7658269415090768,0.9321774316772029,0.0039554746801511885,0.0006061618292232061,0.026618914450392345,0.22416909246808867
1,-1,17569.141652551578,8258.194535193092,7301.142439468851,1161.7320107896157,848.0726671000193,2.3964215437084913,0.882365122782173,0.9915177431309117,0.8647258973738375,1.189860990737465,0.6773855836847706,0.1203879341513921,0.8310058318136603,0.09465487568873371,0.7505454223614911
2,-2,12425.881236761506,6039.537644675409,6399.105087060831,-980.793248113172,968.031753138439,1.400783475801363,0.8775226276727384,0.6053448959192206,0.6183240839855394,0.8637756077886348,0.9232443405226789,-0.2057896371405074,0.34251952376630856,0.13745260923403438,0.5209004699279793
3,-1,18950.193449768227,10497.834918414126,6603.021619490537,1430.0550770633272,419.28183480023563,1.723834767074143,0.9331815574914866,0.9438709844011033,0.7107782733154271,0.5677900177280861,0.6384034241510707,0.18632894798904082,0.8811890894190214,0.025844816955924728,0.11402579949446556
4,-2,27330.99898221667,14507.550021242932,11072.994842368935,1319.7567649408356,430.69735366396617,3.240565315468469,0.9006161406057046,1.8603664616564435,0.8156774505946801,1.1687033030430751,0.9167663340957354,0.1637479286393206,0.7721787808411785,0.047747622129658884,0.6525600848723312
5,-1,18903.553442571894,4014.7223244150227,12676.831327477994,1422.0106248042457,789.989165874631,2.490083286144054,0.9131580294630075,0.45446753530181155,0.7087922019925114,1.830069372436862,0.823740356705322,0.13056881382763658,0.7362053056664541,0.07497756457773706,0.7515129492391934
6,-2,-3942.3792345667994,-3761.0805241686758,-2416.856265712646,1402.3497948521108,833.2077604624114,-0.844165563396869,0.3584239644464671,-0.561037978486837,0.26557633316074175,-0.5039402353322019,0.5705698921689994,0.14736547866681274,0.9260436980759749,0.07344717175535057,0.7859997633750095
7,-1,3455.747666286059,-5874.1553198162,7367.157142172102,872.6291439724264,1090.1166999577308,0.2430743919554252,0.10365686631952002,-0.7923742951727645,0.5934478749832114,0.83229834141558,0.8523162457113618,0.10619069941941539,0.6229898826745784,0.09695964629319513,0.8965125752900465
8,-2,12575.73751679514,1647.522843454506,10313.246377463336,1141.798114604033,-526.8298187267355,0.40746816444328116,0.13475478441987704,-0.035671693257711655,0.015237145424103206,0.3101867524583637,0.09519776248214715,0.1261939060583097,0.8028891545954749,0.0067591991843276664,0.006997739088187535
9,-1,9265.595367480328,7197.2517368521585,-449.2124659473193,1509.7775241435556,1007.7785724319328,1.1587541424286614,0.9084849626738729,0.7944474848875148,0.9783672865956872,0.014291341639754153,0.005157758931588438,0.19889433691838077,0.8576102259218927,0.15112097898301166,0.5258428133322943
10,-2,4600.57104110393,-7355.314437085646,8136.768337758491,3085.6482904239983,733.468850007087,-0.1563783147915177,0.054778254738210685,-1.1936522201325066,0.6327436313411963,0.5992189710949503,0.8176412907922906,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,-1,21554.632277004588,5897.4938666310045,12756.231712639594,1638.3115207436185,1262.5951769903686,2.6412217745156092,0.8920447673996439,0.6580982790588916,0.5879014187874048,1.7184432501194333,0.8020552595824564,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-2,700.3109652785452,-16156.897835780634,14326.878781534848,1951.257228146389,579.0727913779419,-0.2134874240784045,0.04066889748582393,-1.9173393443116127,0.7970458390936186,1.5086075956247147,0.6587180154310784,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,-1,10583.31760484073,13428.407556809543,-3790.574609591142,-78.91016192970164,1024.3948195520297,1.0884433310492658,0.9045342800844165,1.4697136465232643,0.9629732281709142,-0.49554135509583846,0.5080565530881278,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,-2,6537.00829107783,4459.317002215481,2448.344010101282,-1312.0308964085416,941.3781751696088,0.3977169474621359,0.13954304085197966,0.3321709809900288,0.19707927438530434,0.19004403846743947,0.09582662133793705,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,-1,22002.5826337779,6696.721328389482,11739.941045069718,2482.188781235691,1083.7314790830096,2.172517573357666,0.9332651858601444,0.7885889222009939,0.8720344179171045,1.0199348955947654,0.8406491464098809,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-2,1938.8764363565779,-3833.919450035064,4259.321616454836,1194.4363122036193,319.0379577331869,0.07485572962949062,0.02302166496209785,-0.6202006965158131,0.6873956141657833,0.5626428228845561,0.7807379545175095,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
