session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,34440.21739671732,16724.529145906796,17009.5251678657,353.40965342910204,1133.0044865387977,-780.2510570230734,36,1,26,2,-25,-356570,11726,-31065,-468,8035,2.8932780654989263,0.9241444417904338,1.2883311411169187,0.8999986935514257,1.622589222788842,0.8692039223352195,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-0.08867074050143058,0.34288481945645694
1,10965.897037866787,10190.68600214587,-2481.406750117254,920.7694565072029,863.5600330949901,1472.2882962359758,30,62,-2,11,-14,-294538,-318218,3545,-6337,3653,1.2930455324589587,0.7256721736499682,1.0302762965068553,0.7513210809197545,-0.25098562391244683,0.32086802664669883,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.319776644638906,0.4620555194122173
2,-2747.0774572539085,-9260.120217803866,2114.9167865903582,2911.5027110511583,1042.3154628654265,444.30780004301414,-54,61,48,15,-79,538947,-316778,-59795,-10127,18227,-0.656309629533179,0.1885368721041996,-1.1781461508394415,0.6060093768266815,-0.03692677236329411,0.0039232901990626365,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.16827213255495574,0.08244920903802745
3,-800.3800873578657,6343.541918329254,-1350.6375964966428,1124.150993159994,1301.7954129994105,-8219.230815349882,-22,45,12,15,-157,228620,-237300,-12917,-9575,39816,-0.1374804772653588,0.009774251930906207,0.7715246647319425,0.573754249636615,-0.2663282787700495,0.2312797179111608,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.8942441809890068,0.26065622338477357
4,12085.141378505654,12571.52895966696,4356.006681476603,2420.42908167532,270.69735366396617,-7533.520697977197,-44,-57,-27,-5,191,445394,302466,34342,4733,-45408,1.5168337050519791,0.7010738400217563,1.4921065678895729,0.9077713130955455,0.3357685318887682,0.24013597704807,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.6847893128088841,0.382762386612037
5,23941.1460678393,9015.892791447477,11282.998346211854,285.0478116191043,914.6130009504413,2442.5941176104243,9,-107,18,-12,-140,-80101,586202,-20379,10709,37970,2.6059606522265146,0.9526776623203835,1.0352493801509637,0.8739984744170435,1.0969355648117853,0.7247595616902472,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.3538653450208821,0.27878305095935857
6,5099.121542939723,7319.067103473935,-4248.842823685729,2332,947.5713412716323,-1250.6740781201152,45,-101,0,11,-186,-448151,543198,2332,-7391,48426,1.7298259561600353,0.36752380145234304,0.9191943843927842,0.6633734167082338,-0.504244671922376,0.7570441068240872,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.9955122897948236,0.22699513483915887
7,41770.26874156729,8968.948054235661,11067.842857827898,2605.3927457295395,606.4165002113464,18521.668583562845,-49,114,-8,-5,194,492669,-592990,11409,4217,-47088,4.578443710253532,0.9190742553200089,1.016094869105856,0.9645633349117422,1.0318988819597197,0.7644355337356868,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,2.1823796335718497,0.7129359741240664
8,-7348.919927673045,3241.7411342718988,-4647.8498343114625,1816.4679235973108,580.1808484394387,-8339.45999967023,43,-49,-10,-2,-143,-415138,261589,14563,2205,36488,-0.612200893589419,0.3206849616195205,0.2210327399188689,0.15595338470135217,-0.18280996986188194,0.10757861373901695,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.9137181985795279,0.654012077652866
9,31872.644859039152,7228.7482631478415,4529.167665436835,1093.3325724306633,1595.9517150482698,17425.44464297554,4,27,33,-19,-119,-32273,-137386,-39841,15951,31081,3.8948231328466036,0.9509817716134947,0.8649900983934322,0.9442535006362185,0.6535416850586332,0.8159127150446693,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,1.9676206835264292,0.8988308457905355
10,27460.197323711338,10915.861844116167,8623.285525882267,2571.549430141333,1149.7814166784774,4199.7191068930915,5,95,-4,-15,-128,-37180,-488855,6793,12989,39421,2.8035578839790705,0.9509603987823406,1.259062446949649,0.942427931819774,0.5805992871617057,0.6368182884652913,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.5161162226720264,0.5052540716737617
11,17319.893144518464,5825.821374438528,2263.0543395851273,1369.7833077407813,1013.394105210451,6847.8400175435745,-29,-104,13,-11,-68,292019,545429,-15145,8478,21042,0.7895234615767508,0.37916470778376565,0.29780820544442915,0.6767201997954612,-0.2549593241223815,0.09357258878122432,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.5395657519373606,0.7052880879414491
12,16806.517016840127,17332.136386480124,-4854.816363231512,1729.5585966297986,967.8544172441161,1631.7839797175984,-16,-103,-20,-14,137,172733,537860,25140,11644,-31426,1.9825291969544379,0.8884745452954599,1.8381515567296574,0.9077274978445612,-0.10524870788438648,0.039708553598657256,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.03133069317355787,0.01602385440613672
