session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,26838.43242763914,16189.359240806021,9039.669460431876,362.0092821433682,1133.0044865387977,114.38995771907707,2.312579409843179,0.9523922503291656,1.2169369703346795,0.9001896710063375,1.011354078159555,0.9376549186206937,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,4903.362948119699,9158.325934978522,-2468.367100963369,920.7694565072029,863.5600330949901,-3570.925375497649,0.6944430444325187,0.5796589251108161,0.9276991533709708,0.7420371759708877,-0.1609894069651626,0.19280417643895797,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.26624491719893434,0.4549339217605367
2,-2,-1059.7609929631908,-9314.120217803866,4661.757015401556,2911.5027110511583,1042.3154628654265,-361.2159644774656,-0.5370742797699728,0.17437846421845615,-1.1864150511237361,0.6079872746970987,0.04510655638076742,0.013043989095067779,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.21374305385839365,0.14081784459931054
3,-1,13835.989396006233,6313.443387723935,5559.384022993909,1124.150993159994,1301.7954129994105,-462.7844208710153,1.3171038382834115,0.593161371718337,0.7692922794827789,0.5731053944980189,0.47042316130587414,0.3424493976638442,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.17417892026698087,0.24108101024745712
4,-2,23958.791783061577,13177.90593418968,11418.99027083232,2420.42908167532,270.69735366396617,-3329.230857299708,2.344027368132009,0.944715524588178,1.5743160549015929,0.9055863583119991,0.667058967037413,0.5867798015071394,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.27109557188949124,0.33912287775247435
5,-1,12978.758729336278,8968.769768274971,2026.7827283344232,285.0478116191043,914.6130009504413,783.5454201573375,1.074432937762999,0.5428415728271564,1.0270760107786487,0.8718414954265915,-0.18874964641199546,0.030360137699949333,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.11619621115347298,0.37538264974645696
6,-2,6276.983016842532,7319.067103473935,-6303.08171016362,2332,947.5713412716323,1981.4262822605851,1.1416009066744122,0.5251204947877142,0.9191943843927842,0.6633734167082338,-0.7234235127526317,0.7898170247270637,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.6264660811394639,0.49771469858351725
7,-1,17889.220214900626,8679.236948874313,5237.620676433347,2605.3927457295395,606.4165002113464,760.5533436520764,2.119789516903034,0.9445788616436159,0.9809695145005767,0.9646438361686808,0.6790857754901137,0.7219025011329452,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.11166390129620972,0.4753631593632919
8,-2,27.81817640204281,3241.7411342718988,-3729.9008209056337,1816.4679235973108,580.1808484394387,-1880.6709090009717,0.04928004894466359,0.008055029259328295,0.2210327399188689,0.15595338470135217,-0.20474045140850533,0.1477019729282393,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.2303067744988152,0.4645856674931576
9,-1,19487.121550864234,7228.7482631478415,6130.1505848474335,1093.3325724306633,1595.9517150482698,3438.938415390025,2.391004392680587,0.9218223441151541,0.8649900983934322,0.9442535006362185,0.727351480133628,0.581685881433307,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.3899921482853441,0.9150967990397918
10,-2,29566.110792957308,11110.689475292937,14562.425442934968,2571.549430141333,1149.7814166784774,171.6650279095909,3.026281843987756,0.9670380042402974,1.2846439121101656,0.9410477536602385,1.2674699869137598,0.9602261424282982,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.02638801776812653,0.6219086398084929
11,-1,34222.33064309399,5408.742564171145,21941.258882432187,1369.7833077407813,1013.394105210451,4489.151783539424,3.406866464723712,0.9577598700439816,0.2868887218857897,0.679717786318238,2.76308439959056,0.9027422652853958,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.14978451493004855,0.07389244737010284
12,-2,22090.51394838035,17332.136386480124,2150.446778700105,1729.5585966297986,967.8544172441161,-89.48223067379149,2.4895825069864186,0.8640564370916786,1.8381515567296574,0.9077274978445612,0.5975840464633002,0.356492410001503,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.16444875114212767,0.4706660181747513
13,-1,-236.84617793847065,17211.256102777086,-19142.32959767885,-2527.332842034448,2181.0259022398495,2040.5342567578919,0.09636700499560065,0.003236126558192415,2.1890756885323923,0.9094815741882583,-2.2346221125622403,0.7926495130529378,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.2244855441703518,0.665379521365211
14,-2,13348.068682559353,5154.88720972318,9644.344010101282,-483.95615750762954,910,-1877.2063797574792,1.441206446942006,0.6952419450079489,0.3919210676883323,0.5583233773940754,1.1276907439683665,0.6832685453944537,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.05527503555147094,0.12743869412508138
15,-1,17141.954583492767,10135.781966790262,6016.176585563982,-1173.766492765346,2199.2685209169904,-35.505997013121714,1.7313238209050843,0.8939006608637099,1.118740764299092,0.9193871746275722,0.6292358815137667,0.8204733282038097,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,1472.7407664847851,-420.76621062413324,-172.57363834115677,1878.1048555412453,-38.282723022417485,226.25848293124739,0.2715094498663077,0.1863878799150349,0.08252189096601366,0.03207967777777291,-0.008362474051601197,0.0004653675017096698,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,-1,14939.162384634814,2250.7170825438516,7596.785542150785,4017.6739628593714,1491.5695214817797,-417.58372440097264,1.8806471805710332,0.9371054575976412,0.3160227861119776,0.4836227506275689,0.9658077948261435,0.8861683600031858,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.06351815553252751,0.37058034122476285
18,-2,22154.911135179584,7939.242530162563,8784.00311081321,1597.9095787798342,4942.241210994336,-1108.485295570361,1.877136473994196,0.7677279635463853,1.186218774234665,0.6798683640690993,0.07658542029178189,0.005723365950326571,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.15169872764930947,0.47628609206881095
19,-1,-5718.046970480615,-15209.46089625149,8545.46255218907,639.9288846943837,1381.460002606971,-1075.4375137195493,0.6834046425781503,0.22238245790951502,-0.37167855821126766,0.08702158736022433,0.8895873726586618,0.8993558974346126,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,-2,935.435494381783,-4432.63953600009,3260.8772660438553,1697.7069020425479,741.8917965331525,-332.40093423768303,0.14492469318033094,0.023812490063499257,-0.4244744549230218,0.44630062042949475,0.46192969584912835,0.2767572570877016,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.1088933476635693,0.04389383741326689
21,-1,4595.778821791491,5323.403795484337,-1416.773365362198,1088.1656645656913,-202.56060459501532,-196.45666830132313,0.39529833380245055,0.23885536520406547,0.5215990454825751,0.531344141205662,-0.09845456709392772,0.06496290450102742,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,-2,26072.978445111374,11312.806342864293,11842.51039356005,1820.6086414691308,1333.8629861636327,-236.80991894573197,2.981237399762879,0.9738058903633929,1.375158397990876,0.9278548988382869,1.3279486476778544,0.8954220870736906,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,-0.04534914550871744,0.7270678805136684
23,-1,20334.277514519345,2849.2754835094092,11929.585688022154,3943.290749595624,933.2527582303023,678.8728351618538,2.579540829806949,0.9277986415546435,0.8078458556610096,0.5729991609739562,1.3180737252543548,0.9768906905787682,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,-2,26930.367394890418,14803.761792829726,9307.020685559139,-238.31698492567557,3231.1241141292194,-173.2222127019927,2.500682789648484,0.5634178092916448,1.0184797458757922,0.3487784057979658,1.2798779511959488,0.558118931951602,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,-1,14839.798268359971,7112.258914703387,6359.143687375132,-530.9224954996971,1461.6921385352625,437.62602324588624,0.9871621453007211,0.6411868964030607,0.6331967377223717,0.935144115609852,0.15148615148389002,0.0399520227624267,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.048789373407045436,0.19871675365383515
26,-2,8928.407566053367,-402.20352944987826,9423.196255179239,2004.638136540936,957.0950740314547,-3054.318370248384,-0.02745807310012653,0.0012832421422122812,-1.0298175995021,0.5501017517450848,0.8156259515667396,0.8539140651100109,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,-0.1298260677848698,0.40600790374638673
27,-1,15088.54942864495,11847.322087557171,-424.5417958998005,2476.4901243106433,1168.482954261488,20.796058415447078,1.395466976156184,0.7854130320362159,1.4171885628219585,0.8585995862427812,-0.14569286744170296,0.13346551176221796,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,-0.12738158910519257,0.41556085011027005
28,-2,16224.154451388922,3614.0699858552543,10824.761522901448,1090.8002970971288,756.8986037628656,-62.37595822777439,0.8714914526296221,0.5421057067880003,-0.47628682143662127,0.24148861231165997,1.2336343120672986,0.9265010155079652,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,-1,9960.729734381766,4342.527527084632,3105.0369003817905,1833.052648190489,304.88274286598426,375.2299158588705,1.2401702698348467,0.932474625081643,0.5409510064324866,0.8572742901567062,0.549481854381351,0.6792408716727246,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,-2,5197.856991985076,910.1514593202155,3870.7156141502783,697.5810162653142,-437.8477768546677,157.2566791039353,0.9448588788197538,0.44325444314832385,0.4534940170725973,0.16417523647670226,0.45977867023759883,0.5265473601203899,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.06612648801068544,0.4573616488522081
31,-1,4788.466825231315,10689.065658167878,-7963.897820587212,1122.352792033922,821.8587427570892,119.08745285963823,0.05849708201466652,0.0044447259509579244,0.7401184704460517,0.6344590929080552,-0.8663955848827277,0.32917989228962363,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.032402028833369664,0.19847016174976634
32,-2,29243.680320874846,14399.218645881134,7993.97152261436,2003.200757330218,948.9730695618109,3898.3163254873216,3.4189920524329027,0.9440484959107415,1.799217199336949,0.9078531126197306,0.5649763288382704,0.6765912696288325,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,0.7153870520359683,0.8680022254794958
