session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,15203.826538658592,16724.529145906796,6044.87247002509,353.40965342910204,1133.0044865387977,-9051.989217241193,36,-164,26,2,-218,-356570,872543,-31065,-468,67817,1.1252284132447234,0.3525652049773545,1.2883311411169187,0.8999986935514257,0.7304922679824085,0.3921986065377021,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-0.964623437949194,0.3432594295275382
1,-25055.651566903092,10190.68600214587,-9988.05431887554,920.7694565072029,863.5600330949901,-27042.612739775614,30,173,-2,11,224,-294538,-890995,3545,-6337,-61934,-1.0403605740994188,0.28224650257091277,1.0302762965068553,0.7513210809197545,-0.783657853599679,0.278565747829597,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-1.480957232232233,0.3635499705149519
2,-2862.734894525962,-8786.169094592507,13990.842603246449,2911.5027110511583,1042.3154628654265,-12021.226577096488,-51,-149,48,15,-218,508965,792926,-59795,-10127,37050,-0.5754857692641147,0.08792882086118241,-1.112581011085735,0.5998749036649762,1.3918460422533006,0.7121322883860912,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-1.2452419615462709,0.35294245898128157
3,11492.435282731516,5845.443387723935,-9530.210334521718,1124.150993159994,1301.7954129994105,12751.255823369895,-18,156,12,15,226,187708,-827488,-12917,-9575,-56395,0.4981541896471944,0.06203906394025785,0.7098550351495909,0.5547922631872971,-1.1440267125338484,0.4063316763095637,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.6807585492696698,0.26825378955154133
4,24042.676530205255,12571.52895966696,-1378.9839410124114,2420.42908167532,270.69735366396617,10159.005076211419,-44,-137,-27,-5,-71,445394,715131,34342,4733,24238,3.6639860202429064,0.8199941002015361,1.4921065678895729,0.9077713130955455,0.3241253162995949,0.11049079654988782,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,1.4740062179712288,0.6168844411773586
5,16758.54321435373,8886.523721929974,-1422.9563622206915,285.0478116191043,914.6130009504413,8095.315042074901,12,-200,18,-12,222,-109936,1073192,-20379,10709,-48241,1.7221515497130766,0.30560245443666706,1.0122308067862056,0.8674736234205614,-0.33391573378790596,0.03197186471955803,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.9239261144719002,0.48418969261089695
6,-16310.980898154125,7647.738243705477,-12602.041384082986,2332,947.5713412716323,-14636.249099048247,48,-177,0,11,225,-478187,946785,2332,-7391,-74729,-2.3667579222719874,0.7928539015207867,0.9639323864283659,0.6629260555612022,-1.6394345281727356,0.887283668743482,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,-2.010619734422451,0.717931455754493
7,-9028.8261723846,8968.948054235661,-367.08985030301847,2605.3927457295395,606.4165002113464,-20842.49362225813,-49,-113,-8,-5,-224,492669,598392,11409,4217,54913,-0.6787281693507623,0.2509935005744666,1.016094869105856,0.9645633349117422,0.2178970624137258,0.09404157456103879,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-2.260790426486468,0.7636090806199893
8,-7705.794224843843,3241.7411342718988,-13180.509865941713,1816.4679235973108,580.1808484394387,-163.67426521077869,43,-100,-10,-2,-227,-415138,530160,14563,2205,70996,-0.5927129525619095,0.10072441365549724,0.2210327399188689,0.15595338470135217,-1.3108151225080888,0.6050603213597906,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,0.23377489509419924,0.01901271392656717
9,-11772.983104252919,7228.7482631478415,3343.162121452624,1093.3325724306633,1595.9517150482698,-25034.17777633232,4,44,33,-19,223,-32273,-227926,-39841,15951,-50624,-1.9955114067019122,0.6746949803041468,0.8649900983934322,0.9442535006362185,0.11218624202540473,0.021735416926781905,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-3.3813584129889755,0.8672234684008866
