session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,25071.224370085547,15499.359240806021,7962.461402878282,362.0092821433682,1133.0044865387977,114.38995771907707,2.281408140184646,0.9581475085272496,1.206693828548998,0.9122156703978419,0.9904259502867685,0.8953162235652204,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,915.6241957130051,10315.308868884109,-4070.5726815934177,920.7694565072029,863.5600330949901,-7113.44148117988,0.36485435466832494,0.25390624176465165,1.0424866273112856,0.7503767991228965,-0.44340616373805464,0.626002777361423,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.42820432413054615,0.36385872181193146
2,-2,-1183.5053531760113,-9260.120217803866,4749.444128654373,2911.5027110511583,1042.3154628654265,-626.6474379431038,-0.6733071510068306,0.3374239496710061,-1.1781461508394415,0.6060093768266815,0.14023953642048245,0.11460210167649285,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.02589169770247773,0.0337338966592549
3,-1,13099.599525396005,6313.443387723935,4133.511542293243,1124.150993159994,1301.7954129994105,226.6981892194217,1.3989949903861476,0.6477987944098665,0.7692922794827789,0.5731053944980189,0.3936166053716046,0.3268415344194783,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,25819.675549893946,12571.52895966696,11416.993201304518,2420.42908167532,270.69735366396617,-859.9730464168188,2.596418566285612,0.9651086779943517,1.4921065678895729,0.9077713130955455,0.8556736146676289,0.6763624388504194,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.12510953435408304,0.30930158019458737
5,-1,18829.489458647055,9015.892791447477,7583.951400856371,285.0478116191043,914.6130009504413,1029.9844537736617,1.85509338212477,0.8609518395787886,1.0352493801509637,0.8739984744170435,0.5639796711473425,0.34572017856571924,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.13595396858355366,0.42984699901414886
6,-2,7124.643746779413,7319.067103473935,-5952.766299532726,2332,947.5713412716323,2478.771601566572,1.5052699920795733,0.4821425263594261,0.9191943843927842,0.6633734167082338,-0.7057179076819615,0.8250751774211742,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.9724295614739467,0.4453583425914171
7,-1,25499.010923882244,8968.948054235661,6497.632706532575,2605.3927457295395,606.4165002113464,6820.620917173121,3.0355300400721994,0.9429274629065744,1.016094869105856,0.9645633349117422,0.7772601538336061,0.8207730351783524,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.8941046915166035,0.6847815282640412
8,-2,2059.8205414654253,3241.7411342718988,-3681.090623586788,1816.4679235973108,580.1808484394387,102.52125874356483,0.3047921246142796,0.34629381101075984,0.2210327399188689,0.15595338470135217,-0.1682098641416463,0.09399750167679272,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,19514.23804793953,7228.7482631478415,6883.256817821064,1093.3325724306633,1595.9517150482698,2712.9486794916875,2.4298860010205257,0.9384311378263196,0.8649900983934322,0.9442535006362185,0.8463878130852727,0.7469388676309805,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.3098374236736806,0.9194092179568174
