session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,25977.576631045347,16163.236669631558,8204.936235012545,362.0092821433682,1133.0044865387977,114.38995771907707,35,-82,25,2,-1,-346762,441454,-29848,-468,467,2.324976600210128,0.9586614404012272,1.2169328650346831,0.9001941252549714,1.0237553738265543,0.9012590471325201,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,8716.104712569191,9421.571668454912,-3796.675471908471,920.7694565072029,863.5600330949901,1306.8790264205577,25,71,-2,11,-8,-244519,-365366,3545,-6337,2553,0.8123062977875144,0.4906074583427385,0.9542141422422483,0.7427894286872093,-0.42102877032863123,0.6172129348093468,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.08514271064826738,0.46536528803545474
2,-1035.3633836457338,-9314.120217803866,4756.938660241547,2911.5027110511583,1042.3154628654265,-432,-54,69,48,15,0,538893,-355958,-59795,-10127,-432,-0.7205663255407937,0.3750776195532806,-1.1864150511237361,0.6079872746970987,0.15078296689917642,0.1548932781568613,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.0754254024308354,0.378353462445167
3,20170.194738614773,6313.443387723935,10899.14987133781,1124.150993159994,1301.7954129994105,531.6550733936247,-18,60,12,15,8,188176,-303700,-12917,-9575,-1916,2.1071457691664195,0.7635400841473368,0.7692922794827789,0.5731053944980189,1.0959339310842644,0.6982652749967687,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.009647759162368747,0.018382872990722075
4,26853.944885557168,12571.52895966696,11551.99378739897,2420.42908167532,270.69735366396617,39.29570315195184,-44,53,-27,-5,1,445394,-265638,34342,4733,-159,2.760771246618372,0.969402240072665,1.4921065678895729,0.9077713130955455,0.8860815891528495,0.7386824154628824,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,17114.669024316776,8968.769768274971,6976.100964478566,285.0478116191043,914.6130009504413,-29.862521006309862,10,-119,18,-12,8,-90050,646372,-20379,10709,-2060,1.62985360657471,0.7827874752064553,1.0270760107786487,0.8718414954265915,0.48510189153822153,0.2760618626695733,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,5731.547731356628,7319.067103473935,-5636.17167634354,2332,947.5713412716323,769.0809629546002,45,-106,0,11,-37,-448151,568912,2332,-7391,10651,0.8085248414766969,0.5006606100231661,0.9191943843927842,0.6633734167082338,-0.6689483286909267,0.8223717168759206,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.23891483188003282,0.44789128226818115
7,18545.97322242542,8679.236948874313,5830.37368395814,2605.3927457295395,606.4165002113464,824.5533436520764,-46,-42,-8,-5,8,462765,228378,11409,4217,-1881,2.1436512577954456,0.9499224001169353,0.9809695145005767,0.9646438361686808,0.72322932342061,0.7679765585775035,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,1925.8205414654253,3241.7411342718988,-3815.090623586788,1816.4679235973108,580.1808484394387,102.52125874356483,43,-57,-10,-2,-1,-415138,305889,14563,2205,416,0.2716639537857965,0.3091871704154648,0.2210327399188689,0.15595338470135217,-0.2013380349701209,0.1329879427319159,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,16608.64385926287,7228.7482631478415,6237.374138763174,1093.3325724306633,1595.9517150482698,453.23716987292187,4,-65,33,-19,-5,-32273,347885,-39841,15951,1027,2.0970611486986224,0.9277324486469944,0.8649900983934322,0.9442535006362185,0.7620882101210065,0.7107976013984173,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
