session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
0,-2,8948.516305626476,390.8106642947532,7313.416115107248,686.8007425714695,557.4887836530061,1.3121909687353221,0.9508281988363696,0.5378004850406863,0.7665218740802315,0.7438160945640894,0.8818426321581705,0.0039554746801511885,0.0006061618292232061,0.026618914450392345,0.22416909246808867
1,-1,24882.583640679844,8258.194535193092,14614.584427597118,1161.7320107896157,848.0726671000193,2.734359365810609,0.9406846879236742,0.9915177431309117,0.8647258973738375,1.5277988128396305,0.8295445074708534,0.1203879341513921,0.8310058318136603,0.09465487568873371,0.7505454223614911
2,-2,9188.233589615953,6039.537644675409,3161.457439915277,-980.793248113172,968.031753138439,1.1898309356574333,0.8164385609345403,0.6053448959192206,0.6183240839855394,0.6528230676446841,0.8867856841583083,-0.2057896371405074,0.34251952376630856,0.13745260923403438,0.5209004699279793
3,-1,16635.831046264855,10497.834918414126,4288.659215987165,1430.0550770633272,419.28183480023563,1.7266893792877946,0.9275840358049987,0.9438709844011033,0.7107782733154271,0.5706446299417711,0.632889916474082,0.18632894798904082,0.8811890894190214,0.025844816955924728,0.11402579949446556
4,-2,22186.005780912168,14507.550021242932,5928.001641064431,1319.7567649408356,430.69735366396617,2.9156301537879425,0.8881905604660001,1.8603664616564435,0.8156774505946801,0.8437681413624966,0.8614993578762514,0.1637479286393206,0.7721787808411785,0.047747622129658884,0.6525600848723312
5,-1,25149.723768882046,4014.7223244150227,18923.001653788146,1422.0106248042457,789.989165874631,3.191001657403102,0.8834868593615898,0.45446753530181155,0.7087922019925114,2.5309877436959143,0.8162110329431976,0.13056881382763658,0.7362053056664541,0.07497756457773706,0.7515129492391934
6,-2,-2336.734971278211,-3761.0805241686758,-811.2120024240576,1402.3497948521108,833.2077604624114,-0.6063291230414757,0.2729315684668848,-0.561037978486837,0.26557633316074175,-0.26610379497679776,0.47316064479824393,0.14736547866681274,0.9260436980759749,0.07344717175535057,0.7859997633750095
7,-1,1272.6811252992356,-5874.1553198162,5184.0906011852785,872.6291439724264,1090.1166999577308,-0.051186826491786463,0.005741432831856044,-0.7923742951727645,0.5934478749832114,0.5380371229683638,0.9398838039548427,0.10619069941941539,0.6229898826745784,0.09695964629319513,0.8965125752900465
8,-2,15493.598700708098,1647.522843454506,13231.107561376295,1141.798114604033,-526.8298187267355,0.6464792425913469,0.24175287537287113,-0.035671693257711655,0.015237145424103206,0.5491978306064218,0.20438548172137552,0.1261939060583097,0.8028891545954749,0.0067591991843276664,0.006997739088187535
9,-1,7531.874809875033,7197.2517368521585,-2182.933023552614,1509.7775241435556,1007.7785724319328,1.0583962162430616,0.8267616740041204,0.7944474848875148,0.9783672865956872,-0.08606658454583821,0.04483060919695977,0.19889433691838077,0.8576102259218927,0.15112097898301166,0.5258428133322943
10,-2,-13.719083317092554,-7355.314437085646,3522.4782133374683,3085.6482904239983,733.468850007087,-0.42692370525881673,0.25363895381234186,-1.1936522201325066,0.6327436313411963,0.3286735806276468,0.7772251124332826,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,-1,13419.92459918153,5897.4938666310045,4621.524034816539,1638.3115207436185,1262.5951769903686,1.7663179690308797,0.7660318243000078,0.6580982790588916,0.5879014187874048,0.8435394446346989,0.4627699583305518,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
