session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,23051.455725608273,16724.529145906796,4813.1224820145,353.40965342910204,1133.0044865387977,27.389957719077074,1.8700425343871974,0.9506723798460311,1.2883311411169187,0.8999986935514257,0.5070002024340788,0.9172518148751835,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.003682748741596025,0.022929032887517537
1,-1,9905.65848628753,10190.68600214587,6314.668137047614,920.7694565072029,863.5600330949901,-8384.025142508146,1.361753906307325,0.808493176773903,1.0302762965068553,0.7513210809197545,0.6994251286866495,0.7076762988648516,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.5619257341118247,0.4527842395980059
2,-2,-3339.849169933578,-9260.120217803866,2511.037091671955,2911.5027110511583,1042.3154628654265,-544.5842177182521,-1.0250109484517427,0.565908197090796,-1.1781461508394415,0.6060093768266815,-0.16427812773690625,0.17857202232395036,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.07307783098998814,0.3544692008798847
3,-1,20881.355806892556,6343.541918329254,11962.169293184474,1124.150993159994,1301.7954129994105,149.6981892194217,2.7188749689513334,0.725826148132574,0.7715246647319425,0.573754249636615,1.7191131855141024,0.6393610127659929,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.023330199056458778,0.2484388010359928
4,-2,22713.947933248244,12571.52895966696,7502.996835090045,2420.42908167532,270.69735366396617,-51.70429684804816,2.2770167472274077,0.9498541620952342,1.4921065678895729,0.9077713130955455,0.41117358133832194,0.6993290335268989,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.000011320083006171142,0.000000381328184946909
5,-1,7789.477367803051,9015.892791447477,-5210.9563622206915,285.0478116191043,914.6130009504413,2784.8801260067194,0.5419934382582966,0.22409639275824925,1.0352493801509637,0.8739984744170435,-0.9950300183387973,0.3822006731859194,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.38186371420325543,0.22285865526746113
6,-2,6284.710277827744,7319.067103473935,-4894.879021758214,2332,947.5713412716323,580.9508548403901,1.1444088805761483,0.5035455332245954,0.9191943843927842,0.6633734167082338,-0.48972604822097043,0.6949507887204812,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.39557659050953575,0.2763448604036243
7,-1,19393.56228804821,8968.948054235661,-1163.2526320837205,2605.3927457295395,606.4165002113464,8376.057619955387,2.5015033527414303,0.8433917797837511,1.016094869105856,0.9645633349117422,0.10283913149921386,0.029192693137530548,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.0344990265202336,0.6579797481854234
8,-2,8451.268071211412,3241.7411342718988,2799.356906159199,1816.4679235973108,580.1808484394387,13.521258743564829,0.5521838072241296,0.39103493399009376,0.2210327399188689,0.15595338470135217,0.08760736633646102,0.08369477914935307,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.01975083396432259,0.18093598583300763
9,-1,13630.548714257604,7228.7482631478415,3346.2789937579073,1093.3325724306633,1595.9517150482698,366.23716987292187,1.7994585157172864,0.8824023572162333,0.8649900983934322,0.9442535006362185,0.47365989092341826,0.39257306419242205,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.052137860532272415,0.872255866478664
10,-2,24990.589298159597,10915.861844116167,9407.599736235221,2571.549430141333,1149.7814166784774,945.7968709883971,2.334274557691722,0.898925335059039,1.259062446949649,0.942427931819774,0.5386026530974829,0.5272034331024342,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.08882953044894265,0.2381291192402269
11,-1,15223.769015113145,5825.821374438528,9109.937300478574,1369.7833077407813,1013.394105210451,-2095.167072755192,0.8659285244656351,0.42027454185146995,0.29780820544442915,0.6767201997954612,0.3673795738180862,0.09881833352028432,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,-0.006368083114219631,0.00022783618859150779
12,-2,23913.037769048675,17332.136386480124,2840.1383053249738,1729.5585966297986,967.8544172441161,1043.350063369664,2.707900856684051,0.8232503979621838,1.8381515567296574,0.9077274978445612,0.6239884610712025,0.26239271949445425,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.027465183947597588,0.49326397111219733
13,-1,-9512.738921997174,18332.966567651543,-28882.031159314327,-2527.332842034448,2181.0259022398495,1382.632609460209,-0.9455515949109787,0.18345784433398443,2.3551539525198613,0.911789478510277,-3.371251155489055,0.8369007196368559,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.1531177232030474,0.6911661489909423
14,-2,11746.3721198026,5319.88720972318,8642.750637223267,-483.95615750762954,910,-2642.309569636219,1.1424061707358415,0.554479158017444,0.4097214906380094,0.564075360326597,0.8970006443410649,0.7368833563584487,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.1411856350800318,0.16663481603913824
15,-1,4362.34312757896,10135.781966790262,-6682.434870349825,-1173.766492765346,2199.2685209169904,-116.50599701312171,0.5370015564576288,0.2802650728724528,1.118740764299092,0.9193871746275722,-0.5570587072734172,0.28352554939054175,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.013598972451768465,0.5284072706747936
16,-2,-1419.1420103991477,-1324.117880645208,-2067.1047452040148,1878.1048555412453,-38.282723022417485,132.25848293124739,-0.13451831309021164,0.08875650176229236,-0.031045591707652816,0.0043348991775982145,-0.2903117468513378,0.5961974951619597,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.0010556148866254801,0.009200444040717471
17,-1,19548.991469026405,2250.7170825438516,9953.894886174938,4017.6739628593714,1491.5695214817797,1835.1360159664637,2.407950919348573,0.9158391730517791,0.3160227861119776,0.4836227506275689,1.4507214430144186,0.8168663306969796,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.10590824612178218,0.6197156864231188
18,-2,21846.32239645869,7977.527380765823,5927.472201058408,1597.9095787798342,4942.241210994336,1401.1720248602915,1.9691659504690953,0.7448909686620935,1.1938291748140197,0.6781757474653389,-0.2891447766618686,0.06679447271442353,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.29845054519988495,0.5600844247853529
19,-1,-7644.8743265811045,-15209.46089625149,6699.63519608858,639.9288846943837,1381.460002606971,-1156.4375137195493,0.4764033906618243,0.11740366206832657,-0.37167855821126766,0.08702158736022433,0.6904304621287781,0.902990326544355,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.06764555079483243,0.23653566894509875
20,-2,-2287.199873938833,-4432.63953600009,-301.204556593555,1697.7069020425479,741.8917965331525,7.0455200791111565,-0.29568828445239337,0.05472603094768628,-0.4244744549230218,0.44630062042949475,-0.0453910300756849,0.0021729024035320706,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.04218559937148012,0.00595600582068076
21,-1,9155.100201566673,5323.403795484337,3227.5480144129833,1088.1656645656913,-202.56060459501532,-281.45666830132313,0.8790225918365001,0.8681068498473181,0.5215990454825751,0.531344141205662,0.39396769931511244,0.5763338676728172,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.06379287307127059,0.7957165820243477
22,-2,17769.314639467695,11556.883208518033,1113.075492278178,1820.6086414691308,1333.8629861636327,1944.8843110387215,1.9912663807088935,0.9535759912086555,1.423906625316215,0.9261965770437888,-0.01717011704190502,0.004897103181510734,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.261050372831747,0.8588371767485594
23,-1,17059.00130653411,2849.2754835094092,8735.309480036922,3943.290749595624,933.2527582303023,597.8728351618538,2.038095429248043,0.917726824929727,0.8078458556610096,0.5729991609739562,0.7843679143788166,0.7097284782052758,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.04410876004817674,0.6589818883676402
24,-2,20303.251312358116,14408.631919924635,3160.034475931927,-238.31698492567557,3231.1241141292194,-258.2222127019927,1.7700716115524908,0.3444063564918435,0.9963925911993633,0.36246646562171314,0.5800296725691273,0.1386237847980699,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.04359358300293946,0.18048880512144075
25,-1,11730.00381224886,7636.318863022607,3442.7010019978916,-530.9224954996971,1461.6921385352625,-279.7856958072025,1.005211668220194,0.8454766814314155,0.6752972388829449,0.946088075348095,0.20184323365675214,0.20205171023206012,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,-0.02561868700692756,0.1605477323625431
26,-2,7260.481125894796,-240.4761978238821,6670.951533340674,2004.638136540936,957.0950740314547,-2131.7274201943874,-0.3345086156293302,0.1174547075875921,-1.0624402571546152,0.5374691300970939,0.5658920506081222,0.5414951371551917,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,-0.15452005170291627,0.16946783244082728
27,-1,5924.934079822107,11098.110988688364,-8965.211398658983,2476.4901243106433,1168.482954261488,147.0614112205949,0.45066663157533754,0.22701380263490725,1.3298496692022534,0.8648052216598388,-1.0217500136911697,0.7388088318649189,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,-0.10878589381684933,0.3411405200712638
