session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,21862.881914718717,15063.557049228577,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,19,-23,25,2,-1,-181953,126711,-29848,-468,467,2.041517254679244,0.963549154874761,1.4202854522544877,0.9207468411240064,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,12980.529914121542,10398.406136480626,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,44,10,-2,11,19,-436537,-48314,3545,-6337,-4773,1.1307674565933385,0.786410682880181,0.931279608531422,0.7262439375155737,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,697.3447119251286,-7771.1365100668045,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-53,-1,48,15,-6,530284,10199,-59795,-10127,894,-0.26753003180307056,0.06624709649488927,-1.0159681196018966,0.5341777363111126,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,14409.337300546786,7285.820224467287,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,-13,9,12,15,7,138631,-42719,-12917,-9575,-1915,1.5899437790516742,0.760887925493251,0.8107935885031355,0.48220074015382847,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,18290.312510936743,9661.89013800773,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,-23,-2,-27,-5,1,235910,16358,34342,4733,-159,2.0642110423165256,0.9865449608405346,1.1276654783937388,0.9141464679420087,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,16018.194599542452,9257.312798612285,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,95,-39,18,-12,8,-931421,215141,-20379,10709,-2060,1.4849033318196214,0.6783315166685003,0.9341479183642035,0.5071021856848589,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,13125.443103846012,6180.610729523003,3210.418818837614,2332,947.5713412716323,454.8422142137622,37,-21,0,11,-2,-368317,117036,2332,-7391,989,1.4825802111982387,0.9113236373967436,0.7384648336120698,0.7412560045227089,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,15669.750130205417,6167.881525562843,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,23,2,-8,-5,8,-220875,-5132,11409,4217,-1881,1.735925796968617,0.9835743639985166,0.7415491575158839,0.9573064160280915,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-1031.240099608453,-7281.00503172935,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,109,-1,-10,-2,-1,-1067825,9184,14563,2205,416,-0.38267337919014377,0.10436774265753718,-1.0388892833548338,0.45435800820932587,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,12400.0688966723,4969.430118378339,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,17,1,33,-19,-5,-162913,-968,-39841,15951,1027,1.671824381741974,0.9146708314296887,0.6655500035430088,0.7914271934712334,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
