session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-40680.35108375621,-47280.51220047218,2971.352350119807,2401.990717856632,1231.0179461551907,-73.32050737107511,69.12060995541196,-2.3858092257327708,0.6892220692374036,-3.172545545082105,0.8027897020354192,0.3007839125932299,0.9067173086568365,0.3651471564755011,0.6628377176283979,0.12703545963648183,0.9396253089431321,-0.014518726019938455,0.08400231498854362,0.008288516664038854,0.37252005048092557
1,-1,-9232.488351769813,-17367.20647231757,5385.411161260068,1287.3832609567835,914.1745665149938,328.11390472312746,219.63522709278504,-0.6940950842907998,0.7669180983514312,-1.5130677884492734,0.9512172481078742,0.5401504783375861,0.8974675778118736,0.1274957802181858,0.7595649905022062,0.09060076118439067,0.9269844823038789,0.016181292752296947,0.15377292311010218,0.04454439166602272,0.8302901471085239
2,-2,-7941.664024431896,-16388.29943269567,7270.058965323144,-846.793248113172,1414.1051542884757,205.123673422622,404.14086334270246,-0.9625205287137029,0.814667651430086,-1.3959189810030523,0.9454040592206406,0.3972671766096278,0.852061322280534,-0.1990400746472158,0.358339997946344,0.1392646228984657,0.9769276068669809,0.045421644343147966,0.7347856874342137,0.05048508308531377,0.5350071274325392
3,-1,-13268.956265020179,-14971.42091858387,898.1491387898568,123.86324486999547,945.2393883999214,-535.525725916234,270.7386074201519,-1.5035031906828062,0.5235828610851901,-1.6553549592892556,0.5508358715894693,0.04320978839721751,0.04382482947571268,0.04555095041901033,0.4341701105569094,0.10520927755163173,0.9726670650758165,-0.06300555017290319,0.24791297793031616,0.020887302411488458,0.4679970936114454
4,-2,-1177.1563047749214,-8357.9262844841,6001.99308408564,1512.9155517936488,-563.4474097408947,171,58.308753570784575,-0.10983829348605373,0.05254587579373655,-0.678740261786989,0.6679239586646148,0.359358193130479,0.7644247888981323,0.22633409126040485,0.9510928539940641,-0.009028369812072487,0.02000337842709517,0.013502356720723377,0.5189292756378909,-0.02126430299861437,0.06632648358124739
5,-1,724.4239715535916,-8144.590474197175,5496.299127244416,781.0185934074298,1520.3815819868742,477.69844537736617,593.6166977346809,-0.08537902638643553,0.0027025244041257728,-0.9663006856996953,0.3090535423846761,0.5164448001099446,0.930774827134244,0.10368616425047153,0.5005277753852473,0.14415543081933277,0.580932203026653,0.053627319572710205,0.8365936090702139,0.06300794456077359,0.7147645492191663
6,-2,-8620.147697476108,-14957.83222373313,2488.6215072429914,1655.596413918008,1156.7402994219856,432.6055355344056,604.1207701396311,-0.783599342970598,0.7004968345373782,-1.4912505901595188,0.9506158908649743,0.2897446595932054,0.6074077534410511,0.18123041935305548,0.9772112690094111,0.10939698108742418,0.7759523925676888,0.056917786148632396,0.9370309585584607,0.07036140100660955,0.915227290543537
7,-1,-4506.721868482993,-13106.259211344732,5946.469924751938,3042.432771107655,131.2172991968837,-235.33001547811455,-285.25263671662344,-0.31548357226370133,0.6737262829969347,-1.2686942144774416,0.9910791164064238,0.6324403668443246,0.9822240489257911,0.3418701520286806,0.9528278959307562,0.0030882529975870174,0.0003466258207945239,0.004313761696647345,0.011694557205154056,-0.02850189135348799,0.5981770357245193
8,-2,11636.739147836404,4858.152236184105,2701.152959782514,1610.5320764026892,1458.0957578028065,488.7874125643516,520.0187050999377,0.9477555928004743,0.5561408529663263,0.584193953064712,0.21328084073531822,0.0246759575017784,0.0034105988854443645,0.1421378060126632,0.9282037470988375,0.1178305070027702,0.9041180740247939,0.05597836996634597,0.490856357650861,0.02293899925221421,0.2503461071604898
9,-1,2931.9424755837676,-361.3289734177524,1183.290530363156,752.0402426368073,374.93285654083957,822.979471796675,160.028347664042,-0.3915124353958266,0.09888090845706277,-0.6496463367115122,0.2381827433669172,0.027843596216759522,0.008800647504623683,0.09945867953643801,0.9095789700827137,-0.004913839972601843,0.003337742723769008,0.10330455630562439,0.7490419126902274,0.03244090922945305,0.5679350682060887
