session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,13163.012958610429,6363.68809312029,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,1.8341694767410652,0.9552508131328963,1.2129376743162654,0.9121442617010531,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,7771.483844808294,5189.360067167378,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,0.5973081162918304,0.6319605845464097,0.397820268229905,0.4807778257017332,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2,2510.3610041880675,-5958.120217803866,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-0.10947750504550251,0.010054810584994599,-0.8579155928443258,0.4145019862054418,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,11916.122953658223,4792.605877578724,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,1.2376733326161398,0.5174399856195715,0.4585231420676107,0.1367036368857021,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,16439.930271020003,7811.507898090989,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,1.7897896009259644,0.9814186855124096,0.8532440370031749,0.9134502143671421,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,16068.043440917425,9307.161639987258,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,1.4795771087710023,0.4565101419506202,0.9288216953155638,0.2792615670701022,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,-2,14766.724973600556,7821.892599277548,3210.418818837614,2332,947.5713412716323,454.8422142137622,1.6847790951465929,0.9060947404539299,0.9406637175604408,0.7596025607924276,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,-1,14666.387286070503,5164.51868142793,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,1.6794630151270897,0.9526587539390596,0.685086375674336,0.8156220148265765,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,-8746.285786517567,-14996.050718638464,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,-1.5541988373611748,0.48739312190214573,-2.2104147415258324,0.6531418679299047,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,10254.869672920195,2824.2308946262347,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,1.5108494176462708,0.920357908261129,0.5045750394473232,0.7349431919228465,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,4701.273493008034,-7065.901273560361,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,0.19855909298367222,0.14968991606768658,-0.9161918045888883,0.7460428780486986,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,-1,8300.713977968924,-2785.0946054547094,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,1.7930520490888169,0.8420969551135543,0.5885310349561701,0.3136214741927425,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,-2,16350.296354788148,12767.346502389526,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,1.808077521630488,0.7771599160217815,1.3347535815939557,0.6700551678570739,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-1,10123.255862833783,8767.271810486913,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,0.49600233440020985,0.5274335642081955,0.39319175461598904,0.4155278463656399,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,-2,5327.982369122743,3045.995726277004,1775.6982157748425,-483.95615750762954,910,80.24458457852558,0.12745433303567902,0.018324920138002167,-0.021001403474282185,0.0007022806155652577,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,-1,12396.441825481146,6870.316372722853,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,0.9614272040952371,0.8548911244148418,0.47272325963844297,0.6363651431823284,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,-3979.602355883617,-7173.473480925662,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,-0.4002304159702351,0.1203510234350698,-0.6223532787277793,0.27136738133419475,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,-1,15163.607640552493,5796.402216016744,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,1.5318701017025036,0.964014131771052,0.5727681143434012,0.68273214378124,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,-2,17098.048011672952,5816.788048260147,4184.828052090315,1597.9095787798342,4942.241210994336,556.2811215483216,2.2034903001087556,0.6451769226591457,1.0873123911784641,0.3058797030941638,0.2912301465955157,0.5670842940002886,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-1,-23200.62451552414,-29546.6931534959,5400.117264389955,639.9288846943837,1381.460002606971,-1075.4375137195493,0.1033804790797524,0.0021296500982109375,-0.5854589200766469,0.07164577664921667,0.5233435710256076,0.9772430496968719,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,-2,845.1674317388499,-5662.40348960011,3780.113454189006,1697.7069020425479,741.8917965331525,287.8587685742539,0.12406053057005746,0.03520041652336309,-0.5299357320918147,0.4008953281317996,0.4028270446124855,0.8806095605353332,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
21,-1,-2935.6091703384022,-5333.322223069379,1708.564661061624,1088.1656645656913,-202.56060459501532,-196.45666830132313,-1.0695085101539061,0.5690208353387965,-1.221558625061626,0.6997714688861564,0.17989625949391552,0.8240122950893182,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,-2,18962.790749056578,7365.770149539225,6410.664660845869,1820.6086414691308,1333.8629861636327,2031.8843110387215,1.8613634412159186,0.9493399451046944,0.6466712181634173,0.7187426956306137,0.6213407675197068,0.9635627549090306,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,-1,15890.309781491822,3986.7886065631174,6348.104831940924,3943.290749595624,933.2527582303023,678.8728351618538,2.082828424128904,0.9627929980520693,0.8844861056247793,0.8717239160222151,0.7447210696125266,0.9752601715517577,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,-2,33984.245281826996,26433.67951862095,4730.980846704493,-238.31698492567557,3231.1241141292194,-173.2222127019927,2.9252965772703052,0.8328732867024127,2.2135010510214186,0.7457178262065147,0.5094704336721261,0.9087794051916509,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,-1,11124.307631480686,8541.479586553673,1606.428156312434,-530.9224954996971,1461.6921385352625,45.63024557901281,1.1011761264594513,0.8973478715118466,0.9455586381621403,0.9000556823974231,-0.013858412505512688,0.003604084508505681,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
