session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,31150.71934610387,16189.359240806021,13351.956378896604,362.0092821433682,1133.0044865387977,114.38995771907707,32,38,25,2,-1,-315628,-187422,-29848,-468,467,2.7210994882866815,0.9092669627623393,1.2169369703346795,0.9001896710063375,1.419874156603122,0.8572250767640073,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-6175.221103860322,9158.325934978522,-2299.0469840146834,920.7694565072029,863.5600330949901,-14818.829544426353,23,76,-2,11,127,-224467,-389331,3545,-6337,-34601,0.0695218349506392,0.00507816520804536,0.9276991533709708,0.7420371759708877,-0.15941228181799663,0.13887084555917042,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.892743251827966,0.3914593557969823
2,1897.7332144174106,-9314.120217803866,6849.240610163135,2911.5027110511583,1042.3154628654265,408.79464814155654,-54,88,48,15,-74,538893,-453193,-59795,-10127,17066,-0.40807478788536417,0.10128704195532652,-1.1864150511237361,0.6079872746970987,0.3022562592198323,0.25591588930008413,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.08559284290394033,0.034631123129865514
3,16296.711591467349,6313.443387723935,9481.554048726335,1124.150993159994,1301.7954129994105,-1924.2322511423263,-18,55,12,15,-41,188176,-278901,-12917,-9575,10620,1.6736510508077378,0.6417801972174981,0.7692922794827789,0.5731053944980189,0.9015251261436522,0.5830366872861643,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.24873367258044396,0.2693876356795716
4,25892.41557081678,13177.90593418968,10644.990622489015,2420.42908167532,270.69735366396617,-621.6074212012036,-47,80,-27,-5,25,475511,-407755,34342,4733,-5579,2.670741105597091,0.9393267135941669,1.5743160549015929,0.9055863583119991,0.6144421744618319,0.5506788079138721,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.10823495815118683,0.15316576123959397
5,20159.98823620241,8968.769768274971,7821.455764634302,285.0478116191043,914.6130009504413,2170.101890723592,10,-141,18,-12,-125,-90050,765425,-20379,10709,33891,1.9962969682396272,0.9032780184263752,1.0270760107786487,0.8718414954265915,0.5691579193634636,0.32847779220102125,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.2801526758546542,0.18342860997344249
6,4439.922959337822,7319.067103473935,-5669.487086974317,2332,947.5713412716323,-489.2283984334281,45,-126,0,11,-155,-448151,677284,2332,-7391,40908,1.4122401170326027,0.34830685420861557,0.9191943843927842,0.6633734167082338,-0.6474612870903383,0.7685308071930155,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.8211430658353414,0.22305421069119505
7,14858.206154912608,8679.236948874313,11118.722556835623,2605.3927457295395,606.4165002113464,-8151.562596738215,-46,74,-8,-5,-75,462765,-380989,11409,4217,17213,1.5872189983882368,0.8515296260631293,0.9809695145005767,0.9646438361686808,1.0911330535953425,0.9252342859672642,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.8329538953238087,0.8055303241870311
8,-1232.4930746968403,3241.7411342718988,-3528.8498343114625,1816.4679235973108,580.1808484394387,-3342.033146694026,43,-49,-10,-2,-69,-415138,262708,14563,2205,18288,-0.14401473460074873,0.028982671181364376,0.2210327399188689,0.15595338470135217,-0.17689461742094872,0.1219489343426601,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.4514473920317885,0.3776842908380576
9,24090.220775833284,7228.7482631478415,6112.826790578954,1093.3325724306633,1595.9517150482698,8059.361434627556,4,-10,33,-19,-54,-32273,58674,-39841,15951,14256,3.11591071380445,0.960231795253896,0.8649900983934322,0.9442535006362185,0.9411782962566576,0.9017732686578109,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.9010716532862165,0.9038871119808235
10,26190.374796847405,11110.689475292937,12035.420844396227,2571.549430141333,1149.7814166784774,-677.0663696615666,4,105,-4,-15,162,-27366,-537809,6793,12989,-45254,2.6065893972811707,0.8571028047277344,1.2846439121101656,0.9410477536602385,0.8753992419428808,0.873980864513341,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.0012336839675447771,0.000004069109118970036
11,14132.401329783335,5408.742564171145,12743.720217727358,1369.7833077407813,1013.394105210451,-6403.2388650664,-25,57,13,-11,161,252127,-284953,-15145,8478,-40010,1.75206936663618,0.8007641771555184,0.2868887218857897,0.679717786318238,1.233031129156965,0.9061490752564589,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025040687276083072,0.0004710242396458211
12,22711.995446076613,17332.136386480124,770.5361344401026,1729.5585966297986,967.8544172441161,1911.9099112824697,-16,-72,-20,-14,-91,172733,380144,25140,11644,23870,2.960999732870046,0.8742908877827495,1.8381515567296574,0.9077274978445612,0.4508469447641652,0.283076779712697,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.45370557644064524,0.44491552572752036
