session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-9360.719950860945,-16243.634771646699,3369.107386090822,2401.990717856632,1236.5201894245893,-143.10042280922926,18.396950222940177,0.36007967573313293,0.11109128760444965,-0.4924752537368791,0.18978498846532943,0.3845848208722701,0.7924222897667181,0.3651471564755011,0.6628377176283979,0.125895658929633,0.9334791955758043,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,-1,19322.041203950736,6464.674065021478,10119.458145274722,1287.3832609567835,906.5781998699945,268.34878302569723,275.5987498020636,1.603713332833459,0.8604328819148868,0.5818736564621978,0.5015604324919896,0.7396227681306358,0.8013263670528096,0.1274957802181858,0.7595649905022062,0.09003503017331041,0.9304154364079423,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-2,-1391.3520531066029,-2890.794372546021,720.7788890528027,-846.793248113172,1414.1051542884757,212.92893418320455,-1.5774099718928483,-0.5193780544666345,0.1666389008156677,-0.18600938017840407,0.054551246942308736,-0.3404124815063316,0.2957202851816114,-0.1990400746472158,0.358339997946344,0.1392646228984657,0.9769276068669809,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,10150.36577156775,13308.379428474465,-4018.722609362856,123.86324486999547,945.2393883999214,-488.65507339362466,280.2613925798481,0.8807966288898272,0.29287147126121144,1.5291519436832186,0.4571485908763893,-0.7635344900113984,0.5563445559505418,0.04555095041901033,0.4341701105569094,0.10520927755163173,0.9726670650758165,-0.06700809376185804,0.3389790009611157,0.031427041009217324,0.7953135793717175
4,-2,7392.406689512274,-1128.3717091287544,7359.987223141245,1512.9155517936488,-563.4474097408947,209.29570315195184,2.027330295077718,-0.24506330404244905,0.018786296506992418,-0.664007928637966,0.16992560230027412,0.20334453206501163,0.15884104129012283,0.22633409126040485,0.9510928539940641,-0.009028369812072487,0.02000337842709517,0.017089434654363134,0.459819416099009,-0.018795063572191562,0.0693196922886442
5,-1,19380.1737625327,19528.634424269898,-3549.6817638557695,775.0239058095522,1548.5804985743362,510,567.6166977346809,1.474916928718113,0.7555102267062471,1.884740743404642,0.9086056960921953,-0.7736565692240437,0.47803351458037285,0.10249662413399593,0.4959238701754993,0.14640376621724957,0.5514792346110061,0.055888967275219165,0.9450624036151656,0.059043396911047985,0.7847753613230728
6,-2,23423.284173390453,5186.328859768408,13968.46433092875,1655.596413918008,1192.688359306383,467.44774974816755,952.7584597207377,2.43427108909663,0.8478437435680157,0.2986242194479406,0.08141968154628934,1.6489519202334402,0.9286989221342155,0.18123041935305548,0.9772112690094111,0.11471069650981916,0.8089198111447785,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-1,-3995.228048722558,-16176.873846000992,9642.240601984493,3042.432771107655,150.10059923915287,233.83499226094273,-886.9631673138097,-0.9626943111839965,0.2884849410403047,-2.1504131102826074,0.6949537745666318,0.8909003459566363,0.8362260695538632,0.3418701520286806,0.9528278959307562,0.005889356643522735,0.0015386961755763774,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,-5938.5150023070755,-7347.258865728101,-2706.237995181349,1610.5320764026892,1404.6861820225258,671.7448950772223,428.01870509993773,-2.360858135075755,0.35277336058426484,-1.99798521524153,0.4438710304452323,-0.7190086241454804,0.3472518218552968,0.1421378060126632,0.9282037470988375,0.11642610366778088,0.9101263644197157,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,-1,18173.519644279026,17619.75521055647,-1757.4355712263496,752.0402426368073,424.93285654083957,915.2269057712595,219,1.7170909768020257,0.811520365330164,1.4992646989528373,0.7388037916441582,-0.04036603150713019,0.0026969091956468468,0.09945867953643801,0.9095789700827137,0.0009573881495125127,0.0001475546935464504,0.11604562913313785,0.7889533336422477,0.041730612537178476,0.5470448985796939
10,-2,-16535.99003775393,-21381.49071828765,3530,2811.549430141333,-184.18761111898493,200.83865929382955,-1512.6997977824608,-2.3005277229881926,0.8024260702032878,-2.7053771727722733,0.8349957418297983,0.19265906037845795,0.4646311408275754,0.3438795333378647,0.8951507054427108,-0.05308664347549853,0.3429926600450817,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
