session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
11,4758.648206217642,-4125.618215401075,6766.736937599722,1182,816.798928220082,-250.88588519087216,369.6164409897847,6,25,0,-2,11,-13,-63338,-123802,1182,2174,-2547,2357,0.8043668922560832,0.7978976020941421,-0.12460034999662425,0.10764933287094465,0.6427020603944245,0.9751079652904083,0.13441026673420334,0.9413753555877432,0.07039528893091546,0.8831880955318382,0.02970097620433218,0.09908424784398653,0.05175864998881795,0.49594104090779273
12,15860.463093436883,8109.366507255152,7247.821288519961,627.6103508425504,175.3453812823518,416,-715.680434463131,-21,24,5,-8,0,20,212073,-119210,-5225,6276,416,-4158,1.7064394283088342,0.9364123881761527,1.0213222575153795,0.9363247680859953,0.705225048996328,0.799757076960882,0.024722776966987443,0.09429903094491011,-0.019660594946454855,0.06542788330568787,0.0282163760537313,0.6972356765120595,-0.053386436277142145,0.32774534868554805
13,-8346.0907213453,-9748.979940590943,-782.5857431601326,2036.7820323859403,645.5265757349516,-162.19479594610493,-334.63884976900954,-21,18,1,-22,7,-18,209206,-91239,534,16082,-1603,3384,-0.9873364511512929,0.9490975734270369,-1.215910924252563,0.956559993001867,-0.10599446816189799,0.6236284519121752,0.23317786929141268,0.7891552830780131,0.08614917911842285,0.32171698558944645,-0.01395757343360375,0.11766482259022364,0.029199466286951574,0.6110093045201925
14,5425.080907201839,-701.8191390769498,2480.548598108806,1572.3582463003052,1539.648897014922,379.59235903579065,154.7519458189654,-15,11,1,-11,-5,7,149498,-54192,190,9454,1205,-1318,0.37819072379763075,0.4575371405033871,-0.10913210898617437,0.1520668196707029,0.18018394836820503,0.22340949309664868,0.14369107989667895,0.518238127232428,0.11682395817910048,0.8531983488346667,0.011644092179019773,0.06977811587621453,0.03497975416080851,0.3970932430995411
15,2512.513480810979,-1434.872132838951,5167.40005584537,-2070.733134588969,398.6716522371546,877.9920039825043,-425.9449638261294,-4,-17,-24,1,4,-15,38822,95295,33289,-328,-80,2770,0.1529283102925462,0.07333151594082858,-0.15815435854377596,0.16349426812310058,0.5752734262263965,0.907529188234076,-0.3317358191462993,0.6984653696633947,0.03994044623082267,0.8702451858084052,0.0984024772231627,0.8376732544451406,-0.0707978616977704,0.5371392186633204
16,8153.698449877494,2365.461690147262,4895.473813698996,-507.0935955154855,1445.2827230224175,-65.87075853437631,20.444577058680125,-21,-1,-28,8,-2,9,205839,10237,35364,-5220,347,-1021,1.1455286392122803,0.8913736406650148,0.3300874743488641,0.6589407159974955,0.7300521069916165,0.8901684777698707,0.0077949452447036325,0.0073790918724469514,0.13472199503101862,0.9405381196200879,-0.02139954290145077,0.12667749244777723,-0.03572833950247263,0.225382079004285
17,5790.378646778246,-93.20664805023989,2790.8595448482374,744.2013124218756,1646.677141111335,145.13807289137304,556.7092235556635,9,11,-5,3,2,8,-90188,-53828,7705,-1434,-329,-321,0.3860719350528499,0.5544254524367759,-0.14972242800086702,0.25399273477610185,0.18618772781146353,0.37482906106022124,0.08538546719533953,0.5908542514200529,0.16505802163335168,0.9584693893664857,0.021642377425480253,0.8085192371552088,0.07752076898808,0.8231322634645296
18,2826.8307908252673,-976.1575397447159,3758.6877916387384,420.073980998317,-669.9816751153148,453.0783176775176,-158.87008462927508,-17,-12,-9,-7,9,6,169699,67114,12255,6459,-2368,-757,0.3851040240751191,0.3969320364625809,-0.01607943311525388,0.0013922246494501751,0.38260652518260113,0.9171502176039659,0.0990928796515302,0.49551591611391477,-0.13252548486577917,0.8852401059401651,0.05590959594188792,0.7170026991619909,-0.0039000587198710934,0.006442550835764376
19,398.90774130945783,-10057.55295020272,4670.765471220089,2486.9573308166305,1100.153999739303,2079.7980874765763,118.78580225957955,23,-6,3,1,-10,-2,-235338,36331,-1521,256,3891,445,0.5699299041705661,0.6432089039274242,-0.4811169575820285,0.5739399429258488,0.46262004126988515,0.9014489510125625,0.2973480439992016,0.9662942204262002,0.11509807959117642,0.9079139699830385,0.14841964819057316,0.49633338566902097,0.02756104870175986,0.4180765945615555
20,9305.926418091249,-1337.4720927999879,6551.299451248313,2479.856896734752,870.4319317990503,424.8587685742539,316.95146253486985,-6,37,1,21,-3,-6,57785,-185970,1143,-15467,1231,1329,0.9710013095235088,0.9634344320358759,0.09468214696557264,0.09235037796931726,0.5438934122682944,0.8879323320008343,0.18164826847463708,0.8368735722731633,0.07365536344637202,0.46054891177669344,0.036596624870247264,0.3303492194699328,0.04052549349839446,0.9270572035486184
21,6366.328744045046,202.48130130890058,3164.0723425416218,1056.0736286958636,923.3096177908708,378.36222113245117,642.0296325753382,-24,23,-8,2,-6,-16,235654,-121173,11420,-653,1988,2304,0.9968831409099359,0.7763806333490799,0.3112001054585885,0.48993170366241784,0.41281584649714487,0.7469119202118925,0.10829722534866004,0.9204530840242126,0.10863260186836338,0.8730336445839084,0.02191463743873578,0.4808257708053476,0.03402272429844542,0.3887502476850354
22,6380.001961814502,-2503.4235075965116,5622.404813969915,2360.18847804116,985.7671267295459,1796.809918945732,-1881.7448682753404,15,-12,12,-2,2,15,-156104,68216,-13879,2492,1074,-728,0.8886534579348846,0.7265988851961397,-0.11594210684077923,0.078358935002965,0.5472279099696178,0.971787782959807,0.3045994534277862,0.8946294779137618,0.09155598924377296,0.9367566235283824,0.2390709525459495,0.9416588531859166,-0.17785874041144864,0.6581709465492478
23,-2640.6987173432935,-5052.150152519607,1726.276207985231,-864.956110811574,772.7472417696977,1789.1511817376668,-1011.7670855047081,-23,-2,-20,-3,16,22,226210,12356,26656,3220,-5055,-4199,-0.032767902544278915,0.0078071066800245075,-0.4844589608865332,0.8301169229164206,0.1983127042079549,0.5868576971603213,-0.002503241227383262,0.0003426491826675814,0.08997639748541014,0.8502359838449105,0.17666858416247588,0.8333908285491494,-0.010763386286198938,0.013180268995280148
24,-303.81119573903334,-5484.831143854535,7037.995403209075,1030.9754773885143,-1382.1241141292194,265.9292920638175,-1771.7561104166857,-27,-6,-6,-11,-1,15,266377,38454,10050,9631,527,-3256,0.08172125588684381,0.08843898932203828,-0.5184434706989052,0.8197886251320651,0.7826084010800534,0.8945094931043126,0.08744390403163138,0.8721868086285316,-0.16125074851687335,0.8001134219599485,0.03410300249198331,0.416957188958553,-0.14273983250105848,0.5918913155649811
25,-2764.6904195898715,-10207.989147266955,2487.00871743889,3326.922495499697,1222.1316264789457,294.6302455790128,112.6056426805385,-33,-21,-21,-10,6,-5,324281,114279,27956,8384,-1674,1109,-0.3962030001236618,0.45644996257064574,-0.832651547441411,0.5552865441366341,0.03132025914795649,0.011895933963391314,0.262178786874814,0.7442484477213055,0.11882991258825468,0.8037211642303989,0.01602389352090389,0.11040685785435109,0.008095695185809718,0.05932073765655653
26,276.98885098550636,-5493.88649615871,3539.22856628547,537.2762730818722,937.665518220183,341.6363800215986,415.06860953509175,9,23,-4,-21,-4,2,-97803,-118126,5646,16750,1063,8,-0.4235389593741375,0.4681721040934743,-0.8951629031785033,0.8931093910540516,0.31022690119956214,0.5704610505562239,0.03178249046334967,0.102201475313271,0.09023977365312291,0.907464849032418,-0.007128414592245105,0.0696815047349832,0.04650319308057876,0.9051468937939022
27,4493.001324427979,-583.4200220360945,2819.2511227437353,1357.135754887233,898.120738565372,359.3877177558809,-357.4739874881477,-9,28,6,-1,-8,-4,88068,-140074,-6358,1490,2386,790,0.7233013518032205,0.5784261943272795,0.16109511241349417,0.0855271427506195,0.2883171045828038,0.9456296200908261,0.15991890758128297,0.8503837842190142,0.09252660459676028,0.9680964702455453,0.06377595064452951,0.598556391243857,-0.042332328015660066,0.6062555421675258
28,14560.448331062807,7572.225366800849,3964.90270553375,3595.602079679902,303.5442893069851,222.91487056964343,-1098.7409808283219,30,-34,14,1,9,-20,-285839,184418,-13581,-390,-2962,3924,0.8686809295559175,0.8788898641347975,0.2854846272678829,0.4164418557261655,0.2930590142531074,0.8418815902018965,0.37597436120172517,0.8848893386212013,0.018949042207144152,0.21565099000296176,-0.0016694593720730593,0.001264933223391896,-0.10311665600185625,0.37629068463876236
29,9969.993923139948,-12.889891661470756,6423.238156983774,2179.3644146373917,1209.4482637430647,-135.52907444757602,306.3620538847631,-16,22,33,-10,-11,7,161709,-107557,-39746,8568,3343,-1421,1.0336289287033553,0.8759004783986813,-0.027204746736304616,0.006153658437377796,0.7703233707203123,0.9733180105996224,0.12820026921378205,0.481200373023017,0.10098840133437294,0.6677538103520855,0.03282215814227893,0.3369067061710289,0.02849947602891727,0.2666951666289172
30,7887.860538375977,-2213.719451539131,6801.387115991529,895.4307286596959,1485.405928387553,269.73395755600404,649.6222593203256,17,22,9,-8,2,-5,-168992,-108390,-10478,6557,-269,1811,0.8440084604943952,0.9193027473610819,-0.20548383247359123,0.4029599785550812,0.7185553909663501,0.9707235738551858,0.09799021560233266,0.7312046596638575,0.1635807029513588,0.9577450628229202,0.024793852450969593,0.7732790620069648,0.04457213099698769,0.4993670957926568
31,-7724.346087507682,-6598.244872292416,-189.62889981170883,923.0588370878254,519.8643424069014,31.28838901482777,-2410.6838839131105,-14,44,2,-9,-20,26,132899,-224950,-1505,6762,5425,-3231,-0.9724305512319794,0.813951862963243,-0.8425621743372029,0.892407057220525,0.029032507184360585,0.02913995265409046,0.07613330393321165,0.9115687387223017,0.05346929433060388,0.7780660161603872,0.029651709214664698,0.14366591420319522,-0.31815519155762506,0.7634613304808764
32,9144.641686114546,2995.3363782786764,1687.9649860594545,2063.400027047508,1025.8903850243437,1274.232253793754,97.81765591080966,-40,6,1,-1,-1,-14,397535,-29555,696,1820,1640,2607,1.1416907425423706,0.7476389720083837,0.6373251134745913,0.6779908897810937,0.03574053950210102,0.016298002567813896,0.22596302519487363,0.972360751911559,0.09699146067046945,0.9180084379057335,0.1676672462950554,0.8709788628548982,-0.021996642594729904,0.11823763435335867
33,6012.664868976772,1335.2832856225723,2680.4692297256915,1889.477478828514,-128.7675781300568,2.218729488035166,233.98372344201562,-23,-4,8,-24,-1,4,225259,23949,-8615,18836,158,-719,0.7024412875186061,0.8944608613466634,0.08355011282165731,0.16282121136256425,0.3669648340724891,0.7794321801999647,0.19175869499600828,0.7815667442804998,0.08060237891030927,0.31569935210403605,-0.00009450834857651483,0.00003923863069158526,-0.02034022493326858,0.15484944988628593
34,6877.805890680334,370.79910665525676,2199.513987889106,1366.658450053721,3002.7204323990245,365.12047150727165,-427.00655782404533,-4,-27,2,-16,-3,-6,40701,147026,-1290,13412,1091,987,0.5402575620143233,0.682549462102501,-0.07464986138043828,0.1008465938878609,0.1614708877325969,0.41993432454714824,0.15040024240438318,0.9149766108124321,0.3364460602703777,0.8892448455829345,0.026335141922220882,0.7528947964246132,-0.05974490893481768,0.609167163803559
35,7100.6220767090535,-2580.6764322916715,4402.850643520127,4191.482370551254,976.0412107410039,-110.9557537971408,221.8800379854815,-13,-28,46,10,4,1,122808,150581,-61575,-6891,-864,78,0.7915285176407513,0.7526163692088693,-0.2913216089766668,0.7095629108854653,0.48684859168513184,0.9091960559766846,0.614908825788818,0.9106651762763422,-0.040984104200406934,0.10389813989285404,0.004057675679253819,0.021752880495324634,0.01801913766460006,0.46293020162742216
36,4924.778512532262,-1472.4234402663278,5832.299407729763,498.9844200756197,1170.4852014709395,-965.71547129188,-138.8516051858523,13,54,-18,-12,5,-1,-128510,-276787,22324,10129,-1834,98,0.4946270514312382,0.5981523778547297,-0.05690401127212466,0.08330619900873346,0.4912526212972018,0.9012795104165099,0.08800799157013461,0.7706554878947871,0.10895498351473973,0.8900713302688519,-0.1100056288707104,0.9442134176935474,-0.026678904808035413,0.17257757740602248
37,807.2536715302913,-623.1768036052817,-1871.9816975720169,2818.4948329602557,578.6650309902161,220.97756612734247,-315.7252573702244,-32,22,9,10,3,-16,318955,-110188,-10352,-8163,-622,3409,-0.08566114065772934,0.039916266808719104,0.07211993135488004,0.08488199762680931,-0.44729189462795005,0.6818137444050811,0.28849678488137986,0.9029839643061215,0.02953341974180106,0.4163092495432899,0.016558927791454653,0.2187024225689996,-0.04507830979929738,0.47044057360634056
38,-4396.282653356615,-7381.234932502703,1070.8770111259364,1065.3067448782676,947.4783165677009,119.29648832057887,-218.00628174639587,5,41,27,8,-3,14,-58557,-214962,-34542,-5571,975,-2344,-0.3131758681118675,0.5009822494750504,-0.7647719911705163,0.9461518341155096,0.1082686793207895,0.18312143929201813,0.19467350707739706,0.6437652582523146,0.1398759351594293,0.8658808071642679,0.008962788947185838,0.2565887293838144,-0.00018478744614957757,0.00004179541255350045
39,2254.7971910095025,-868.7749821745965,1428.5173217118718,2494.6056578767893,632.4612135638654,-1777,344.98798003157253,-26,10,-40,-5,0,-6,259200,-50812,52350,4404,-1777,1394,-0.2008529620399897,0.20692688713994176,-0.34745585469622897,0.6196645015253038,0.059364239728070735,0.21278669449708432,0.14285755739503192,0.5538997640527246,0.045983720703526354,0.617950013115784,-0.17864827051645016,0.8511492383058692,0.07704564534606316,0.7951198052463271
40,8275.166035184102,-2420.3502618480707,7794.266247599764,2708.3703471537374,217.52388250766217,-84.67501963031106,60.030839401319554,-19,-45,21,-5,1,-7,183508,243612,-26542,3884,-231,1205,0.5730221905860251,0.8408210024215282,-0.35580271609169867,0.8068429113273826,0.6397961372257887,0.9517672791274155,0.24549008632626357,0.907049534748785,0.014287423025232254,0.08151936074539261,0.00447579709601162,0.013968254185738776,0.024775463004414567,0.23324264147527674
41,1285.6359419361434,-5520.482425199996,1415.7782115034934,2282.043319343982,1945.4818957936222,389.4271856165723,773.3877548784694,-39,27,35,9,2,11,392833,-135542,-44944,-5579,-459,-937,0.08313586439935575,0.03314675626352505,-0.46203180588675213,0.6456338433256232,0.06732235631556609,0.134212694490346,0.19675204788888345,0.8513554365253476,0.230072487478839,0.8061567318694425,0.028157248005029813,0.8215098699907069,0.022863530597808837,0.02552750721603725
42,5673.080570022554,-809.8467947631434,4708.908169075003,825.0874601370451,-50.42482291390934,126.14272432336423,873.2138341641949,-22,45,24,10,2,-29,221786,-232308,-31414,-7743,-277,4036,0.6125644317748726,0.8588781581443716,-0.06102847373914619,0.07890238863519748,0.4436765797159477,0.9419900771186941,0.15541749583936612,0.7312212923072439,-0.006159185630861911,0.012375367756505329,0.01554644688891357,0.1893337343896631,0.06511156870065932,0.6431843254545851
43,8960.301584316307,844.6643860367476,5248.18652376454,882.9679384416522,1057.189842846673,168.75138491557755,758.5415083111163,-19,33,-6,6,14,-6,186543,-166867,9149,-3728,-2414,1398,0.8671268461573111,0.8942535181220552,0.13325857654392992,0.3155215997746937,0.4613818170654261,0.9179343128210082,0.08265129119928023,0.733203029761072,0.11013827004060793,0.9033336774739407,-0.006193857584302026,0.019811899329842692,0.08589074889237339,0.6573483944139197
44,5399.767415275198,-3997.6854693454807,7182.874639833404,1085.9946343931697,484.235850401079,364.45229645234616,279.89546354067966,-26,12,7,-15,1,5,256671,-54312,-8046,12568,-38,-941,0.4961287900635994,0.7420832825417988,-0.6092264688963622,0.7668011659971828,0.8188059862533087,0.86961437292702,0.09822244748071307,0.8870209025410221,0.129434899284197,0.5594371286894516,0.04821292977502904,0.8846361561035162,0.010678996166715424,0.18880604886231112
45,5115.848853844309,-6950.926913893054,5701.158852462511,3562.094998428227,1675,531.3063623067815,597.2155545398439,-11,-36,25,0,7,6,106325,198853,-29448,1675,-1902,-143,0.3816366955722929,0.5284986991217121,-0.927241200065574,0.9350660052330361,0.6075857491163454,0.9743987004931814,0.41466234667840823,0.8784601878746641,0.18014307079874048,0.9874904287916255,0.05284480562493572,0.8095590926100416,0.05364192341943596,0.9419480041750206
46,8940.468590624707,-3044.875233878949,5571.011975227375,5165.988327253275,761.6507103355912,-844.8084237850275,1331.5012354724427,-13,-21,32,-6,2,7,125672,118440,-38948,4659,-1144,-704,0.7859230108810134,0.8762930228640206,-0.34999931439368154,0.7313823941037088,0.637556305239987,0.9399518970892637,0.380211502976815,0.8156492855541022,0.08009804288017149,0.8281042290118997,-0.10778610569473787,0.8826023235952288,0.14584257987248522,0.8614070223995909
47,11694.046899097943,2012.6304210906383,4754.191674126036,2823.7739823196644,1000.3887633216582,155.29551902111302,947.7665392188328,-24,18,-4,6,5,13,237790,-88639,7767,-3816,-1032,-988,1.3669755340786776,0.8399503141407307,0.3038177282020849,0.2825964222098108,0.5176987463347493,0.8360857331641719,0.36461762801686065,0.9141059292637816,0.0761301327916526,0.1256989752786099,0.005959755200376265,0.03454682664910063,0.0987515435329379,0.3398795969522963
48,4494.521730724757,-4109.004563996423,6112.598220896034,1626.642745733734,1134.6945712947127,-1074.4793495968893,804.0701063935888,-20,-31,18,20,13,-11,194280,168980,-20811,-15959,-2911,1716,0.1778732364252348,0.3879931687928034,-0.6242651085940116,0.8701062519252755,0.5002487076409917,0.9007201608318124,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.1229666369920541,0.7916472733877981,0.08417513150181745,0.801630766833865
49,-990.2067847250623,-3936.5595011154655,-357.4478043067211,1974.7446503853353,691.9976823901848,917.8269065518091,-280.7687186302046,24,-29,9,-1,2,12,-238028,158600,-8939,1570,-81,-2167,0.016353480427814853,0.0031405464679255053,-0.2819579637154554,0.5531082368124135,-0.015350100022049264,0.009530639966565573,0.18999908928506773,0.8852574654944314,0.09168860424463801,0.6189205935258272,0.10430915240400998,0.8611233294049717,-0.07233530176839709,0.627959941523183
50,9466.537274973065,283.7728416307509,6906.036019705989,1396.8859698399792,665.004155682509,-69.16171188616363,284,7,-4,19,-12,15,0,-68574,27780,-24262,10295,-2413,284,0.9992893850146602,0.8780731038603914,-0.07773066925662044,0.07428614130583865,0.7504694744762092,0.915717978760519,0.20682557585526018,0.8064495038514943,0.06306441026274105,0.39675257489533283,0.031614892885069946,0.10592548484802232,0.025045700791996747,0.4005768534045099
51,6612.4188068979765,520.6556149375501,5002.709088997275,1016.4276537353944,900.5303729634452,-113.99456353767505,-713.9093601980137,2,10,5,-2,13,14,-19231,-46702,-5257,2606,-1995,-2669,0.7908321874211244,0.8281124008385174,0.23380848267865953,0.36015377792487724,0.49960357634073377,0.7805366416099905,0.06379415086677366,0.5839914160013365,0.08654540308563188,0.9714784542316866,-0.030426483989987933,0.2631504746259703,-0.062492941560693425,0.33504963756563144
52,5381.337396439115,221.5642779207701,120.57838106220515,1313.4338054255704,2482.497927371971,318.2290688633185,925.0339357952795,-8,3,4,16,1,-1,76915,-16075,-3864,-11857,147,883,0.4910897650092482,0.8066960260772233,-0.14275778504884498,0.432308174568145,0.015760590102543715,0.008407598680354275,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.03261839618703255,0.774379481087445,0.13271941881902896,0.7506746976353952
53,-969.0132185360103,-2366.6202369446473,-1489.4525220215,1363.6717717568517,1105.1379556247632,399.92717304542384,18.322640003098172,5,-20,-11,-2,16,-6,-51885,105928,14254,2509,-3332,854,-0.18227982087816114,0.16273183891169749,-0.2218064337704176,0.7938981141785807,-0.27451530634728727,0.28666823698243715,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09487362450787463,0.7561550356565828,-0.027702624008972037,0.6337623656629975
54,4285.653210685303,-2265.9567550876236,7622.34622508075,950.9028210405522,-1520.3987108372075,-174.4851707274929,-326.75519878367544,10,-15,-9,-16,-14,1,-103307,87076,11235,13245,4960,-515,0.6585605429991677,0.8266846684794743,-0.14974888724669777,0.19031787209718523,0.8005661649421797,0.964834941092397,0.11610283091867767,0.87675349711261,-0.0519190114101943,0.21163290312688574,-0.007900667115869122,0.03841538381344038,-0.04853988708892805,0.7541188570029272
55,-984.0948058137601,-6479.0131463959115,4393.5268406283285,290.4557521358838,982.9333294868447,-471.31307070805224,299.3154890391457,-29,44,-17,14,8,-2,284274,-224411,21014,-9822,-2146,664,0.17782537767723783,0.28856453123485837,-0.5466246611658927,0.8791336015928969,0.4315895021884256,0.8126361268319401,0.12528663238696794,0.634469510574728,0.1619579458240277,0.8290761113413545,-0.020996598533419213,0.09410137819133677,0.026612556977127784,0.6096754071693165
56,-2936.6992775637555,-11501.37096614344,4771.306317256152,2662.5088772719037,707.2496130331856,32.85256403117023,390.75431698727425,-29,-19,-4,-5,-1,-6,285240,105552,7363,4680,333,1815,0.2042631101701138,0.09820190476946354,-0.7270400932083129,0.7111944031865002,0.49146173606436355,0.8603566896202306,0.3100312817041619,0.9093520148243933,0.10679498588349401,0.7407340142152868,0.000007237420201583577,0.00000008665708176575412,0.023007962306212278,0.716500468860649
57,-15088.27481808312,-7277.963710459124,1681.3775083269575,-11143.037760630003,1636.9168749399905,-469.1914524373101,483.6237221763679,-21,-32,40,16,10,3,207674,167202,-46987,-13049,-1231,-227,-1.5489229005158307,0.9583923253156355,-0.7055290796706132,0.7171399953540526,0.09604520580414161,0.2356824512727083,-1.230384970910903,0.9601764167168869,0.27705728314074873,0.7323798379686837,-0.04485241484152708,0.46451771095659455,0.058741075962358946,0.6506246030111438
58,860.9163101514616,-2437.3381669338487,1750.7004513958236,883.4018333621207,523.0653726208875,290.17849920082745,-149.0916794943489,3,-7,9,-14,-3,-5,-32971,38832,-9801,11622,1142,918,0.19507893582178662,0.39949283343851005,-0.24780480271278843,0.5425131140458913,0.21105371855516017,0.6573781069285047,0.087311754308113,0.8617407155664326,0.09520305373292756,0.8556535003648337,0.05604726281018705,0.7554473893217144,-0.006732050871814428,0.03356400806003331
