session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,24901.11291360162,16427.23666963156,6873.072146283084,353.40965342910204,1133.0044865387977,114.38995771907707,2.0739596431229126,0.9630351417595815,1.2728244737081604,0.9040454691280511,0.718095954423275,0.8856295516613879,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,9328.70767424573,10293.308868884109,1844.873717677634,920.7694565072029,863.5600330949901,-4593.804401918207,1.2177272760452793,0.8500047141268278,1.0392173155591045,0.7491923252160059,0.25870442722594345,0.6065673374644406,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.2741726819654251,0.34625594815089505
2,-2,-6555.7297896821365,-9844.071341015166,-695.0133112608455,2911.5027110511583,1042.3154628654265,29.53668867728993,-1.592340413299792,0.5959129077079403,-1.2438687562171518,0.6148807093240487,-0.8591292494671656,0.4913757180054422,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.12016643126993151,0.08453280712565617
3,-1,23943.251844937855,5854.968020375265,14077.10516726086,1124.150993159994,1301.7954129994105,1585.2322511423263,2.842787346677872,0.7111805582733973,0.707179235404672,0.5441980284848833,2.020329012917686,0.6920440514311079,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.13628821940621857,0.10893041629077907
4,-2,20516.043331607485,12489.403301492683,8538.997186746696,2420.42908167532,270.69735366396617,-3203.4835919711786,2.1231953867471556,0.8703238591354485,1.4870747863012943,0.9071260497069773,0.4895313381748075,0.6188105485443616,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.22715865581144945,0.299777180540158
5,-1,2807.4288045467874,8625.400698757468,-8073.9563622206915,285.0478116191043,914.6130009504413,1056.3236554404648,-0.13116272218438102,0.009670279933717437,0.9795271555745475,0.8622599206887736,-1.3775737492417657,0.4692360369348852,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.14697350923996932,0.16240139142479823
6,-2,12885.083820261814,7351.838916498469,1014.4860289719654,2332,947.5713412716323,1239.1875335197474,1.786641037420477,0.7095264599493476,0.9282312835638947,0.6711071710515703,0.09357165586316092,0.1297389328851157,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.4454741440986134,0.43504565757406777
7,-1,17100.028904801606,8453.81473815156,2604.3857140573673,2605.3927457295395,606.4165002113464,2830.0192066517957,2.09007506077563,0.9090369334830699,0.9743534305603782,0.9659784377312008,0.3932057523652408,0.40846447678937686,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.3744455522338929,0.5893711944537174
8,-2,14912.778237856786,3241.7411342718988,10332.878121702583,1816.4679235973108,580.1808484394387,-1058.4897901544446,1.0103062470812523,0.4792366458194498,0.2210327399188689,0.15595338470135217,0.6859509400290481,0.5969494994688471,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.15997196779976264,0.3613377667055864
9,-1,18018.048764482937,6845.1853289348,4147.156128831673,1093.3325724306633,1595.9517150482698,4336.423019237532,2.271678242064205,0.9391610249216533,0.8313747347370547,0.941841423084321,0.5405398176079378,0.5451875192993028,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.49109302385106346,0.9110175598732341
