session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,22600.53972457,16163.236669631558,4914.899328537198,362.0092821433682,1133.0044865387977,27.389957719077074,1.7964731076477536,0.9475376401449926,1.2169328650346831,0.9001941252549714,0.5035799054194505,0.9188883729495049,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.003682748741596025,0.022929032887517537
1,-1,10306.889280722176,9421.571668454912,869.4508104138949,920.7694565072029,863.5600330949901,-1768.4626877488245,1.3209268054446646,0.865784293696824,0.9542141422422483,0.7427894286872093,0.1620028949991477,0.27080349875840204,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.010731552977638104,0.001806738956468883
2,-2,-2296.6085729171464,-9314.120217803866,4085.7460785759613,2911.5027110511583,1042.3154628654265,-1022.0526076058268,-0.8311582535132938,0.5019856962860781,-1.1864150511237361,0.6079872746970987,0.109811307777482,0.09606933497729095,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.14504567128165372,0.4534441758197392
3,-1,17500.219086422527,6313.443387723935,6464.5108097452685,1124.150993159994,1301.7954129994105,2296.3184827939203,2.028299736279432,0.6915809538009428,0.7692922794827789,0.5731053944980189,0.8025631445574518,0.47188308732959056,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.2048769944774692,0.33308866325449754
4,-2,21941.471761866225,12571.52895966696,6532.999179467784,2420.42908167532,270.69735366396617,145.81718739219264,2.269486611495824,0.9310632955746347,1.4921065678895729,0.9077713130955455,0.3908558540756503,0.5616428892319679,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.01277627144807718,0.18318566599085548
5,-1,3254.8199748821244,8968.769768274971,-10547.956362220692,285.0478116191043,914.6130009504413,3634.345756258299,-0.025072809379705893,0.0003725161790534712,1.0270760107786487,0.8718414954265915,-1.6402889041374795,0.5252891196574606,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.4682297217362485,0.26163479166789927
6,-2,8330.288630629799,7319.067103473935,-2947.8293816589285,2332,947.5713412716323,679.4795675431596,1.5866503431584886,0.5025100655190103,0.9191943843927842,0.6633734167082338,-0.2829661075714481,0.5259790384936651,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.6310581124423602,0.2681013221250797
7,-1,6510.0509046695515,8679.236948874313,-1081.2285718852654,2605.3927457295395,606.4165002113464,-4299.766718260382,1.0269682228110295,0.7552792634061797,0.9809695145005767,0.9646438361686808,0.08472961598722756,0.023527348537617083,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.38680123329287025,0.6817842177356995
8,-2,7498.566294603834,3241.7411342718988,4550.294569963473,1816.4679235973108,580.1808484394387,-2690.1181816682874,0.37678142264914705,0.1564915446117988,0.2210327399188689,0.15595338470135217,0.1912114933233428,0.19152801908963213,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.2987573455262063,0.483411977701357
9,-1,9266.155999318338,7228.7482631478415,3111.8041660053423,1093.3325724306633,1595.9517150482698,-3763.680717313778,1.3349420881282954,0.8655149173654821,0.8649900983934322,0.9442535006362185,0.4981090340149287,0.5363609675749264,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-0.4368277101482021,0.8813948717848188
