session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
11,-1,15107.46437452963,5840.302974331542,6366.254702464103,1638.3115207436185,1262.5951769903686,1.9889100634620138,0.7931636462349327,0.6263436578200197,0.6015100485541696,1.0978861603046752,0.5535313139837351,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-2,7228.8296622000735,-15817.235908245668,20515.73555092141,1951.257228146389,579.0727913779419,0.362497380754727,0.08136322761197529,-1.8780803559821126,0.7909736174894968,2.045333412128356,0.6742086407950039,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,-1,-3324.2458621409824,11323.1313946234,-15592.86191438671,-78.91016192970164,1024.3948195520297,-0.5355067221605389,0.4911597369887733,1.204074324739637,0.9523739678108353,-1.85385208652203,0.8630828466046997,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,-2,1669.5768121073788,4192.389346584678,-2152.159813238366,-1312.0308964085416,941.3781751696088,-0.08455324378874324,0.0100108994205296,0.30349156244926045,0.20747778202911626,-0.26354673424269515,0.21932061721497326,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,-1,16395.810903514997,6500.067228760279,6329.823414436018,2482.188781235691,1083.7314790830096,1.5770877802745522,0.9397440953436439,0.7721583700051843,0.8523735191357686,0.44093565470747137,0.792282626646403,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-2,729.3311525585077,-2455.783890007013,1671.6407726287143,1194.4363122036193,319.0379577331869,-0.002373158433754608,0.00002057980826905513,-0.44455650518301754,0.6213284685467024,0.30976974348850983,0.35366772161554033,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,-1,22183.140206628268,6183.520223397063,10786.81413653068,2907.236325218746,2305.5695214817797,2.5521683093684078,0.8951439110103399,0.7142685702193753,0.4788631234972162,1.2934772302437334,0.8438600348248249,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-2,-1360.4949991678488,3393.272759048763,-5180.220256800123,492.0082201109242,-65.55572152741297,-0.0736430959540531,0.016940057256823817,0.27476200919769306,0.6938258527241276,-0.38439442555297404,0.33875509435110224,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,-1,21625.01509939747,15670.32431119564,4491.013010741561,411.9857769388768,1051.6920005213942,2.0011962054800048,0.7207147570189244,1.3889571134742376,0.5471718215528393,0.48313537462741335,0.7981839749499953,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2,432.7590767096399,-4581.0616304001305,3454.517079859157,912.5741359177318,646.7294913328815,-0.41521571648534855,0.3491017275071936,-0.47920472148129395,0.39245324761955613,-0.082871424939649,0.021254758744872575,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-4833.69215307127,-7379.042819502647,875.9359807826986,1891.3435390212908,-221.92885337261214,-1.3716278428557354,0.640473037240951,-1.4754932719236546,0.7602937062515608,-0.017900904031259192,0.0018524195480927028,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,-562.9059324948666,-5211.460447422171,2970.440918744309,451.53141300686,1226.582183176135,-0.4405611379466367,0.28735101840703137,-1.0498517186106648,0.6974913709733993,0.4422332218749748,0.8270844808570297,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,-1,2444.608890194489,8242.973753892584,-8170.613944287994,1439,933.2490805898992,0.8207795608745148,0.2559707188537271,0.9493249173067386,0.9699640013745006,-0.39129113316492053,0.07305571874829075,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,-2,5774.925305294917,7038.489123835694,4834.087339027552,-516.2443216030406,-5581.406835965288,0.7471728828373279,0.19103491967592623,0.4808259034782068,0.464761548327604,0.9213990446720407,0.29902045144204104,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,-1,20741.433374850374,23179.057364279637,-5534.052304633311,2750.0546404998404,346.37367470421077,2.265447077037824,0.9218057618512012,1.8315642680537334,0.7558388103319155,0.1649080603069154,0.037512501705387245,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,-2,-646.210057508808,-2255.4540153651615,-592.8397287442349,1201.305526007316,1000.7781605932723,-0.9415408254026905,0.423179374860028,-1.0810109785325357,0.6418984295176132,-0.002551010321179366,0.00005297757348119559,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,-1,22683.80090764855,19274.11534009152,1061.0968910520314,1173.864245112767,1174.724431392232,2.4226284016380277,0.9146673504722406,2.11885167509515,0.9083874335406369,0.10782595685880467,0.3508682571738342,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,-2,17567.99438582618,11988.741788933621,2342.761522901448,1547.1997029028712,1689.2913710882385,1.9674226842757225,0.8848455846898632,1.1706499136516597,0.902206515205531,0.45021789763159464,0.4578203582764252,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,-1,5488.2437481436955,6610.255753652018,-4298.412984887138,2099.518236512831,1076.8827428659843,0.7657922400852873,0.6681757889980403,0.6562035035835354,0.7908120645039457,-0.17515059490427826,0.26297584997344015,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,-2,2110.547150303896,5176.512908914066,-4997.426578774583,1294.714525406633,636.7462947577792,0.04807095447131435,0.0013661083044282788,0.5825302923235639,0.454593944990248,-0.703994199511149,0.412716037133605,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,-1,2091.124612472836,3546.002750451211,-4296.5314225817565,1466.0882556317383,1375.5650289716432,1.3251993392155725,0.44031088020428877,1.514005383128727,0.6825226955112077,-0.4545168887923962,0.2925841511043867,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,-2,22631.841390420486,13114.55502415984,6985.215454615187,1571.3997565724294,960.6711550730315,2.5360627573768815,0.8087723495612147,1.8027773324790803,0.7478772965654428,0.5067526944772445,0.664060221986681,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-1,-5750.419453890766,-8157.781005916069,-879.3134424938471,2689.4628363179218,597.2121582012287,0.09904429610078626,0.009266816002715872,-0.1791089442075707,0.08501096696269739,-0.09835841724377817,0.024481934174278967,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,-2,10622.341413230117,-15.358263438858557,6733.233619761479,2382.2059758326795,1522.2600810748172,1.0697346672761958,0.8487373057456992,0.11548485434533609,0.04316572291440891,0.5394511074244112,0.8652739536809262,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,-1,17393.267813864477,26012.921023637755,-7321.14003506361,-1205.3596007463639,-93.15357396330546,1.391287022984751,0.409195855903569,2.6252276360761138,0.8712084590375401,-1.0882957608799404,0.20452564317147987,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,-2,3868.9737234363347,-531.3597489829408,2157.186192503548,1288.4904789351003,954.6568009806269,0.7856364112148263,0.5985231381002853,0.35012490389038264,0.4748998772211462,0.2010972751686039,0.24111574436755673,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-1,-28814.992689263243,3383.642945268075,-36083.130467491574,2401.4948329602557,1483,-3.189804357074604,0.9273951997078492,0.4467373193818044,0.4850404061789765,-4.012079571783161,0.9729906334607981,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,-2,2053.830620285684,-8342.70012045512,7342.271937651269,2233.258803089535,821,0.49106053478168116,0.15072044346110805,-0.7187880633688145,0.3853078688274466,0.8233752879025836,0.8062414644750233,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,-1,6702.032618968529,4597.936515151407,386.7071616491594,383.08202961468487,1334.3069125532784,0.7035973940617796,0.4711675452037951,0.7581254457468946,0.9582397264662069,-0.26202029933752274,0.10399269292593077,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,-2,12341.654476689346,8494.786249501747,754.1822501600145,832,2260.685977027584,1.1034557057859813,0.8261681475589236,0.7074090026763153,0.9513405134872188,0.11306134637612199,0.11908305317114,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-1,-6129.632132661083,1305.942003630742,-10411.676169032697,1795.994944786733,1180.1070879541383,-0.826539395575056,0.5452353369960371,0.06696411276249625,0.04771794590417028,-1.139404099414793,0.6817589256283059,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,-2,22486.102179479094,16458.477709419793,2570.5265352599963,1822.2953108390436,1634.8026239602632,2.453846903014911,0.8720905127159411,1.7634794422831992,0.8148505383657927,0.2569627018514181,0.3533599165944407,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,-1,33464.4148432466,25799.582927481737,5706.85239232739,1250.2959281819276,707.6835952555457,3.566718249321091,0.9259391492204323,3.2829926817481323,0.9246283614057814,0.0629370379036977,0.014210786997700845,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,-2,6515.8482693582055,6499.933594895119,-2319.637007402489,1108.1359585055034,1227.415723360072,0.5862365154574414,0.36104230579166535,0.5379795384411652,0.45783140715182513,-0.18507671577704246,0.2231115607592622,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,-1,12666.085185241416,16293.77683791751,-4440.667035504477,346.50120163464453,466.47418119373833,2.302351971102962,0.6827137030873226,2.0211021725243743,0.9240037662851556,0.26926928517093235,0.05012430211639045,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,-2,18944.87594992612,3735.875233878949,16471.556602099445,-1252.929110213292,-9.626775838978574,2.097325434249474,0.9569254125564027,0.2992117657821705,0.7575965104836557,1.856433178094649,0.9390977262661964,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,-1,26306.71933551205,18329.122223847313,4540.3828658118655,2427.871548620922,1009.3426972319512,2.7846963347227223,0.8256150466117719,1.7996442421188095,0.5843711108981106,0.5662296112165826,0.7936700081364452,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,-2,7938.059293930208,3463.663007389754,2024.156125182053,1387.3928757110443,1062.8472856473563,0.5668786934667367,0.3555001317728218,0.5795137470732882,0.8641465911353172,-0.2874627987910076,0.14246702875972792,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-1,-11258.93310468673,8890.949896065722,-22716.939004259533,767.0212393598522,1800.034764147229,-0.32800034639410236,0.03581461613375492,1.2139481366043117,0.9464872382459684,-1.754765009955508,0.5754150966551353,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,-2,9207.68614972741,-2852.888875230914,8781.52701477949,1938.049395406335,1340.9986147724971,1.1460642659019638,0.4422014482278186,-0.27277017760790245,0.10083768276453314,1.1382866008080985,0.7893520635537749,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,-1,5948.817306470818,2406.87379584508,577.7890763793257,934.3144692529211,2029.8399649934909,0.5530347973191925,0.5959603813456011,0.3265868096869764,0.4458401569637068,-0.04838062309680073,0.01062002604299588,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,-2,24062.36845249045,20343.207057128428,1664.2720300254587,1127.4521244150674,927.4372409214964,3.7272687001311535,0.82077720111281,3.2491943210782157,0.8245338897286696,0.1742997357371113,0.12369215972284411,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,-1,18896.0729834988,7714.822606391157,10032.222329855926,663.3039585012457,485.7240887504736,2.0868910682823474,0.9259891856795012,0.8201134980086846,0.9083562657283807,1.1589776252547839,0.8395004792411745,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,-2,25241.366751382222,10714.694602105708,15122.90951082157,30.323929864825914,-626.561291409882,3.1016469484585554,0.7538695237562579,0.964382934497213,0.8829411736796835,2.116109182988118,0.6352996590030041,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,-1,16742.58721213078,6497.3952068195795,7744.074055326026,1288.6798541975804,1212.4380957875935,2.07480086636149,0.9051338699752101,0.9275954178639784,0.7126033192474718,0.8343602191539001,0.871253267123867,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,-2,5738.0514167500205,-3192.293101739546,7067.3735636036145,2162.7721931797587,-299.8012382938068,0.811638305644515,0.4134375387229782,-0.1340453997460326,0.04182318256718339,0.6341539980441464,0.4294133436984227,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,-1,14272.28204172391,8019.111557762488,5979.74862841866,716.2971679527495,-442.8753124099858,0.6197816671870449,0.3453241070572174,0.5758485260674535,0.7294918999782342,0.16343504980567095,0.07352502274633285,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,-2,14671.358317793583,8944.618330661498,3375.1013541874563,2321.040574013299,30.598058931329433,1.395074925803536,0.8694995714185737,1.0490755134165066,0.8110792500954617,0.07966624211858997,0.07717291997476175,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,-1,12563.557393728614,12344.971148206503,-1299.5846617634525,1051.2502003305635,466.9207069549989,1.0967298792128863,0.8862339019178975,1.2072068794640265,0.9700417557506994,-0.2393435468802337,0.546379287847847,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,-2,6336.911174585736,6192.470714550116,-2408.393991448276,1118.1599368865936,1434.6745145973027,0.43951687378719584,0.34275659648722373,0.40701955845634247,0.33886246156753086,-0.18525884803675619,0.6226121422697259,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,-1,20545.34591234939,9282.967729583266,8174.79065902275,1906.9478499835677,1180.639673759806,2.3087606673325,0.7526311896858564,1.1695244524036734,0.8460164804835358,0.8490873374647402,0.289920360018,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-2,677.2175877582295,-3880.5720322415,1734.453729845438,1961.1654679340627,862.1704222202288,0.006912449132948691,0.0000846574146410328,-0.5208147356651763,0.2459912149216514,0.17334222691035217,0.4151060787195178,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,-1,7428.105321857527,3873.9942927404772,58.404612990972964,2798.1324854248196,697.5739307012573,0.5046810364015074,0.3407424570758555,0.41839301569437115,0.7291480368128885,-0.204047083852281,0.08950455946732638,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,-2,4232.71150238848,-85.09488305918057,-578.1607367715042,4145.678715662829,750.2884065563358,0.29036393393594695,0.06079950570556883,0.09709717298048563,0.011566089773284613,-0.35956565956293335,0.33867910524347844,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,-1,9694.065073438956,6976.461859154515,1185.465689965582,473.90780400353106,1058.2297203153284,1.3600121335509214,0.8553561517012491,0.8282746379091331,0.6749272876382962,0.3284461796186547,0.6367046708649586,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-2,-650.3956905428399,354.429963485396,-2992.88188396598,853.4635756572538,1134.59265428049,-0.43308568224772714,0.41114059959193605,0.0021050165434764656,0.00005924070619480561,-0.6188822481969816,0.7004454125007787,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-1,-126.9788518186183,-3832.3524497860344,1307.542613457248,1295.4756351998567,1102.3553493103113,-0.5062058634266079,0.23050547016948109,-0.8835900191963351,0.43893942883450077,0.1873262460255953,0.3012953892380491,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,-2,15695.45241557526,14295.620211618138,397.0918380358489,1024.1491231980835,-21.40875727680941,1.5341627648058813,0.8735696312762707,1.3627660757073072,0.874266367407361,0.01792141556964653,0.006229656177589215,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,-1,19011.017384509494,13356.929354837746,1875.5337894131953,2278.9385546211925,1499.615685637361,1.792642231626359,0.8293476128867452,1.3990488058453148,0.9243273121067579,0.039114291710260755,0.008330909824166085,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,-2,13082.973428504118,8423.623754289103,3054.545172585669,797.5827492138615,807.2217524154839,1.179261287745453,0.7936011619803177,0.7045411642585463,0.5643720568686765,0.3368842067249736,0.8255316695035657,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,-1,6632.5885078487745,7046.703671928903,-438.74769831665617,-1394.0246276206017,1418.6571618571297,0.519140119390007,0.789292755411391,0.6274205593686467,0.923088925459994,-0.1683130588774563,0.27107944150575003,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,-2,7174.753795802948,2045.2988939533243,2412.418430691745,1523.315611565973,1193.7208595919055,0.833020395396608,0.43279641473324737,0.4059650580239807,0.5154080770170109,0.13852541290764234,0.01639361399215578,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-1,-13823.346754497505,5893.229247476673,-22637.264566656384,2201.8562998085135,718.8322648736929,-2.3986684320420615,0.839977245919223,0.6048484300051261,0.5874019304578821,-3.2672307210604723,0.920968440097455,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,-2,18456.6897322425,10112.814872036048,7228.887260682415,1067.6294712985673,47.35812822546541,2.0375386069272112,0.9609368756873495,0.8873146905553417,0.9219716057059065,1.0550853976808894,0.86878067896169,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,-1,12797.601191929049,-3207.2991313685197,12787.99119284167,2062.2765116097544,1154.6326188461444,1.0367642169987261,0.5641578354974728,0.050849602097516024,0.002329123763757814,0.5978253634907046,0.6754315913800051,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,-2,21162.781132494543,6387.469769195399,11966.59632979089,2595.481257511099,213.23377599715604,2.02011267626566,0.9717283909369726,0.7777729748571761,0.9154358601553139,0.8929804174745766,0.8458562080504205,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,-1,16065.885435562412,12652.024733300088,3963.1333817554987,282.5894706662293,-831.8621501594043,1.3435399561566173,0.7770015768470675,1.068047762355104,0.7197862550172507,0.43879526434290866,0.7925333413554155,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2,1597.5497145433842,-20087.42251824733,18937.738805825356,1725.2771557326632,1021.9562712326957,-0.6645064136392428,0.08283427846857791,-2.3276925912014272,0.6653452885301347,1.3848153839791815,0.7916496685892421,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,-1,18560.484649892252,16164.667197735864,-1353.8859638582217,3020.3095919414554,729.3938240731545,2.442578159173607,0.7517278661825592,2.412606495723436,0.7630341610608703,-0.2890760846831156,0.5800679899905615,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,-2,1877.9788622495462,-5368.458411019994,3952.9042330269003,1923.5529549177154,1369.9800853249244,-0.8221068392583072,0.33539846782568944,-1.3509467333491718,0.7056662770600576,0.23000435650007967,0.09483770248760212,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,-1,12636.329012179252,1451.1211377301952,6203.212497293571,3799.8867521536376,1182.1086250018488,0.33356035402460293,0.049347399170058905,0.23189219049089602,0.24914827732521563,-0.37117921728325937,0.07999109773020406,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-2,1343.0748127945603,-465.9222392877564,1037.8973908853368,277.65950898448864,493.4401522124913,0.24168412468509046,0.16603124510069475,-0.04249909242658272,0.005566186476344281,0.20652941325087834,0.22758291097251307,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,-1,14417.494914168436,1798.8113278499804,10172,1707.9083192410435,738.7752670774112,1.2403223547876943,0.7267185170418362,0.042886208815380016,0.025125432913511443,0.9728459125603377,0.7150810662616707,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,-2,22877.47003620623,13865.36765771953,5216.647386426004,2838.496828179319,956.9581638813761,2.2983045471646113,0.8377849457401174,1.4244105769437458,0.6910483261965222,0.3926480375383833,0.7815926414429046,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,-1,6345.6571863759245,-1098.4659383755643,7151.156787420274,219.94829043623668,73.0180468949784,0.8351919503183741,0.593157778199952,0.16509139164978281,0.062092587001578825,0.6829655266457056,0.7541238413052406,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,-2,22364.46338166186,5196,14614.476789972367,1755.3700155742226,798.6165761152688,2.6308936626231296,0.9265829498954851,0.5100553603502281,0.5921280779780588,1.8584942478679176,0.8329301829881491,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,-1,15403.055180436793,18991.81742649502,-8507.450822722283,2871.5281072676153,2047.16046939644,1.7425953569994526,0.656725247778053,1.998188606028067,0.8467427034881311,-0.7471998389977771,0.40056407293702123,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,-2,6727.598022834638,5553.127307354938,2702.2901014858508,-311.68886996860965,-1216.1305160375414,1.353337691920574,0.7610893038901525,0.8053663610152939,0.6540411729115698,0.7344548595249659,0.7262794910386166,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,-1,16981.260416644098,10198.773419003206,3705.383172668866,2250.742640300683,826.3611846713438,1.7792474543218286,0.7711247855029203,1.2493041364652147,0.877746946650394,0.2706595173903295,0.07449445077674588,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,-2,4839.093208255865,6687.29066364716,-4578.921834362729,2695.1894110533976,35.53496791803627,0.48352873345117453,0.5148773302170199,0.6980890030559005,0.9706470405490155,-0.47758708236187003,0.6492579556934066,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,-1,13087.910433286153,8266.176671427791,4150.012110234587,-399.78437271704934,1071.5060243408234,1.2229624658952791,0.9023477380297715,0.705725941611543,0.8476789585002554,0.4493204217630264,0.7942166109845644,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,-2,22282.035780050544,8545.05173518484,12391.39102379547,-389.80734746278176,1735.4003685330154,2.2417950853049207,0.9536433194435305,0.8051263123170554,0.9608612188968244,1.3775721411523756,0.8954678017876269,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,-1,7854.922977355299,4130.281083457914,2636.6376617027345,205.79020326596583,882.2140289286845,1.1399383833301213,0.6775816748550347,0.7306831670964886,0.5172681337953866,0.3033102197872338,0.38577081334739033,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,-2,22255.293978190362,7554.1111130918725,12470.547557779704,2519.2939931973015,-288.6586858785158,2.37193775185311,0.9860385539623424,0.9799786949843725,0.9391417076480308,1.273493145236245,0.9445412093050776,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,-1,10871.979580396623,6046.941926584404,2107.6107407343225,1170.8143167379467,1546.6125963399509,1.246673097719043,0.8910858737601739,0.6417055575251271,0.8777151188043839,0.32173608506221596,0.43679629455305063,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,-2,11712.459756098458,8306.40482945647,-784.1128412917024,3256.1768154685487,933.9909524651412,1.275675650512285,0.6529401834756802,1.0573617604608156,0.6970125271110321,-0.18490658394672568,0.13735822645609397,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,-1,2432.324925121685,964.425998263061,-724.3808344982099,1486.745907305467,705.5338540513667,0.22891143166392872,0.07976101293254134,-0.18835691749274114,0.05729372249555858,0.2501652998978761,0.3943235947169483,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,-2,24689.704851276743,15363.858794060186,6229.846663087315,1116.4145607163882,1979.5848334128532,2.4378883023813156,0.9560604618125558,1.6738077948357843,0.931765230658231,0.5257122588063425,0.6504546455421915,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
