session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,21657.67067704015,16189.359240806021,3945.9077098328853,362.0092821433682,1133.0044865387977,27.389957719077074,1.9438384017490071,0.8149826041874446,1.2169369703346795,0.9001896710063375,0.6509410942206595,0.270868464802552,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.003682748741596025,0.022929032887517537
1,-1,2601.0929664793694,9158.325934978522,-4794.932447695988,920.7694565072029,863.5600330949901,-3546.630010405358,0.6802667375932964,0.5635790662696767,0.9276991533709708,0.7420371759708877,-0.3527324968469716,0.6712824613653647,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.08867813415634906,0.049871963367112984
2,-2,-2854.3570001152875,-9314.120217803866,3520.295294291107,2911.5027110511583,1042.3154628654265,-1014.3502505191136,-0.901611771461438,0.5127597234119163,-1.1864150511237361,0.6079872746970987,-0.015027336877178618,0.001766530289606616,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.09066054457513159,0.34591976157850607
3,-1,18839.002237688597,6313.443387723935,9949.914254585834,1124.150993159994,1301.7954129994105,149.6981892194217,2.4591719131112546,0.7128788576572573,0.7692922794827789,0.5731053944980189,1.4616425149231929,0.6218759613724415,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.023330199056458778,0.2484388010359928
4,-2,20407.72264420081,13177.90593418968,5351.001992721096,2420.42908167532,270.69735366396617,-812.3117180492518,2.2316038583304803,0.889331209394725,1.5743160549015929,0.9055863583119991,0.37683928413977397,0.4272729843764947,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.09329939879341274,0.35030485734902106
5,-1,1591.4009833095588,8968.769768274971,-10666.956362220692,285.0478116191043,914.6130009504413,2089.9267646857334,-0.2316769204807308,0.03218736210372973,1.0270760107786487,0.8718414954265915,-1.6293886980457546,0.5559772648453952,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.2507254045434846,0.3059471095123918
6,-2,10569.435044450718,7319.067103473935,-1805.842823685729,2332,947.5713412716323,1776.6394233908795,1.940789318266639,0.5574598046357695,0.9191943843927842,0.6633734167082338,-0.17202203062823077,0.3156108931166961,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.8742530106072814,0.36948619699930646
7,-1,18256.58013001323,8679.236948874313,-2010.5236847573542,2605.3927457295395,606.4165002113464,8376.057619955387,2.376111223971471,0.8255371520614955,0.9809695145005767,0.9646438361686808,0.012572357334549023,0.0004384510221983224,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.0344990265202336,0.6579797481854234
8,-2,12658.763793457652,3241.7411342718988,7006.852628405439,1816.4679235973108,580.1808484394387,13.521258743564829,0.8315229950605485,0.43929462840268546,0.2210327399188689,0.15595338470135217,0.366946554172883,0.32286369676355986,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.01975083396432259,0.18093598583300763
9,-1,12263.369960852377,7228.7482631478415,1979.10024035268,1093.3325724306633,1595.9517150482698,366.23716987292187,1.6525331526707672,0.8857407537513967,0.8649900983934322,0.9442535006362185,0.32673452787690366,0.2748185583928223,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.052137860532272415,0.872255866478664
10,-2,24016.097405626635,11110.689475292937,8849.739653287863,2571.549430141333,1149.7814166784774,334.33743022602266,2.3815220267039074,0.9201411762529691,1.2846439121101656,0.9410477536602385,0.6328138336066501,0.4965180201904083,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.016284353791409658,0.016235977770998042
11,-1,27353.89849148063,5408.742564171145,9414.937300478574,1369.7833077407813,1013.394105210451,10147.041213879678,1.194546893054416,0.2584723247824095,0.2868887218857897,0.679717786318238,0.18614266745516148,0.02000442059472442,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.5144066753961377,0.32406676731211553
12,-2,27304.826265327873,17332.136386480124,6681.629108321562,1729.5585966297986,967.8544172441161,593.6477566522753,3.1024891674749657,0.7972204291710228,1.8381515567296574,0.9077274978445612,1.0212755297648128,0.35474824327929205,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.024766426044897275,0.4962818914082364
13,-1,-13322.952308798052,17211.256102777086,-31810.387506916537,-2527.332842034448,2181.0259022398495,1622.4860351359976,-1.3215059715369308,0.2771204089505486,2.1890756885323923,0.9094815741882583,-3.611101791041965,0.8307970760082247,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.18309224611746464,0.6962777370560655
14,-2,10759.773649138446,5154.88720972318,7821.1521665591135,-483.95615750762954,910,-2642.309569636219,1.009547902151882,0.5546238837725979,0.3919210676883323,0.5583233773940754,0.7819427987067945,0.7661409008770419,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.1411856350800318,0.16663481603913824
15,-1,5217.801859127704,10135.781966790262,-5826.976138801081,-1173.766492765346,2199.2685209169904,-116.50599701312171,0.6036258327851434,0.6118944360126832,1.118740764299092,0.9193871746275722,-0.4904344309459054,0.5854739960452199,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.013598972451768465,0.5284072706747936
16,-2,-158.608081235825,-420.76621062413324,-2808.3166958929723,1878.1048555412453,-38.282723022417485,1230.6526927624527,-0.12272402717879399,0.06752209993327878,0.08252189096601366,0.03207967777777291,-0.3832085026122169,0.6751805338937387,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-0.00782082611475146,0.006101341956745086
17,-1,18051.02907263661,2250.7170825438516,10080.894886174938,4017.6739628593714,1491.5695214817797,210.17361957667072,2.4149588790621244,0.906978932024125,0.3160227861119776,0.4836227506275689,1.486235077444474,0.8085777171207814,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.07740257140532944,0.603355400348912
18,-2,5233.079526966832,7939.242530162563,118.64414896804374,1597.9095787798342,4942.241210994336,-9364.957941937944,-0.5437224120697642,0.09110354742959378,1.186218774234665,0.6798683640690993,-1.1546322662217798,0.32986759895277096,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-1.3413399271996918,0.7578341859531061
19,-1,-4438.624618602711,-15209.46089625149,9905.884904066974,639.9288846943837,1381.460002606971,-1156.4375137195493,0.8737950162177548,0.37452034821932007,-0.37167855821126766,0.08702158736022433,1.0878220876846911,0.8595301269849104,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.06764555079483243,0.23653566894509875
20,-2,-414.9255279720933,-4432.63953600009,1456.5276237097569,1697.7069020425479,741.8917965331525,121.58768574253918,-0.040101080355246205,0.0012766987034113822,-0.4244744549230218,0.44630062042949475,0.20918502053176952,0.041179874140900095,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.04117444588178292,0.01355615561827795
21,-1,11035.87484865985,5323.403795484337,4754.136361758923,1088.1656645656913,-202.56060459501532,72.72963144591449,1.1421010300481054,0.9109300943030241,0.5215990454825751,0.531344141205662,0.5383894663783189,0.5522736046984557,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.05486379807711897,0.3277852434743453
22,-2,25547.787489402483,11312.806342864293,-191.12691470677964,1820.6086414691308,1333.8629861636327,11271.636433612206,3.0824789703441273,0.9484807892009108,1.375158397990876,0.9278548988382869,-0.1768154870594751,0.28441486110642006,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,1.5606565598099027,0.8677649544272092
23,-1,18633.819898918082,2849.2754835094092,10310.128072420892,3943.290749595624,933.2527582303023,597.8728351618538,2.0258804740418546,0.9192778085220458,0.8078458556610096,0.5729991609739562,0.7721529591726708,0.6471784645069381,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.04410876004817674,0.6589818883676402
24,-2,21000.126674791798,14803.761792829726,2302.951733695285,-238.31698492567557,3231.1241141292194,900.6060190632415,1.7279237938454253,0.2680522087805702,1.0184797458757922,0.3487784057979658,0.28873693881527646,0.04456604510612287,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.183464178367421,0.1285176968198079
25,-1,14276.603592871725,7112.258914703387,6265.94478955376,-530.9224954996971,1461.6921385352625,-32.36975442098719,2.080374569531966,0.7083234931616357,0.6331967377223717,0.935144115609852,1.2851046496787848,0.5594380562612643,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.008383299443388503,0.09488093060257215
26,-2,6516.579684148332,-402.20352944987826,3499.4136230042204,2004.638136540936,957.0950740314547,457.6363800215986,-0.5608528472357044,0.16578893765297553,-1.0298175995021,0.5501017517450848,0.1334098503023451,0.014486797333529762,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.01899525934396434,0.21812221862567582
