session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
0,-2,3902.458365929274,-3455.5291459067957,6113.697985611594,686.8007425714695,557.4887836530061,0.9865718684144295,0.8543947985481446,0.22999902749724951,0.3013858045482745,0.7259984517866506,0.9460227430316839,0.0039554746801511885,0.0006061618292232061,0.026618914450392345,0.22416909246808867
1,-1,15153.901742858488,5590.211601287534,7553.885463681319,1161.7320107896157,848.0726671000193,2.0551787980111054,0.8560223030806827,0.6604350024140856,0.8812101358038094,1.1797009857568794,0.6778336072519313,0.1203879341513921,0.8310058318136603,0.09465487568873371,0.7505454223614911
2,-2,9152.525506515976,3230.407306572277,5934.8796949184325,-980.793248113172,968.031753138439,1.0321486065697576,0.8334898270454524,0.32369779499428847,0.4502770941519512,0.7767878394819252,0.9314813153807315,-0.2057896371405074,0.34251952376630856,0.13745260923403438,0.5209004699279793
3,-1,13335.718082419527,6879.359551065427,4607.021619490537,1430.0550770633272,419.28183480023563,1.2006518444358127,0.923501827527226,0.6659790916761189,0.6720811358318624,0.32249898781469477,0.5793126862725806,0.18632894798904082,0.8811890894190214,0.025844816955924728,0.11402579949446556
4,-2,20058.09854785877,8275.649352447246,10031.995076806721,1319.7567649408356,430.69735366396617,2.282592066113719,0.9051099089653709,1.0456050620642148,0.8051972323699399,1.0254914532805288,0.9071359594443718,0.1637479286393206,0.7721787808411785,0.047747622129658884,0.6525600848723312
5,-1,16947.087641079343,3556.5834866225487,11178.504363777916,1422.0106248042457,789.989165874631,2.280458079824586,0.9151622309603699,0.46291170190581693,0.8195794368455831,1.6119999995134104,0.8262794743978799,0.13056881382763658,0.7362053056664541,0.07497756457773706,0.7515129492391934
6,-2,-21.984621254678586,-1434.812075108901,-822.7301014602999,1402.3497948521108,833.2077604624114,-0.34342416676879206,0.17585690565339804,-0.25642880539347157,0.18639240758039918,-0.3078080117974614,0.37362321218402156,0.14736547866681274,0.9260436980759749,0.07344717175535057,0.7859997633750095
7,-1,7557.285539898427,-1521.6294763031183,7116.169172271388,872.6291439724264,1090.1166999577308,0.7997768455380715,0.7408477905372169,-0.21088763798628865,0.2844850739007861,0.8075141378117364,0.8491461436355373,0.10619069941941539,0.6229898826745784,0.09695964629319513,0.8965125752900465
8,-2,14244.12329952261,1975.9086261819757,11653.246377463336,1141.798114604033,-526.8298187267355,0.5839258679288333,0.2641258584617327,0.03828546162368604,0.066779760650522,0.412687301062513,0.14860408202121744,0.1261939060583097,0.8028891545954749,0.0067591991843276664,0.006997739088187535
9,-1,7626.809342366763,6179.940539491276,-1070.6872937000007,1509.7775241435556,1007.7785724319328,0.9155490669069895,0.8622523141521119,0.6214937654221674,0.9580847543293206,-0.055960014416573306,0.055021517297311494,0.19889433691838077,0.8576102259218927,0.15112097898301166,0.5258428133322943
10,-2,7066.008061443555,-4494.036821191839,7740.927742204309,3085.6482904239983,733.468850007087,0.273124743735287,0.36792581370446575,-0.7288128903741495,0.6669865002077345,0.5638826998634062,0.777929799036937,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,-1,19510.708997287926,4656.572676898388,11953.229622655548,1638.3115207436185,1262.5951769903686,2.385599267038447,0.9048919183634982,0.5202434262614299,0.7346924881233701,1.6006755954397047,0.8184245302767427,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-2,2619.8649411235338,-14237.343859935645,14326.878781534848,1951.257228146389,579.0727913779419,0.013256144145380355,0.00021068496553273345,-1.6905957760878367,0.7953899366670659,1.5086075956247147,0.6587180154310784,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,-1,6164.702919611256,7786,-2566.781738011072,-78.91016192970164,1024.3948195520297,0.5480556800066319,0.7384093188401859,0.7839762029872785,0.9501858255810628,-0.3501915626025045,0.36621655553317,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,-2,5831.5050678042035,3263.212759384638,2938.9450296584982,-1312.0308964085416,941.3781751696088,0.3341395727123405,0.14110637542805235,0.21771221846220884,0.20074443430665193,0.24092542624545196,0.16774128916138378,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,-1,19150.919988159643,4617.54099629214,10967.458731548802,2482.188781235691,1083.7314790830096,1.890681053873907,0.9321828475997443,0.5602601172432451,0.8027208883687678,0.9664271810687521,0.8727309842338579,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-2,6081.326231996681,-886.7838900070128,5454.635852066887,1194.4363122036193,319.0379577331869,0.5845046308942428,0.7425564663923546,-0.20575756982333,0.470036937633292,0.6578485974568118,0.890160974599918,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,-1,16112.864823801407,3987.9445995813003,6912.1143775195815,2907.236325218746,2305.5695214817797,1.7110888711874068,0.8952609526359806,0.4626338816688349,0.47399971913335825,0.7040324806132447,0.8622127293241018,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-2,3852.694725225224,2373.8666433642356,1052.3755832774768,492.0082201109242,-65.55572152741297,0.030926372523570476,0.00984862592432856,0.1253483527132581,0.30940773999668975,-0.1304113005909137,0.1732857173811276,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,-1,21903.117281547184,13353.13658505585,7086.302919031063,411.9857769388768,1051.6920005213942,2.0489284035562614,0.8438396726914739,1.1389077042814861,0.6415802682571776,0.7809169818964662,0.9292408027743866,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2,1369.8840157515797,-2332.4406992000877,2143.021087701054,912.5741359177318,646.7294913328815,-0.11124226183308188,0.08899497350977237,-0.2549282179011,0.32343100330420066,-0.003174473867576939,0.00004337967142294927,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-2485.052222503944,-5366.322223069379,1211.8553149167565,1891.3435390212908,-221.92885337261214,-0.955811709368952,0.569512366748095,-1.0854127245360459,0.7557093088106352,0.007834682067909096,0.0003264407537554039,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,47.593275556087974,-4408.076119153178,2777.5557985262712,451.53141300686,1226.582183176135,-0.24720701078463078,0.1836474089004118,-0.8345288227663691,0.7184481623047073,0.42026445319268885,0.7551357109146819,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,-1,4661.255673442065,6245.106409007247,-3956.0998161550815,1439,933.2490805898992,0.9187694124495743,0.3781583421454468,0.7114343165308878,0.9731750799372838,-0.055410680814024206,0.0021097725998441012,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,-2,4454.425265074209,5073.0519064242835,5479.024516218255,-516.2443216030406,-5581.406835965288,0.40708055809499893,0.21701941969050553,0.3368087134960172,0.5107597034052362,0.7253239099119037,0.4800619467287702,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,-1,18298.39789229907,15569.97829453391,-368.00871743889,2750.0546404998404,346.37367470421077,1.6543565602959656,0.8362587124327547,1.231945814573103,0.7958801695838131,0.15343599704568542,0.24064890726001734,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
