session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,26569.766121292338,16724.529145906796,8244.432877698564,353.40965342910204,1133.0044865387977,114.38995771907707,2.3122671100918217,0.8830600024730854,1.2883311411169187,0.8999986935514257,0.9408967539834183,0.47216829961332313,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,-6695.782998234373,10190.68600214587,-4524.264310648374,920.7694565072029,863.5600330949901,-14146.534179334063,-0.10704226149938817,0.014809815022390692,1.0302762965068553,0.7513210809197545,-0.3914512563387158,0.5783960179375098,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.939845516893182,0.4430632726946865
2,-2,1529.9966914223387,-9526.103925540927,7128.735141750367,2911.5027110511583,1042.3154628654265,-26.45269870368611,-0.5945741583435824,0.3104730819796806,-1.198490236002859,0.6104255078452564,0.3919392790035224,0.7065703420403984,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.17851436245884492,0.40637175969980494
3,-1,22414.332980671952,5845.443387723935,14617.425796879048,1124.150993159994,1301.7954129994105,-474.482610090437,2.4149690177589003,0.6956275828440114,0.7098550351495909,0.5547922631872971,1.63373595495657,0.659800998465318,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.18018929010902082,0.28206832872485027
4,-2,23386.51220055688,12465.277643318463,10344.984292669105,2420.42908167532,270.69735366396617,-2114.876170769974,2.0580434429565106,0.8617057458246413,1.4804086316714966,0.9076942726627498,0.32444813071746953,0.10348820014392685,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.12056123751497502,0.19740032076548317
5,-1,13102.609412281916,8886.523721929974,1368.334037467721,285.0478116191043,914.6130009504413,1648.090840314675,1.1012915210919076,0.5551115971319619,1.0122308067862056,0.8674736234205614,-0.28178792610196435,0.057813731653094676,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.2509382781648007,0.4490074129125534
6,-2,3689.3466694864874,7647.738243705477,-6939.207874415908,2332,947.5713412716323,-298.7550410747135,1.3190811521275718,0.3378792547987477,0.9639323864283659,0.6629260555612022,-0.7831120978196322,0.7803401671471405,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.8188969096240414,0.24029271540883004
7,-1,25898.641398723812,8968.948054235661,4940.8556388093275,2605.3927457295395,606.4165002113464,8777.028459737936,3.1123514307880584,0.9136207219782427,1.016094869105856,0.9645633349117422,0.6567621327387541,0.6821471831472973,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.0914241033273355,0.654765203043398
8,-2,-1819.1306222762014,3241.7411342718988,-4726.71101822448,1816.4679235973108,580.1808484394387,-2730.80951036037,-0.09531093752906153,0.0294366604496189,0.2210327399188689,0.15595338470135217,-0.2896152387291139,0.21454418617966473,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.2900229736519336,0.5442223427226165
9,-1,25383.585474361556,7228.7482631478415,6628.21201731055,1093.3325724306633,1595.9517150482698,8837.340906424231,3.047329309161906,0.9297604366181537,0.8649900983934322,0.9442535006362185,0.769823677472006,0.5696303036347643,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,1.0038448674283116,0.9015779986262002
