session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
13,765.6455062268906,20281.670346056344,-19770.76612165675,-2527.332842034448,2181.0259022398495,601.0482216218943,46,155,-26,35,-12,-459334,-798701,36545,-22377,3071,0.36864001408401226,0.05460297020533447,2.6148572184659433,0.9226182609786594,-2.2257972948582427,0.8160363647013736,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,20690.06591919421,5315.529761600075,8086.139422093751,-483.95615750762954,910,6862.352893008014,39,83,-25,0,-57,-385204,-419534,34075,910,16272,1.7906952785875603,0.7318027991756271,0.4105125794948204,0.5637825001684801,1.010554097010395,0.5209446776834512,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.39275893124551015,0.5956913845843005
15,18826.85418091676,9878.563933580524,7958.294216197712,-1173.766492765346,2199.2685209169904,-35.505997013121714,-2,-30,-21,-13,3,30007,167007,29766,11646,-754,1.9320146608229547,0.9171628833407005,1.0783826996627208,0.930123335596956,0.8702847860679803,0.8776450560301308,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2306.232755175355,-2025.9017706521554,-2346.411599973275,1878.1048555412453,-38.282723022417485,226.25848293124739,93,-73,10,-8,-4,-903123,387585,-10933,6627,1052,-0.104567577475727,0.016885804377458298,-0.11404260344864163,0.05298461807685236,-0.18787500697897913,0.09641010700276424,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,14282.14529074193,2490.0541092384374,5044.916733608028,4017.6739628593714,1491.5695214817797,1237.9309635543134,17,35,23,4,-1,-167689,-175106,-28002,-2616,1475,1.593467588662863,0.9128185100072547,0.33990479371677457,0.5801096085810742,0.546932072467945,0.6988464837751209,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.17133227837776585,0.7036700951936814
18,3121.3375196019497,7811.236484385328,1831.6592149938224,1597.9095787798342,4942.241210994336,-13061.708969551371,-57,-122,11,17,-273,580075,645944,-12867,-12371,72511,-0.7075936280981496,0.1561847160206579,1.1883856132991035,0.6600677638546455,-0.9284791257388381,0.2696817023933714,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-1.7335311227754464,0.7346781485216243
19,-8160.405075104934,-18295.836348531186,9189.479899844446,639.9288846943837,1381.460002606971,-1075.4375137195493,80,-73,5,-10,13,-801880,394389,-6040,9823,-3430,0.7592740421430764,0.21766297040686686,-0.4822766958326663,0.11321196833773398,1.0760549098449816,0.8227126128836014,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,2242.475651254939,-4103.63953600009,2667.1041744218674,1697.7069020425479,741.8917965331525,1239.4123142574608,30,83,30,4,30,-299716,-429205,-38408,-2370,-6822,0.13495669240285288,0.017500261230355776,-0.4072489919823058,0.46355491603941995,0.3421728716889361,0.16458593627732535,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.01632998722156887,0.0006779506497032471
21,4406.9508250823965,6401.4840123690665,-5760.8860408368055,1088.1656645656913,-202.56060459501532,2880.7477935794595,-74,-102,-18,-23,87,732377,545647,24407,17925,-20459,0.7642915827379587,0.24805410751918744,0.6812157107883445,0.6354750338206228,-0.6385688882998433,0.49773537693967285,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.6943960401393431,0.5963211521232408
22,32233.440615676114,12027.844775691163,4355.43818401132,1820.6086414691308,1333.8629861636327,12695.686028340868,48,71,-9,16,98,-479494,-365990,14000,-10716,-22722,3.956997828966973,0.9308954776479574,1.4788252192553466,0.9220106685260132,0.39881765881174647,0.4506490021023972,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,1.7558754512971104,0.8692732147160063
23,18904.350201975656,2923.903764272807,10425.030094715068,3943.290749595624,933.2527582303023,678.8728351618538,-88,-174,27,3,13,887753,935211,-33210,-1514,-4882,2.655872522167368,0.8989678344089245,0.7945939920427763,0.5785141482774404,1.4076572812329706,0.9348308311365866,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,26978.72701998696,14408.631919924635,9168.075847050233,-238.31698492567557,3231.1241141292194,409.2121238085474,124,99,4,11,3,-1234142,-509196,-6251,-7782,-374,2.46528571607521,0.46281457307787505,0.9963925911993633,0.36246646562171314,1.1309306819807,0.4044859223047489,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.10071951210819255,0.1310036988086301
25,-2514.32998580403,7067.258914703387,-9536.841783560056,-530.9224954996971,1461.6921385352625,-975.5167599829256,42,-37,21,-7,-43,-418646,187430,-25160,6475,13133,-1.4540815380963878,0.4677993352258826,0.6278901490858244,0.9333927698485819,-2.1483013386996648,0.580260896150039,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,-0.08736023116997063,0.20928959243509937
26,13959.900996733639,472.22830345656257,9982.303102683087,2004.638136540936,957.0950740314547,543.6363800215986,-70,13,-2,-3,-4,718432,-58785,4559,3216,1265,0.31990126367852983,0.07424359028675057,-0.920323686396505,0.49597633777049266,0.8965034928013148,0.7092012446269513,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,8805.026733940946,11297.637648009695,-7487.665111784241,2476.4901243106433,1168.482954261488,1350.0811191433604,-53,113,-52,-4,-110,533356,-584164,69341,3536,29216,1.3714845975729166,0.6838153152425341,1.3468334587823654,0.8649950111839232,-0.7176489618171799,0.6482348846672937,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.4909472307266759,0.4028027679407874
28,8561.373912952402,4053.566701428732,2722.4842688914505,1090.8002970971288,756.8986037628656,-62.37595822777439,71,-98,2,9,28,-690353,522852,-1363,-5485,-9971,-0.5414834053985628,0.0995216939301978,-0.46591299968662675,0.2309788245253984,-0.18971436771084038,0.034789227402692746,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,15737.646362423277,4350.381881771158,4790.913633216638,1833.052648190489,304.88274286598426,4458.415456379007,-1,76,13,-13,54,14458,-388959,-14683,9871,-12618,1.8082796162609296,0.887955769394724,0.5476145954209358,0.8469350616090174,1.0470384913209596,0.7361475372383939,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.10635768913791502,0.04210605391286466
30,11760.767284805026,2631.741821718664,5958.743472514267,697.5810162653142,-437.8477768546677,2910.5487511614483,20,81,40,-3,-271,-193578,-418155,-49851,1464,75909,1.9174597383740557,0.7084669016437634,0.599171256952039,0.3452578248447371,0.6928344634986476,0.5940068727128222,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.6599943144244753,0.35691143240856027
31,6253.585450257993,10585.976738718455,-12037.234288709122,1122.352792033922,821.8587427570892,5760.631465457649,-34,-17,-22,-2,192,349365,74802,27831,2209,-46019,-0.10117979678266294,0.0055220272581860425,0.7080020219052823,0.6237282341118555,-1.326414118952497,0.6666949866123759,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.36486013264657347,0.13901685606930525
32,28490.15701047775,14937.743874252017,10761.097339683736,2003.200757330218,948.9730695618109,-160.85803035003119,-29,69,28,18,8,300979,-348533,-36284,-13345,-3087,3.1011826757071583,0.9538465675522617,1.8869766700711723,0.9014981794887102,0.879060736918481,0.8275446782333408,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,28233.818339455735,1627.089173996792,24506.459618254346,2193.5371636820782,686.7945963550096,-780.0622128324922,21,11,9,4,14,-202825,-33982,-9624,-2474,-2961,3.3520679800401214,0.9626401944268095,0.44011256587706904,0.5738455973456694,2.7100811020013293,0.9156171359029553,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,7568.299660029532,4504.799106655257,-3472.841226451972,705.7447244896503,1502.2600810748172,4328.33697426178,-4,-92,-19,-3,-108,44835,490010,25944,3454,30460,0.255690359421312,0.10253214530314848,0.40204041347730995,0.8966315192379147,-0.7896385301261143,0.6491312682882772,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.4220751913798887,0.6039312910211528
35,11721.868079861877,10335.25350560894,12166.460330525995,1158.2324766073089,1019.4793946294981,-12957.557627509865,-38,-61,-11,-5,266,376856,330626,16885,4953,-63035,3.0412381188717204,0.4480326035920855,1.2881429274552945,0.8246015508612617,1.4565490134412584,0.6180862658386258,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.06966299706706497,0.0011845835615592174
36,29793.992812766228,16411.449177166913,13022.990137502493,1161.4991344486455,1017.8284004903135,-1819.774036842136,-87,55,-1,-4,11,866586,-274830,2374,4004,-3730,2.175312498594377,0.882996861585916,0.9939326264978339,0.6480287248797251,1.1794938098607313,0.9115025411920266,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,-2602.3938410410774,12432.289338057395,-23735.810091412277,2114.718203413533,703.5004907029352,5882.908218197335,-106,119,7,-3,146,1071035,-609627,-8129,3326,-35142,0.43850443244969967,0.07573142425639764,1.3728213218796885,0.6772057938585546,-2.496098859179214,0.9828271338590576,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,1.2900509550127142,0.5549894572088305
38,22962.516242557373,13700.404917963198,7097.707037893357,2639.7348321951704,1122.4783165677009,-1597.8088620620547,68,-130,6,8,-93,-682290,692080,-5273,-5396,24929,1.6996088066037656,0.7574879643546873,1.3915478670853347,0.8609550288284253,0.2879850674633041,0.18722399134495402,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.40904353869002374,0.31371651909467085
39,7026.222241095875,3775.9047727270517,4198.776448496617,1688.5394342123209,1086.6155145744538,-3723.61392891457,51,73,4,2,16,-506359,-377157,-3297,-422,-3258,0.7016551771616232,0.562274413837002,0.8428888325025574,0.9027235593980476,-0.09324286647536138,0.017323089741711224,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,-0.31811713900494204,0.8730653307930468
40,28069.696570241205,12911.435987653676,9697.522991679143,1516.1252215641077,2264.162094519923,1680.450274824355,-62,-156,-1,-13,-14,619625,827199,2909,11797,3729,1.837088112064268,0.8117966948724649,0.9090155539795519,0.7997715333462666,0.38363247429378516,0.1954556516893877,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,0.141899612994349,0.49843311451088484
41,9355.983607794791,10103.796426410263,-7412.985292925499,2263.3104681965633,2855.017335564313,1546.8446705491506,25,147,20,19,18,-245251,-753072,-24723,-13030,-6089,1.226765929418095,0.541097953322557,1.31843940878117,0.8372143756437835,-0.6889713857787467,0.5270284530641387,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,15011.453955785542,4489.236771729658,7941.151924855556,1835.2953108390436,899.4849645827819,-153.71501622149663,-34,-20,1,-2,11,348501,113282,492,2438,-2371,1.5227043981434247,0.7887277881081962,0.27245676745676356,0.166898902601171,0.91714611154671,0.8119504202039938,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.04953543147270311,0.20338126338919185
43,-111.57314051620597,885.4542198204144,6730.596473211772,402.5597948055074,1035.784764270009,-9165.968392623909,-16,68,-20,9,139,157263,-347931,27956,-6142,-34809,-0.8814618481865953,0.4844286896558216,0.14964722870543842,0.43762911228020357,0.3028307104935534,0.22661896787017735,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-1.562888867641306,0.845293669619079
44,23402.440465655945,7450.501249633555,12645.12247883383,2107.853310280835,1087.415723360072,111.54770354765384,-16,84,5,-1,-1,167862,-417819,-4415,1893,514,2.7931710355389483,0.9519309149094766,0.6742810778051901,0.9392730799188215,1.781245847441529,0.9056627267968136,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-5502.105390526196,-7002.4192149062,-1072.1548087319825,2861.6911984910985,536.233273078522,-825.455838457634,-19,-116,24,9,-30,188656,621306,-28828,-5669,9603,-0.4234346857197064,0.4640005547729754,-1.0368866458930708,0.8562227421265896,0.31722757924720907,0.23784413398150914,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,-0.05204767199549041,0.12302317119062045
46,38266.090096444284,7700.720955948578,5998.0319339396665,1456.4378647733351,1575.6507103355912,21535.248631447113,-11,-56,-1,-6,-154,116615,306982,2835,5473,44573,4.8260171128553075,0.9602055158177567,0.7646496080747329,0.9607760974506169,1.1599041218682893,0.8311200669639252,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,2.5706223921181346,0.9576808085815901
47,1027.8168730036955,-6863.065158059355,6651.617616628355,692.5479646393287,-548.6292110721952,1095.345660867562,104,58,-8,-20,16,-1028565,-294282,10579,15506,-2704,-0.11680335631167606,0.0029245996927755873,-0.6439528977204568,0.10446613624631626,0.5496138984376042,0.42374744957735727,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,16340.123810334844,4899.441100206983,7628.381620798944,1140.6785404815928,1662.955657035769,1008.6668918115561,-39,17,5,16,-16,391758,-81686,-5092,-12012,3269,1.1394527475339278,0.7426204368952853,0.4784819657328106,0.7547385843167755,0.24338035042177675,0.10897914241956536,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,-6757.038657749366,10424.348648854415,-19174.404235920636,1510.0424787197044,1198.0417169766733,-715.0672663795226,-65,-149,22,18,-5,644422,797538,-25168,-14606,1782,-1.4449128931153299,0.647619449735385,0.111909951923601,0.017421569494496674,-1.7500224267717237,0.6491775361522406,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,13566.45239562952,-899.8567834462156,4245.225576321245,1760.3079344210782,855.5024241481296,7605.273244185282,22,86,-25,-7,-81,-217310,-444545,35522,6473,20262,1.7080930137367583,0.6676592327665896,-0.006255598101964031,0.00006701125540789126,0.6683804361483587,0.38836168262617027,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,0.864813303916227,0.5673803189769236
51,13636.181332167907,6676.510160999198,4195.312716184242,551.4089933931318,2077.022202774162,135.92725881717297,-32,58,-49,15,10,322703,-295692,62031,-10714,-1311,1.2678361888423706,0.7269436084653769,0.7127204668001229,0.8626178518476955,0.24186529813021998,0.06596796084539513,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,-19550.120704731038,9624.704492537188,-11330.773050803924,333.8105757714584,1724.3724092149641,-19902.235131450725,29,-87,19,20,274,-268389,458341,-24259,-16200,-66819,-1.7226073355218539,0.55491614730233,0.8676064910780137,0.6749322396649835,-1.4912885712773396,0.6443049494071513,0.09276718066235838,0.3161462704885101,0.21377867513227114,0.946096692842016,-1.4054711111171827,0.41547332687743593
53,3208.514093275444,1883.6304835542687,-5892.931897544069,3014.039585012455,1682.9310221876185,2520.844900065171,32,-134,-20,1,89,-315034,713804,26451,981,-18238,-0.21956574793035039,0.04697735184839149,0.13806305457343598,0.36088671994030863,-0.8949789673866296,0.4382483639716555,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.05998710765332848,0.1334977895642464
54,12982.785623190284,2919.9745897540706,5772.987972565577,2282.8704280540696,996.4632251540716,1010.4894076624951,-29,-167,-12,-9,10,295939,890357,15995,9302,-2657,1.6332168279555068,0.8581707597145696,0.2853023119777622,0.635525359139827,0.9164616281551409,0.6191482992248621,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,20864.093346459165,9254.856145618716,4659.168990918784,2144.6798541975804,501.876191575187,4303.512164148899,63,128,-10,-4,-61,-622381,-660954,14335,3589,17073,1.6213920385796703,0.8023601681497934,0.7692401581005047,0.8000496360374966,0.45466438809647,0.38245510481620576,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.14619674316706976,0.10816389003136945
56,8836.638135734924,211,5850.802334743552,1704.5088772719037,827,243.32692371946814,0,-102,-4,0,9,211,546884,6405,827,-2458,1.0905235524856287,0.7748940736227306,0.1282786453357432,0.12901752039584463,0.6827087837805007,0.6807982300034818,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,13097.671854125381,9684.698927113554,2577.56990756304,-2014.216992283502,2167.609414051248,682.0105976810412,64,55,18,3,-11,-645407,-281911,-18144,-586,1520,1.1282516367987732,0.7544985298574208,1.2205614377221186,0.8656006563199309,-0.21731113481535652,0.23182761019946393,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,20523.28567921058,14027.494391649787,2578.361979240959,2705.507851800674,799.2189551872062,412.7025013319544,-31,-75,-16,-1,5,329542,399878,21700,1592,-1007,2.1467757389027757,0.8715423614247347,1.3323977929805886,0.9362701041587655,0.42325221118923423,0.30429508167005653,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,6912.414452198831,5948.6173110760865,-3301.768772929441,1510.6936905571747,1948.872223495011,806,18,-81,-22,22,0,-174394,428127,28276,-18061,806,0.3467854107011135,0.07254994479538547,0.8336707455905994,0.8632580109320211,-0.8112502618747275,0.3490765408733067,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,3942.854882360253,2202.5300012337975,995.2923716485966,691.8503222760992,-214.34902919460546,267.5312163963656,56,-112,-41,10,5,-557529,595496,54398,-5139,-1145,0.41003968275523506,0.245521480837932,0.15091949362596593,0.2862424318500661,0.311767808578381,0.15949421367478542,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.022061925598970238,0.28815458627853036
61,-9308.029723043155,-14689.114171925467,7700.772021276178,-1143.5269899769937,749.9927177284262,-1926.153300145299,117,-77,14,11,-32,-1144827,414928,-16664,-7756,8784,-1.7587098724005739,0.6115860414546841,-2.0816956733281393,0.7620513996958372,0.7486018977305203,0.6497219497942791,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.3661614667249499,0.7539994096331238
62,29045.4749783806,14670.32947919215,8293.085250016651,3090.1312933461704,1175.5739444494284,1816.3550113761994,104,62,21,10,62,-1054017,-317647,-25427,-5949,-14673,2.8508832985689416,0.8662232876781845,1.4051014609193122,0.8976693700188529,0.774587611560162,0.4678923550337763,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.26479804706673804,0.3266296079579417
63,6049.39499933051,3599.6585052604496,-1916.6006651073112,1867.9689565738008,1100.3408554389944,1398.027347164576,21,-87,-12,8,-43,-210884,466596,18279,-5704,11767,0.4921467006618429,0.33161371412933316,0.30153062030574784,0.6176060133925407,-0.276181543728363,0.21390538994701722,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.11209052989790541,0.36660172158550797
64,10740.149063604149,592.4814503157395,10270.81036297069,115.23828755043814,-220.29782950351,-18.083207729208993,-32,-99,4,-18,-3,321825,532711,-5867,14712,575,0.6132634858247098,0.3854050440595823,-0.19661469655141642,0.08795714146410707,0.8114923038222166,0.655609128364767,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,-2112.9720777258053,3061.799332958646,-9703.040003121714,2970.565952793644,811.5660838488238,746.136555794795,104,123,18,17,-3,-1015871,-634224,-22352,-14131,1397,0.26158376916345244,0.08701845032692433,0.3418434926769527,0.2735248644553707,-0.5438634793648718,0.39671571611692763,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,16682.14193153697,15238.326570385298,-1542.6517455884605,1384.4635756572538,1300.9382304796736,301.06530060320483,1,93,2,6,12,5068,-479684,-1118,-3454,-1028,1.3207266654053418,0.6793641464516985,1.725834787198011,0.8262036705419578,-0.707880596139467,0.4699210664298015,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.036318261200760815,0.0336587230576304
67,31018.917972444164,10747.461973798549,12079.550798497046,1437.2911807998753,582.6116267242214,6172.002392624472,8,-79,-7,-5,-74,-68058,426650,10081,4741,20112,3.8641956877740418,0.9365259075928793,1.3978065607586472,0.927058380396382,1.394032826708585,0.8885476039722323,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.8884733370386838,0.7735302769355665
68,21001.331405443394,9521.4157337847,10544.043922538898,891.6235699470762,944.8719311566537,-900.6237519839333,20,-44,-9,1,30,-190635,243700,11114,304,-6423,2.1489316685183675,0.9417652263836916,0.8465555448299742,0.8502824549055694,1.1499086044012046,0.9541055485732539,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
