session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-1119.4813711191296,-8322.066764530842,3878.251678657005,2193.1918317138334,1262.515702885792,-166.71046509015196,35.336645245234195,0.4902433098376859,0.4910867028073218,-0.3605723525070465,0.49954765472546914,0.42127232598444475,0.8712484761471709,0.3301809088656823,0.6693004769920384,0.12328818948742082,0.949196445545982,-0.02631767484447849,0.29843249689349616,0.002391912851667562,0.013217505210303076
1,-1,-5653.96537749137,-6496.262799570817,-1906.9397825568449,1130.769456507203,983.9454996749864,208.70463490770913,425.8176135463925,-0.05428675552066575,0.019027623392595467,-0.6683509414711343,0.8834616711632253,0.30001923513696915,0.4199030549038859,0.14867526466317596,0.8993143480426018,0.096404667516746,0.9098681295099882,0.012746487468136307,0.10864957970751787,0.056218531165452085,0.8741463403476586
2,-2,3836.668121182423,-1137.7719083195261,4066.7175492943497,-703.6368286724792,1455.1051542884757,157.8315645634957,-1.5774099718928483,-0.08359669309373263,0.01368721735565747,0.10942086418443878,0.12249837732016133,-0.21771183781148806,0.14507513748165998,-0.17992002300548773,0.335714561814909,0.14344446708389205,0.9742746034327854,0.04209257987910555,0.5174020291279013,0.019077256575815715,0.07198747502141215
3,-1,-2009.5854026025663,-1967.3102857627673,-1055.9992674520472,252.57549657999698,903.7606116000786,-507.61195756782763,365,-0.4921356195856166,0.3799695616337755,-0.19578905114414946,0.3439435825302229,-0.415464008775013,0.3303033238460289,0.05275395173113174,0.5467074739283891,0.09602788061099639,0.9774022128670139,-0.06591161982903161,0.3173831529987963,0.036247227820443595,0.7708355853685721
4,-2,11589.785875529273,2405.654617841239,8187.986402609036,1487.6723167344862,-394.5263512064812,-49.93007793633706,-47.07103251267063,0.8944575599568909,0.9162708759754351,0.3268980068398605,0.6868033851209275,0.35431121434202006,0.6690579929277247,0.24479524080205953,0.9286103335353074,0.0017918439187623626,0.001140582792487055,-0.015248150305957454,0.09593797559098016,-0.018090595639843644,0.10944293392512466
5,-1,11414.532999675557,1476.2302317250287,6460.963435988524,769.0132810053074,1688.5804985743362,480.76718487421124,538.978367508149,0.8734204714311581,0.7102297674010216,0.0032819761510694116,0.0001491669815265979,0.5091158194868622,0.6545135169752371,0.10062480955547264,0.5014295948696129,0.15312430994715942,0.5226097058399772,0.05194627610406884,0.9617553037560665,0.05532728018650539,0.7131372363300602
6,-2,5734.099436988675,-4070.6577195368154,5491.189246378504,1655.596413918008,1285.8441796531915,453.36885685504876,918.7584597207377,0.6121225164426257,0.666638320355633,-0.48457137582563226,0.7431055210394427,0.6101667045262732,0.8379702423535677,0.18123041935305548,0.9772112690094111,0.11842144938867634,0.8069914836857383,0.06920733445940243,0.8950714797734309,0.1176679845408497,0.8920445821790589
7,-1,8942.73447497562,-5601.548105983355,11984.643985749572,3042.432771107655,170.3339991546145,233.83499226094273,-886.9631673138097,0.7856092181952603,0.6908381805335669,-0.5990473729570784,0.9123217535051056,1.0836640598707925,0.8619622266078074,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,12637.786682553437,1437.624361000213,7713.954601593781,1580.572453481882,1170.4574546816839,311.82993005148137,423.3478817443961,0.7913116282743542,0.5147820427390497,0.22090754003604965,0.3447248194764703,0.2737108213102038,0.08932818183477646,0.1367474469078156,0.894842584509604,0.10064913074377044,0.9191816217808739,0.032840465604621734,0.2653216748851383,0.02645622367189436,0.4467190908921716
9,-1,1155.4135519337879,2267.503473704317,-3287.513635642128,752.0402426368073,387.40399943811644,816.979471796675,219,0.3822396698078317,0.10058805772671474,0.22274209091564937,0.5284144018895919,-0.08328852991826757,0.004892806717930302,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.10248260953151532,0.7773955974648651,0.041730612537178476,0.5470448985796939
10,-2,6608.09121136052,3185.4144676514843,2776.0676592569616,1710.7252849293336,-156.9063722308838,-30.163798841784,-877.0460294045912,0.55488120520846,0.4116474404942407,0.4968855833740522,0.8226062814789719,-0.046296512062566846,0.005930596735403398,0.21079797832554406,0.9009443273804713,-0.05177137145015798,0.29533241171640645,-0.001499365842638649,0.017774558869643558,-0.05323510713577143,0.2866700394531315
11,-1,-485.8013196996037,-5657.618215401075,3076.260972416232,1182,868.1983923301229,-297.88588519087216,343.24341614598825,0.3090787741812472,0.29504171374033283,-0.26947290853021866,0.4081636303346046,0.29106502515664545,0.761598234508198,0.13441026673420334,0.9413753555877432,0.07792600900911191,0.9020315689662068,0.02534008425373186,0.06494813136895217,0.049810297557764796,0.5750075598080461
12,-2,15091.80488564363,4430.92048310017,10673.637651751516,430.1765613480802,148.59989926323397,444.1069201521693,-1035.6366299715392,1.6459184741882606,0.8396831821116361,0.6202369007141778,0.8853614460591791,1.0680724919925215,0.7419615020930442,0.01339400963781264,0.02267817672409546,-0.018190036323997474,0.054108178113820925,0.03865626790770795,0.8771527578515839,-0.07625115973995569,0.3379326098355522
13,-1,-4031.106788690433,-8968.54563790263,2644.9532243313442,2036.7820323859403,677.1844586560892,-134.02411081094715,-287.45675535023065,-0.45516707605375767,0.7470191738480244,-1.1009612643914708,0.9577025937884963,0.31258455788821815,0.6875128741947637,0.23317786929141268,0.7891552830780131,0.08613059656460127,0.3485959551791679,-0.01121147516357278,0.08976964069785988,0.025112639757053305,0.5815607967502012
14,-2,-503.7716338871543,-1182.1404150154267,-3203.7109602402197,1787.0747389009157,1475.1353609226571,416.51083084294885,203.35881070197047,-0.2334012089259421,0.07502214992629493,-0.08356117479948824,0.076315147506915,-0.48311371016589477,0.29899221832568246,0.16905026277672996,0.5653297490294814,0.11456446073381002,0.8745116228602683,0.011415711072447229,0.06570727619736956,0.03824324145645582,0.5058859004353353
15,-1,2249.9116268737116,-402.21803320973777,3824.3767531000776,-2070.733134588969,403,944.4940029868783,-449.00796141453793,0.24198932243130053,0.1166073573883528,-0.05106698733942814,0.027533228529563546,0.5496597722779747,0.5970648138557162,-0.3317358191462993,0.6984653696633947,0.04204376289512755,0.9130973758250535,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,-2,6592.297352868315,1260.1905700911593,4448.047452040133,-507.0935955154855,1445.2827230224175,-84.87075853437631,30.7409617644671,0.9996786067985101,0.8499338969273925,0.195555130615372,0.6411591303800532,0.7457796622847094,0.825097980090631,0.0077949452447036325,0.0073790918724469514,0.13472199503101862,0.9405381196200879,-0.022806996009670365,0.11323195985673401,-0.061366130367615145,0.29102282036775934
17,-1,2874.10804284039,-495.3481067783141,210.0857831396861,744.2013124218756,1646.677141111335,140.06903644568652,628.4228765001214,0.03895378036110588,0.0031724931080260076,-0.18070976431329253,0.3938192893417552,-0.138970730507183,0.03644650299702227,0.08538546719533953,0.5908542514200529,0.16505802163335168,0.9584693893664857,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-2,-6102.0606214435,-364.15149396748166,-6110.347006632597,290.0904212201658,-355.4076287032167,441.6251712689045,-3.870084629275084,0.056110674506133995,0.0036047050313337513,0.050141851652263404,0.04366962262931598,-0.04862865153841951,0.0037892673227372456,0.09710689928054561,0.4064215788983435,-0.10705161484565058,0.7958607866996404,0.051501998932994265,0.7830257572074482,0.013040191024401038,0.08546801334255809
19,-1,1766.894798644334,-8183.761132776155,4316.3496247129515,2486.9573308166305,1161.846000260697,1856.0384699812612,129.46450564894894,0.6186877794150641,0.7069078407330144,-0.36775434815947355,0.5363327108425554,0.4019053286133029,0.7373886615222045,0.2973480439992016,0.9662942204262002,0.11999428008628367,0.8555380166793912,0.1349192934628173,0.5396622977020707,0.0322751814129328,0.3661268524236114
20,-2,13839.82347965448,-2224.291860800018,11449.662165599759,2585.570690204255,866.5130843991865,391.1412314257461,771.2281688255512,0.9559059188018186,0.7814568326441514,0.06507133271222218,0.04245977079836716,0.5164865648744936,0.4224949502789914,0.19233529695057092,0.8390670285149665,0.07347297921004532,0.49479603061242466,0.03153718181380349,0.768404907089463,0.07700256324070567,0.9118632044853769
21,-1,8722.864969460286,-1514.958536027465,7278.120998798919,1056.0736286958636,955.3096177908708,381.54333169867687,566.7759285034208,1.4581849826630435,0.834642864715702,0.1415497737488715,0.20315727391396363,1.0597602599763523,0.8832141472972772,0.10829722534866004,0.9204530840242126,0.11320965398952476,0.8430011865215763,0.0098465907100887,0.08783075031487982,0.025521478889553025,0.3756131782373348
22,-2,9193.769027508191,-3339.1145519800484,9300.728118199258,2472.985597551451,1104.6027603772745,2140.809918945732,-2486.242815585477,0.7995174799408448,0.885137815502591,-0.5019516851340471,0.8885663849404676,0.8433096301183635,0.969730885572259,0.31694409620406383,0.9014199988933265,0.09030797196285914,0.9138413477524827,0.2776144549527415,0.9351217621485665,-0.2267069881631398,0.6399876345504648
23,-1,-8992.988194445643,-4867.256561526854,-5215.67731105478,-864.956110811574,774.7472417696977,2113.670079454875,-933.5155322770074,-0.7061352977346663,0.5656826463745426,-0.42753911737769695,0.8266999477118536,-0.561759614429927,0.5462009084701896,-0.002503241227383262,0.0003426491826675814,0.09002577491547589,0.8506849692963822,0.20922462349076051,0.8333067217312226,-0.013583723105904614,0.030093449437133876
24,-2,1496.9480773511775,-5447.220762569719,8904.027580745547,497.12170854560827,-1430.931012844745,375.50504444672265,-1401.5544809722362,0.39867726668249154,0.48440345009190894,-0.5550780434130259,0.8668284059435585,1.1452342651889968,0.8592800514855433,0.03046776151951314,0.35096929763964957,-0.1568649790301368,0.7747119029838312,0.050807220255522,0.4526053685146687,-0.11588895783836352,0.6098659385043735
25,-1,-6400.047196046229,-4666.479586553673,-6939.275751498411,3073.109280999681,1426.6369276621026,255.26049115802562,450.7014421860463,-1.3752076397570894,0.6775015409629195,-0.34709410367312654,0.5056104534801259,-1.4495744863977322,0.6563875628289583,0.25616904948837266,0.771315875693273,0.12896795641115966,0.7482602816227173,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-2,10108.336029978329,-2789.1819948782795,10225.340370881902,727.9339115731054,863.53875284491,628.6363800215986,452.06860953509175,0.7160097127436488,0.4026658828560136,-0.6171850123380029,0.6904406729975364,1.1729456587510174,0.7369137145785716,0.01406365430810028,0.015604313851025625,0.08500756400423541,0.8011406411770238,0.020072598303107096,0.2906364612298797,0.04110524971519301,0.8728741417215672
27,-1,11737.225862302597,-3592.3667033934908,13064.748877256265,1357.135754887233,898.120738565372,414.06118247536597,-404.4739874881477,1.3113526222705547,0.7072542435255205,-0.22304277677381976,0.11079401604037517,1.2544309606926651,0.9058273346015006,0.15991890758128297,0.8503837842190142,0.09252660459676028,0.9680964702455453,0.07430682470100286,0.6089873695839774,-0.04678789852733323,0.6468317612065204
