session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-19433.723805724818,-26793.963623960968,3863.4244964028985,2401.990717856632,1088.0134596163934,8.50961947169344,-1.6984751114700885,-0.9927064844251432,0.5907662843800118,-1.8654359657565494,0.8419383654352627,0.40664945478106646,0.950841838585103,0.3651471564755011,0.6628377176283979,0.10835608838288258,0.9530218385970816,-0.005827169237528871,0.028083706614303136,-0.001596049070489986,0.013173223281249844
1,-1,-9575.869034578462,-14534.406136480626,2365.193834626378,1087.152717463985,933.9636664499903,312.40926981541827,259.8176135463925,-0.9116392606659679,0.8331148510427987,-1.4181855923896982,0.9198932810473263,0.24760574943475597,0.80250199789295,0.10922620427829322,0.7101997270885292,0.09411204516255166,0.9134028732439519,0.01694186274837025,0.32496595587130783,0.03866047009977147,0.9193575659172002
2,-2,-10700.495085812701,-15280.494939850352,3783.9714707183884,-846.793248113172,1283.6210308576951,33.831564563495704,325.36903601124277,-1.3447247928536397,0.8252835550636642,-1.4741336850507467,0.9310943169841033,0.12157579173434876,0.30889638886352044,-0.1990400746472158,0.358339997946344,0.13607186854242342,0.9059857816042466,0.024590450149194146,0.2231275613823701,0.04621085641833214,0.37419919143357516
3,-1,-9071.23743978496,-12610.374245012179,2532.9791130574304,134.86324486999547,913,-642.5688417420306,600.8632890418226,-1.0303022615472117,0.6322517392417861,-1.4009330335236474,0.7607256657020953,0.2913661311499209,0.8190765130002886,0.04718628914580458,0.4705729961783891,0.10724443815406402,0.967396680575048,-0.07258760344041733,0.3591878442339198,-0.002578483032900271,0.0012972846108607328
4,-2,3478.101154621347,-1206.0782696283422,3629.9977728411322,1723.39191235209,-780.8289975425141,64.59140630390368,47.02733029507772,0.6440812163700826,0.6497381561361576,0.111843836223559,0.04657864622597936,0.283840491814573,0.6575397417211225,0.28204226563555074,0.9323283229385297,-0.022677421466042406,0.08780459394362342,0.006452542505525599,0.1435449786617581,-0.01742049834308341,0.06691296337242358
5,-1,807.0965029585897,-5936.094887719897,3904.149563622208,510.9893751957543,1478.3815819868742,407.86252100630986,441.80834886734044,-0.16092513205623712,0.031222909859550865,-0.9246200725069282,0.5596141433527527,0.4615551551105205,0.969192381157985,0.05731573323516728,0.4219599762038438,0.1394937783330518,0.5506405567123205,0.04992500011797251,0.7567334205784013,0.05540527365397984,0.7695790517684469
6,-2,-5136.793350032991,-9179.671140231592,948.3557367114408,1706.192827836016,1117.688359306383,258.1577857862378,12.483080558524534,-0.699543018948022,0.7842680271919106,-1.0089521315728478,0.9632070340137547,0.012993793624962661,0.00835326407247754,0.18909438463007966,0.9768376899336361,0.1101231284054525,0.8375747332942914,0.01165977549323726,0.3193979832125806,-0.014461969528912958,0.18888865689571718
7,-1,1071.6712867716717,-6105.281473815157,4576.174811879842,3042.432771107655,79.21729919688369,-541.3300154781145,20.457893880562764,0.29159671967898904,0.5942891932932111,-0.5033153742702648,0.902097869422942,0.46666295776668915,0.9731702950954426,0.3418701520286806,0.9528278959307562,0.0038922764256703363,0.0006427745476430122,-0.027061867556448096,0.4317001780343046,0.009548575284661104,0.4882791722826676
8,-2,6646.844325362628,2858.974600546353,523.2662825724256,1568.225661122151,1492.5053335830871,196.87244753861114,7,0.6917748699637887,0.5869019626359318,0.42325583218807133,0.2622129476186618,-0.01787189612898941,0.006735950592575214,0.1461995625143082,0.9515374808081436,0.12376515641107581,0.8761218175857179,0.01673065854821008,0.2746997646072521,-0.000304443568902856,0.00011059950526933877
9,-1,4524.202447709828,2388.450960604241,592.5251722473622,547.0402426368073,515.8174281299489,377.22690577125945,103.14173832021004,0.12264696643758831,0.03042606927114697,0.03475236267595878,0.00282806394173804,-0.07724165452425594,0.11156638209039403,0.07468779953972207,0.8722184559523125,0.02474245278687879,0.18281341632493722,0.050633378909619484,0.5459981124385394,0.015072627049668828,0.20116137101475354
10,-2,8965.582639005053,3635.346041772689,2144.410554080503,2811.549430141333,-137.75008889518813,227.50368720342067,284.5230147022956,1.2940532907710256,0.8338251344928571,0.7623954740651535,0.6847323955897018,0.18749805269289002,0.6564314362337818,0.3438795333378647,0.8951507054427108,-0.045901453695895975,0.3117129414737315,0.02469634688256628,0.7332115899763344,0.021485337488453767,0.6109527879162131
11,-1,-5098.563666074905,-11285.88791796792,4156.24634252792,1450.4717869971637,899.9946411004094,-487.88588519087216,168.49736645839528,-0.11321590207538051,0.021322421123841855,-0.805569798133883,0.5815153027890189,0.4299161195059762,0.9596164462297359,0.15321480054508907,0.9576664390611164,0.08565367330605467,0.8335092328837659,-0.0014352168176642245,0.00035287568820879437,0.02500451951905097,0.6445432385222265
12,-2,14365.513559731675,9313.855183595384,2768.69645191334,1290.3896491574496,331.0180719235286,497.78615969566135,163.76804344631307,1.6155213661423136,0.8422913214143946,1.1838922828847693,0.7850354725659908,0.31207973650229526,0.7424939240683754,0.06809526371216411,0.46948263115666294,0.0169898787551396,0.08294781782814112,0.03669611199209116,0.8030769000789642,-0.002231907704140531,0.0068356833424166406
13,-1,-27128.653312185914,-28327.222670428688,-1019.2984383645671,2392.3460971578206,290.86869281381223,-215.072332432841,-250.27466093145176,-3.459993858814967,0.9619879332958682,-3.64960029190607,0.9626921237294016,-0.14042114881507312,0.801911839950979,0.26786658107883504,0.7790440140123761,0.054200026546990104,0.21755766986109595,-0.015534158998623628,0.0775571295670179,0.023495133278916728,0.5458345437466732
14,-2,2551.9729383271833,-4586.670176615473,3916.9475785515824,1572.3582463003052,1504.648897014922,-246.91847180715814,391.60686488300496,0.28967205627733805,0.21433321886016263,-0.41576855258886025,0.41680639544610304,0.4283369601732923,0.835918198621291,0.14369107989667895,0.518238127232428,0.11792111058473968,0.8653733913130378,-0.027342311293429743,0.8765452642170087,0.04283376950492569,0.8000908233815139
15,-1,-10979.173758119272,-13024.247560857679,2746.647108098856,-2070.733134588969,414.6267821027632,1223.478010951887,-268.9449638261294,-1.4390662105950307,0.7501640945112044,-1.5518113437741057,0.7904335555232469,0.30408584282371026,0.8705864681684199,-0.3317358191462993,0.6984653696633947,0.043020898693194996,0.7087130698003716,0.14470034861185402,0.7153060232771583,-0.04732613780338314,0.5401436055935772
