session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
0,-2,6920.15052625063,390.8106642947532,5285.050335731401,686.8007425714695,557.4887836530061,1.1826708127822292,0.9456237175243267,0.5378004850406863,0.7665218740802315,0.6142959386109876,0.9628767726734685,0.0039554746801511885,0.0006061618292232061,0.026618914450392345,0.22416909246808867
1,-1,17084.20479371276,8258.194535193092,6816.205580630034,1161.7320107896157,848.0726671000193,2.222396729517595,0.8974668158997179,0.9915177431309117,0.8647258973738375,1.0158361765465687,0.6963270146840648,0.1203879341513921,0.8310058318136603,0.09465487568873371,0.7505454223614911
2,-2,10720.924984063884,6039.537644675409,4694.148834363208,-980.793248113172,968.031753138439,1.1503659319454733,0.8282756097713558,0.6053448959192206,0.6183240839855394,0.6133580639327105,0.9434043299292361,-0.2057896371405074,0.34251952376630856,0.13745260923403438,0.5209004699279793
3,-1,17311.044310978363,10497.834918414126,4963.872480700673,1430.0550770633272,419.28183480023563,1.5558513384708117,0.9121056095695506,0.9438709844011033,0.7107782733154271,0.3998065891248022,0.8165314088490917,0.18632894798904082,0.8811890894190214,0.025844816955924728,0.11402579949446556
4,-2,24296.99839612225,14507.550021242932,8038.994256274513,1319.7567649408356,430.69735366396617,2.77883587024876,0.8830454715580621,1.8603664616564435,0.8156774505946801,0.706973857823339,0.8954924151393994,0.1637479286393206,0.7721787808411785,0.047747622129658884,0.6525600848723312
5,-1,10194.34820603838,4014.7223244150227,3967.626090944479,1422.0106248042457,789.989165874631,1.2282914144937584,0.8754595745734879,0.45446753530181155,0.7087922019925114,0.5682775007865931,0.7015438928191776,0.13056881382763658,0.7362053056664541,0.07497756457773706,0.7515129492391934
6,-2,-630.8880195843035,-3761.0805241686758,894.63494926985,1402.3497948521108,833.2077604624114,-0.40486898275683414,0.12824205722787005,-0.561037978486837,0.26557633316074175,-0.06464365469216189,0.04232667866151587,0.14736547866681274,0.9260436980759749,0.07344717175535057,0.7859997633750095
7,-1,3795.1390199519683,-5874.1553198162,7706.548495838011,872.6291439724264,1090.1166999577308,0.2518532095429545,0.11894201030852154,-0.7923742951727645,0.5934478749832114,0.8410771590031227,0.9460676610361296,0.10619069941941539,0.6229898826745784,0.09695964629319513,0.8965125752900465
8,-2,9962.544920019951,1647.522843454506,7700.0537806881475,1141.798114604033,-526.8298187267355,0.4579095281781918,0.34551348970445617,-0.035671693257711655,0.015237145424103206,0.36062811619326574,0.3250869116304798,0.1261939060583097,0.8028891545954749,0.0067591991843276664,0.006997739088187535
9,-1,10715.181972190821,7197.2517368521585,1000.3741387631744,1509.7775241435556,1007.7785724319328,1.274782062890524,0.9189502799169637,0.7944474848875148,0.9783672865956872,0.13031926210161657,0.3310833703156433,0.19889433691838077,0.8576102259218927,0.15112097898301166,0.5258428133322943
