session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-17931.943252574718,-23671.228196914308,2545.899328537198,2091.586633713552,1027.0089730775953,161.72970403353975,-86.93969502229402,-0.8432911347841389,0.481787285091793,-1.5173982214752435,0.7736178348655621,0.23807838282339408,0.7298685737867753,0.33498319292461076,0.584037508825884,0.10596270529581218,0.9695774756107881,0.00985644621588807,0.08207118568441497,-0.014773640568593644,0.6961425205573163
1,-1,-3695.8936595966406,-8904.406136480626,2610.1306934651802,1316.9221739711884,888.9818332249952,396.8790264205577,-4.401250197936406,-0.2402833446258001,0.3124872879616079,-0.8182363502393079,0.8425891870559169,0.32200157926675377,0.8960848306478838,0.13048947715602255,0.8933689968994359,0.08889416081975841,0.9317698663382932,0.023716135918728957,0.2781581283728993,0.012851652452247115,0.3341201165813747
2,-2,7395.3841923057,1011.8859541597631,5410.207799686352,-846.793248113172,1304.2420617153903,151.92893418320455,363.9126906741619,0.751709576976396,0.7342463023180089,0.38934122900561263,0.37008033707341437,0.33823989636020346,0.8872776383445666,-0.1990400746472158,0.358339997946344,0.13694434932787009,0.9096570706517032,0.04260543987353386,0.5220304937985516,0.043618737056389245,0.4718784866733929
3,-1,-3669.373728265511,-7637.472775617614,3286.425796879048,-120.4653424533426,848.7606116000786,-934.2239151356553,887.6018964619743,-0.53010322185631,0.20544734676231213,-0.9267278467356793,0.5092788592324925,0.3271238520457095,0.9018750399245615,0.03458438719199848,0.23255262918775443,0.08929079589999525,0.9706204630577399,-0.07941052349370786,0.29444194610691954,0.025036113235362437,0.09398259519560775
4,-2,11868.15621061864,5423.534225060954,5016.994607931178,1672.6723167344862,-585.3684682753083,280.93007793633706,59.39345123099429,1.410045649128574,0.9070562919069399,0.8275945671438848,0.7249554586462024,0.31572353366351874,0.7079165887795057,0.27384893486392015,0.9319750066002421,-0.008693018978561496,0.018774186015046282,0.016784828758360466,0.5877365878426654,-0.015213196322546394,0.057267624483248035
5,-1,3088.736086826852,-702.3567486848915,1415.9530546445458,907.0876546350264,1338.5859156370207,150.23281512578873,-20.766604530638233,0.08652746888864069,0.012320214565783395,-0.31626081612234747,0.12577448421924636,0.12978011206743592,0.3031056309647739,0.13496625135362672,0.4655628657486474,0.1270299794008918,0.5620482815570487,0.017374440130953808,0.583175554729687,-0.006362497941921699,0.003403721879897246
6,-2,-4766.656761845834,-10472.281869754603,2028.2926545852679,1706.192827836016,1234.7402994219856,268.1577857862378,468.24154027926227,-0.7668767760975675,0.4925777202827718,-1.288926521491918,0.800083136133873,0.15114227116584825,0.6305995301517294,0.18909438463007966,0.9768376899336361,0.1182724920653645,0.8247939777132309,0.012883701261082563,0.39580267981850903,0.050656896271970536,0.8179538881492026
7,-1,-621.5880263922681,-7646.837000622007,4315.174811879842,3042.432771107655,87.3339991546145,-363.5241834346243,-56.16842447774894,-0.024590406133488812,0.007504979094670102,-0.8231602147223891,0.9192587121941124,0.4631915685952923,0.98195878502904,0.3418701520286806,0.9528278959307562,0.004017551448743168,0.0006124230408984776,-0.010497233125293277,0.08153683532528044,-0.000012230358537144992,0.0000009197917230976189
8,-2,11401.366246503292,6685.8832267283,948.37960536233,1514.225661122151,1798.962788264771,486.9149650257407,-33,1.0391127648044083,0.7366382923419912,0.7627225384727117,0.4747247740008511,-0.03335953154667252,0.02302027111026079,0.1337492937672547,0.9293347527701663,0.1317566512161411,0.8333995647824984,0.05060479303582499,0.48340700440560874,-0.006360980140868074,0.1703638499666818
9,-1,8211.782435980083,5830.020842225873,639.9385675368394,734.4745630134948,546.8174281299489,402.47433974584374,58.056695328084004,0.517157218993146,0.3786188696086182,0.3814722601084965,0.27243721804328797,-0.057670605691507504,0.06651393447455509,0.10069972430719852,0.8979485274722017,0.024908249589063465,0.18172153552183154,0.05541355685966676,0.580353922968306,0.012334033820239254,0.2587281129823717
10,-2,20835.458095473005,17219.796026489814,5291.589445919497,-655.4615027473319,385.12495555240594,124.50122906780689,-1530.0920588091824,2.5708190265971687,0.9240943521021756,2.323330317276489,0.9032143904606187,0.4107376499909781,0.9469659676837446,-0.11365197166249248,0.5716073066602088,0.044254717303182436,0.6674433525818487,0.006613329681488234,0.1583773714378283,-0.10046501599243593,0.46322087127175554
11,-1,4610.68799680624,-2946.7968409625464,5137.749477503989,1450.4717869971637,950.9946411004094,-358.09882559336165,376.367757760587,0.5557458271541306,0.4240646516060992,-0.2530456560958238,0.15636804933680104,0.515179669470212,0.9688429385149256,0.15321480054508907,0.9576664390611164,0.09147878088947234,0.8353113543769657,-0.000003676305086581801,0.000000003318276794802446,0.04892190865025606,0.5817860940253295
12,-2,21059.204380782176,15798.869400990428,4271.821288519961,759.6103508425504,221.3453812823518,425.7023067173898,-418.1443475705046,2.3200921234383074,0.9178029272081237,1.8626537065597653,0.9078526407754295,0.4100512261516151,0.7795169586912194,0.037756495696831496,0.27696424427856525,0.005020811358532313,0.01127996579625448,0.03884385247429184,0.9268643578360765,-0.03423396880268426,0.30657915958803517
13,-1,-20128.67572279601,-22773.229356898344,161.34521403322287,2392.3460971578206,324.5265757349516,-67.38959189220986,-166.27466093145176,-2.644596647152102,0.9550113085895026,-3.0095069190993002,0.9590745311934582,0.0073206096484593405,0.009547385587972123,0.26786658107883504,0.7790440140123761,0.05415551912116503,0.2428922585828649,0.00035228106151299107,0.00007595256155407216,0.03521528103723941,0.6924091709580891
14,-2,5495.351222884512,-13.208485661656596,2584.9974511069304,1572.3582463003052,1626.189505291719,-640.5923590357907,365.60686488300496,0.46718261864659316,0.2958052395461536,-0.02532713301235958,0.001664479554422786,0.24374116670135057,0.47831390390453793,0.14369107989667895,0.518238127232428,0.11548655144618812,0.7746566820013483,-0.049351049689269594,0.7406212028101536,0.038942003304007114,0.7346334312256501
15,-1,-4914.9735529585005,-7641.555760116084,3392.8941603523417,-2070.733134588969,449.9551298656088,1121.4740129431393,-167.00796141453793,-0.8421440026778888,0.4932973745508491,-1.041341306798146,0.6398905554058734,0.3703382718039201,0.8014175018194287,-0.3317358191462993,0.6984653696633947,0.04902662943865126,0.6937654670616267,0.14404043296158708,0.5729065361825578,-0.032472210937598306,0.434139350441706
16,-2,14010.22719321704,8773.113950385712,4399,-460.0935955154855,1151.4810211334066,99.30613780156443,47.4196794118443,2.0402009917886255,0.8735184851969475,1.211883820209131,0.7762563162477267,0.6523799354025983,0.901000525000934,0.014062757230537157,0.022642979645065918,0.11666998370076606,0.9636489134600063,0.01338739184965135,0.1154325973540373,0.03181710339592713,0.7267104440460213
17,-1,2613.5121072757192,-2272.391135933023,2087.8452476582897,744.2013124218756,1611.7847607408899,127.93096355431348,314.1409588333738,0.11585890140210307,0.07058764072389846,-0.2769217388679995,0.3349930521369993,0.08622923672874185,0.1895319396978753,0.08538546719533953,0.5908542514200529,0.16706799536126,0.9685404489366509,0.010014212213032142,0.7375281725494847,0.0440837287717248,0.8654691600732114
18,-2,-1109.2091288326144,-3013.6059758699266,2198.343895819369,290.0904212201658,-326.6854894669232,105.45314640861307,-362.8051269439127,0.09853184299808213,0.010416300353599424,-0.11442588495513005,0.012241382186522648,0.2355512377292315,0.8182775150341893,0.09710689928054561,0.4064215788983435,-0.11443440239944454,0.692338155152781,0.009537935154505139,0.2823686749501667,-0.014803941811630413,0.0714233466942699
19,-1,9616.359424928833,335.13658505585045,3829,2511.9573308166305,1102.9220018248798,1822.5577049718918,14.785802259579555,0.7375410597454348,0.3916984193737149,-0.15788155235162293,0.03948753991113639,0.3589015184134735,0.8661159669683054,0.3008457681243199,0.9675126344163023,0.1007682582799502,0.716048666657938,0.12327962503271782,0.47120873725763623,0.01162744224658874,0.21236329178107466
20,-2,12154.814199617042,2114.074419200042,5648.237452228554,2585.570690204255,858.4319317990503,324.57251238283595,623.9271938023048,1.3585534280896976,0.9108709030938026,0.5122169315359486,0.4349729018510031,0.4913172070146778,0.8430776277055343,0.19233529695057092,0.8390670285149665,0.07292143390263817,0.4677102364923973,0.03095784581581966,0.4720987646808223,0.058804712870034706,0.8051340041141412
21,-1,8740.357411081106,4225.723307493492,2262.5966706702748,854.1104430437954,1090.2384711634832,123.18111056622558,184.50740814383454,1.51132997697738,0.7475493673669974,0.9529187447644192,0.6083328152659596,0.3055756445849247,0.8442847174929611,0.09151844219505142,0.919604381828666,0.1405678532368964,0.8521499383825294,0.0034241529840967626,0.022927453930254752,0.017325139211998335,0.4022858381311097
22,-2,-3602.9561389048276,-9805.076119153178,4068.214441909746,2360.18847804116,885.5342534590918,722.7603242170721,-1834.577517378719,-0.5124773058292044,0.5131218090173087,-1.2481155201877563,0.8914947272403017,0.4210584343636881,0.9662375878491746,0.3045994534277862,0.8946294779137618,0.08340316091969247,0.9005578042735382,0.10128932360776051,0.9398064306792987,-0.17471215796037734,0.689215329564667
23,-1,-11566.145550718256,-12502.548117863596,525.271192199376,-864.956110811574,872.2490805898992,1346.3539374446464,-942.5155322770074,-0.7914364333486636,0.6637916204930577,-1.018186301537998,0.7561285260335686,0.01130922742417258,0.008269226776959432,-0.002503241227383262,0.0003426491826675814,0.0994838889204057,0.9036720503222079,0.12969678695282955,0.8172590578593454,-0.011236793880700114,0.01566612800383933
24,-2,-2903.6149954453176,-10099.272668994032,7662.993870945436,1352.3169849256756,-481.3517089913221,408.50504444672265,-1746.806517777798,0.08447875725045813,0.015920788169067095,-0.8243128227377278,0.568956296165734,0.933389193238387,0.9077087473830044,0.12179735324549588,0.9159280146872597,-0.06501334160726663,0.6338922185152686,0.05910437659143008,0.41737843608845704,-0.14048600147987678,0.5766219540496178
25,-1,-14899.070063125262,-21305.517829406774,1710.005811625917,3326.922495499697,1151.505301183157,243.73528650884828,-25.7211285361077,-1.4951368341868532,0.7125395599132597,-1.8686972434078297,0.6876975696592582,-0.016708031019743698,0.004785265043294516,0.262178786874814,0.7442484477213055,0.1112296442682452,0.8620539806380735,0.0132732447441655,0.10500493597837113,0.0035867643534905343,0.015771134841870583
26,-2,-9118.190888183504,-13661.590349552163,2327.9465762480977,528.1050923274888,860.665518220183,436.61366503779755,390.06860953509175,-2.3309968478279974,0.7920839151911097,-2.568484741309244,0.8428074274346146,0.09973768647424201,0.12578823794323563,0.018682126981785056,0.02419740472333183,0.08731457329178371,0.8459780250826973,-0.010931833752976797,0.09781031520557612,0.042685340486426304,0.9051276447654816
27,-1,4871.57918155999,-352.731231085374,3493.286355853561,846.6953463659556,1159.482954261488,237.7142530363958,-512.868496872037,0.722810727353134,0.4939209591786259,0.11499462632145577,0.029637675550217884,0.36483853332414884,0.9706600398586469,0.12887536573037153,0.7391299543976363,0.1235950109004466,0.9319082125776341,0.046064530766991546,0.660573145179822,-0.05555733969026756,0.6636741970086749
28,-2,14687.082485866975,8887.393885452679,2056.0109720415203,3595.602079679902,108.17715722794037,95.03544050634991,-55.13704904141608,1.5487814403228792,0.8296632510173461,1.0199291870958995,0.5944536070280729,0.15874350011422741,0.668046209355663,0.37597436120172517,0.8848893386212013,0.004293223531127113,0.008228666980459239,-0.011906665823724615,0.07214561037530631,0.001747834203644845,0.0033933012078478215
29,-1,4384.440243848535,-4685.815320297901,5857.8788271714875,2128.967649670354,1179.7379164916783,-365.9889061653166,269.6600769782326,0.28091637615413434,0.18469090150819667,-0.6255843606892135,0.5706899481698146,0.651599397373005,0.9701712109639268,0.12988239441093513,0.5330848527713625,0.10081731716780329,0.6005862949330528,0.01358186980347641,0.08302627393411616,0.01061975808812558,0.11685999175370256
30,-2,9896.681096213342,2726.2323604531994,4239.804991451849,895.4307286596959,1220.3044462906646,218.63302122199798,596.2755481359349,0.9288041013333356,0.6324957430663559,0.18244183261345331,0.04738131433052798,0.4433343516233597,0.9323796457639267,0.09799021560233266,0.7312046596638575,0.12838887018662584,0.9731913898434998,0.017917164091125242,0.6103984948152968,0.05873166721644052,0.6667108900038118
31,-1,-8761.71567906419,-7255.979489169666,-320.25309744052356,923.0588370878254,445.8643424069014,-64.96928878813742,-2489.436983160589,-1.7556270083198593,0.8034057261283548,-1.6520551254057865,0.7926282048473916,0.06338954249313972,0.2320645024546355,0.07613330393321165,0.9115687387223017,0.05642021016451079,0.9211099444164205,0.014442126712685598,0.04922100289607523,-0.3139570662176569,0.7948716577024658
32,-2,9964.80295731401,8930.13070927246,-2256,2052.600378665109,678.1230801947504,530.8580303500312,29.09075883165997,1.4363885289114542,0.49991324340243287,1.5938154384129148,0.6430718993852303,-0.4240163710036452,0.48536179179242483,0.20535434254801763,0.8444349252491893,0.031356354464898546,0.23211431301090674,0.03982611473896344,0.7504744456064156,-0.009947350249700804,0.17213257114735353
33,-1,9726.779757139378,3718.173788580578,4116.663462842887,1889.477478828514,-242.56217448506868,233.78127051196483,11.245930860503904,0.8970899907176498,0.8564657687961021,0.12592602968852476,0.07889085651444015,0.49463760835632997,0.857405808715926,0.19175869499600828,0.7815667442804998,0.08170054541410414,0.2789381433081205,0.03403255275566963,0.7072493223753084,-0.030965440492988505,0.32386187148246864
34,-2,-3960.512827488373,-7312.559156783624,-376.37386485986644,1304,2631.4603513242073,152.95984283090945,-360,-0.42531076120936884,0.4215242561088831,-0.7446642815166097,0.6593178394801895,-0.07550048093471631,0.06893807986922885,0.1433963125057273,0.9259465306584365,0.2896241666535334,0.8988561524317318,0.009277775968989922,0.5395786944716957,-0.04744425388628957,0.4740011094416304
35,-1,5913.742792923814,-1160.4433092948748,2377.6651130972896,4191.482370551254,572.1123632223012,-254.43363069571114,187.35988604355555,0.6366804887473647,0.7497192827609407,-0.19580764543945747,0.4563891893924847,0.23846767076285155,0.8536382894112834,0.614908825788818,0.9106651762763422,-0.015902729380104712,0.0495636451472508,-0.02329464985351187,0.7165282708762966,0.01830901686875867,0.5032781566062496
36,-2,5013.387246671409,-384.819107385003,4351.629190910928,498.9844200756197,1183.5710012257841,-114.313811483248,-521.6644466726707,0.30577385891148,0.34067079859187693,-0.184567377314746,0.2753451108591632,0.3628226770803943,0.8575025446011761,0.08800799157013461,0.7706554878947871,0.12282295051569499,0.9449548757896374,-0.01008847698662372,0.10479265593835609,-0.0732239059533757,0.39894438897707957
37,-1,-2002.5673587391393,-4965.897808111855,177.83066074636008,2431.718203413533,357.3330061980432,130.9925220424475,-134.54394302766832,-0.46569731636651396,0.31290657704730784,-0.43474222735430657,0.45080408115276605,-0.26287388231895553,0.28605176043710034,0.25114112904292024,0.9119663986270512,0.0011267986405427302,0.0005165935556521371,0.003981843608576595,0.01725627518821299,-0.024330977985286,0.23612574161469818
38,-2,-13587.181485779192,-18268.0386209751,2230.5673674818463,1559.9456934959753,577.3314730032616,59.57954282454375,253.43305839028267,-1.4294365777530607,0.7325883033813515,-1.8983705600864247,0.8460210265892859,0.18327158173604227,0.6408326799501475,0.21334860400258535,0.6980041476538827,0.038571055826264085,0.32022244496548086,0.008040888971928185,0.08385503656032815,0.025701851796541584,0.5845479444681339
39,-1,-1705.2010812814033,-7505.292263814365,4411.4138573694945,1609.6876874914742,804.1543010105879,-1242,216.8353366614046,-0.7379379793191914,0.7562135329204844,-1.389336877665418,0.8964743981744453,0.4975440308119473,0.8888514747171958,0.11180409155305539,0.7168538068800046,0.1185687769147009,0.8596224893514621,-0.11184593059336806,0.8832521061373644,0.03532792965988394,0.7653718560426332
40,-2,9507.465302186285,146.75979589746566,6643.207081466477,2708.3703471537374,451.6382120122598,-314.67501963031106,-127.83511471334327,0.4060230318198933,0.29161806554552017,-0.37604888205584214,0.3044340341810657,0.5380760072743782,0.9403155124111341,0.24549008632626357,0.907049534748785,0.037075854200526025,0.168827039338923,-0.030929292947556145,0.4513181013523652,-0.007640740977881302,0.09731456447393375
41,-1,-4096.425685036245,-12698.27885161026,3584.1236495571065,2095.4122725243287,1990.4818957936222,411.4271856165723,520.4081630823841,-0.4488588228316304,0.2513207619101718,-1.2275054621965191,0.7486232010934561,0.32422249791909347,0.9026631433416549,0.17705793044348828,0.8362470275859055,0.23691699734042812,0.8027182359711829,0.02913997727371855,0.8704297053857595,0.011309236388197955,0.010706069697601623
42,-2,1578.7473608604532,-3258.5891314102337,3333.162591618311,825.0874601370451,-73.45489374834597,-139.85727567663577,892.3986099403123,0.1308757501424802,0.08436747478722936,-0.36351613467780297,0.46285753191688256,0.29255618810654366,0.9001570843735245,0.15541749583936612,0.7312212923072439,-0.020108169399346187,0.10055190557429478,-0.01167907851706389,0.15860281995173636,0.07820544879078434,0.6755553872937298
43,-1,11049.75432943357,6461.39654684905,2808.5162467164337,781.623917922203,530.5949214233365,372.8934506781047,94.72924584444183,1.5573255274516977,0.850733248801544,1.0922457347800576,0.7499018846942752,0.27254951914938585,0.9082626592477504,0.0786133620407648,0.7410500762128339,0.05482339588501144,0.9186046723917727,0.0414112044264928,0.5970700952380534,0.017682311169990955,0.3434741680041034
