session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,33289.93411828557,15499.359240806021,16181.171151078306,362.0092821433682,1133.0044865387977,114.38995771907707,32,126,25,2,-1,-316318,-649543,-29848,-468,467,2.9124242872474686,0.894112192298423,1.206693828548998,0.9122156703978419,1.6214420973495456,0.8354015454039839,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,121.88180309608788,10315.308868884109,-3234.2011694872053,920.7694565072029,863.5600330949901,-8743.555385903008,31,70,-2,11,79,-304571,-359711,3545,-6337,-21049,0.489983272357576,0.3499428383504915,1.0424866273112856,0.7503767991228965,-0.1996221587374271,0.3358057715150438,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.5468594114419227,0.41174560604206994
2,835.8598169704283,-9260.120217803866,6598.746078575961,2911.5027110511583,1042.3154628654265,-456.58421771825215,-54,90,48,15,-6,538947,-463899,-59795,-10127,894,-0.5480406628989692,0.2595835766980543,-1.1781461508394415,0.6060093768266815,0.3035608518405522,0.4767083656634974,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,24792.34228915348,6313.443387723935,15826.254306050716,1124.150993159994,1301.7954129994105,226.6981892194217,-18,-65,12,15,7,188176,356642,-12917,-9575,-1915,3.1412783751258053,0.7541863440443499,0.7692922794827789,0.5731053944980189,2.1358999901112576,0.6930227068877901,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,23990.550315567387,12571.52895966696,10023.985933733522,2420.42908167532,270.69735366396617,-1296.091013172383,-44,120,-27,-5,91,445394,-617576,34342,4733,-19341,1.9685273201972644,0.9057401720119663,1.4921065678895729,0.9077713130955455,0.2172954174670796,0.12421007008905123,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.11462258324192416,0.19103052911536164
5,8915.878754375204,9015.892791447477,-3379.9563622206915,285.0478116191043,914.6130009504413,2080.281512578873,9,-200,18,-12,-100,-80101,1071235,-20379,10709,27457,0.6393727090952543,0.22336504050341746,1.0352493801509637,0.8739984744170435,-0.8194740121243305,0.25454173205820807,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.30368697882574885,0.3349369833942352
6,7734.01907717808,7319.067103473935,-2759.2843985689105,2332,947.5713412716323,-105.3349689985771,45,-129,0,11,-131,-448151,696455,2332,-7391,34882,1.665967915982318,0.4765826357175985,0.9191943843927842,0.6633734167082338,-0.30341879888301043,0.48851607027831406,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.7308283765777391,0.2448076417748705
7,25571.37209616373,8679.236948874313,3279.8315786108724,2605.3927457295395,606.4165002113464,10400.494322737657,-46,-56,-8,-5,121,462765,300010,11409,4217,-30521,3.0183552993367004,0.893818155790549,0.9809695145005767,0.9646438361686808,0.49612108448308273,0.5269496083943518,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.1931943747369007,0.6706881855884987
8,10220.027281936087,3241.7411342718988,4479.1161168838735,1816.4679235973108,580.1808484394387,102.52125874356483,43,62,-10,-2,-1,-415138,-332392,14563,2205,416,0.7681685411638854,0.5945777877669266,0.2210327399188689,0.15595338470135217,0.2951665524079539,0.598017192867514,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,16793.455177615902,7228.7482631478415,3711.7316455736873,1093.3325724306633,1595.9517150482698,3163.690981415441,4,-79,33,-19,-23,-32273,418945,-39841,15951,5803,2.0892505330629243,0.9176389772612491,0.8649900983934322,0.9442535006362185,0.4560589096050284,0.3957460008288183,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.359530859196297,0.9163180640492958
10,29941.591423311624,10915.861844116167,13107.202977770881,2571.549430141333,1149.7814166784774,2197.1957546047634,5,15,-4,-15,-71,-37180,-65442,6793,12989,21734,3.2607312312555385,0.9587044123426981,1.259062446949649,0.942427931819774,1.2890663861256293,0.9278948747937045,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.26482247098457007,0.46661781203401687
11,26139.22021112831,5825.821374438528,7416.229622655548,1369.7833077407813,1013.394105210451,10513.991801083,-29,39,13,-11,-141,292019,-196271,-15145,8478,39946,1.1959000782162708,0.27055073769577265,0.29780820544442915,0.6767201997954612,0.11803759264145443,0.009686532206274318,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.5729454518130432,0.3675877555373348
12,28320.466632395575,17332.136386480124,7318.124836606614,1729.5585966297986,967.8544172441161,972.7923954349208,-16,28,-20,-14,90,172733,-140216,25140,11644,-20744,3.0872714595034743,0.8384689461279597,1.8381515567296574,0.9077274978445612,1.080510023839929,0.4562237965949407,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.04968577600171609,0.2509968815533188
13,-6753.08264109994,17211.256102777086,-23947.812897325377,-2527.332842034448,2181.0259022398495,329.7810932429479,31,124,-26,35,13,-306008,-647092,36545,-22377,-2346,-0.7347505090635893,0.1413770762021836,2.1890756885323923,0.9094815741882583,-2.879597750714957,0.8071769556026888,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.03834366826383554,0.48972704214665086
14,17366.776656351307,5154.88720972318,11705.60101955723,-483.95615750762954,910,80.24458457852558,37,-8,-25,0,3,-365338,52922,34075,910,-415,1.6157185278875508,0.8092073561264299,0.3919210676883323,0.5583233773940754,1.2268566340741924,0.8418805386562563,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,8700.331336592903,10135.781966790262,-2425.446661335882,-1173.766492765346,2199.2685209169904,-35.505997013121714,-1,-121,-21,-13,3,20200,639071,29766,11646,-754,0.9781762343225341,0.5978906725991805,1.118740764299092,0.9193871746275722,-0.1239117050687855,0.02422664562386599,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,8460.29950898967,-348.9823206171859,6595.194728722447,1878.1048555412453,-38.282723022417485,374.2649683655818,88,122,10,-8,-66,-853000,-645071,-10933,6627,13999,0.6422001798565055,0.5280869195618388,0.08814549847815774,0.037329454482489435,0.45638934122659636,0.30227185897049824,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-0.08811807043042111,0.3070799629448473
17,16977.135712692503,2250.7170825438516,9581.894886174938,4017.6739628593714,1491.5695214817797,-364.7197403674363,22,-184,23,4,62,-217981,956661,-28002,-2616,-15063,2.3310483730583917,0.9194409366225781,0.3160227861119776,0.4836227506275689,1.32529424528195,0.8214214933008744,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.15443289756409778,0.5912152198144237
18,32081.18252076015,7977.527380765823,14279.472201058408,1597.9095787798342,4942.241210994336,3284.0321491617487,-51,-142,11,17,42,520003,763984,-12867,-12371,-9881,3.375992105893299,0.9185526544569441,1.1938291748140197,0.6781757474653389,0.8500318529418825,0.6184190056948877,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.5661000710203625,0.7389306820355233
19,-13562.45595035729,-15209.46089625149,9577.880567153115,639.9288846943837,1381.460002606971,-9952.264508560269,68,14,5,-10,81,-681256,-64296,-6040,9823,-24623,0.17875925542400817,0.009402135668854445,-0.37167855821126766,0.08702158736022433,1.0480230115847917,0.856460300631815,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.7228822354886808,0.5063103554905147
20,1119.1085511123088,-4432.63953600009,3279.3825379691552,1697.7069020425479,741.8917965331525,-167.23314943245714,30,84,30,4,-97,-300045,-433796,-38408,-2370,25898,0.11943368374106694,0.00919503337166559,-0.4244744549230218,0.44630062042949475,0.4388553808417337,0.1748711230920028,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.11131004209543523,0.020500809865974953
21,12128.858203968817,5323.403795484337,6011.306016815128,1088.1656645656913,-202.56060459501532,-91.45666830132313,-70,42,-18,-23,-9,692057,-221039,24407,17925,2323,1.1788946283860422,0.9095889063195859,0.5215990454825751,0.531344141205662,0.6625116267133143,0.7836832721304362,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.03246476391995437,0.06666232793945916
22,18355.538317730854,11556.883208518033,4488.613238417252,1820.6086414691308,1333.8629861636327,-844.4297568371958,49,-33,-9,16,-6,-490205,176621,14000,-10716,1324,1.9674319219854528,0.9577936566719678,1.423906625316215,0.9261965770437888,0.3501568601023567,0.7239365862244542,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,-0.13011106303597733,0.8408956120418155
23,5085.783012660253,2849.2754835094092,10291.365992568608,3943.290749595624,933.2527582303023,-12931.40197124369,-91,77,27,3,-69,917843,-398953,-33210,-1514,16584,0.7538072821512319,0.4512928311387238,0.8078458556610096,0.5729991609739562,0.8492010581880858,0.6417166834643123,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-1.3050125308578995,0.8088224836985206
24,25466.24287741584,14803.761792829726,6037.027580745547,-238.31698492567557,3231.1241141292194,1632.646374637021,121,36,4,11,-104,-1203540,-182459,-6251,-7782,28784,2.069209959317696,0.4050025246526572,1.0184797458757922,0.3487784057979658,0.8288122359091243,0.24900965596261299,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.015324953254166038,0.01855476025512516
25,18317.50871907235,7112.258914703387,10785.114629245538,-530.9224954996971,1461.6921385352625,-510.63446791213937,42,68,21,-7,13,-418601,-351208,-25160,6475,-4776,1.9976979809054702,0.9001586910936153,0.6331967377223717,0.935144115609852,1.3194020315253383,0.8416314150399942,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,-0.10859067102965739,0.23467692444626972
26,4505.851142972468,-240.4761978238821,8870.776390807121,2004.638136540936,957.0950740314547,-7086.182260583162,-73,30,-2,-3,108,748489,-149823,4559,3216,-26563,-0.37858155290276035,0.09992251238372137,-1.0624402571546152,0.5374691300970939,0.7578129722545033,0.8380451184407228,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,-0.3905139106227391,0.27461462339061
27,12839.326332984198,11243.953208462102,-2371.4977545125294,2476.4901243106433,1168.482954261488,321.89780046249325,-51,56,-52,-4,-34,513602,-288158,69341,3536,8935,1.2563305584214144,0.7225427697443086,1.3467839510649697,0.8634620944465744,-0.46711808123216775,0.4230646395531861,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.1253118187075182,0.43414335883249394
28,8812.989308642775,3963.566701428732,2565.5961927463068,1090.8002970971288,756.8986037628656,436.127513607742,71,-100,2,9,57,-690443,533310,-1363,-5485,-19735,-0.43795682932732455,0.06443794234311105,-0.473283879129176,0.23687062824560298,-0.11072386568953756,0.011545020913337012,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.027417881380161314,0.022425708354273974
29,4859.000920078515,4342.527527084632,-154.64485886099283,1833.052648190489,304.88274286598426,-1466.8171392015975,-4,58,13,-13,-34,44773,-300648,-14683,9871,9285,1.0760118914909176,0.7959333646414345,0.5409510064324866,0.8572742901567062,0.30833727654460974,0.2641049865677925,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.11945476813272816,0.39927656751135
30,2618.2573207322616,680.0998236639425,-301.81369476614054,697.5810162653142,-437.8477768546677,1980.237952423813,31,101,40,-3,-92,-303445,-529135,-49851,1464,26762,0.7819360631985263,0.3883177780760991,0.4474527067426471,0.15896576911013904,-0.02712430127227787,0.01794358327982506,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.39614795422925786,0.5642188979923327
31,696.40740273816,10689.065658167878,-12509.756306925177,1122.352792033922,821.8587427570892,572.8865167044485,-33,-25,-22,-2,-6,339504,115195,27831,2209,2191,-0.4011640257063802,0.1134990345083363,0.7401184704460517,0.6344590929080552,-1.336305651407274,0.4416573267815625,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.042650987636858054,0.39704758675382307
32,24879.36233833702,14399.218645881134,517.8534076829092,2003.200757330218,948.9730695618109,7010.116457880951,-26,-32,28,18,77,270850,167147,-36284,-13345,-21154,3.1402994776310846,0.8302737622811326,1.799217199336949,0.9078531126197306,-0.28289402181994655,0.12060251226831746,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,1.2845648278923338,0.8568954493122519
33,2371.2829325054113,1294.7167143774277,4730.451874813181,2193.5371636820782,686.7945963550096,-6534.217416722286,23,-185,9,4,65,-222629,988400,-9624,-2474,-16660,1.066226365724794,0.3159388427122125,0.42814214541602247,0.530463153045919,1.0570297689370307,0.5419484452167437,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.7020237519041282,0.6730967178754216
34,3579.7758808140297,6081.952010025678,-3785.8038033452467,705.7447244896503,1502.2600810748172,-924.3771314308688,9,-57,-19,-3,109,-84661,301959,25944,3454,-27298,-0.016865096798579067,0.0006315083973909221,0.5207441564986381,0.9487542744960566,-0.7030425015881095,0.5729434200842021,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,-0.05578003639934984,0.02256445305861166
