session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-37564.08268992977,-45351.559534398606,4171.848992805797,2401.990717856632,1219.0179461551907,8.67949262892489,-14.060304977705982,-1.7475625011235745,0.49714205013424395,-2.732640044146006,0.7280795214386719,0.5089596163046731,0.8968052199931809,0.3651471564755011,0.6628377176283979,0.12455167633722879,0.932585694570466,-0.007102738617911864,0.021658097966380296,-0.006478167477080913,0.2717347553950303
1,-1,-8868.257379982766,-14586.286673819646,3070.182088622707,1207.152717463985,888.9818332249952,556.1139047231275,-4.401250197936406,-0.6553721246644963,0.5075815975175932,-1.2501418510520133,0.7842669758594754,0.336967492860514,0.8054406920296621,0.11744572844135043,0.8011611859096567,0.08889416081975841,0.9317698663382932,0.038610691813659115,0.44049406441812095,0.012851652452247115,0.3341201165813747
2,-2,627.6892126793261,-6172.723031530855,5774.349978419137,-846.793248113172,1304.2420617153903,151.92893418320455,416.6845180056214,-0.1384096449978441,0.08207502606695985,-0.37801503297419325,0.6066635605323678,0.21132590808945328,0.503866899205058,-0.1990400746472158,0.358339997946344,0.13694434932787009,0.9096570706517032,0.04260543987353386,0.5220304937985516,0.04776976533270608,0.5577913945217443
3,-1,-7651.358685814258,-11244.223857373232,2955.043238981074,123.86324486999547,906.8803058000393,-813.3532626130464,420.4316445209113,-0.9725113537845873,0.24496127498776166,-1.3157262342178269,0.4061764944725837,0.2724182816814767,0.6673646861193105,0.04555095041901033,0.4341701105569094,0.09928886326252051,0.985965654708295,-0.08293957197732456,0.2866029273312724,0.008896357047531769,0.03995263560459612
4,-2,7125.023081400224,-261.6697027415503,5951.99238077231,1745.233125499275,-563.4474097408947,186.70429684804816,66.21039076303578,0.6808892538097165,0.7208610873370276,0.08265738759043567,0.06789799751207629,0.3336017091576915,0.4246987282585676,0.27451885291038824,0.9350736942612599,-0.009028369812072487,0.02000337842709517,0.014226010451572136,0.5977503630923535,-0.015086336488282686,0.0562189908022239
5,-1,7692.137228442159,-481.6062888172455,4963.093890710908,775.0239058095522,1456.7848322244845,457.86252100630986,520.978367508149,0.772726181990582,0.22584308159024785,-0.1165263684360306,0.007508183418582815,0.5331676553697886,0.9606415225361874,0.10249662413399593,0.4959238701754993,0.1378205225323466,0.573997255997045,0.05385033822424165,0.6849809400808786,0.06191741016623604,0.5523211223374833
6,-2,-3999.679817122874,-7112.724823010736,-478.22544445094536,1706.192827836016,1172.6364191907796,238.0788928931189,474.36231041889346,-0.5899720550620517,0.5269050470601958,-0.8616580757859852,0.8968537755618996,-0.09481421554347398,0.11214564426989743,0.18909438463007966,0.9768376899336361,0.1163882455494416,0.8086745589827349,0.012351317192276423,0.38948730857168073,0.048666288895607424,0.7841043912258635
7,-1,-693.3231919520422,-8850.548105983355,5447.150751681416,3042.432771107655,87.3339991546145,-363.5241834346243,-56.16842447774894,-0.010674016616415765,0.001973674519467221,-0.9254240737045407,0.9473654182813948,0.5793718170945471,0.9640215914907415,0.3418701520286806,0.9528278959307562,0.004017551448743168,0.0006124230408984776,-0.010497233125293277,0.08153683532528044,-0.000012230358537144992,0.0000009197917230976189
8,-2,14198.016669906274,11236.142092456459,-885.3031254710659,1610.5320764026892,1613.3244851436484,421.3086713079165,202.01247006662516,1.3989293685999016,0.6212974749184939,1.3706933081391868,0.5027783100903047,-0.2920195537742493,0.28127198048811936,0.1421378060126632,0.9282037470988375,0.12694408930701695,0.8697775215453046,0.04810402006079081,0.47508854667906963,0.0030696988544903245,0.0128581234789836
9,-1,9636.923870480381,6119.1080923691625,1781.2401858684316,734.4745630134948,546.8174281299489,397.22690577125945,58.056695328084004,0.3646698196722045,0.09683369423518935,0.07093913630065608,0.005548336197157463,0.10154740099635044,0.05923521152837986,0.10069972430719852,0.8979485274722017,0.024908249589063465,0.18172153552183154,0.05424127465869666,0.5868414223654392,0.012334033820239254,0.2587281129823717
