session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-4633.600446528168,-12035.604383154889,3935.798657074396,2401.990717856632,1088.0134596163934,-22.100422809229258,-1.6984751114700885,-26,-8,-25,6,-10,5,257566,46204,32612,-3715,3504,-1037,0.04921013996136622,0.012867249425354325,-0.829725228561482,0.8519074373953897,0.416255797256485,0.943280422026103,0.3651471564755011,0.6628377176283979,0.10835608838288258,0.9530218385970816,-0.009227624521535483,0.057110220067323574,-0.001596049070489986,0.013173223281249844
1,-3396.838129918221,-8770.474400858366,2491.7709273626388,1187.0374457175876,899.7709331599926,576.3487830256972,218.70818167422817,-12,30,9,8,-10,-8,113121,-150284,-10622,-4337,2134,2235,-0.32190329234404147,0.7412814725010983,-0.8464629310410033,0.9540425438924858,0.24233343390837334,0.80581582010816,0.11737500667865775,0.8008413514538257,0.08746960338128233,0.9280470809452225,0.038494270250838465,0.46127394167219743,0.03888732447781544,0.8966730325891333
2,-3928.3182431838914,-8520.820785108197,3805.7023312735837,-846.793248113172,1283.6210308576951,33.831564563495704,316.14086334270246,-11,74,-28,1,-12,5,103151,-383048,35732,539,2735,-710,-0.760674634366959,0.7127070798387717,-0.9149605287267802,0.9134140672241455,0.15090515166002264,0.4749828085919333,-0.1990400746472158,0.358339997946344,0.13607186854242342,0.9059857816042466,0.024590450149194146,0.2231275613823701,0.04175849865539995,0.38715523563677773
3,-4651.942513475235,-10797.884183716757,4262.255771146622,619.1918321933322,1022.7606116000786,-174.6981892194217,416.4316445209113,-25,29,2,-2,-7,6,241789,-147794,-1721,2473,1967,-866,-0.32952085928093267,0.4682195429356814,-1.013641904014537,0.9269256039625147,0.47690682155508063,0.9394205612488298,0.08840880404271692,0.7761884158745069,0.11739760131488625,0.9719093626153612,-0.006483771865845198,0.018064882129424822,0.00789158968675439,0.03281118550860784
4,1988.904548235938,-2934.9789384240285,3840.9975384033605,1723.39191235209,-780.8289975425141,93.29570315195184,47.02733029507772,-32,21,-20,-17,1,-22,311845,-105989,25369,14391,-105,3651,0.26192459343797897,0.6159745959709838,-0.2778536179926769,0.5809058557098544,0.29053935465466657,0.631700976564341,0.28204226563555074,0.9323283229385297,-0.022677421466042406,0.08780459394362342,0.007294510949576008,0.17165967750537994,-0.01742049834308341,0.06691296337242358
5,249.11199981924483,-5925.801397514937,3089,747.0132810053074,1517.1880824620948,430.0953361320985,391.6166977346809,-26,0,5,11,-9,10,251523,3089,-4993,-7461,2714,-962,-0.05388514137166151,0.0253438285697368,-0.7463220377896753,0.8295109980183687,0.3392686920964896,0.9367417079662608,0.09659554185836466,0.5381758166895036,0.15677504266520992,0.7577144075358107,0.05255201373402193,0.7141330279535834,0.047245606063937226,0.4298095022669304
6,-2430.3406876416466,-6400.013420694784,829.2295724590949,1706.192827836016,1117.688359306383,304.0788928931189,12.483080558524534,-9,-33,-2,-6,1,-4,84694,179698,4085,5666,37,1156,-0.4285625154804224,0.7405370328315225,-0.730104062843335,0.9393838510750675,-0.004121255220157702,0.0008757277631994625,0.18909438463007966,0.9768376899336361,0.1101231284054525,0.8375747332942914,0.020907259076451058,0.702006889286963,-0.014461969528912958,0.18888865689571718
7,-1482.2072081017568,-8425.985158353054,4102.915789305436,3042.432771107655,79.21729919688369,-508.33001547811455,227.54210611943722,14,-28,-19,19,-12,-1,-146626,152468,23951,-13641,3550,325,-0.02829020565115458,0.015034705852346772,-0.8235062457633643,0.9520022086971289,0.43821686935388143,0.9672230045057376,0.3418701520286806,0.9528278959307562,0.0038922764256703363,0.0006427745476430122,-0.02365427223301845,0.38061721598863096,0.03489101453699799,0.8822482174436858
8,-737.9986402399664,-4420.817252363951,157.73371742757445,1613.9192458416128,1684.1436367042097,189.35118879504626,37.67082335554173,16,-13,6,15,7,-2,-160097,70792,-6034,-10502,-2005,291,-0.03942070558645718,0.034723675239676656,-0.3018413365380768,0.5269537062780217,-0.0285396974031033,0.01608982447524051,0.1474407077291343,0.9604137903809914,0.128219651388066,0.8596572637371436,0.016446338248074156,0.267895083594291,-0.0011463690105457652,0.0018969503084375547
9,1981.6228793407718,-528.1189210174489,882.4078513052591,787.171601883434,505.2885710272267,220.73203782209066,114.14173832021004,-14,12,5,10,-7,5,137728,-62191,-5415,-7050,1024,-691,0.11248090094822549,0.16182113963667727,0.002379172353477955,0.0001032235757312295,-0.062017585823386796,0.047067825451126255,0.09541253647792863,0.9468917273153268,0.027494416847947574,0.2702360105344054,0.032975970463720604,0.36809030110925095,0.01623639062853598,0.2745882993942143
10,5014.657422365827,-2501.8631482423807,4122.7052770402515,2673.2747150706664,-44.75008889518813,361.50614533903445,403.7845220534434,24,-7,-2,8,-15,-6,-233362,40779,4784,-6359,4489,439,0.657441252341219,0.7884368158243277,-0.09554841361861893,0.09813254965753003,0.38008833445290785,0.9317955202908149,0.3347901430953843,0.8875138138854589,-0.03338811851185239,0.18018255686873336,0.04227022449445141,0.6803965589853443,0.029229082428961124,0.7958788653967981
11,-7620.0106881197535,-13853.215425775445,4320.494775039886,1371.1038402478725,899.9946411004094,-551.8858851908722,193.49736645839528,49,10,3,-10,11,-4,-497421,-47907,-2440,7686,-2848,805,-0.0886056051509831,0.03258320564588863,-0.777912815644663,0.7494735842909557,0.43631275223420607,0.9447999290178503,0.14665358014121435,0.9568969944423273,0.08565367330605467,0.8335092328837659,-0.006745311093620423,0.006774686355182244,0.027432515905829215,0.5979656043699418
