session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,19043.994501980167,16189.359240806021,1332.2315347729018,362.0092821433682,1133.0044865387977,27.389957719077074,32,-110,25,2,-1,-315628,582520,-29848,-468,380,1.5824433600522678,0.8154022701899915,1.2169369703346795,0.9001896710063375,0.2895460525239558,0.09426391245074509,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.003682748741596025,0.022929032887517537
1,12515.818198079098,9158.325934978522,-4144.406750117254,920.7694565072029,863.5600330949901,5717.569523615637,23,62,-2,11,-45,-224467,-319881,3545,-6337,12727,1.4172588070342824,0.7025820496969404,0.9276991533709708,0.7420371759708877,-0.30066105303510204,0.5666777495152824,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.5962424914727722,0.6845795864105344
2,-8236.610879447471,-9314.120217803866,-2427.0351849120343,2911.5027110511583,1042.3154628654265,-449.27365064815694,-54,170,48,15,28,538893,-891145,-59795,-10127,-6752,-1.9405120976851753,0.755429116526681,-1.1864150511237361,0.6079872746970987,-1.0019712836866976,0.5755853847726862,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.14261692398934084,0.5299361539345471
3,14145.234241116654,6313.443387723935,12367.765115795948,1124.150993159994,1301.7954129994105,-6961.920668562634,-18,-54,12,15,-141,188176,295507,-12917,-9575,36178,2.089424605817596,0.5057987276236285,0.7692922794827789,0.5731053944980189,1.7524837576462589,0.64238671382714,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.6839187490731755,0.28676640147239973
4,23036.497097550295,13177.90593418968,8069.002227158868,2420.42908167532,270.69735366396617,-901.5374991375411,-47,-19,-27,-5,32,475511,107439,34342,4733,-7247,2.636786947667246,0.9222023341486959,1.5743160549015929,0.9055863583119991,0.7270210871817727,0.7181129407533223,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.038298112498644635,0.23696436798768578
5,5783.6227480264315,8968.769768274971,-5066.9563622206915,285.0478116191043,914.6130009504413,682.1485294026061,10,-200,18,-12,-35,-90050,1069548,-20379,10709,9564,0.26408103240590913,0.04865650138910381,1.0270760107786487,0.8718414954265915,-0.9813730310575225,0.37705508639842983,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.09846769044189134,0.32228260696995764
6,5754.842456003436,7319.067103473935,-4904.879021758214,2332,947.5713412716323,61.08303301608248,45,-135,0,11,-75,-448151,726831,2332,-7391,20092,1.1826205954462339,0.4738619079104377,0.9191943843927842,0.6633734167082338,-0.4908915527026258,0.6960678089168473,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.4349538098612761,0.2475940859702275
7,19270.323086924902,8679.236948874313,822.1026312845061,2605.3927457295395,606.4165002113464,6557.174260825195,-46,-49,-8,-5,73,462765,260461,11409,4217,-18131,2.369346378906377,0.893512395740486,0.9809695145005767,0.9646438361686808,0.23102665762995123,0.2165346124877359,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.809279881159749,0.657921909748014
8,7714.837479254933,3241.7411342718988,2062.9263142027194,1816.4679235973108,580.1808484394387,13.521258743564829,43,64,-10,-2,-1,-415138,-345675,14563,2205,327,0.4840101942953847,0.3489465398923227,0.2210327399188689,0.15595338470135217,0.019433753407716872,0.004901069347008371,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.01975083396432259,0.18093598583300763
9,13911.375504836617,7228.7482631478415,3627.10578433692,1093.3325724306633,1595.9517150482698,366.23716987292187,4,-144,33,-19,-5,-32273,760508,-39841,15951,940,1.8183544077825629,0.8709071574712101,0.8649900983934322,0.9442535006362185,0.49255578298870595,0.37342374832115255,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.052137860532272415,0.872255866478664
10,25145.43737334133,11110.689475292937,10089.290124421008,2571.549430141333,1149.7814166784774,224.12692680757755,4,51,-4,-15,97,-27366,-256978,6793,12989,-26467,2.5737547080132357,0.9561464755628669,1.2846439121101656,0.9410477536602385,0.8652894207131798,0.9292637397571213,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.023958552005797433,0.027056725882460473
11,28492.416207327602,5408.742564171145,16518.49268505584,1369.7833077407813,1013.394105210451,4182.003545149382,-25,14,13,-11,-61,252127,-56600,-15145,8478,16915,2.7693678059320574,0.9655612328559325,0.2868887218857897,0.679717786318238,2.0651249390234923,0.8928359480935804,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.2102453167054223,0.34317206186849747
