session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-2593.766468409409,-11385.604383154889,4592.748321342995,3055.990717856632,1359.0224326939879,-235.3205073710751,19.396950222940177,0.19177516130585845,0.13074496303717228,-0.8039575420171331,0.8752565778633947,0.4402096251919261,0.9158719427221405,0.45696646783419065,0.6869369398223807,0.13425931426142168,0.9307911806691206,-0.03832982261729083,0.5555587588123123,0.002627118652726474,0.028265254779412316
1,-1,-1384.3623282089306,-6299.245733476393,1322.027903150185,1728.3458152391959,1016.3672998049915,580.2882962359758,267.8540908371141,-0.10131601113796211,0.13167022106480733,-0.6112367545055458,0.8250959596039272,0.1877388743464367,0.6557647268623984,0.13654013307362461,0.6869093192296545,0.10939468936536091,0.9447204314213957,0.036936460224379866,0.2833068497607333,0.039310586357783436,0.8285993860067572
2,-2,2594.868911144608,-3752.7882005824067,5792.993344369577,-745.8658823786791,1346.2420617153903,19.636825324078472,-65.34923730335231,-0.08869835981179777,0.04852448578766663,-0.3537560769083107,0.8024751841291533,0.2751519803351434,0.7047087008196934,-0.18700832066398396,0.35063893499338794,0.13704117982228284,0.9534047689705267,0.026596109983985174,0.2074506206115802,0.013276767619087101,0.03241355682086004
3,-1,9461.486556951675,-3909.130510230054,11302.384022993909,-240.2184331966855,883.6332723991345,275.5688417420306,1149.2493632433416,0.9189434286723038,0.7360601907370399,-0.22241550719732558,0.43172782211940075,1.0144618117099413,0.8512781158362794,0.03309100525148075,0.18279349832891123,0.08964129418513943,0.532444502137707,-0.002002885212642018,0.0005359356684087075,0.006167709935719422,0.0026288242095608345
4,-2,6834.160844873295,-1572.3611783407687,7093.992849647824,1512.9155517936488,-408.5263512064812,210.29570315195184,-2.1557301728803395,0.5047890216878487,0.41544437456443417,-0.20489112442433313,0.21973523432151684,0.483981646121681,0.764843901077913,0.22633409126040485,0.9510928539940641,0.001219072204781833,0.00046774004706997787,0.01711299439970622,0.46054394572435203,-0.018967657874397807,0.0708146416653989
5,-1,4581.396364421687,-4819.384884137486,5851.335691255925,745.0132810053074,1783.1772483367276,485,536.2550279612128,0.3518150732367936,0.6552472695182506,-0.6266806938398376,0.9139584127144327,0.6056984773665142,0.9076636292295883,0.10316791972905819,0.49882393632025246,0.1607233949229639,0.5185513920418454,0.054738950343490085,0.9494024048804441,0.05416702471459961,0.7971804431243776
6,-2,1008.0779634310231,-5376.986579305216,1944.3557367114408,1655.596413918008,1336.948059884397,497.52664264128657,950.6376895811065,-0.033876015746920805,0.006514412020227923,-0.6614769170184782,0.8596736588801478,0.13373760297675844,0.4305644900490031,0.18123041935305548,0.9772112690094111,0.11899730455452873,0.8108475928476246,0.06867001699526015,0.9005860239818018,0.12496555739195553,0.9093985060640885
7,-1,-3796.4019376708516,-12729.111053613655,6887.409774255822,2888.883677891463,281.10059923915287,20.446656347923636,-1145.1315917915585,-0.467900967929892,0.4162022442756322,-1.4971889623261567,0.867328601462498,0.7905377196446848,0.97357162993836,0.3214773924239715,0.954067203901065,0.022480480983666635,0.022324536668361785,0.025085029652745706,0.21651658239372268,-0.13029262830880634,0.812095208417715
8,-2,312.6050407491439,-5234.44161336415,1129.4164482609776,1933.9596229208064,1462.0957578028065,903.5748251287032,118,-0.02645264455908798,0.006545120280435084,-0.523623677353374,0.8237847902559997,0.08515244338515163,0.23036190266901485,0.18002256495479316,0.9789530757428382,0.1178567205810358,0.8929173162329734,0.09993412957471956,0.543683489308444,0.01420517429858817,0.18958595675356238
9,-1,3875.779329605852,-3863.2061711606802,5543.284986378945,752.0402426368073,401.4617136435627,887.2269057712595,154.971652335958,0.46450533432450336,0.45819480195620294,-0.22347814561931506,0.2608552568649015,0.4439724746387736,0.7045171434049209,0.09945867953643801,0.9095789700827137,-0.003026902181275647,0.0008914177519007162,0.11336269693904533,0.8009788437162649,0.03421653101083793,0.4843710085031073
