session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,25905.54819502562,15499.359240806021,8796.785227818356,362.0092821433682,1133.0044865387977,114.38995771907707,2.3879630179362934,0.9609784837288752,1.206693828548998,0.9122156703978419,1.0969808280383566,0.9032755344595518,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,1901.3952544068734,10315.308868884109,-4811.264310648374,920.7694565072029,863.5600330949901,-5386.978793431055,0.31972901569625817,0.1706670980745493,1.0424866273112856,0.7503767991228965,-0.4872305754458433,0.609862942619523,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.42950525139483237,0.5470609087880913
2,-2,-689.2328793426132,-9260.120217803866,5080.982407543983,2911.5027110511583,1042.3154628654265,-463.9132429993151,-0.7759552345936304,0.42175021906103605,-1.1781461508394415,0.6060093768266815,0.13486827342093125,0.0998431564752207,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.12316851828972417,0.5073787834232013
3,-1,22532.067828708146,6313.443387723935,13565.979845605383,1124.150993159994,1301.7954129994105,226.6981892194217,2.377449005154367,0.7576448099135165,0.7692922794827789,0.5731053944980189,1.3720706201398094,0.6913052850165065,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,26908.9426583983,12571.52895966696,11606.991560240102,2420.42908167532,270.69735366396617,39.29570315195184,2.7019842127007556,0.9563494435461412,1.4921065678895729,0.9077713130955455,0.8272945552351509,0.6201804609491938,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,16720.01659852346,9015.892791447477,6233.203582745395,285.0478116191043,914.6130009504413,271.25941176104243,1.5743905028699434,0.7498975073774252,1.0352493801509637,0.8739984744170435,0.3710236676042555,0.1421956304399645,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.04820709287185905,0.6090567894576411
6,-2,3641.001954648417,7319.067103473935,-7341.689775379724,2332,947.5713412716323,384.05328528257314,0.4977686700361347,0.32869289030710364,0.9191943843927842,0.6633734167082338,-0.8617236418565689,0.8414584085156046,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.12093397360511639,0.3346890282676268
7,-1,19253.96119232619,8679.236948874313,6538.361653858912,2605.3927457295395,606.4165002113464,824.5533436520764,2.2270556625499935,0.94817926888754,0.9809695145005767,0.9646438361686808,0.8066337281751597,0.7800325440656538,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,254.9593575524081,3241.7411342718988,-5485.951807499805,1816.4679235973108,580.1808484394387,102.52125874356483,0.14589832075067502,0.0881202414684131,0.2210327399188689,0.15595338470135217,-0.3271036680052571,0.21102468267625835,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,17764.532082305002,7228.7482631478415,7393.262361805304,1093.3325724306633,1595.9517150482698,453.23716987292187,2.210556214456787,0.9087165465425234,0.8649900983934322,0.9442535006362185,0.8755832758791897,0.6745347780245825,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,31091.138506148374,10915.861844116167,16269.26603848912,2571.549430141333,1149.7814166784774,184.67977672327288,3.1331707141614946,0.9556478663785354,1.259062446949649,0.942427931819774,1.4128675736250156,0.9394631110383339,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013460766391134589,0.008123648094147071
11,-1,32841.94868990068,5825.821374438528,21749.718127743283,1369.7833077407813,1013.394105210451,2883.231774767638,3.226335582610417,0.9693498837418285,0.29780820544442915,0.6767201997954612,2.570676859042198,0.9514313883442126,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.15074168980637562,0.34175057182233054
12,-2,19233.45456964392,17332.136386480124,-784.3610411015106,1729.5585966297986,967.8544172441161,-11.733789608606457,2.2605771863388346,0.85778986491518,1.8381515567296574,0.9077274978445612,0.3617337311793498,0.1996215137482194,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.15760375650578462,0.3845132083964522
13,-1,4614.400774023841,17211.256102777086,-16287.61690247443,-2527.332842034448,2181.0259022398495,4037.0685135157837,0.7137769064523101,0.15919217014305168,2.1890756885323923,0.9094815741882583,-1.8470199285977924,0.7982547043428238,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.4542932616625316,0.6285850276424386
14,-2,6848.712803103059,5154.88720972318,6960.8900593169965,-483.95615750762954,910,-5693.108308429488,0.9575866906562545,0.35498624862925376,0.3919210676883323,0.5583233773940754,0.8676152808024766,0.45775090184754424,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.2788193286712998,0.44037585925882244
15,-1,18350.719322225366,10135.781966790262,7224.941324296582,-1173.766492765346,2199.2685209169904,-35.505997013121714,1.8898758867601868,0.921992695249735,1.118740764299092,0.9193871746275722,0.7877879473688695,0.9121380969513508,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,1940.48079955523,-348.9823206171859,-120.78066846827278,1878.1048555412453,-38.282723022417485,570.4216561218609,0.3504064097488316,0.2334143380525376,0.08814549847815774,0.037329454482489435,0.06421898120533623,0.020213780471095205,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.012258519483179608,0.14914319299097845
17,-1,12820.177339750944,2250.7170825438516,4900.423882203002,4017.6739628593714,1491.5695214817797,159.7928906629404,1.3897388819336494,0.8673973935264501,0.3160227861119776,0.4836227506275689,0.5265941524114294,0.6717759987348895,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,-2,24360.556687572534,7977.527380765823,9286.59739548422,1597.9095787798342,4942.241210994336,556.2811215483216,2.102964280046012,0.788669148765873,1.1938291748140197,0.6781757474653389,0.08418734289723877,0.00672978984880316,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-1,-5606.2152774663355,-15209.46089625149,8657.29424520335,639.9288846943837,1381.460002606971,-1075.4375137195493,0.7395657373576984,0.2674757503449776,-0.37167855821126766,0.08702158736022433,0.9457484674381472,0.8545180544499376,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,-2,950.4168336464902,-4432.63953600009,2655.5989024966257,1697.7069020425479,741.8917965331525,287.8587685742539,0.17020198274190704,0.042479100835049695,-0.4244744549230218,0.44630062042949475,0.3435072196155503,0.19310941857886124,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
