session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,27195.4422963522,16724.529145906796,8870.109052758431,353.40965342910204,1133.0044865387977,114.38995771907707,36,-95,26,2,-1,-356570,510805,-31065,-468,467,2.4972982535449195,0.9630123297909793,1.2883311411169187,0.8999986935514257,1.125927897436545,0.8998418201036285,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,2905.903844060642,10190.68600214587,-5384.481637282064,920.7694565072029,863.5600330949901,-3684.630010405358,30,98,-2,11,41,-294538,-504452,3545,-6337,-10071,0.5168307952248793,0.3482638016021242,1.0302762965068553,0.7513210809197545,-0.5006666525232693,0.59209373597039,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.20675706398435095,0.29315907840906885
2,-957.9603244575883,-9260.120217803866,5017.273420639976,2911.5027110511583,1042.3154628654265,-668.9317012102838,-54,100,48,15,-102,538947,-517758,-59795,-10127,22291,-0.7922022525918032,0.4186397964119301,-1.1781461508394415,0.6060093768266815,0.06756427334215694,0.021695728024702095,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.07211153620912161,0.31743949570036895
3,16579.344486797338,5845.443387723935,8081.256503694574,1124.150993159994,1301.7954129994105,226.6981892194217,-18,76,12,15,7,187708,-390411,-12917,-9575,-1915,1.708110687998789,0.6833271028007412,0.7098550351495909,0.5547922631872971,0.7621695473174165,0.5349187440352448,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,27424.674143267286,12571.52895966696,12606.991794677859,2420.42908167532,270.69735366396617,-444.97304641681876,-44,70,-27,-5,17,445394,-353493,34342,4733,-3816,2.743703637397764,0.964745104626416,1.4921065678895729,0.9077713130955455,0.9283773825854517,0.6893372111457575,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.050528231159791555,0.2541214869604018
5,16840.434249199967,9015.892791447477,5340.007073767716,285.0478116191043,914.6130009504413,1284.8735714152263,9,-147,18,-12,-51,-80101,795182,-20379,10709,14227,1.5785078939259414,0.7586959984375654,1.0352493801509637,0.8739984744170435,0.2532518192170216,0.06121853429780213,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.1700963323150736,0.3976345313279115
6,3449.2867215100123,7319.067103473935,-8535.144792289706,2332,947.5713412716323,1385.7930690541507,45,-136,0,11,-66,-448151,728621,2332,-7391,19013,0.7006147107838241,0.34104722638533835,0.9191943843927842,0.6633734167082338,-0.9897755738623398,0.8403576214899862,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.4518319463585733,0.4441095277739404
7,23312.19123167832,8968.948054235661,5987.560525937239,2605.3927457295395,606.4165002113464,5143.873405564533,-49,-63,-8,-5,56,492669,339809,11409,4217,-13795,2.7739055198408273,0.9402158547974984,1.016094869105856,0.9645633349117422,0.780475438089171,0.7339968110084063,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.6292648870296461,0.668205771284981
8,-881.3069250200033,3241.7411342718988,-6622.218090072216,1816.4679235973108,580.1808484394387,102.52125874356483,43,-82,-10,-2,-1,-415138,438917,14563,2205,416,0.06495349830279513,0.016384252627877006,0.2210327399188689,0.15595338470135217,-0.4080484904531278,0.26060885163320135,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,17902.945477594447,7228.7482631478415,7531.675757094752,1093.3325724306633,1595.9517150482698,453.23716987292187,4,-88,33,-19,-5,-32273,470070,-39841,15951,1027,2.1937963232662008,0.900399073498022,0.8649900983934322,0.9442535006362185,0.8588233846885941,0.6247517829242526,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,30636.724450181733,10915.861844116167,15815.536675516982,2571.549430141333,1149.7814166784774,183.99508372877244,5,84,-4,-15,12,-37180,-424060,6793,12989,-3118,3.0293620995838935,0.9647958139546096,1.259062446949649,0.942427931819774,1.3102943658232293,0.9569054150176107,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.012225359615289914,0.15244871975628002
11,33154.72464025052,5825.821374438528,20385.722307711374,1369.7833077407813,1013.394105210451,4560.003545149382,-29,53,13,-11,-61,292019,-256420,-15145,8478,17293,2.992675994007717,0.9591676842883702,0.29780820544442915,0.6767201997954612,2.246924816015387,0.9689782462814162,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.24083414423056926,0.34741011630770835
12,19839.059202622437,17332.136386480124,-794.588702166453,1729.5585966297986,967.8544172441161,604.098504434849,-16,-100,-20,-14,44,172733,526113,25140,11644,-10013,2.4527062368921566,0.8584533846752652,1.8381515567296574,0.9077274978445612,0.3604876685589377,0.17460964377660046,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.035771356667938285,0.711950850141953
