session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,27834.341624889432,16724.529145906796,9509.008381295658,353.40965342910204,1133.0044865387977,114.38995771907707,36,-99,26,2,-1,-356570,532578,-31065,-468,467,2.457526849663192,0.9722278974253932,1.2883311411169187,0.8999986935514257,1.08615649355481,0.8240898096559061,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,3579.7653188123204,10190.68600214587,-4792.264310648374,920.7694565072029,863.5600330949901,-3602.98586228737,30,87,-2,11,34,-294538,-447842,3545,-6337,-8899,0.5420903640177225,0.3866866216271426,1.0302762965068553,0.7513210809197545,-0.485668817189568,0.6078447033080503,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.19649533052522042,0.32785389654481256
2,1068.1280483335922,-9526.103925540927,6168.229673337541,2911.5027110511583,1042.3154628654265,472.1841266203937,-55,84,48,15,-70,548833,-432963,-59795,-10127,16229,-0.28468280361591003,0.06650242164602234,-1.198490236002859,0.6104255078452564,0.360297344040102,0.5673441943269748,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.16301892723225053,0.15823424393624552
3,7782.612271822867,5845.443387723935,2003.937339172291,1124.150993159994,1301.7954129994105,-2492.7148612327637,-18,75,12,15,-53,187708,-391245,-12917,-9575,13723,0.7117184850020205,0.3622862562478021,0.7098550351495909,0.5547922631872971,0.1957471831881855,0.05517369572081439,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.44545105109750593,0.26686643453291276
4,25519.562553827236,12465.277643318463,11198.99167745898,2420.42908167532,270.69735366396617,-835.8332022894929,-42,71,-27,-5,31,425614,-360131,34342,4733,-6983,2.716445610320619,0.9361960011273688,1.4804086316714966,0.9076942726627498,0.7813228932990344,0.5453053078097481,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.08096616726759588,0.19156828950037805
5,16853.45582252217,8886.523721929974,6027.054019123199,285.0478116191043,914.6130009504413,740.2172688994506,12,-133,18,-12,-31,-109936,720646,-20379,10709,8607,1.5994044851314113,0.748297595772618,1.0122308067862056,0.8674736234205614,0.3405425983740894,0.1171125277093396,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.1267207177282566,0.6442250365099425
6,10867.177511734812,7647.738243705477,254.7786835571751,2332,947.5713412716323,-314.91075679947244,48,-125,0,11,-189,-478187,677788,2332,-7391,50163,2.395834033551059,0.6242104606640962,0.9639323864283659,0.6629260555612022,0.10941678085850791,0.02721353648755109,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,1.003120912369376,0.26026326548464995
7,22848.733187600745,8968.948054235661,2937.2774431643775,2605.3927457295395,606.4165002113464,7730.698444259822,-49,-74,-8,-5,86,492669,395045,11409,4217,-21354,2.9391950912267837,0.8870121861753332,1.016094869105856,0.9645633349117422,0.616129598730049,0.457173242199965,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.9589002977747251,0.656828544799958
8,-7944.512034495043,3241.7411342718988,-6267.356906159199,1816.4679235973108,580.1808484394387,-7315.545034644492,43,-70,-10,-2,-139,-415138,374071,14563,2205,36258,-0.7480619828886926,0.3839446985034931,0.2210327399188689,0.15595338470135217,-0.4170448322285059,0.28848271382634794,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.8153444255121711,0.49910887535554727
9,27059.74540368546,7228.7482631478415,7084.145040863194,1093.3325724306633,1595.9517150482698,10057.567812195492,4,-84,33,-19,-71,-32273,448598,-39841,15951,18205,3.2582346510348508,0.9385267550216826,0.8649900983934322,0.9442535006362185,0.8304530642191447,0.6416072041528269,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,1.1541208225541286,0.901499291365461
10,28457.626004285343,10582.034212939405,13992.285525882267,2571.549430141333,1149.7814166784774,161.9754186438622,6,95,-4,-15,60,-47133,-483486,6793,12989,-16348,2.847011344916751,0.9466586734813861,1.2197911632089535,0.940744695668867,1.2150497750731102,0.8880250533166183,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.03560952056102622,0.06471198037205883
11,39654.53185840347,5625.281969304837,23217.96656025527,1369.7833077407813,1013.394105210451,8428.105915892127,-27,64,13,-11,-130,272081,-311038,-15145,8478,35564,3.6909917518123088,0.9512132690677767,0.29360695467587117,0.6818466967282789,2.803891047546102,0.9318611154208364,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.3863849212729813,0.2733308654485382
12,18560.954427920748,17291.2443381701,247.01839400682366,1729.5585966297986,967.8544172441161,-1674.7213181300904,-14,-92,-20,-14,226,153267,485002,25140,11644,-56208,1.7779524851843072,0.7485928325267317,1.8343459755555869,0.9074397333057413,0.44195794809674943,0.25915264254774545,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.7166470934036381,0.5093241500183898
13,-1050.5677854223359,18261.8218000888,-21204.61690247443,-2527.332842034448,2181.0259022398495,2238.534256757892,37,147,-26,35,-50,-367516,-759932,36545,-22377,12530,0.2582426171534938,0.020781769885095308,2.3527377033033297,0.911496841775585,-2.264093939261392,0.7919011976826563,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.25217096825644963,0.6900300184451125
14,9715.014091138371,5332.208485661657,6903.9898044277215,-483.95615750762954,910,-2947.228041443377,38,80,-25,0,34,-375174,-405260,34075,910,-8560,1.1328945305039384,0.45521081243574324,0.40989589428743595,0.564143812035459,0.8677931432090022,0.45769240949697154,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.12166417782928128,0.2979105532776553
15,24290.490773261416,10235.436066419476,13065.058675703418,-1173.766492765346,2199.2685209169904,-35.505997013121714,2,45,-21,-13,3,-9893,-225508,29766,11646,-754,2.3940637245293486,0.8604636815523915,1.1418877346099845,0.9148146731857516,1.2688288148271227,0.7566375253363583,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-129.1576540143833,-1495.9017706521554,-264.41159997327486,1878.1048555412453,-38.282723022417485,-208.6664159077809,93,-73,10,-8,49,-902593,389667,-10933,6627,-10324,0.23659556053143216,0.12970840213236973,-0.05146578979816022,0.011348591751075655,0.05555569791560068,0.015030598976931603,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.04672224183182951,0.19215912943250912
17,19545.62818786476,2345.119298560603,8842.169049531658,4017.6739628593714,1491.5695214817797,2849.0963554313494,19,1,23,4,-100,-187855,3695,-28002,-2616,26556,1.954382671825853,0.889968999131408,0.3234002748286694,0.5315751267439797,1.0525027075236664,0.8005092165874645,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.04318124537319494,0.020829440361007256
18,13823.678452518217,7726.666783178807,1176.1433712647995,1597.9095787798342,4942.241210994336,-1619.2824916995596,-55,-113,11,17,-58,559911,597772,-12867,-12371,16561,0.7109212686616043,0.18887457305683222,1.172019140861988,0.6631238317407686,-0.9606001329368863,0.2922445774372031,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.26652874638052304,0.6543907624817478
19,-3574.8699896672315,-15209.46089625149,10688.639533002453,639.9288846943837,1381.460002606971,-1075.4375137195493,68,59,5,-10,13,-681256,-300637,-6040,9823,-3430,0.8730352438488435,0.3683572600248291,-0.37167855821126766,0.08702158736022433,1.0792179739293413,0.8308540192086037,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,1212.1214265388985,-4565.384884800063,2616.8772660438553,1697.7069020425479,741.8917965331525,721.0303467194062,29,75,30,4,-56,-290324,-387629,-38408,-2370,15769,0.13771896861486885,0.027795970166029596,-0.44685549669365604,0.4679323039725754,0.3341120523581293,0.18426187404247638,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03409961303259426,0.5147594727500885
21,1963.0992169479023,6401.4840123690665,-5385.168371367559,1088.1656645656913,-202.56060459501532,61.178515975719165,-74,-95,-18,-23,-14,732377,508181,24407,17925,3817,0.09794110475212049,0.011001983777139514,0.6812157107883445,0.6354750338206228,-0.5823521587087706,0.4854351184267435,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.028171167437558074,0.025669616788921167
