session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,24362.850209414057,15499.359240806021,7254.087242206791,362.0092821433682,1133.0044865387977,114.38995771907707,32,-76,25,2,-1,-316318,408802,-29848,-468,467,2.198226005702041,0.9547417216312469,1.206693828548998,0.9122156703978419,0.9072438158041237,0.8824157566802024,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,6546.625977458858,10036.06313540769,-3460.3039598022006,920.7694565072029,863.5600330949901,-1813.4626877488245,29,66,-2,11,19,-284535,-339567,3545,-6337,-4773,0.6430004203806073,0.4366178516461584,1.0147134794811932,0.7492874677863065,-0.40725763321821434,0.6257322557687672,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-1642.7112723959644,-9314.120217803866,4174.174989209569,2911.5027110511583,1042.3154628654265,-456.58421771825215,-54,64,48,15,-6,538893,-330402,-59795,-10127,894,-0.7715981714327892,0.399080670926413,-1.1864150511237361,0.6079872746970987,0.08827224359102254,0.048753292962081606,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,13500.435470435146,6313.443387723935,5094.873213248618,1124.150993159994,1301.7954129994105,-333.82753669681233,-18,56,12,15,-4,188176,-288531,-12917,-9575,890,1.4589141832789998,0.7017211705803856,0.7692922794827789,0.5731053944980189,0.5115383537855345,0.515851288723443,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.0734837677510556,0.27200622340911523
4,26582.9462921838,12571.52895966696,11280.9951940256,2420.42908167532,270.69735366396617,39.29570315195184,-44,41,-27,-5,1,445394,-203149,34342,4733,-159,2.78912812422613,0.9759851479890099,1.4921065678895729,0.9077713130955455,0.9144384667605985,0.842350774312571,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,16535.556748799798,8968.769768274971,6459.549655345269,285.0478116191043,914.6130009504413,-92.4234873899859,10,-113,18,-12,19,-90050,613617,-20379,10709,-4914,1.5531275789649395,0.7489366906634758,1.0270760107786487,0.8718414954265915,0.41310410473544307,0.20900377993604327,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.006962898792005185,0.005131943897302617
6,6075.1062942105,7319.067103473935,-4978.37436474883,2332,947.5713412716323,454.8422142137622,45,-103,0,11,-2,-448151,553309,2332,-7391,989,0.7156476643003882,0.5421472228910027,0.9191943843927842,0.6633734167082338,-0.5936812827890826,0.8017320170668006,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,19042.77435034712,8679.236948874313,6327.174811879842,2605.3927457295395,606.4165002113464,824.5533436520764,-46,-25,-8,-5,8,462765,138796,11409,4217,-1881,2.15244408354813,0.9624839351571686,0.9809695145005767,0.9646438361686808,0.7320221491733023,0.8317596007063245,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,2796.656232081357,3241.7411342718988,-2944.2549329708563,1816.4679235973108,580.1808484394387,102.52125874356483,43,-50,-10,-2,-1,-415138,268726,14563,2205,416,0.3683285401708842,0.46705868223227565,0.2210327399188689,0.15595338470135217,-0.10467344858503363,0.047181735731174276,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,18859.952237693855,7228.7482631478415,6881.960743473726,1093.3325724306633,1595.9517150482698,2059.9589435933503,4,-60,33,-19,-16,-32273,322249,-39841,15951,3896,2.387260583854239,0.942248448234952,0.8649900983934322,0.9442535006362185,0.869275773952731,0.7952306701256119,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.2443240456399393,0.925106446343019
10,30029.56611593745,10915.861844116167,15355.879570340505,2571.549430141333,1149.7814166784774,36.49385466096555,5,65,-4,-15,15,-37180,-325024,6793,12989,-4091,3.030449400027732,0.9638662490485619,1.259062446949649,0.942427931819774,1.310051197490947,0.9466533151189069,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.0135558283914611,0.06268532002918877
11,28476.85540054961,5825.821374438528,20372.480145151552,1369.7833077407813,1013.394105210451,-104.6235319917023,-29,38,13,-11,10,292019,-178092,-15145,8478,-2192,2.9681685820918453,0.968826406339647,0.29780820544442915,0.6767201997954612,2.4375371837644524,0.9467115597846434,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,18617.117046578285,17332.136386480124,-1739.9816059931763,1729.5585966297986,967.8544172441161,327.5492522174245,-16,-92,-20,-14,22,172733,483015,25140,11644,-4981,2.2962813549625714,0.8869665429365166,1.8381515567296574,0.9077274978445612,0.24310461142415896,0.1467429668003309,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.0032704681268733663,0.006227582203015108
13,5808.897182483426,17211.256102777086,-11657.100202120957,-2527.332842034448,2181.0259022398495,601.0482216218943,31,126,-26,35,-12,-306008,-644852,36545,-22377,3071,0.8257038210443912,0.2985472906805416,2.1890756885323923,0.9094815741882583,-1.3429519579643685,0.7450276438257555,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,11329.968499893446,5154.88720972318,5668.79286309937,-483.95615750762954,910,80.24458457852558,37,56,-25,0,3,-365338,-282846,34075,910,-415,1.037425402239821,0.5040104383317275,0.3919210676883323,0.5583233773940754,0.648563508426466,0.3841378137610003,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,16360.366430324208,10135.781966790262,5234.588432395423,-1173.766492765346,2199.2685209169904,-35.505997013121714,-1,-60,-21,-13,3,20200,323332,29766,11646,-754,1.7236451079658508,0.9369401173742682,1.118740764299092,0.9193871746275722,0.6215571685745361,0.9166264444347972,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,2490.478903474781,-420.76621062413324,845.1644986488391,1878.1048555412453,-38.282723022417485,226.25848293124739,89,-51,10,-8,-4,-862761,273263,-10933,6627,1052,0.4305583016263411,0.3744853084377031,0.08252189096601366,0.03207967777777291,0.15068637770841753,0.14352058142041227,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,13162.501141624312,2250.7170825438516,5242.74768407637,4017.6739628593714,1491.5695214817797,159.7928906629404,22,34,23,4,-3,-217981,-169761,-28002,-2616,871,1.437373992694791,0.8742010350497161,0.3160227861119776,0.4836227506275689,0.5742292631725918,0.7034364473708524,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,23066.442229472363,7939.242530162563,8030.767787987308,1597.9095787798342,4942.241210994336,556.2811215483216,-50,-89,11,17,-6,509925,477916,-12867,-12371,2437,2.2128794922968167,0.8492591614220882,1.186218774234665,0.6798683640690993,0.201712955727373,0.05915130916840472,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-6796.577912920822,-15209.46089625149,7466.931609748863,639.9288846943837,1381.460002606971,-1075.4375137195493,68,75,5,-10,13,-681256,-388286,-6040,9823,-3430,0.5479752949732257,0.156670681407091,-0.37167855821126766,0.08702158736022433,0.7541580250537145,0.8890044771126556,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,1036.055383378418,-4432.63953600009,2741.2374522285536,1697.7069020425479,741.8917965331525,287.8587685742539,30,26,30,4,-3,-300045,-132544,-38408,-2370,1094,0.2629060576172313,0.12561552195795261,-0.4244744549230218,0.44630062042949475,0.43621129449087737,0.36548654422787435,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
21,2141.6174900596075,5323.403795484337,-3870.9346970940824,1088.1656645656913,-202.56060459501532,-196.45666830132313,-70,-76,-18,-23,-9,692057,406982,24407,17925,2218,0.07960497113146967,0.009793486068999543,0.5215990454825751,0.531344141205662,-0.4141479297649092,0.4352884984792391,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
