session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,24402.854011396936,17603.529145906796,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,2.0542440127706167,0.9536441758091028,1.4330122103458476,0.9032438353098509,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,12910.678380001385,10328.55460236047,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,1.212283524242195,0.8077873732030759,1.0127956761802817,0.7530690209982833,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2,46.31212739942566,-8422.169094592507,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-0.33751117248204043,0.11275762958632378,-1.0859492602808714,0.5887919660681895,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,12587.812667895456,5464.295591815957,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,1.4209834889894384,0.760139048765966,0.641833298440914,0.4255741905601315,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,17747.809878239746,9119.387505310733,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,1.96232139178561,0.9929497989196217,1.025775827862841,0.9425097799933431,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,15389.806221617624,8628.924420687457,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,1.518517079601741,0.8973038036247205,0.9677616661462944,0.8185588006971815,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,-2,13439.100823382812,6494.268449059804,3210.418818837614,2332,947.5713412716323,454.8422142137622,1.5351005813201195,0.8697792612761905,0.790985203733948,0.6573606100370742,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,-1,18308.979658256227,8807.111053613655,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,2.0316266719643776,0.9859724947881635,1.0372500325116358,0.9678637464862104,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,7147.927392301594,898.162460180698,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,0.5875707114685789,0.4973725173429092,-0.06864519269609867,0.012338346163790691,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,14742.327580933077,7311.688802639117,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,1.849994221275411,0.95074276559117,0.8437198430764752,0.9280786202654223,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,19734.139249502787,7966.964482934389,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,2.0229922789729535,0.9643399068200351,0.9082413814003808,0.9443394268403773,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,-1,15573.045014225783,4487.23643080215,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,1.4960404648994572,0.9803119053008049,0.2915194507668071,0.7366049309561578,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,-2,18737.273707468572,15154.323855069953,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,2.063777561673332,0.92609404316793,1.5904536216367766,0.893814384829388,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-1,20134.095387561214,18778.111335214344,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,2.473658684476744,0.9258941833367231,2.370848104692531,0.9370828534747394,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,-2,7775.588748815069,5493.60210596933,1775.6982157748425,-483.95615750762954,910,80.24458457852558,0.5305280702036667,0.3849468956886871,0.38207233369369664,0.4337805023725527,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,-1,15533.215618806978,10007.090166048685,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,1.584378144788036,0.9601521887939419,1.0956742003312283,0.9386949241011351,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,-3507.1406657364423,-6701.011790778488,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,-0.4530225214712144,0.29930951267438183,-0.6751453842287538,0.5356239685925169,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,-1,12911.466181824426,3544.2607572886773,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,1.3900541739472072,0.9577816129661778,0.4309521865881333,0.8040055867268885,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,-2,18341.21159719493,7059.951633782126,4184.828052090315,1597.9095787798342,4942.241210994336,556.2811215483216,2.214124043304035,0.8616563239939287,1.0979461343737582,0.5864047046185261,0.2912301465955157,0.5670842940002886,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
