session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,25142.187463610164,16189.359240806021,7430.4244964028985,362.0092821433682,1133.0044865387977,27.389957719077074,32,-3,25,2,-1,-315628,23281,-29848,-468,380,2.1355833392539436,0.9613021471975276,1.2169369703346795,0.9001896710063375,0.8426860317256126,0.9268864288964592,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.003682748741596025,0.022929032887517537
1,26848.855959130335,9158.325934978522,9407.154185472526,920.7694565072029,863.5600330949901,6499.046349077092,23,6,-2,11,-30,-224467,-21148,3545,-6337,11172,2.93018445940001,0.9636646554518612,0.9276991533709708,0.7420371759708877,0.9788657317307567,0.7788851336792978,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.8296413590726346,0.8030421662074224
2,1764.1774191160112,-9314.120217803866,7446.218736511946,2911.5027110511583,1042.3154628654265,-321.73927350865415,-54,80,48,15,167,538893,-410774,-59795,-10127,-37913,-0.6192506582244844,0.2938463027716604,-1.1864150511237361,0.6079872746970987,0.5546780533611604,0.7832903524068303,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.37800482157649434,0.28364073096324477
3,3312.7401312844813,6313.443387723935,2332.1931103188545,1124.150993159994,1301.7954129994105,-7758.842772917713,-18,104,12,15,-166,188176,-542973,-12917,-9575,43030,0.44183094329611133,0.1359223247317855,0.7692922794827789,0.5731053944980189,0.05776971263400048,0.003655654560537612,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.6367983665824121,0.20737807795668212
4,22589.495611034054,13177.90593418968,8781.989801956748,2420.42908167532,270.69735366396617,-2061.5265604516608,-47,87,-27,-5,76,475511,-446228,34342,4733,-17132,2.0473602088718064,0.9044486307274809,1.5743160549015929,0.9055863583119991,0.27969779747217627,0.34411241047366925,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.1804015615844563,0.3122683297092547
5,17354.4584667966,8968.769768274971,2353.165364945773,285.0478116191043,914.6130009504413,4832.86252100631,10,-185,18,-12,-8,-90050,996372,-20379,10709,6863,1.477667261672287,0.7943012282319001,1.0270760107786487,0.8718414954265915,-0.08254401902118429,0.009907002328772306,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.4132249076719362,0.43834195664550774
6,5439.933871682926,7319.067103473935,-4760.08171016362,2332,947.5713412716323,-398.62286289902113,45,-132,0,11,-160,-448151,710715,2332,-7391,42334,1.6140391710134856,0.38338995335003384,0.9191943843927842,0.6633734167082338,-0.4796358505623416,0.6982780112682454,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.8551166832882493,0.22465329543949827
7,19770.87603467974,8679.236948874313,220.3255635612295,2605.3927457295395,606.4165002113464,7659.5042763033125,-46,-58,-8,-5,85,462765,307548,11409,4217,-21087,2.4670714779794616,0.8750693338061342,0.9809695145005767,0.9646438361686808,0.192983544730633,0.136383864537321,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.945048093132138,0.658583590436375
8,5917.299883279798,3241.7411342718988,2922.762004818651,1816.4679235973108,580.1808484394387,-2643.8520278475007,43,71,-10,-2,-54,-415138,-382849,14563,2205,14284,0.22615755274395632,0.054011276544971336,0.2210327399188689,0.15595338470135217,0.09904166422028886,0.10268547812765877,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.3572113863283252,0.3759173390184603
9,-3272.311363989249,7228.7482631478415,3570.5750681053614,1093.3325724306633,1595.9517150482698,-16760.918982721385,4,-140,33,-19,129,-32273,739427,-39841,15951,-31564,-0.2237343895555311,0.06988635884095558,0.8649900983934322,0.9442535006362185,0.4957465966137421,0.40043687657722943,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-1.9931417504308484,0.891119794939547
