session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,24996.11830675255,16189.359240806021,7955.216438849282,362.0092821433682,1133.0044865387977,-643.4711415849197,2.1232559746704407,0.9585375631751105,1.2169369703346795,0.9001896710063375,0.9060557027914227,0.9415554526801171,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,-0.0720142869077153,0.2695007682024834
1,-1,-2894.6449020400614,9158.325934978522,5215.27313293406,920.7694565072029,863.5600330949901,-19052.57345955484,0.5680020678517501,0.148874598211836,0.9276991533709708,0.7420371759708877,0.6601468196988096,0.6567933953087999,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-1.2138221204436805,0.4218829711093989
2,-2,534.8395674839921,-9314.120217803866,8393.87303928798,2911.5027110511583,1042.3154628654265,-2498.7314279167076,-0.6439166124038397,0.19951413473577645,-1.1864150511237361,0.6079872746970987,0.5808913185920148,0.8450755103791662,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.42888404098671323,0.12607527166237847
3,-1,22779.862610658536,6313.443387723935,6694.319897070236,1124.150993159994,1301.7954129994105,7346.15291970496,1.942759866597005,0.6646656874395084,0.7692922794827789,0.5731053944980189,0.6060805903616745,0.5575673885143126,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.3158196789908077,0.12988425614678828
4,-2,27931.102245972215,13177.90593418968,10740.989801956748,2420.42908167532,270.69735366396617,1321.080074486501,2.768882808353243,0.9173825005006524,1.5743160549015929,0.9055863583119991,0.5939425941004663,0.5082464663728105,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.22687624126864514,0.24048788171161978
5,-1,12440.571150065738,8968.769768274971,-1321.0677080433816,285.0478116191043,914.6130009504413,3593.2082772646027,1.0381440151566517,0.5023591237784064,1.0270760107786487,0.8718414954265915,-0.6131014959730957,0.20039833043937028,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.5042591381082153,0.3143670733667786
6,-2,3950.3174238034153,7319.067103473935,-5579.487086974317,2332,947.5713412716323,-1068.833933967835,1.3651540225588878,0.3217857254505942,0.9191943843927842,0.6633734167082338,-0.6415413851378039,0.7626347324532339,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.7681370694090789,0.1858326553384474
7,-1,18150.349132342028,8679.236948874313,6176.584586135694,2605.3927457295395,606.4165002113464,82.71835139113318,2.1958645181664886,0.9215729615617423,0.9809695145005767,0.9646438361686808,0.7026401659108373,0.7801029916527671,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.16418451213893545,0.09275298847586716
8,-2,128.09468825337353,3241.7411342718988,3516.8356906159242,1816.4679235973108,580.1808484394387,-9027.130908671199,-0.1960519381686374,0.02979930344167985,0.2210327399188689,0.15595338470135217,0.3337496568520893,0.30809642107136676,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-1.014128869872716,0.45568950521345747
9,-1,14655.498482539697,7228.7482631478415,5731.692837684182,1093.3325724306633,1595.9517150482698,-994.2269057712595,2.234618824224088,0.8700818797620944,0.8649900983934322,0.9442535006362185,1.0926437479813011,0.6907517593989615,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-0.1316856880187752,0.7895514545798776
