session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
35,-1,12034.419406412597,20654.072616185877,-7321.14003506361,-1205.3596007463639,-93.15357396330546,0.8379447604368648,0.20005421941801382,2.0718853735282567,0.8520461146721053,-1.0882957608799404,0.20452564317147987,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,-2,4523.100064801496,151.45732215500902,2128.4954627307598,1288.4904789351003,954.6568009806269,0.7308602716070325,0.6297662069918786,0.2964083799450711,0.569735606527531,0.2000376595061682,0.2498766164660653,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-1,-29981.994413023924,2216.641221507394,-36083.130467491574,2401.4948329602557,1483,-3.3364987406922566,0.9447210745111754,0.3000429357641364,0.4553368895723954,-4.012079571783161,0.9729906334607981,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,-2,7826.639048896082,-3383.5795804767404,8155.959826283288,2233.258803089535,821,1.2432499898689207,0.7299029686478906,-0.24577489732670862,0.17709268353407226,1.1025515769477234,0.8762181804820013,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,-1,6657.242022795945,3212.3874910872983,1727.4655895406831,383.08202961468487,1334.3069125532784,0.660182662980761,0.5035104120108298,0.42685185774906637,0.9576682220774804,0.025838557579295176,0.0016232161341721751,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,-2,8107.389138563078,5170.028575268516,-155.3254137330223,832,2260.685977027584,1.0234759753609848,0.682264489222091,0.44676624998255277,0.9535784625387104,0.2937243686449036,0.2421116720236879,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-1,-6858.289133266158,497.2850030256668,-10331.676169032697,1795.994944786733,1180.1070879541383,-0.8483264768313286,0.5786084073625029,0.034310108927473514,0.024536626757726877,-1.1285371768360584,0.679528735134989,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,-2,18337.093354072313,12418.59609528468,2461.3993239883275,1822.2953108390436,1634.8026239602632,1.9822324993030203,0.8622979509368288,1.2959277311096564,0.7886062700201627,0.2529000093130525,0.35252614453377723,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,-1,25439.138744368476,17749.91854144493,5731.240679486073,1250.2959281819276,707.6835952555457,2.5427783788554863,0.9118533980145898,2.2504208640924386,0.9187874186666578,0.07156898509382283,0.018728312900079303,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,-2,5737.7766323389815,5686.434844528674,-2284.209894055268,1108.1359585055034,1227.415723360072,0.5455831076208131,0.4339676336169507,0.4973242181386413,0.6003857802399425,-0.1850748033111647,0.22324159314970352,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,-1,8349.64304847852,11830.6768596248,-4294.0091939746635,346.50120163464453,466.47418119373833,1.7425071807578156,0.599977681475352,1.4564337664272493,0.9256443418534984,0.27409290092290306,0.053611296532674026,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,-2,17861.87594992612,2652.875233878949,16471.556602099445,-1252.929110213292,-9.626775838978574,2.016014693353356,0.952187052202482,0.21790102488603502,0.760340088089024,1.856433178094649,0.9390977262661964,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,-1,22359.614034521586,14335.548868544516,4586.850920124198,2427.871548620922,1009.3426972319512,2.4382954520228206,0.8842177023072387,1.447166559858421,0.6360517292739315,0.5723064107770756,0.7964795891481241,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,-2,7764.604501734044,3288.20821519359,2026.156125182053,1387.3928757110443,1062.8472856473563,0.46883510504293496,0.2911124148071639,0.48145651734935657,0.898926734782213,-0.2874491574908708,0.14245565529843268,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-1,-11859.083416489564,8291.799584262888,-22717.939004259533,767.0212393598522,1800.034764147229,-0.7043344885876947,0.16800125881593264,0.8377748097483402,0.9674771026830459,-1.7549258252931164,0.5754713595573598,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,-2,10891.666391481327,-1172.9086334769963,8785.52701477949,1938.049395406335,1340.9986147724971,1.2897491986539755,0.6302247232192395,-0.12929313852195856,0.06829218251115471,1.1384944944741775,0.7894638678125733,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,-1,5396.392066265043,1650.3903734387713,781.847258579859,934.3144692529211,2029.8399649934909,0.4938435592028592,0.514260646023415,0.23807801252754351,0.38181080058088374,-0.019063064053694765,0.0015335274045193473,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,-2,23947.076124033247,16193.757966546807,5698.428792149876,1127.4521244150674,927.4372409214964,3.6170406467618643,0.8789814119134493,2.6051971488385495,0.8212626322915537,0.7080688546075048,0.9485991737178312,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,-1,16296.53632005374,5114.285942946095,10033.222329855926,663.3039585012457,485.7240887504736,1.7969864980027879,0.9182162614514457,0.5301572900006094,0.9036823654950041,1.1590292629833003,0.8395118985858918,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,-2,22688.323506469816,8161.651357193303,15122.90951082157,30.323929864825914,-626.561291409882,2.8626944794164717,0.7334400344935029,0.72543046545514,0.8953567380581693,2.116109182988118,0.6352996590030041,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,-1,14904.110800046068,4661.918794734869,7741.074055326026,1288.6798541975804,1212.4380957875935,1.8281367862659026,0.9019089388117679,0.6809442044565069,0.6359652458749989,0.834347352465773,0.8712512910240104,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,-2,8526.428501518834,-403.916016970732,7067.3735636036145,2162.7721931797587,-299.8012382938068,0.9281708988388602,0.569685488785441,-0.017512806551669764,0.0022878667925095536,0.6341539980441464,0.4294133436984227,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,-1,10424.801567539876,4133.150536443223,6018.22917555389,716.2971679527495,-442.8753124099858,0.2833934169371788,0.09809478162719382,0.22978180213604862,0.47505609084638556,0.17311352348722575,0.08230754797462654,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,-2,12470.348614539387,6799.251162124565,3319.4588194701937,2321.040574013299,30.598058931329433,1.2161953340502938,0.8478732288895636,0.8807950846379424,0.7642704249337539,0.06906707914393034,0.05863434481744088,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,-1,9131.181440288554,8860.314098804345,-1247.3035658013541,1051.2502003305635,466.9207069549989,0.7904361430982746,0.8246351022415577,0.8948127790014011,0.963084801970122,-0.23324318253221937,0.5380033191195458,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,-2,5554.348096344292,5361.823571516703,-2360.3099266563077,1118.1599368865936,1434.6745145973027,0.43576334495379593,0.4941532072768808,0.4013964151560741,0.5099860047495661,-0.18338923356989212,0.626076694763485,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,-1,20224.556895525,8962.178712758876,8174.79065902275,1906.9478499835677,1180.639673759806,2.248343927360018,0.7424390780045952,1.1091077124312094,0.8631851203980373,0.8490873374647402,0.289920360018,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-2,1680.9830501864008,-3036.610271425685,1894.2574314577942,1961.1654679340627,862.1704222202288,0.13200693732799043,0.06411457404987408,-0.40653179496926245,0.2813652412221459,0.18415377440950062,0.4467521948054099,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,-1,5788.428394265709,2192.115058653173,100.60691948645945,2798.1324854248196,697.5739307012573,0.309193567797673,0.17303668327884983,0.22179155158422997,0.49200627348960474,-0.20293308834596455,0.08861292611244209,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,-2,3299.2554230071946,-1095.0300643486553,-501.6816348633147,4145.678715662829,750.2884065563358,0.17747487978512919,0.03048728113809665,-0.020724327603460626,0.0007702085117304526,-0.35463321312979745,0.3316509962674214,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,-1,7865.111092594081,5149.50787830964,1183.465689965582,473.90780400353106,1058.2297203153284,1.1624607468970736,0.8953602537020754,0.6307628894756595,0.7449549995554061,0.3284065413982583,0.6365983809668752,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-2,-147.3348240105165,852.4908300177194,-2987.88188396598,853.4635756572538,1134.59265428049,-0.3755655623757159,0.4081448554507897,0.05950113513425915,0.18037420787462674,-0.6187582469157421,0.7002903919687854,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-1,-189.5839966071876,-2835.2281572087086,247.81317609135294,1295.4756351998567,1102.3553493103113,-0.4044981759557103,0.2452791506850396,-0.6370962631432753,0.4337306107629255,0.04254017744343245,0.01421385768341542,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,-2,10589.459398861845,10220.602238916676,-633.8832059761044,1024.1491231980835,-21.40875727680941,1.168943430561793,0.9190716426042456,0.9789105837620871,0.9179249339928065,0.03655757327080096,0.026497349782534572,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,-1,15284.625879771567,9710.60445161222,1795.4671879007947,2278.9385546211925,1499.615685637361,1.4309543970054535,0.8236686553288027,1.0450652235391331,0.945450084080965,0.03141003939550453,0.0053978311913466534,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,-2,10004.53660806149,6096.247508578206,2303.484597853938,797.5827492138615,807.2217524154839,0.8867493307172721,0.8047605262364348,0.49737098456158163,0.5570105571020533,0.2515424293937465,0.7104751774898429,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,-1,4906.833932666687,5450.928912612144,-568.7275141819846,-1394.0246276206017,1418.6571618571297,0.4251514571165629,0.6847474136272274,0.5570889588121821,0.9194517828392538,-0.1919701205944469,0.32415466843071805,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,-2,7017.720271703589,1638.4880342058896,2662.1957663398207,1523.315611565973,1193.7208595919055,0.8206766061722518,0.7824659192884784,0.2540817714252203,0.6994145690919472,0.2780649102820462,0.2522230634982365,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-1,-15672.178172398015,4045.3978295761626,-22638.264566656384,2201.8562998085135,718.8322648736929,-2.6025359272641113,0.8625594076068723,0.4010567902338053,0.5574008410417542,-3.267306576511231,0.9209767804426643,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,-2,14704.07426022561,6356.199400019163,7232.887260682415,1067.6294712985673,47.35812822546541,1.7836352498675756,0.9560679064113858,0.6332863967484623,0.9699189525164122,1.0552103344281385,0.8688639771718393,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,-1,16056.652454072932,-1625.1793208881281,14464.92264450516,2062.2765116097544,1154.6326188461444,0.9330009308555289,0.7351492695049084,0.07342762646608336,0.010346580422090971,0.4714840529789565,0.3018102606115928,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,-2,20894.983917230187,6117.672553931043,11968.59632979089,2595.481257511099,213.23377599715604,1.897880977705255,0.9669068175305392,0.6552802427421082,0.9065548440336441,0.893241451029187,0.8459324011046369,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,-1,11977.445343119403,9620.135505776154,2906.5825168364245,282.5894706662293,-831.8621501594043,0.9804553841259325,0.7675151989475015,0.8303487263276474,0.7266071454194953,0.3134097283397007,0.7856363919257188,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2,9512.921660461776,-12175.050572328939,18940.738805825356,1725.2771557326632,1021.9562712326957,0.11441853845323388,0.004135015723580085,-1.5490802240700574,0.6368419314165754,1.3851279689403073,0.791785086278089,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,-1,12852.175285907633,10542.420969999977,-1439.9491001069546,3020.3095919414554,729.3938240731545,1.5222592833438475,0.7462729575300515,1.5047658000858288,0.7783730822897628,-0.30155426487528053,0.5903111971455154,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,-2,568.1266055009246,-6475.87738818553,3750.4709534438152,1923.5529549177154,1369.9800853249244,-0.8644996008618484,0.3946190738085396,-1.3923785450962916,0.762062775991884,0.22904340664367825,0.09666289094496773,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,-1,13352.682055298785,2227.669401199142,6143.017276944156,3799.8867521536376,1182.1086250018488,0.33180365099723813,0.05602509652299329,0.2110936914952351,0.5008922206648395,-0.35213742131493914,0.07469559639534327,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-2,-256.323464239666,-1815.1159633081406,787.6928378714947,277.65950898448864,493.4401522124913,0.06268649137406421,0.01659082691183002,-0.20453882812803317,0.15948104536298305,0.1895715156412941,0.21193593977254566,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,-1,12740.247216288499,191.27754520322196,10102.286084766822,1707.9083192410435,738.7752670774112,1.1040507450136847,0.6775904446183457,-0.09117101928013627,0.1634080375612477,0.9706315308817783,0.7134530195121939,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,-2,19225.35160255937,10215.249224072671,5214.647386426004,2838.496828179319,956.9581638813761,1.9297926030604549,0.8543735798563928,1.0563404165879775,0.6812039603923633,0.39220625378996543,0.7811438456104479,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,-1,6950.443324420944,-491.6798003305448,7149.156787420274,219.94829043623668,73.0180468949784,0.8436000709114051,0.6511674868442278,0.1736381495762005,0.08807274055921399,0.6828268893123193,0.7540400668615513,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,-2,17958.342243166,945.8788615041412,14458.476789972367,1755.3700155742226,798.6165761152688,2.197463787538919,0.9079561292213763,0.08772301237008642,0.02731787050100161,1.8473967207638708,0.8294133730462198,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,-1,12123.055180436793,15711.817426495021,-8507.450822722283,2871.5281072676153,2047.16046939644,1.4069961790389978,0.5846658405641731,1.662589428067602,0.8250593658774756,-0.7471998389977771,0.40056407293702123,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,-2,5704.800282576536,4520.329567096836,2712.2901014858508,-311.68886996860965,-1216.1305160375414,1.1402549592324034,0.7949201587466094,0.5916943005632389,0.7204099282275624,0.7350441872888589,0.7267019534685772,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,-1,13866.585878584232,7246.919935747595,3542.5621178646106,2250.742640300683,826.3611846713438,1.3709081762232573,0.6796704034642733,0.8612783087977554,0.8834393077087743,0.2503460669591984,0.06744171030202205,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,-2,3013.875210520495,4864.07266591179,-4580.921834362729,2695.1894110533976,35.53496791803627,0.29057783503424156,0.2910687759609629,0.5054345780699392,0.9599309466801588,-0.4778835557928349,0.6495801165137584,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,-1,9557.00900754441,4638.927694505124,4246.35966141551,-399.78437271704934,1071.5060243408234,0.9256155921965608,0.8852916135057943,0.4001972969615275,0.8567916860627084,0.45750219271431664,0.8027625194225365,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,-2,21874.25647412447,8137.272429258766,12391.39102379547,-389.80734746278176,1735.4003685330154,2.248731676768545,0.9566049511440745,0.8120629037805991,0.9326937156089726,1.3775721411523756,0.8954678017876269,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,-1,8092.251267819874,3738.2967584205326,3265.950277204691,205.79020326596583,882.2140289286845,1.1206615604979273,0.703090885891269,0.6253539382646301,0.5272164238928112,0.3893626257868757,0.48539405449254314,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,-2,21290.654778719727,7018.269843533577,12041.749627867364,2519.2939931973015,-288.6586858785158,2.229423508665568,0.9838272844884269,0.8692705701467858,0.9351535611617294,1.2416870268863098,0.9445212315584278,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,-1,8723.028137276995,3751.6431686483556,2253.958055550742,1170.8143167379467,1546.6125963399509,1.0180990891737212,0.8544069735234047,0.38809276751217753,0.7358562762352991,0.34677486652984957,0.4545884796525121,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,-2,10007.802562180503,5582.257134134066,235.37766011274653,3256.1768154685487,933.9909524651412,1.0123424659175366,0.6889718054360996,0.6872240981712561,0.6470432774614474,-0.07810210625191516,0.04895640769098287,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,-1,1714.6772708447616,237.77834398613777,-715.3808344982099,1486.745907305467,705.5338540513667,0.21404969247351832,0.09737343781184328,-0.20400137753497913,0.09507807121067022,0.2509480207497033,0.3956721876399604,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
