session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,25941.123698622716,15499.359240806021,8832.36073141545,362.0092821433682,1133.0044865387977,114.38995771907707,32,-85,25,2,-1,-316318,457932,-29848,-468,467,2.3615560611206172,0.9560585495216664,1.206693828548998,0.9122156703978419,1.070573871222679,0.9010761292634105,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,9584.002404400457,10315.308868884109,-702.1732663370203,920.7694565072029,863.5600330949901,-1813.4626877488245,31,110,-2,11,19,-304571,-560880,3545,-6337,-4773,1.1043197598028587,0.6965108330441337,1.0424866273112856,0.7503767991228965,0.026288558373964883,0.0030164189790394,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,1057.65629847919,-9260.120217803866,6820.542560084723,2911.5027110511583,1042.3154628654265,-456.58421771825215,-54,107,48,15,-6,538947,-552549,-59795,-10127,894,-0.5608389370312035,0.27455148107250815,-1.1781461508394415,0.6060093768266815,0.2907625777083156,0.30516128565700495,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,9642.386993230428,6313.443387723935,676.2990101276664,1124.150993159994,1301.7954129994105,226.6981892194217,-18,73,12,15,7,188176,-382086,-12917,-9575,-1915,0.9157675265376231,0.4006359018205866,0.7692922794827789,0.5731053944980189,-0.08961085847692758,0.014431392339318484,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,29473.943713368266,12571.52895966696,14171.992615210067,2420.42908167532,270.69735366396617,39.29570315195184,-44,63,-27,-5,1,445394,-315318,34342,4733,-159,2.974870423512774,0.978877886396652,1.4921065678895729,0.9077713130955455,1.1001807660472172,0.874407759733674,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,15892.984980205463,8968.769768274971,2445.4836010900326,285.0478116191043,914.6130009504413,3279.0707982709137,10,-154,18,-12,-185,-90050,829899,-20379,10709,50226,1.470582397624576,0.7107108818787343,1.0270760107786487,0.8718414954265915,-0.12326425382548215,0.010864577143434759,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.4468602784285088,0.24276886516293736
6,2359.0595409956513,7319.067103473935,-9058.005186010501,2332,947.5713412716323,818.4262822605851,45,-143,0,11,-96,-448151,766040,2332,-7391,26458,0.7684913369491725,0.2534800956540192,0.9191943843927842,0.6633734167082338,-1.0493845319508492,0.8369203261116183,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.5793175306124301,0.27909441663659984
7,22688.438540103052,8679.236948874313,5051.771428114735,2605.3927457295395,606.4165002113464,5745.620917173121,-46,-76,-8,-5,65,462765,407757,11409,4217,-16237,2.764406435258051,0.9194958998947825,0.9809695145005767,0.9646438361686808,0.6909221287090175,0.6563033562376599,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.7444444664323082,0.6038229554286214
8,-2973.153664533944,3241.7411342718988,-7697.0537806881475,1816.4679235973108,580.1808484394387,-914.4897901544446,43,-89,-10,-2,-24,-415138,475876,14563,2205,6609,-0.11942087377261922,0.04386182565256591,0.2210327399188689,0.15595338470135217,-0.4979128430751995,0.30695465341298794,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.10583530554940701,0.5229501397587085
9,16923.699747741804,7228.7482631478415,6552.43002724211,1093.3325724306633,1595.9517150482698,453.23716987292187,4,-56,33,-19,-5,-32273,300895,-39841,15951,1027,2.107614393446426,0.9174267610743608,0.8649900983934322,0.9442535006362185,0.7726414548688326,0.6541742063151934,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
